6/23/2024;18:52:06;0;greeenland;-0.13;6.83;98.3;0.154;10.29;2.5;132.5;105.5;106.9;11.32;0.22;0.06;130.2;-1.36;-1.36;85;-5.35;0;8.02;-70.7;12.178;0.209;4.53;0
6/23/2024;18:52:08;0;greeenland;-0.14;6.8;98.4;0.175;10.27;2.5;132.5;105.5;106.9;11.31;0.248;0.06;130.3;-1.36;-1.36;85;-5.35;0;8.03;-71.2;12.183;0.203;4.53;0
6/23/2024;18:52:10;0;greeenland;-0.13;6.82;98.4;0.193;10.26;2.49;132.5;105.4;106.9;11.31;0.275;0.06;130.3;-1.35;-1.35;85;-5.35;0;8.04;-71.7;12.187;0.207;4.53;0
6/23/2024;18:52:12;0;greeenland;-0.15;6.78;98.4;0.209;10.25;2.49;132.6;105.4;106.9;11.31;0.297;0.06;130.3;-1.35;-1.35;85;-5.34;0;8.05;-72.1;12.19;0.206;4.54;0
6/23/2024;18:52:14;0;greeenland;-0.15;6.76;98.5;0.212;10.24;2.49;132.6;105.4;106.8;11.31;0.302;0.06;130.4;-1.38;-1.38;85;-5.34;0;8.05;-72.4;12.192;0.212;4.54;0
6/23/2024;18:52:16;0;greeenland;-0.17;6.72;98.5;0.212;10.22;2.48;132.6;105.4;106.8;11.31;0.301;0.06;130.4;-1.37;-1.37;85;-5.33;0;8.06;-72.8;12.194;0.206;4.54;0
6/23/2024;18:52:18;0;greeenland;-0.18;6.68;98.5;0.213;10.2;2.48;132.7;105.4;106.8;11.31;0.303;0.06;130.4;-1.39;-1.39;85;-5.34;0;8.06;-73.1;12.194;0.209;4.54;0
6/23/2024;18:52:20;0;greeenland;-0.16;6.75;98.5;0.213;10.19;2.47;132.7;105.4;106.8;11.31;0.303;0.06;130.4;-1.4;-1.4;85;-5.33;0;8.07;-73.4;12.195;0.209;4.54;0
6/23/2024;18:52:22;0;greeenland;-0.17;6.69;98.5;0.213;10.16;2.46;132.7;105.4;106.8;11.31;0.302;0.06;130.5;-1.39;-1.39;85;-5.33;0;8.08;-74.1;12.195;0.213;4.55;0
6/23/2024;18:52:24;0;greeenland;-0.18;6.68;98.5;0.212;10.14;2.46;132.7;105.4;106.8;11.3;0.301;0.06;130.4;-1.41;-1.41;85;-5.34;0;8.09;-74.7;12.195;0.21;4.55;0
6/23/2024;18:52:26;0;greeenland;-0.18;6.69;98.5;0.212;10.13;2.45;132.7;105.4;106.8;11.3;0.301;0.06;130.4;-1.41;-1.41;85;-5.34;0;8.1;-75.2;12.195;0.211;4.55;0
6/23/2024;18:52:28;0;greeenland;-0.19;6.64;98.5;0.212;10.12;2.45;132.6;105.4;106.8;11.3;0.301;0.06;130.4;-1.42;-1.42;85;-5.35;0;8.11;-75.7;12.195;0.211;4.55;0
6/23/2024;18:52:30;0;greeenland;-0.19;6.63;98.5;0.211;10.12;2.45;132.6;105.3;106.8;11.3;0.3;0.06;130.4;-1.44;-1.44;85;-5.36;0;8.12;-76.1;12.195;0.21;4.55;0
6/23/2024;18:52:32;0;greeenland;-0.21;6.6;98.5;0.211;10.11;2.45;132.6;105.3;106.7;11.3;0.3;0.06;130.4;-1.43;-1.43;85;-5.36;0;8.12;-76.5;12.196;0.208;4.55;0
6/23/2024;18:52:34;0;greeenland;-0.22;6.54;98.5;0.21;10.11;2.44;132.6;105.3;106.7;11.3;0.298;0.06;130.4;-1.43;-1.43;85;-5.36;0;8.13;-76.9;12.197;0.207;4.55;0
6/23/2024;18:52:36;0;greeenland;-0.22;6.57;98.5;0.209;10.1;2.44;132.6;105.3;106.7;11.29;0.298;0.06;130.4;-1.45;-1.45;85;-5.36;0;8.14;-77.2;12.199;0.209;4.55;0
6/23/2024;18:52:38;0;greeenland;-0.22;6.57;98.5;0.209;10.09;2.44;132.6;105.3;106.7;11.29;0.297;0.06;130.4;-1.46;-1.46;85;-5.36;0;8.14;-77.5;12.2;0.209;4.55;0
6/23/2024;18:52:40;0;greeenland;-0.21;6.6;98.5;0.208;10.1;2.44;132.6;105.3;106.7;11.29;0.296;0.06;130.4;-1.47;-1.47;85;-5.36;0;8.15;-77.8;12.201;0.209;4.55;0
6/23/2024;18:52:42;0;greeenland;-0.22;6.56;98.5;0.208;10.1;2.44;132.6;105.2;106.6;11.28;0.296;0.06;130.4;-1.5;-1.5;85;-5.37;0;8.15;-78.1;12.202;0.211;4.56;0
6/23/2024;18:52:44;0;greeenland;-0.23;6.52;98.5;0.208;10.1;2.44;132.6;105.2;106.6;11.28;0.296;0.06;130.4;-1.5;-1.5;85;-5.35;0;8.16;-78.4;12.203;0.208;4.56;0
6/23/2024;18:52:46;0;greeenland;-0.23;6.53;98.5;0.209;10.1;2.44;132.6;105.2;106.6;11.28;0.296;0.06;130.4;-1.52;-1.52;85;-5.35;0;8.16;-78.7;12.204;0.213;4.56;0
6/23/2024;18:52:48;0;greeenland;-0.25;6.45;98.5;0.209;10.1;2.44;132.6;105.2;106.6;11.28;0.297;0.06;130.4;-1.53;-1.53;85;-5.34;0;8.17;-79;12.204;0.214;4.56;0
6/23/2024;18:52:50;0;greeenland;-0.25;6.47;98.5;0.209;10.1;2.44;132.7;105.1;106.5;11.27;0.298;0.06;130.4;-1.53;-1.53;85;-5.33;0;8.17;-79.2;12.204;0.214;4.56;0
6/23/2024;18:52:52;0;greeenland;-0.23;6.51;98.6;0.209;10.1;2.44;132.7;105.1;106.5;11.27;0.298;0.06;130.5;-1.52;-1.52;85;-5.34;0;8.18;-79.5;12.204;0.217;4.56;0
6/23/2024;18:52:54;0;greeenland;-0.23;6.52;98.6;0.21;10.1;2.44;132.7;105.1;106.5;11.27;0.299;0.06;130.5;-1.52;-1.52;85;-5.34;0;8.18;-79.7;12.203;0.215;4.56;0
6/23/2024;18:52:56;0;greeenland;-0.2;6.6;98.6;0.21;10.1;2.44;132.7;105.1;106.5;11.27;0.299;0.06;130.5;-1.51;-1.51;85;-5.34;0;8.18;-79.8;12.203;0.207;4.56;0
6/23/2024;18:52:58;0;greeenland;-0.19;6.64;98.6;0.21;10.11;2.44;132.8;105.1;106.5;11.27;0.299;0.06;130.5;-1.5;-1.5;85;-5.36;0;8.19;-80;12.203;0.209;4.56;0
6/23/2024;18:53:00;0;greeenland;-0.16;6.73;98.6;0.21;10.11;2.44;132.8;105.1;106.5;11.27;0.299;0.06;130.5;-1.48;-1.48;85;-5.36;0;8.19;-80.2;12.203;0.211;4.56;0
6/23/2024;18:53:02;0;greeenland;-0.17;6.7;98.6;0.21;10.12;2.45;132.8;105.1;106.5;11.27;0.299;0.06;130.5;-1.46;-1.46;85;-5.36;0;8.19;-80.3;12.203;0.206;4.57;0
6/23/2024;18:53:04;0;greeenland;-0.17;6.71;98.6;0.21;10.13;2.45;132.8;105.1;106.5;11.27;0.299;0.06;130.5;-1.46;-1.46;85;-5.38;0;8.2;-80.5;12.203;0.215;4.57;0
6/23/2024;18:53:06;0;greeenland;-0.18;6.69;98.6;0.21;10.12;2.45;132.8;105.1;106.5;11.27;0.299;0.06;130.5;-1.45;-1.45;85;-5.37;0;8.2;-80.6;12.203;0.209;4.57;0
6/23/2024;18:53:08;0;greeenland;-0.15;6.76;98.6;0.21;10.13;2.45;132.8;105;106.4;11.27;0.298;0.06;130.5;-1.45;-1.45;85;-5.37;0;8.2;-80.7;12.203;0.208;4.57;0
6/23/2024;18:53:10;0;greeenland;-0.13;6.83;98.6;0.21;10.13;2.45;132.8;105;106.4;11.27;0.298;0.06;130.5;-1.45;-1.45;85;-5.37;0;8.2;-80.8;12.203;0.206;4.57;0
6/23/2024;18:53:12;0;greeenland;-0.14;6.79;98.6;0.209;10.13;2.45;132.8;105;106.4;11.26;0.298;0.06;130.5;-1.44;-1.44;85;-5.37;0;8.2;-80.9;12.203;0.191;4.54;0
6/23/2024;18:53:14;0;greeenland;-0.13;6.85;98.6;0.209;10.13;2.45;132.8;105;106.4;11.26;0.297;0.06;130.5;-1.44;-1.44;85;-5.37;0;8.2;-81;12.203;0.202;4.54;0
6/23/2024;18:53:16;0;greeenland;-0.12;6.85;98.6;0.208;10.13;2.45;132.8;105;106.4;11.26;0.296;0.06;130.5;-1.44;-1.44;85;-5.36;0;8.21;-81.1;12.203;0.206;4.54;0
6/23/2024;18:53:18;0;greeenland;-0.12;6.85;98.6;0.21;10.11;2.45;132.8;105;106.4;11.26;0.299;0.06;130.5;-1.45;-1.45;85;-5.35;0;8.21;-81.2;12.203;0.295;4.54;0
6/23/2024;18:53:20;0;greeenland;-0.15;6.78;98.6;0.225;10.11;2.44;132.8;105;106.4;11.26;0.319;0.06;130.5;-1.45;-1.45;85;-5.35;0;8.21;-81.3;12.204;0.511;4.54;0
6/23/2024;18:53:22;0;greeenland;-0.15;6.77;98.7;0.242;10.1;2.44;132.8;105;106.4;11.26;0.344;0.06;130.6;-1.45;-1.45;85;-5.35;0;8.21;-81.4;12.204;0.585;4.46;0
6/23/2024;18:53:24;0;greeenland;-0.12;6.85;98.7;0.268;10.09;2.44;132.8;105;106.4;11.26;0.381;0.06;130.6;-1.46;-1.46;85;-5.36;0;8.21;-81.5;12.204;0.735;4.46;0
6/23/2024;18:53:26;0;greeenland;-0.11;6.89;98.7;0.3;10.09;2.44;132.9;105;106.4;11.26;0.426;0.06;130.6;-1.44;-1.44;85;-5.37;0;8.22;-81.7;12.205;0.893;4.46;0
6/23/2024;18:53:28;0;greeenland;-0.1;6.91;98.7;0.338;10.08;2.44;132.9;105;106.4;11.26;0.48;0.06;130.7;-1.45;-1.45;85;-5.37;0;8.22;-81.8;12.205;0.88;4.46;0
6/23/2024;18:53:30;0;greeenland;-0.11;6.9;98.8;0.375;10.07;2.43;132.9;105;106.4;11.26;0.534;0.06;130.7;-1.46;-1.46;85;-5.37;0;8.22;-81.9;12.205;1.002;4.46;0
6/23/2024;18:53:32;0;greeenland;-0.11;6.89;98.8;1.314;10.07;2.43;133;105;106.4;11.26;1.868;0.06;130.7;-1.45;-1.45;85;-5.38;0;8.22;-82;12.205;1.275;4.42;0
6/23/2024;18:53:34;0;greeenland;-0.11;6.89;98.8;1.479;10.07;2.43;133;105;106.4;11.26;2.103;0.06;130.7;-1.46;-1.46;85;-5.39;0;8.22;-82.1;12.205;1.503;4.42;0
6/23/2024;18:53:36;0;greeenland;-0.11;6.91;98.8;1.649;10.07;2.43;132.9;105;106.4;11.25;2.345;0.06;130.7;-1.47;-1.47;85;-5.38;0;8.23;-82.2;12.205;1.792;4.42;0
6/23/2024;18:53:38;0;greeenland;-0.1;6.91;98.8;1.759;10.08;2.43;132.9;104.9;106.3;11.25;2.501;0.06;130.7;-1.46;-1.46;85;-5.36;0;8.23;-82.3;12.204;1.889;4.42;0
6/23/2024;18:53:40;0;greeenland;-0.06;7.03;98.7;1.829;10.08;2.44;132.9;104.9;106.3;11.25;2.6;0.06;130.7;-1.46;-1.46;85;-5.36;0;8.23;-82.3;12.203;2.064;4.42;0
6/23/2024;18:53:42;0;greeenland;-0.03;7.14;98.7;1.935;10.09;2.44;132.9;104.9;106.3;11.25;2.751;0.06;130.7;-1.46;-1.46;85;-5.35;0;8.23;-82.4;12.202;2.431;4.41;0
6/23/2024;18:53:44;0;greeenland;0;7.23;98.7;2.805;10.1;2.44;132.9;104.9;106.2;11.25;3.988;0.06;130.7;-1.47;-1.47;85;-5.36;0;8.23;-82.4;12.2;2.754;4.41;0
6/23/2024;18:53:46;0;greeenland;0.01;7.26;98.7;2.877;10.11;2.45;132.9;104.8;106.2;11.24;4.091;0.06;130.7;-1.47;-1.47;85;-5.36;0;8.23;-82.4;12.198;2.86;4.41;0
6/23/2024;18:53:48;0;greeenland;0;7.22;98.8;2.913;10.14;2.45;133;104.8;106.2;11.24;4.142;0.06;130.7;-1.46;-1.46;85;-5.36;0;8.23;-82.4;12.195;2.997;4.41;0
6/23/2024;18:53:50;0;greeenland;0;7.22;98.8;3.082;10.15;2.46;133;104.7;106.1;11.23;4.383;0.06;130.8;-1.47;-1.47;85;-5.35;0;8.23;-82.4;12.193;3.304;4.41;0
6/23/2024;18:53:52;0;greeenland;0.01;7.27;98.8;3.245;10.23;2.48;133;104.6;106;11.22;4.614;0.06;130.8;-1.48;-1.48;85;-5.35;0;8.23;-82.3;12.185;3.662;4.45;0
6/23/2024;18:53:54;0;greeenland;0.04;7.35;98.7;3.395;10.48;2.57;133.1;104.5;105.8;11.21;4.828;0.06;130.9;-1.48;-1.48;85;-5.34;0;8.23;-82.3;12.134;3.815;4.45;0
6/23/2024;18:53:56;0;greeenland;0.09;7.5;98.6;3.524;10.76;2.66;133.2;104.3;105.6;11.2;5.011;0.06;130.9;-1.47;-1.47;85;-5.34;0;8.22;-82.2;12.075;4.126;4.45;0
6/23/2024;18:53:58;0;greeenland;0.16;7.73;98.5;4.612;11.11;2.78;133.3;104;105.4;11.2;6.558;0.06;131;-1.46;-1.46;85;-5.3;0;8.22;-81.9;12.008;4.501;4.45;0
6/23/2024;18:54:00;0;greeenland;0.27;8.08;98.3;4.838;11.49;2.91;133.3;103.8;105.2;11.19;6.879;0.06;131.1;-1.46;-1.46;85;-5.28;0;8.12;-76.2;11.934;4.817;4.45;0
6/23/2024;18:54:02;0;greeenland;0.35;8.32;98.2;4.858;11.93;3.05;133.4;103.5;104.9;11.18;6.907;0.06;131.1;-1.46;-1.46;85;-5.25;0;8.1;-74.8;11.855;4.848;4.45;0
6/23/2024;18:54:04;0;greeenland;0.4;8.48;98;4.858;12.35;3.19;133.4;103.1;104.5;11.16;6.908;0.06;131.2;-1.46;-1.46;85;-5.23;0;8.09;-74.2;11.77;4.859;4.45;0
6/23/2024;18:54:06;0;greeenland;0.45;8.63;97.9;4.859;12.8;3.34;133.5;102.9;104.2;11.15;6.909;0.06;131.2;-1.45;-1.45;85;-5.21;0;8.08;-73.8;11.719;4.86;4.45;0
6/23/2024;18:54:08;0;greeenland;0.53;8.86;97.8;4.858;13.24;3.49;133.4;102.6;103.9;11.13;6.907;0.06;131.2;-1.43;-1.43;85;-5.2;0;8.07;-73.5;11.687;4.853;4.45;0
6/23/2024;18:54:10;0;greeenland;0.52;8.82;97.8;4.865;13.66;3.63;133.4;102.3;103.6;11.1;6.917;0.06;131.2;-1.42;-1.42;85;-5.19;0;8.07;-73.2;11.666;4.946;4.45;0
6/23/2024;18:54:12;0;greeenland;0.54;8.89;97.7;4.891;13.92;3.71;133.4;102;103.4;11.07;6.955;0.06;131.2;-1.42;-1.42;85;-5.17;0;8.06;-72.9;11.65;5.095;4.48;0
6/23/2024;18:54:14;0;greeenland;0.55;8.92;97.7;4.937;14.15;3.79;133.4;101.7;103.1;11.05;7.02;0.06;131.2;-1.42;-1.42;85;-5.17;0;8.06;-72.6;11.637;5.295;4.48;0
6/23/2024;18:54:16;0;greeenland;0.59;9.05;97.7;4.995;14.39;3.87;133.5;101.4;102.8;11.02;7.103;0.06;131.2;-1.4;-1.4;85;-5.16;0;8.05;-72.2;11.621;5.492;4.48;0
6/23/2024;18:54:18;0;greeenland;0.64;9.22;97.6;5.071;14.69;3.97;133.5;101.1;102.4;10.99;7.211;0.06;131.2;-1.38;-1.38;85;-5.13;0;8.04;-71.7;11.591;5.733;4.48;0
6/23/2024;18:54:20;0;greeenland;0.75;9.54;97.6;5.78;14.96;4.06;133.6;100.6;102;10.95;8.219;0.06;131.3;-1.38;-1.38;85;-5.12;0;8.03;-71.3;11.556;5.775;4.48;0
6/23/2024;18:54:22;0;greeenland;0.87;9.93;97.6;5.793;15.31;4.18;133.8;100.1;101.5;10.9;8.237;0.06;131.5;-1.36;-1.36;85;-5.08;0;8.03;-70.9;11.51;5.773;4.46;0
6/23/2024;18:54:24;0;greeenland;1.01;10.33;97.6;5.772;15.67;4.3;134;99.6;100.9;10.85;8.208;0.06;131.7;-1.33;-1.33;86;-5.04;0;8.02;-70.5;11.461;5.771;4.46;0
6/23/2024;18:54:26;0;greeenland;1.27;11.15;97.7;5.75;15.97;4.4;134.2;98.9;100.2;10.79;8.176;0.06;131.9;-1.3;-1.3;86;-5.03;0;8.01;-70;11.422;5.674;4.46;0
6/23/2024;18:54:28;0;greeenland;0.81;9.73;97.7;5.669;16.23;4.49;134.3;98.3;99.6;10.73;8.06;0.06;132;-1.29;-1.29;86;-4.98;0;8;-69.2;11.394;5.38;4.46;0
6/23/2024;18:54:30;0;greeenland;1.07;10.53;97.7;5.564;16.47;4.57;134.4;97.6;98.9;10.67;7.911;0.06;132.1;-1.26;-1.26;86;-4.93;0;7.98;-68.4;11.375;5.198;4.46;0
6/23/2024;18:54:32;0;greeenland;0.96;10.18;97.7;5.475;16.66;4.63;134.4;97;98.3;10.61;7.785;0.06;132.1;-1.23;-1.23;86;-4.94;0;7.97;-67.6;11.376;5.029;4.4;0
6/23/2024;18:54:34;0;greeenland;0.92;10.07;97.7;5.377;16.72;4.65;134.3;96.6;97.9;10.55;7.646;0.06;132;-1.22;-1.22;86;-4.95;0;7.96;-66.9;11.385;4.833;4.4;0
6/23/2024;18:54:36;0;greeenland;0.89;9.98;97.7;5.288;16.68;4.63;134.2;96.3;97.5;10.51;7.519;0.06;131.9;-1.22;-1.22;86;-4.96;0;7.94;-66.2;11.408;4.701;4.4;0
6/23/2024;18:54:38;0;greeenland;0.88;9.95;97.6;4.473;16.46;4.56;134;96.1;97.4;10.49;6.361;0.06;131.7;-1.2;-1.2;86;-4.99;0;7.94;-65.7;11.434;4.53;4.4;0
6/23/2024;18:54:40;0;greeenland;0.83;9.8;97.6;4.322;16.22;4.48;133.9;96.1;97.4;10.48;6.146;0.06;131.6;-1.21;-1.21;86;-4.93;0;7.93;-65.3;11.457;4.364;4.4;0
6/23/2024;18:54:42;0;greeenland;0.76;9.57;97.6;4.287;15.86;4.36;133.8;96.2;97.5;10.49;6.096;0.06;131.5;-1.27;-1.27;85;-4.98;0;7.92;-65;11.489;4.244;4.45;0
6/23/2024;18:54:44;0;greeenland;0.66;9.27;97.5;4.191;15.48;4.23;133.6;96.4;97.7;10.51;5.959;0.06;131.4;-1.3;-1.3;85;-5.09;0;7.92;-64.9;11.524;4.106;4.45;0
6/23/2024;18:54:46;0;greeenland;0.56;8.96;97.6;4.09;15.12;4.11;133.5;96.8;98;10.53;5.815;0.06;131.3;-1.33;-1.33;85;-5.12;0;7.92;-64.9;11.559;3.913;4.45;0
6/23/2024;18:54:48;0;greeenland;0.47;8.69;97.6;4.01;14.78;4;133.5;97.1;98.4;10.57;5.702;0.06;131.2;-1.34;-1.34;85;-5.14;0;7.92;-65.1;11.59;3.739;4.45;0
6/23/2024;18:54:50;0;greeenland;0.43;8.57;97.6;3.916;14.4;3.88;133.4;97.6;98.9;10.61;5.568;0.06;131.2;-1.36;-1.36;85;-5.18;0;7.93;-65.4;11.624;3.508;4.45;0
6/23/2024;18:54:52;0;greeenland;0.35;8.31;97.7;3.81;14.05;3.76;133.4;98.1;99.4;10.66;5.417;0.06;131.1;-1.38;-1.38;85;-5.2;0;8.04;-71.6;11.662;3.305;4.44;0
6/23/2024;18:54:54;0;greeenland;0.32;8.23;97.8;2.938;13.62;3.61;133.4;98.7;100;10.71;4.177;0.06;131.1;-1.39;-1.39;85;-5.27;0;8.07;-73.1;11.707;3.024;4.44;0
6/23/2024;18:54:56;0;greeenland;0.26;8.03;98;2.741;13.17;3.47;133.4;99.4;100.7;10.77;3.898;0.06;131.1;-1.42;-1.42;85;-5.28;0;8.08;-74.2;11.768;2.791;4.44;0
6/23/2024;18:54:58;0;greeenland;0.2;7.85;98.1;2.541;12.76;3.33;133.3;100.1;101.4;10.83;3.612;0.06;131.1;-1.44;-1.44;85;-5.3;0;8.11;-75.4;11.839;2.489;4.44;0
6/23/2024;18:55:00;0;greeenland;0.17;7.75;98.2;2.367;12.35;3.19;133.3;100.8;102.1;10.89;3.365;0.06;131;-1.44;-1.44;85;-5.34;0;8.12;-76.2;11.914;2.236;4.44;0
6/23/2024;18:55:02;0;greeenland;0.12;7.59;98.4;2.223;11.95;3.06;133.2;101.4;102.8;10.94;3.16;0.06;130.9;-1.46;-1.46;85;-5.36;0;8.13;-76.8;11.987;1.883;4.42;0
6/23/2024;18:55:04;0;greeenland;0.08;7.49;98.5;2.064;11.57;2.93;133.1;102;103.4;10.99;2.935;0.06;130.9;-1.47;-1.47;85;-5.37;0;8.14;-77.4;12.055;1.639;4.42;0
6/23/2024;18:55:06;0;greeenland;0.04;7.37;98.6;1.937;11.2;2.81;133;102.5;103.9;11.02;2.754;0.06;130.8;-1.47;-1.47;85;-5.36;0;8.15;-77.9;12.108;1.406;4.42;0
6/23/2024;18:55:08;0;greeenland;0.02;7.3;98.6;1.807;10.87;2.7;133;102.9;104.3;11.05;2.569;0.06;130.7;-1.49;-1.49;85;-5.38;0;8.16;-78.3;12.148;1.194;4.42;0
6/23/2024;18:55:10;0;greeenland;0.01;7.26;98.7;0.894;10.55;2.59;133;103.2;104.5;11.08;1.271;0.06;130.7;-1.53;-1.53;85;-5.39;0;8.16;-78.7;12.165;0.957;4.42;0
6/23/2024;18:55:12;0;greeenland;-0.03;7.13;98.7;0.673;10.34;2.52;133;103.4;104.8;11.1;0.956;0.06;130.7;-1.52;-1.52;85;-5.39;0;8.17;-79;12.176;0.714;4.42;0
6/23/2024;18:55:14;0;greeenland;-0.04;7.11;98.7;0.595;10.24;2.49;133;103.6;104.9;11.11;0.846;0.06;130.7;-1.53;-1.53;85;-5.38;0;8.17;-79.3;12.181;0.443;4.42;0
6/23/2024;18:55:16;0;greeenland;-0.05;7.07;98.7;0.424;10.19;2.47;133;103.7;105.1;11.13;0.602;0.06;130.7;-1.52;-1.52;85;-5.38;0;8.18;-79.6;12.186;0.213;4.42;0
6/23/2024;18:55:18;0;greeenland;-0.07;7.01;30.3;0.289;10.13;2.45;40.9;103.8;105.2;11.14;0.411;0.02;40.2;-1.49;-1.49;26;-5.31;0;8.19;-80;12.189;-0.111;4.42;0
6/23/2024;18:55:20;0;greeenland;-0.08;6.98;5.2;0.168;9.78;2.34;7.1;103.7;105.1;11.13;0.239;0;6.9;-1.23;-1.23;5;-4.54;0;8.01;-69.8;12.137;-0.155;4.42;0
6/23/2024;18:55:22;0;greeenland;-0.06;7.05;7.4;0.104;9.44;2.22;10.3;100.5;101.8;10.81;0.147;0;10.1;-0.89;-0.89;7;-3.75;0;7.99;-68.8;11.054;-0.153;4.77;0
6/23/2024;18:55:24;0;greeenland;-0.04;7.12;7.3;0.057;9.11;2.11;10.1;102.1;103.5;11.23;0.081;0;9.9;-0.56;-0.56;6;-2.99;0;7.98;-68.3;11.175;-0.159;4.77;0
6/23/2024;18:55:26;0;greeenland;-0.03;7.14;7.4;0.027;8.77;2;10.2;101.8;103.2;11.18;0.039;0;10;-0.22;-0.22;6;-2.2;0;7.98;-68.2;11.159;-0.153;4.77;0
6/23/2024;18:55:28;0;greeenland;0.03;7.31;7;0.003;8.42;1.88;9.7;101.6;103;11.17;0.004;0;9.5;0.13;0.13;6;-1.44;0;7.98;-68.1;11.136;-0.158;4.77;0
6/23/2024;18:55:30;0;greeenland;0.05;7.38;6.5;-0.014;8.1;1.77;9;101.4;102.8;11.16;-0.02;0;8.8;0.48;0.48;6;-0.71;0;7.98;-68;11.09;-0.152;4.77;0
6/23/2024;18:55:32;0;greeenland;0.04;7.36;6.3;-0.029;7.78;1.67;8.7;101.3;102.7;11.15;-0.042;0;8.6;0.79;0.79;6;0.08;0;7.98;-67.9;11.054;-0.156;4.77;0
6/23/2024;18:55:34;0;greeenland;0.03;7.32;6;-0.04;7.46;1.56;8.4;101.1;102.5;11.14;-0.057;0;8.3;1.13;1.13;5;0.14;0;7.97;-67.8;11.016;-0.157;4.77;0
6/23/2024;18:55:36;0;greeenland;0.01;7.27;5.7;-0.05;7.14;1.45;7.9;101;102.3;11.14;-0.071;0;7.8;1.41;1.41;5;0.11;0;7.97;-67.6;10.971;-0.159;4.77;0
6/23/2024;18:55:38;0;greeenland;0;7.23;5.3;-0.059;7.02;1.41;7.4;100.7;102;11.12;-0.083;0;7.3;1.43;1.43;5;0.09;0;7.97;-67.5;10.902;-0.156;4.77;0
6/23/2024;18:55:40;0;greeenland;0;7.22;5;-0.065;7.05;1.43;7;100.2;101.6;11.1;-0.093;0;6.9;1.43;1.43;4;0.07;0;7.97;-67.3;10.776;-0.156;4.77;0
6/23/2024;18:55:42;0;greeenland;-0.02;7.18;5;-0.072;7.05;1.42;7;99.9;101.2;11.09;-0.102;0;6.9;1.46;1.46;4;0.09;0;7.96;-66.8;10.641;-0.152;4.84;0
6/23/2024;18:55:44;0;greeenland;-0.03;7.15;5.2;-0.077;7.06;1.43;7.3;99.6;100.9;11.09;-0.109;0;7.1;1.45;1.45;5;0.08;0;7.9;-63.6;10.515;-0.156;4.84;0
6/23/2024;18:55:46;0;greeenland;0.01;7.26;5.3;-0.082;7.06;1.43;7.4;99.4;100.7;11.1;-0.116;0;7.3;1.44;1.44;5;0.06;0;7.97;-67.2;10.399;-0.156;4.84;0
6/23/2024;18:55:48;0;greeenland;-0.01;7.2;5.2;-0.085;7.06;1.43;7.4;99.3;100.6;11.12;-0.121;0;7.2;1.44;1.44;5;0.03;0;8;-69.2;10.317;-0.156;4.84;0
6/23/2024;18:55:50;0;greeenland;-0.03;7.13;5;-0.088;7.05;1.42;7;99.3;100.6;11.13;-0.126;0;6.9;1.44;1.44;4;0.04;0;8;-69;10.279;-0.157;4.84;0
6/23/2024;18:55:52;0;greeenland;-0.02;7.17;4.7;-0.13;7.04;1.42;6.6;99.4;100.8;11.15;-0.185;0;6.5;1.45;1.45;4;0.02;0;7.98;-67.8;10.288;-0.155;4.91;0
6/23/2024;18:55:54;0;greeenland;0;7.22;4.4;-0.147;7.04;1.42;6.2;99.6;100.9;11.16;-0.209;0;6.1;1.47;1.47;4;0.02;0;7.97;-67.4;10.336;-0.158;4.91;0
6/23/2024;18:55:56;0;greeenland;-0.01;7.22;4;-0.156;7.05;1.42;5.7;99.8;101.1;11.17;-0.222;0;5.6;1.47;1.47;4;-0.01;0;7.97;-67.7;10.395;-0.155;4.91;0
6/23/2024;18:55:58;0;greeenland;-0.03;7.13;3.5;-0.156;7.04;1.42;4.9;99.9;101.2;11.17;-0.222;0;4.9;1.47;1.47;3;-0.02;0;7.98;-67.9;10.458;-0.157;4.91;0
6/23/2024;18:56:00;0;greeenland;-0.03;7.13;3.2;-0.156;7.03;1.42;4.5;100;101.3;11.16;-0.222;0;4.4;1.49;1.49;3;0;0;7.98;-67.9;10.513;-0.153;4.91;0
6/23/2024;18:56:02;0;greeenland;-0.02;7.16;3.1;-0.156;7.04;1.42;4.4;100;101.3;11.14;-0.222;0;4.3;1.49;1.49;3;-0.01;0;7.98;-68.2;10.555;-0.156;4.88;0
6/23/2024;18:56:04;0;greeenland;-0.03;7.15;3.1;-0.156;7.03;1.42;4.3;99.9;101.2;11.13;-0.222;0;4.2;1.47;1.47;3;-0.02;0;7.99;-68.4;10.583;-0.159;4.88;0
6/23/2024;18:56:06;0;greeenland;-0.04;7.11;3;-0.156;7.03;1.42;4.3;99.8;101.2;11.11;-0.222;0;4.2;1.49;1.49;3;-0.04;0;7.99;-68.4;10.601;-0.157;4.88;0
6/23/2024;18:56:08;0;greeenland;-0.03;7.13;3;-0.156;7.03;1.42;4.2;99.7;101.1;11.1;-0.222;0;4.2;1.52;1.52;3;-0.04;0;7.98;-68.2;10.613;-0.159;4.88;0
6/23/2024;18:56:10;0;greeenland;-0.02;7.16;3;-0.156;7.03;1.42;4.2;99.6;101;11.09;-0.222;0;4.1;1.5;1.5;3;-0.04;0;7.98;-68.1;10.619;-0.155;4.88;0
6/23/2024;18:56:12;0;greeenland;-0.02;7.16;3;-0.157;7.03;1.42;4.2;99.6;100.9;11.08;-0.223;0;4.1;1.54;1.54;3;-0.04;0;7.98;-68.1;10.627;-0.16;4.88;0
