KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/19/2024 10:02:00 PM;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.42;8.52;10.6;-0.007;10.05;2.42;14;101.4;102.8;11.23;-0.01;0.01;13.8;1.31;1.31;9;NA;1.7;10.823;0.002;5.84;0
;;;STANDARD DEVIATION:;1.29;3.96;26.6;0.341;11.64;3.88;34.7;1.2;1.2;0.16;0.485;0.02;34.1;0.94;0.94;22;0.26;14.5;0.946;0.371;0.03;0
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/19/2024;18:43:44;0;greeenland;-0.01;7.21;1.4;-0.088;5.13;0.79;2;101.4;102.7;11.3;-0.126;0;2;1.55;1.55;1;6.64;7.5;10.528;-0.088;5.86;0
6/19/2024;18:43:46;0;greeenland;0.01;7.27;1.4;-0.089;5.09;0.77;2;101.3;102.7;11.3;-0.126;0;2;1.54;1.54;1;6.64;7.3;10.52;-0.089;5.86;0
6/19/2024;18:43:48;0;greeenland;0.01;7.26;1.4;-0.088;5.09;0.77;2;101.3;102.7;11.3;-0.126;0;2;1.56;1.56;1;6.64;7.1;10.516;-0.088;5.86;0
6/19/2024;18:43:50;0;greeenland;0.01;7.28;1.4;-0.089;5.08;0.77;2;101.3;102.7;11.3;-0.126;0;2;1.55;1.55;1;6.65;6.9;10.511;-0.089;5.86;0
6/19/2024;18:43:52;0;greeenland;0.03;7.34;1.4;-0.089;5.08;0.77;2;101.3;102.7;11.3;-0.126;0;2;1.56;1.56;1;6.65;6.9;10.508;-0.09;5.86;0
6/19/2024;18:43:54;0;greeenland;0.04;7.35;1.4;-0.089;5.09;0.77;2;101.3;102.6;11.3;-0.126;0;2;1.58;1.58;1;6.65;6.9;10.506;-0.09;5.86;0
6/19/2024;18:43:56;0;greeenland;0.04;7.35;1.4;-0.089;5.06;0.76;2;101.3;102.6;11.3;-0.126;0;2;1.59;1.59;1;6.65;6.9;10.503;-0.087;5.86;0
6/19/2024;18:43:58;0;greeenland;0.04;7.36;1.4;-0.088;5.06;0.76;2;101.2;102.6;11.3;-0.126;0;2;1.6;1.6;1;6.64;7.1;10.496;-0.089;5.86;0
6/19/2024;18:44:00;0;greeenland;0.03;7.32;1.4;-0.088;5.08;0.77;2;101.2;102.6;11.29;-0.126;0;2;1.61;1.61;1;6.64;7.2;10.489;-0.089;5.86;0
6/19/2024;18:44:02;0;greeenland;0.01;7.26;1.4;-0.088;5.13;0.79;2;101.2;102.5;11.29;-0.126;0;2;1.62;1.62;1;6.64;7.2;10.481;-0.09;5.85;0
6/19/2024;18:44:04;0;greeenland;-0.01;7.21;1.4;-0.088;5.18;0.8;2;101.2;102.5;11.29;-0.126;0;2;1.64;1.64;1;6.64;7.2;10.472;-0.088;5.85;0
6/19/2024;18:44:06;0;greeenland;-0.01;7.21;1.4;-0.088;5.25;0.82;2;101.2;102.5;11.29;-0.126;0;2;1.63;1.63;1;6.64;7.2;10.461;-0.09;5.85;0
6/19/2024;18:44:08;0;greeenland;0;7.23;1.4;-0.089;5.24;0.82;2;101.1;102.5;11.3;-0.126;0;2;1.6;1.6;1;6.64;7.2;10.45;-0.089;5.85;0
6/19/2024;18:44:10;0;greeenland;-0.01;7.22;1.4;-0.089;5.27;0.83;2;101.1;102.5;11.29;-0.126;0;2;1.6;1.6;1;6.63;7.7;10.437;-0.092;5.85;0
6/19/2024;18:44:12;0;greeenland;0.01;7.27;1.4;-0.089;5.3;0.84;2;101.1;102.4;11.3;-0.126;0;2;1.58;1.58;1;6.62;8.2;10.422;-0.083;5.85;0
6/19/2024;18:44:14;0;greeenland;0.03;7.32;1.4;-0.089;5.34;0.85;2;101.1;102.4;11.3;-0.126;0;2;1.59;1.59;1;6.62;8.5;10.405;-0.09;5.85;0
6/19/2024;18:44:16;0;greeenland;0.02;7.29;1.4;-0.089;5.38;0.87;2;101.1;102.4;11.31;-0.126;0;2;1.59;1.59;1;6.62;8.6;10.386;-0.091;5.85;0
6/19/2024;18:44:18;0;greeenland;0.02;7.29;1.4;-0.089;5.45;0.89;2;101.1;102.4;11.31;-0.126;0;2;1.57;1.57;1;6.62;8.6;10.367;-0.089;5.85;0
6/19/2024;18:44:20;0;greeenland;0.01;7.25;1.4;-0.089;5.63;0.95;2;101.1;102.5;11.32;-0.126;0;2;1.57;1.57;1;6.72;2.5;10.349;-0.088;5.85;0
6/19/2024;18:44:22;0;greeenland;-0.01;7.21;1.4;-0.089;6.39;1.21;2;101.1;102.5;11.33;-0.126;0;2;1.59;1.59;1;6.78;-0.7;10.335;-0.093;5.85;0
6/19/2024;18:44:24;0;greeenland;-0.01;7.21;1.4;-0.089;7.06;1.43;2;101.2;102.5;11.33;-0.126;0;2;1.59;1.59;1;6.76;0.3;10.327;-0.082;5.85;0
6/19/2024;18:44:26;0;greeenland;-0.03;7.13;1.4;-0.089;7.61;1.61;2;101.2;102.5;11.34;-0.126;0;2;1.59;1.59;1;6.78;-0.4;10.321;-0.089;5.85;0
6/19/2024;18:44:28;0;greeenland;-0.02;7.17;1.4;-0.089;8.11;1.78;2;101.2;102.6;11.34;-0.126;0;2;1.62;1.62;1;6.78;-0.6;10.322;-0.088;5.85;0
6/19/2024;18:44:30;0;greeenland;-0.02;7.17;1.4;-0.089;8.61;1.94;2;101.3;102.6;11.34;-0.126;0;2;1.61;1.61;1;6.77;0;10.324;-0.088;5.85;0
6/19/2024;18:44:32;0;greeenland;0;7.24;1.4;-0.088;9.02;2.08;2;101.3;102.6;11.35;-0.126;0;2;1.6;1.6;1;6.76;0.5;10.326;-0.089;5.85;0
6/19/2024;18:44:34;0;greeenland;0.01;7.27;1.4;-0.089;9.4;2.21;2;101.3;102.6;11.35;-0.126;0;2;1.59;1.59;1;6.75;0.9;10.328;-0.088;5.85;0
6/19/2024;18:44:36;0;greeenland;0.03;7.32;1.4;-0.089;9.78;2.33;2;101.3;102.6;11.35;-0.126;0;2;1.58;1.58;1;6.75;1.3;10.329;-0.089;5.85;0
6/19/2024;18:44:38;0;greeenland;0.02;7.31;1.4;-0.089;10.11;2.44;2;101.3;102.7;11.35;-0.126;0;2;1.59;1.59;1;6.75;1.3;10.329;-0.088;5.85;0
6/19/2024;18:44:40;0;greeenland;0.04;7.35;1.4;-0.089;9.94;2.39;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.75;1.3;10.328;-0.088;5.85;0
6/19/2024;18:44:42;0;greeenland;0.05;7.37;1.4;-0.089;9.54;2.25;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.75;1.2;10.326;-0.087;5.85;0
6/19/2024;18:44:44;0;greeenland;0.04;7.36;1.4;-0.088;9.22;2.15;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.75;1.1;10.326;-0.088;5.85;0
6/19/2024;18:44:46;0;greeenland;0.05;7.38;1.4;-0.089;8.97;2.06;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.76;0.8;10.327;-0.09;5.85;0
6/19/2024;18:44:48;0;greeenland;0.03;7.31;1.4;-0.088;8.78;2;2;101.4;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.76;0.6;10.329;-0.092;5.85;0
6/19/2024;18:44:50;0;greeenland;0.06;7.4;1.4;-0.089;8.61;1.94;2;101.4;102.7;11.36;-0.126;0;2;1.57;1.57;1;6.76;0.4;10.333;-0.09;5.85;0
6/19/2024;18:44:52;0;greeenland;0.02;7.3;1.4;-0.089;8.47;1.9;2;101.4;102.7;11.36;-0.126;0;2;1.58;1.58;1;6.77;0.1;10.337;-0.09;5.85;0
6/19/2024;18:44:54;0;greeenland;0.04;7.36;1.4;-0.089;8.34;1.85;2;101.4;102.7;11.35;-0.126;0;2;1.6;1.6;1;6.77;-0.1;10.342;-0.084;5.85;0
6/19/2024;18:44:56;0;greeenland;0.07;7.44;1.4;-0.088;8.21;1.81;2;101.4;102.7;11.35;-0.126;0;2;1.62;1.62;1;6.78;-0.4;10.344;-0.085;5.85;0
6/19/2024;18:44:58;0;greeenland;0.07;7.44;1.4;-0.088;8.11;1.78;2;101.4;102.7;11.35;-0.126;0;2;1.61;1.61;1;6.78;-0.8;10.345;-0.089;5.85;0
6/19/2024;18:45:00;0;greeenland;0.02;7.29;1.4;-0.088;7.99;1.74;2;101.4;102.7;11.35;-0.125;0;2;1.6;1.6;1;6.79;-1.2;10.345;-0.088;5.85;0
6/19/2024;18:45:02;0;greeenland;0.04;7.36;1.4;-0.088;7.87;1.7;2;101.4;102.7;11.35;-0.126;0;2;1.61;1.61;1;6.8;-1.6;10.346;-0.084;5.84;0
6/19/2024;18:45:04;0;greeenland;0.04;7.37;1.4;-0.088;7.76;1.66;2;101.4;102.7;11.35;-0.125;0;2;1.64;1.64;1;6.8;-1.8;10.345;-0.087;5.84;0
6/19/2024;18:45:06;0;greeenland;0.03;7.31;1.4;-0.088;7.66;1.63;2;101.4;102.7;11.35;-0.125;0;2;1.65;1.65;1;6.81;-2;10.345;-0.087;5.84;0
6/19/2024;18:45:08;0;greeenland;0.02;7.29;1.4;-0.088;7.57;1.6;2;101.4;102.8;11.35;-0.126;0;2;1.65;1.65;1;6.8;-2;10.347;-0.089;5.84;0
6/19/2024;18:45:10;0;greeenland;0.03;7.33;1.4;-0.088;7.46;1.56;2;101.4;102.8;11.35;-0.125;0;2;1.67;1.67;1;6.8;-1.6;10.349;-0.083;5.84;0
6/19/2024;18:45:12;0;greeenland;0.05;7.38;1.4;-0.088;7.38;1.53;2;101.4;102.7;11.35;-0.126;0;2;1.64;1.64;1;6.79;-1.2;10.348;-0.09;5.84;0
6/19/2024;18:45:14;0;greeenland;0.03;7.34;1.4;-0.088;7.24;1.49;2;101.4;102.7;11.35;-0.125;0;2;1.64;1.64;1;6.78;-0.8;10.344;-0.087;5.84;0
6/19/2024;18:45:16;0;greeenland;0;7.23;1.4;-0.088;7.07;1.43;2;101.3;102.7;11.35;-0.125;0;2;1.64;1.64;1;6.78;-0.7;10.339;-0.088;5.84;0
6/19/2024;18:45:18;0;greeenland;0.02;7.28;1.4;-0.088;6.89;1.37;2;101.3;102.7;11.35;-0.125;0;2;1.65;1.65;1;6.78;-0.8;10.335;-0.088;5.84;0
6/19/2024;18:45:20;0;greeenland;0.01;7.26;1.4;-0.088;6.72;1.31;2;101.3;102.6;11.34;-0.126;0;2;1.65;1.65;1;6.78;-0.8;10.329;-0.088;5.84;0
6/19/2024;18:45:22;0;greeenland;0.02;7.29;1.4;-0.088;6.56;1.26;2;101.3;102.6;11.35;-0.126;0;2;1.64;1.64;1;6.78;-0.6;10.322;-0.088;5.84;0
6/19/2024;18:45:24;0;greeenland;0.05;7.37;1.4;-0.088;6.4;1.21;2;101.3;102.7;11.35;-0.125;0;2;1.61;1.61;1;6.78;-0.4;10.317;-0.088;5.84;0
6/19/2024;18:45:26;0;greeenland;0.05;7.38;1.4;-0.088;6.2;1.14;2;101.3;102.7;11.35;-0.125;0;2;1.64;1.64;1;6.78;-0.4;10.313;-0.084;5.84;0
6/19/2024;18:45:28;0;greeenland;0.05;7.4;1.4;-0.088;5.95;1.06;2;101.4;102.7;11.36;-0.125;0;2;1.64;1.64;1;6.78;-0.5;10.31;-0.089;5.84;0
6/19/2024;18:45:30;0;greeenland;0.05;7.4;1.4;-0.088;5.72;0.98;2;101.4;102.8;11.37;-0.125;0;2;1.63;1.63;1;6.78;-0.6;10.307;-0.089;5.84;0
6/19/2024;18:45:32;0;greeenland;0.05;7.37;1.4;-0.088;5.43;0.89;2;101.5;102.8;11.37;-0.125;0;2;1.64;1.64;1;6.79;-1.1;10.304;-0.088;5.84;0
6/19/2024;18:45:34;0;greeenland;0.02;7.3;1.4;-0.088;5.19;0.8;2;101.5;102.8;11.38;-0.125;0;2;1.64;1.64;1;6.8;-1.6;10.303;-0.09;5.84;0
6/19/2024;18:45:36;0;greeenland;0;7.24;1.4;-0.088;4.95;0.73;2;101.5;102.9;11.38;-0.125;0;2;1.63;1.63;1;6.81;-2.1;10.303;-0.088;5.84;0
6/19/2024;18:45:38;0;greeenland;0;7.24;1.4;-0.088;4.72;0.65;2;101.5;102.9;11.38;-0.125;0;2;1.64;1.64;1;6.81;-2.5;10.306;-0.088;5.84;0
6/19/2024;18:45:40;0;greeenland;0.01;7.26;1.4;-0.088;4.49;0.57;2;101.6;102.9;11.38;-0.125;0;2;1.62;1.62;1;6.82;-2.6;10.308;-0.089;5.84;0
6/19/2024;18:45:42;0;greeenland;0.02;7.28;1.4;-0.088;4.25;0.49;2;101.6;102.9;11.39;-0.125;0;2;1.62;1.62;1;6.82;-2.6;10.309;-0.085;5.84;0
6/19/2024;18:45:44;0;greeenland;0.02;7.28;1.4;-0.088;4.02;0.42;2;101.6;103;11.39;-0.125;0;2;1.59;1.59;1;6.81;-2.4;10.308;-0.084;5.84;0
6/19/2024;18:45:46;0;greeenland;0.01;7.26;1.4;-0.088;3.86;0.36;2;101.6;102.9;11.39;-0.125;0;2;1.57;1.57;1;6.73;2;10.306;-0.087;5.84;0
6/19/2024;18:45:48;0;greeenland;-0.01;7.2;1.4;-0.088;3.72;0.32;2;101.6;102.9;11.38;-0.125;0;2;1.56;1.56;1;6.71;3.6;10.302;-0.088;5.84;0
6/19/2024;18:45:50;0;greeenland;-0.01;7.2;1.4;-0.088;3.59;0.27;2;101.5;102.9;11.38;-0.125;0;2;1.56;1.56;1;6.7;3.8;10.296;-0.085;5.84;0
6/19/2024;18:45:52;0;greeenland;-0.01;7.2;1.4;-0.088;3.5;0.24;2;101.5;102.9;11.38;-0.125;0;2;1.55;1.55;1;6.73;2.3;10.292;-0.088;5.85;0
6/19/2024;18:45:54;0;greeenland;-0.01;7.19;1.4;-0.088;3.42;0.22;2;101.5;102.9;11.38;-0.125;0;2;1.55;1.55;1;6.75;1.3;10.291;-0.087;5.85;0
6/19/2024;18:45:56;0;greeenland;0;7.22;1.4;-0.088;3.35;0.19;2;101.5;102.9;11.38;-0.125;0;2;1.55;1.55;1;6.75;1.2;10.289;-0.082;5.85;0
6/19/2024;18:45:58;0;greeenland;0.01;7.27;1.4;-0.088;3.27;0.16;2;101.5;102.9;11.38;-0.125;0;2;1.53;1.53;1;6.75;1.1;10.289;-0.091;5.85;0
6/19/2024;18:46:00;0;greeenland;0.01;7.26;1.4;-0.088;3.22;0.15;2;101.6;102.9;11.39;-0.125;0;2;1.55;1.55;1;6.75;1.1;10.29;-0.087;5.85;0
6/19/2024;18:46:02;0;greeenland;0.02;7.31;1.4;-0.088;3.15;0.12;2;101.6;102.9;11.39;-0.125;0;2;1.54;1.54;1;6.75;0.9;10.292;-0.088;5.85;0
6/19/2024;18:46:04;0;greeenland;0.02;7.28;1.4;-0.088;3.07;0.1;2;101.6;103;11.39;-0.125;0;2;1.55;1.55;1;6.75;0.9;10.295;-0.088;5.85;0
6/19/2024;18:46:06;0;greeenland;0.02;7.29;1.4;-0.088;3.03;0.09;2;101.6;103;11.39;-0.125;0;2;1.57;1.57;1;6.76;0.7;10.297;-0.088;5.85;0
6/19/2024;18:46:08;0;greeenland;0.02;7.29;1.4;-0.088;2.98;0.07;2;101.6;103;11.39;-0.125;0;2;1.56;1.56;1;6.76;0.7;10.3;-0.088;5.85;0
6/19/2024;18:46:10;0;greeenland;0.03;7.33;1.4;-0.088;2.95;0.06;2;101.6;103;11.39;-0.125;0;2;1.57;1.57;1;6.75;0.8;10.304;-0.091;5.85;0
6/19/2024;18:46:12;0;greeenland;0.03;7.33;1.4;-0.088;2.95;0.06;2;101.6;103;11.39;-0.125;0;2;1.57;1.57;1;6.75;0.9;10.307;-0.089;5.85;0
6/19/2024;18:46:14;0;greeenland;0.03;7.34;1.4;-0.088;2.93;0.05;2;101.6;103;11.39;-0.125;0;2;1.57;1.57;1;6.75;1;10.31;-0.09;5.85;0
6/19/2024;18:46:16;0;greeenland;0.04;7.35;1.4;-0.088;2.91;0.04;2;101.6;103;11.39;-0.125;0;2;1.58;1.58;1;6.75;1.3;10.311;-0.089;5.85;0
6/19/2024;18:46:18;0;greeenland;0.05;7.39;1.4;-0.088;2.91;0.04;2;101.7;103;11.39;-0.125;0;2;1.56;1.56;1;6.75;1.3;10.314;-0.09;5.85;0
6/19/2024;18:46:20;0;greeenland;0.05;7.39;1.4;-0.088;2.88;0.03;2;101.7;103;11.39;-0.126;0;2;1.55;1.55;1;6.75;1.2;10.317;-0.087;5.85;0
6/19/2024;18:46:22;0;greeenland;0.04;7.36;1.4;-0.088;2.89;0.04;2;101.6;103;11.39;-0.126;0;2;1.57;1.57;1;6.75;1.3;10.321;-0.09;5.85;0
6/19/2024;18:46:24;0;greeenland;0.04;7.36;1.4;-0.088;2.89;0.04;2;101.6;103;11.39;-0.126;0;2;1.56;1.56;1;6.75;1.4;10.325;-0.083;5.85;0
6/19/2024;18:46:26;0;greeenland;0.05;7.37;1.4;-0.088;2.86;0.03;2;101.6;103;11.38;-0.126;0;2;1.55;1.55;1;6.74;1.4;10.332;-0.091;5.85;0
6/19/2024;18:46:28;0;greeenland;0.05;7.38;1.4;-0.088;2.85;0.02;2;101.6;103;11.38;-0.126;0;2;1.56;1.56;1;6.74;1.5;10.341;-0.084;5.85;0
6/19/2024;18:46:30;0;greeenland;0.03;7.34;1.4;-0.088;2.85;0.03;2;101.6;103;11.38;-0.126;0;2;1.55;1.55;1;6.74;1.6;10.349;-0.09;5.85;0
6/19/2024;18:46:32;0;greeenland;0.03;7.34;1.4;-0.089;2.87;0.03;2;101.6;102.9;11.37;-0.126;0;2;1.56;1.56;1;6.74;1.7;10.353;-0.088;5.85;0
6/19/2024;18:46:34;0;greeenland;0.04;7.35;1.4;-0.089;2.87;0.03;2;101.6;102.9;11.37;-0.126;0;2;1.56;1.56;1;6.74;1.8;10.355;-0.087;5.85;0
6/19/2024;18:46:36;0;greeenland;0.05;7.4;1.4;-0.089;2.87;0.03;2;101.5;102.9;11.37;-0.126;0;2;1.58;1.58;1;6.74;1.7;10.356;-0.083;5.85;0
6/19/2024;18:46:38;0;greeenland;0.04;7.35;1.4;-0.089;2.88;0.03;2;101.5;102.9;11.36;-0.126;0;2;1.59;1.59;1;6.74;1.6;10.354;-0.087;5.85;0
6/19/2024;18:46:40;0;greeenland;0.03;7.32;1.4;-0.089;2.9;0.04;2;101.5;102.8;11.36;-0.126;0;2;1.57;1.57;1;6.74;1.6;10.349;-0.087;5.85;0
6/19/2024;18:46:42;0;greeenland;0.03;7.33;1.4;-0.089;2.91;0.04;2;101.4;102.8;11.36;-0.126;0;2;1.58;1.58;1;6.74;1.9;10.342;-0.089;5.85;0
6/19/2024;18:46:44;0;greeenland;0.02;7.28;1.4;-0.089;2.93;0.05;2;101.4;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.73;2;10.337;-0.087;5.85;0
6/19/2024;18:46:46;0;greeenland;0.01;7.27;1.4;-0.089;2.95;0.06;2;101.4;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.74;1.9;10.334;-0.087;5.85;0
6/19/2024;18:46:48;0;greeenland;0;7.22;1.4;-0.089;2.96;0.06;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.74;1.9;10.332;-0.087;5.85;0
6/19/2024;18:46:50;0;greeenland;0.01;7.27;1.4;-0.089;2.97;0.06;2;101.3;102.7;11.35;-0.126;0;2;1.54;1.54;1;6.74;1.9;10.33;-0.088;5.85;0
6/19/2024;18:46:52;0;greeenland;0.02;7.28;1.4;-0.089;2.96;0.06;2;101.3;102.7;11.35;-0.126;0;2;1.58;1.58;1;6.73;2;10.33;-0.088;5.85;0
6/19/2024;18:46:54;0;greeenland;0.02;7.3;1.4;-0.088;2.97;0.06;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.73;2.1;10.332;-0.089;5.85;0
6/19/2024;18:46:56;0;greeenland;0.04;7.35;1.4;-0.088;2.99;0.07;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.73;2.1;10.334;-0.085;5.85;0
6/19/2024;18:46:58;0;greeenland;0.04;7.37;1.4;-0.088;2.99;0.07;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.73;2.2;10.335;-0.088;5.85;0
6/19/2024;18:47:00;0;greeenland;0.05;7.39;1.4;-0.088;3;0.07;2;101.3;102.7;11.35;-0.126;0;2;1.57;1.57;1;6.73;2.4;10.334;-0.091;5.85;0
6/19/2024;18:47:02;0;greeenland;0.05;7.39;1.4;-0.089;2.98;0.07;2;101.4;102.7;11.35;-0.126;0;2;1.58;1.58;1;6.72;2.6;10.332;-0.089;5.85;0
6/19/2024;18:47:04;0;greeenland;0.04;7.34;1.4;-0.088;2.98;0.07;2;101.4;102.7;11.35;-0.126;0;2;1.58;1.58;1;6.72;2.6;10.328;-0.089;5.85;0
6/19/2024;18:47:06;0;greeenland;0.01;7.27;1.4;-0.088;3;0.07;2;101.4;102.7;11.36;-0.126;0;2;1.59;1.59;1;6.72;2.6;10.324;-0.089;5.85;0
6/19/2024;18:47:08;0;greeenland;0.01;7.25;1.4;-0.089;3.02;0.08;2;101.4;102.8;11.36;-0.126;0;2;1.59;1.59;1;6.72;2.7;10.321;-0.091;5.85;0
6/19/2024;18:47:10;0;greeenland;0;7.24;1.4;-0.088;3.04;0.09;2;101.5;102.8;11.37;-0.126;0;2;1.57;1.57;1;6.72;2.6;10.321;-0.082;5.85;0
6/19/2024;18:47:12;0;greeenland;0.01;7.25;1.4;-0.088;3.23;0.15;2;101.5;102.8;11.37;-0.126;0;2;1.57;1.57;1;6.72;2.6;10.322;-0.091;5.85;0
6/19/2024;18:47:14;0;greeenland;0.01;7.25;1.4;-0.088;3.57;0.26;2;101.5;102.9;11.37;-0.126;0;2;1.56;1.56;1;6.72;2.6;10.33;-0.084;5.85;0
6/19/2024;18:47:16;0;greeenland;0.01;7.27;1.4;-0.088;3.9;0.37;2;101.5;102.9;11.37;-0.126;0;2;1.55;1.55;1;6.73;2.3;10.343;-0.09;5.85;0
6/19/2024;18:47:18;0;greeenland;0.02;7.29;1.4;-0.088;4.24;0.49;2;101.5;102.9;11.37;-0.125;0;2;1.56;1.56;1;6.73;2.1;10.355;-0.084;5.85;0
6/19/2024;18:47:20;0;greeenland;0.04;7.37;1.4;-0.088;4.57;0.6;2;101.5;102.9;11.37;-0.125;0;2;1.57;1.57;1;6.73;2.1;10.37;-0.088;5.85;0
6/19/2024;18:47:22;0;greeenland;0.03;7.32;1.4;-0.088;4.92;0.71;2;101.5;102.9;11.36;-0.125;0;2;1.55;1.55;1;6.74;1.8;10.385;-0.081;5.85;0
6/19/2024;18:47:24;0;greeenland;0.04;7.34;1.4;-0.088;5.25;0.82;2;101.5;102.9;11.35;-0.125;0;2;1.55;1.55;1;6.74;1.4;10.4;-0.091;5.85;0
6/19/2024;18:47:26;0;greeenland;0.04;7.36;1.4;-0.088;5.59;0.94;2;101.5;102.8;11.35;-0.125;0;2;1.53;1.53;1;6.75;1;10.413;-0.087;5.85;0
6/19/2024;18:47:28;0;greeenland;0.05;7.39;1.4;-0.088;5.9;1.04;2;101.5;102.8;11.34;-0.125;0;2;1.54;1.54;1;6.75;0.9;10.424;-0.088;5.85;0
6/19/2024;18:47:30;0;greeenland;0.02;7.3;1.4;-0.088;6.19;1.14;2;101.5;102.8;11.34;-0.125;0;2;1.55;1.55;1;6.76;0.7;10.435;-0.087;5.85;0
6/19/2024;18:47:32;0;greeenland;0.02;7.3;1.4;-0.088;6.2;1.14;2;101.5;102.8;11.34;-0.125;0;2;1.55;1.55;1;6.76;0.8;10.448;-0.088;5.85;0
6/19/2024;18:47:34;0;greeenland;0.02;7.31;1.4;-0.088;6.19;1.14;2;101.5;102.9;11.34;-0.125;0;2;1.55;1.55;1;6.76;0.8;10.462;-0.087;5.85;0
6/19/2024;18:47:36;0;greeenland;0.02;7.31;1.4;-0.088;6.18;1.14;2;101.5;102.9;11.33;-0.125;0;2;1.55;1.55;1;6.76;0.7;10.477;-0.088;5.85;0
6/19/2024;18:47:38;0;greeenland;0.01;7.27;1.4;-0.088;6.17;1.13;2;101.5;102.9;11.33;-0.125;0;2;1.53;1.53;1;6.75;0.8;10.494;-0.087;5.85;0
6/19/2024;18:47:40;0;greeenland;0.01;7.27;1.4;-0.088;6.17;1.13;2;101.5;102.9;11.32;-0.125;0;2;1.54;1.54;1;6.75;1.1;10.51;-0.089;5.85;0
6/19/2024;18:47:42;0;greeenland;0;7.24;1.4;-0.088;6.19;1.14;2;101.5;102.9;11.32;-0.125;0;2;1.52;1.52;1;6.75;1;10.524;-0.089;5.85;0
6/19/2024;18:47:44;0;greeenland;-0.02;7.18;1.4;-0.088;6.25;1.16;2;101.5;102.8;11.32;-0.125;0;2;1.55;1.55;1;6.75;1.1;10.534;-0.087;5.85;0
6/19/2024;18:47:46;0;greeenland;-0.01;7.19;1.4;-0.088;6.32;1.18;2;101.5;102.8;11.31;-0.125;0;2;1.54;1.54;1;6.74;1.4;10.542;-0.091;5.85;0
6/19/2024;18:47:48;0;greeenland;0;7.24;1.4;-0.088;6.39;1.2;2;101.5;102.8;11.31;-0.125;0;2;1.53;1.53;1;6.74;1.7;10.548;-0.088;5.85;0
6/19/2024;18:47:50;0;greeenland;0.01;7.28;1.4;-0.088;6.43;1.22;2;101.4;102.8;11.31;-0.125;0;2;1.55;1.55;1;6.69;4.4;10.55;-0.089;5.85;0
6/19/2024;18:47:52;0;greeenland;0.02;7.3;1.4;-0.088;6.48;1.24;2;101.4;102.8;11.3;-0.125;0;2;1.55;1.55;1;6.67;5.8;10.55;-0.088;5.85;0
6/19/2024;18:47:54;0;greeenland;0.06;7.43;1.4;-0.088;6.54;1.25;2;101.5;102.8;11.31;-0.125;0;2;1.55;1.55;1;6.7;4;10.549;-0.085;5.85;0
6/19/2024;18:47:56;0;greeenland;0.08;7.49;1.4;-0.088;6.62;1.28;2;101.5;102.8;11.31;-0.125;0;2;1.54;1.54;1;6.69;4.3;10.546;-0.087;5.85;0
6/19/2024;18:47:58;0;greeenland;0.07;7.45;1.4;-0.088;6.7;1.31;2;101.5;102.9;11.31;-0.125;0;2;1.53;1.53;1;6.69;4.2;10.543;-0.092;5.85;0
6/19/2024;18:48:00;0;greeenland;0.06;7.43;1.4;-0.088;6.75;1.32;2;101.5;102.9;11.32;-0.125;0;2;1.53;1.53;1;6.69;4.3;10.538;-0.083;5.85;0
6/19/2024;18:48:02;0;greeenland;0.04;7.35;1.4;-0.088;6.77;1.33;2;101.6;102.9;11.32;-0.125;0;2;1.55;1.55;1;6.69;4.2;10.533;-0.09;5.85;0
6/19/2024;18:48:04;0;greeenland;0.02;7.29;1.4;-0.088;6.75;1.33;2;101.6;102.9;11.33;-0.125;0;2;1.53;1.53;1;6.7;4.2;10.53;-0.081;5.85;0
