KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.05.2024 23:25;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.58;5.73;2.3;0.39;1.12;0.82;3.2;99.2;100.5;11.49;0.555;0;3.2;0.65;0.26;2;10.64;0;NA;-11.8;8.93;0.401;5.37;0
;;;STANDARD DEVIATION:;0.24;0.74;5.1;0.209;0.62;0.21;6.9;0.8;0.8;0.17;0.297;0;6.8;0.29;0.29;4;14.31;0;0.3;16.5;0.782;0.245;0.05;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.05.2024;16:25:46;0;greeenland;0.6;5.79;1.3;0.358;1.44;0.92;1.9;98.8;100.1;11.64;0.508;0;1.9;0.7;0.31;1;1.14;0;6.98;-20.5;8.209;0.356;5.35;0
07.05.2024;16:25:48;0;greeenland;0.6;5.81;1.3;0.358;1.44;0.92;1.9;98.8;100.1;11.64;0.508;0;1.9;0.69;0.3;1;1.17;0;6.98;-20.6;8.208;0.362;5.35;0
07.05.2024;16:25:50;0;greeenland;0.61;5.82;1.3;0.357;1.44;0.92;1.9;98.8;100.1;11.64;0.508;0;1.9;0.71;0.32;1;1.16;0;6.98;-20.8;8.211;0.357;5.35;0
07.05.2024;16:25:52;0;greeenland;0.6;5.8;1.3;0.357;1.43;0.92;1.9;98.8;100.2;11.64;0.508;0;1.9;0.7;0.31;1;1.18;0;6.98;-20.8;8.216;0.357;5.35;0
07.05.2024;16:25:54;0;greeenland;0.6;5.81;1.3;0.357;1.4;0.91;1.9;98.8;100.2;11.65;0.508;0;1.9;0.69;0.31;1;1.17;0;6.98;-20.8;8.221;0.357;5.35;0
07.05.2024;16:25:56;0;greeenland;0.6;5.78;1.3;0.358;1.39;0.91;1.9;98.8;100.2;11.64;0.508;0;1.9;0.69;0.3;1;1.18;0;6.98;-21;8.228;0.358;5.35;0
07.05.2024;16:25:58;0;greeenland;0.59;5.75;1.3;0.357;1.37;0.9;1.9;98.8;100.2;11.64;0.508;0;1.9;0.69;0.3;1;1.18;0;6.99;-21.1;8.231;0.356;5.35;0
07.05.2024;16:26:00;0;greeenland;0.61;5.82;1.3;0.357;1.34;0.89;1.9;98.8;100.2;11.64;0.508;0;1.9;0.69;0.3;1;1.2;0;6.99;-21.3;8.234;0.359;5.35;0
07.05.2024;16:26:02;0;greeenland;0.62;5.84;1.3;0.357;1.32;0.88;1.9;98.9;100.2;11.64;0.508;0;1.9;0.69;0.3;1;1.15;0;6.99;-21.4;8.233;0.36;5.34;0
07.05.2024;16:26:04;0;greeenland;0.62;5.84;1.3;0.357;1.29;0.87;1.9;98.8;100.1;11.64;0.508;0;1.9;0.7;0.31;1;1.15;0;6.99;-21.3;8.229;0.359;5.34;0
07.05.2024;16:26:06;0;greeenland;0.62;5.87;1.3;0.357;1.26;0.86;1.9;98.8;100.1;11.64;0.508;0;1.9;0.71;0.32;1;1.18;0;6.99;-21.2;8.223;0.362;5.34;0
07.05.2024;16:26:08;0;greeenland;0.64;5.91;1.3;0.357;1.25;0.86;1.9;98.8;100.1;11.64;0.508;0;1.9;0.71;0.32;1;1.17;0;6.99;-21.1;8.217;0.352;5.34;0
07.05.2024;16:26:10;0;greeenland;0.63;5.9;1.3;0.357;1.2;0.84;1.9;98.8;100.1;11.64;0.508;0;1.9;0.72;0.33;1;1.18;0;6.99;-21.1;8.209;0.363;5.34;0
07.05.2024;16:26:12;0;greeenland;0.64;5.92;1.3;0.357;1.19;0.84;1.9;98.8;100.1;11.64;0.508;0;1.9;0.72;0.34;1;1.17;0;6.98;-21;8.203;0.351;5.35;0
07.05.2024;16:26:14;0;greeenland;0.65;5.96;1.3;0.358;1.2;0.84;1.9;98.7;100.1;11.64;0.508;0;1.9;0.73;0.34;1;1.14;0;6.98;-20.8;8.195;0.364;5.35;0
07.05.2024;16:26:16;0;greeenland;0.65;5.95;1.3;0.357;1.21;0.85;1.9;98.7;100;11.64;0.508;0;1.9;0.73;0.35;1;1.15;0;6.98;-20.6;8.189;0.352;5.35;0
07.05.2024;16:26:18;0;greeenland;0.64;5.92;1.3;0.357;1.25;0.86;1.9;98.7;100.1;11.64;0.508;0;1.9;0.73;0.34;1;1.17;0;6.97;-20.4;8.185;0.363;5.35;0
07.05.2024;16:26:20;0;greeenland;0.64;5.91;1.3;0.357;1.27;0.87;1.9;98.8;100.1;11.64;0.508;0;1.9;0.72;0.34;1;1.16;0;6.97;-20.2;8.184;0.353;5.35;0
07.05.2024;16:26:22;0;greeenland;0.63;5.89;1.3;0.357;1.29;0.87;1.9;98.8;100.1;11.65;0.508;0;1.9;0.73;0.34;1;1.14;0;6.97;-20.2;8.183;0.358;5.34;0
07.05.2024;16:26:24;0;greeenland;0.62;5.86;1.3;0.358;1.32;0.89;1.9;98.8;100.1;11.65;0.508;0;1.9;0.73;0.34;1;1.15;0;6.97;-20.2;8.183;0.362;5.34;0
07.05.2024;16:26:26;0;greeenland;0.61;5.82;1.3;0.357;1.36;0.9;1.9;98.8;100.1;11.65;0.508;0;1.9;0.72;0.34;1;1.17;0;6.97;-20.2;8.184;0.356;5.34;0
07.05.2024;16:26:28;0;greeenland;0.6;5.79;1.3;0.358;1.39;0.91;1.9;98.8;100.2;11.65;0.509;0;1.9;0.72;0.33;1;1.17;0;6.97;-20.2;8.185;0.361;5.34;0
07.05.2024;16:26:30;0;greeenland;0.61;5.82;1.3;0.358;1.42;0.92;1.9;98.8;100.2;11.65;0.509;0;1.9;0.71;0.32;1;1.19;0;6.97;-20.2;8.187;0.356;5.34;0
07.05.2024;16:26:32;0;greeenland;0.61;5.84;1.3;0.358;1.42;0.92;1.9;98.9;100.2;11.66;0.509;0;1.9;0.71;0.32;1;1.17;0;6.97;-20.2;8.19;0.361;5.34;0
07.05.2024;16:26:34;0;greeenland;0.64;5.9;1.3;0.358;1.42;0.92;1.9;98.9;100.2;11.66;0.508;0;1.9;0.71;0.32;1;1.15;0;6.97;-20.3;8.194;0.354;5.34;0
07.05.2024;16:26:36;0;greeenland;0.64;5.92;1.3;0.358;1.41;0.91;1.9;98.9;100.2;11.65;0.509;0;1.9;0.72;0.33;1;1.18;0;6.97;-20.4;8.199;0.358;5.34;0
07.05.2024;16:26:38;0;greeenland;0.65;5.94;1.3;0.358;1.37;0.9;1.9;98.9;100.2;11.65;0.508;0;1.9;0.71;0.32;1;1.18;0;6.97;-20.5;8.203;0.355;5.34;0
07.05.2024;16:26:40;0;greeenland;0.64;5.93;1.3;0.358;1.34;0.89;1.9;98.9;100.2;11.65;0.509;0;1.9;0.71;0.32;1;1.15;0;6.98;-20.5;8.204;0.357;5.34;0
07.05.2024;16:26:42;0;greeenland;0.63;5.9;1.3;0.358;1.32;0.88;1.9;98.8;100.2;11.65;0.509;0;1.9;0.71;0.32;1;1.12;0;6.97;-20.4;8.202;0.357;5.34;0
07.05.2024;16:26:44;0;greeenland;0.62;5.85;1.3;0.358;1.28;0.87;1.9;98.8;100.1;11.65;0.509;0;1.9;0.71;0.33;1;1.13;0;6.97;-20;8.196;0.359;5.34;0
07.05.2024;16:26:46;0;greeenland;0.61;5.82;1.3;0.358;1.26;0.86;1.9;98.8;100.1;11.65;0.509;0;1.9;0.71;0.32;1;1.14;0;6.96;-19.9;8.189;0.357;5.34;0
07.05.2024;16:26:48;0;greeenland;0.6;5.78;1.3;0.358;1.23;0.85;1.9;98.8;100.1;11.65;0.508;0;1.9;0.71;0.32;1;1.15;0;6.96;-19.7;8.181;0.355;5.34;0
07.05.2024;16:26:50;0;greeenland;0.58;5.74;1.3;0.358;1.22;0.85;1.9;98.8;100.1;11.65;0.509;0;1.9;0.7;0.31;1;1.14;0;6.96;-19.6;8.18;0.361;5.34;0
07.05.2024;16:26:52;0;greeenland;0.58;5.73;1.3;0.358;1.22;0.85;1.9;98.8;100.1;11.65;0.509;0;1.9;0.7;0.31;1;1.14;0;6.96;-19.6;8.183;0.359;5.34;0
07.05.2024;16:26:54;0;greeenland;0.59;5.76;1.3;0.358;1.24;0.86;1.9;98.8;100.1;11.65;0.509;0;1.9;0.7;0.31;1;1.16;0;6.96;-19.7;8.19;0.36;5.34;0
07.05.2024;16:26:56;0;greeenland;0.6;5.79;1.3;0.358;1.25;0.86;1.9;98.8;100.2;11.65;0.508;0;1.9;0.71;0.32;1;1.17;0;6.96;-19.6;8.197;0.357;5.34;0
07.05.2024;16:26:58;0;greeenland;0.61;5.84;1.3;0.358;1.29;0.87;1.9;98.9;100.2;11.65;0.509;0;1.9;0.72;0.33;1;1.18;0;6.96;-19.4;8.204;0.36;5.34;0
07.05.2024;16:27:00;0;greeenland;0.62;5.86;1.3;0.357;1.31;0.88;1.9;98.8;100.2;11.65;0.508;0;1.9;0.71;0.33;1;1.18;0;6.95;-19.2;8.207;0.351;5.34;0
07.05.2024;16:27:02;0;greeenland;0.63;5.9;1.3;0.357;1.33;0.89;1.9;98.8;100.1;11.64;0.508;0;1.9;0.72;0.33;1;1.17;0;6.95;-18.9;8.202;0.358;5.34;0
07.05.2024;16:27:04;0;greeenland;0.64;5.93;1.3;0.357;1.36;0.9;1.9;98.7;100.1;11.64;0.508;0;1.9;0.72;0.33;1;1.14;0;6.94;-18.7;8.19;0.356;5.34;0
07.05.2024;16:27:06;0;greeenland;0.64;5.92;1.3;0.357;1.35;0.89;1.9;98.7;100;11.64;0.508;0;1.9;0.71;0.32;1;1.14;0;6.94;-18.6;8.175;0.358;5.34;0
07.05.2024;16:27:08;0;greeenland;0.63;5.89;1.3;0.357;1.35;0.89;1.9;98.6;100;11.64;0.508;0;1.9;0.72;0.33;1;1.14;0;6.94;-18.7;8.159;0.358;5.34;0
07.05.2024;16:27:10;0;greeenland;0.63;5.87;1.3;0.357;1.33;0.89;1.9;98.6;99.9;11.64;0.508;0;1.9;0.73;0.34;1;1.16;0;6.94;-18.7;8.145;0.356;5.34;0
07.05.2024;16:27:12;0;greeenland;0.62;5.87;1.3;0.357;1.31;0.88;1.9;98.6;99.9;11.64;0.508;0;1.9;0.72;0.33;1;1.15;0;6.94;-18.7;8.134;0.362;5.34;0
07.05.2024;16:27:14;0;greeenland;0.61;5.82;1.3;0.357;1.3;0.88;1.9;98.6;100;11.65;0.508;0;1.9;0.72;0.33;1;1.14;0;6.94;-18.7;8.129;0.356;5.34;0
07.05.2024;16:27:16;0;greeenland;0.59;5.78;1.3;0.358;1.29;0.87;1.9;98.7;100;11.65;0.508;0;1.9;0.71;0.32;1;1.15;0;6.94;-18.8;8.13;0.361;5.34;0
07.05.2024;16:27:18;0;greeenland;0.59;5.75;1.3;0.358;1.28;0.87;1.9;98.8;100.1;11.66;0.508;0;1.9;0.72;0.33;1;1.15;0;6.95;-18.9;8.135;0.356;5.34;0
07.05.2024;16:27:20;0;greeenland;0.59;5.77;1.3;0.358;1.28;0.87;1.9;98.8;100.1;11.66;0.509;0;1.9;0.71;0.33;1;1.15;0;6.95;-19;8.142;0.363;5.34;0
07.05.2024;16:27:22;0;greeenland;0.6;5.79;1.3;0.357;1.3;0.88;1.9;98.8;100.1;11.66;0.508;0;1.9;0.72;0.33;1;1.14;0;6.95;-19.2;8.147;0.354;5.34;0
07.05.2024;16:27:24;0;greeenland;0.6;5.78;1.3;0.358;1.29;0.87;1.9;98.8;100.1;11.66;0.509;0;1.9;0.72;0.33;1;1.13;0;6.96;-19.5;8.15;0.363;5.34;0
07.05.2024;16:27:26;0;greeenland;0.59;5.75;1.3;0.358;1.29;0.87;1.9;98.8;100.1;11.66;0.509;0;1.9;0.72;0.33;1;1.15;0;6.96;-19.9;8.152;0.358;5.34;0
07.05.2024;16:27:28;0;greeenland;0.6;5.8;1.3;0.358;1.3;0.88;1.9;98.8;100.1;11.66;0.509;0;1.9;0.72;0.33;1;1.14;0;6.97;-20.2;8.152;0.352;5.34;0
07.05.2024;16:27:30;0;greeenland;0.6;5.79;1.3;0.358;1.31;0.88;1.9;98.8;100.1;11.66;0.509;0;1.9;0.72;0.33;1;1.14;0;6.97;-20.4;8.151;0.357;5.34;0
07.05.2024;16:27:32;0;greeenland;0.6;5.78;1.3;0.358;1.33;0.89;1.9;98.8;100.1;11.66;0.509;0;1.9;0.73;0.34;1;1.12;0;6.98;-20.5;8.148;0.359;5.34;0
07.05.2024;16:27:34;0;greeenland;0.59;5.78;1.3;0.358;1.32;0.89;1.9;98.8;100.1;11.66;0.509;0;1.9;0.73;0.34;1;1.09;0;6.98;-20.6;8.144;0.359;5.34;0
07.05.2024;16:27:36;0;greeenland;0.6;5.79;1.3;0.358;1.34;0.89;1.9;98.8;100.1;11.66;0.509;0;1.9;0.72;0.34;1;1.09;0;6.98;-20.7;8.14;0.359;5.34;0
07.05.2024;16:27:38;0;greeenland;0.6;5.78;1.3;0.358;1.32;0.88;1.9;98.8;100.1;11.66;0.509;0;1.9;0.71;0.32;1;1.08;0;6.98;-20.6;8.136;0.356;5.34;0
07.05.2024;16:27:40;0;greeenland;0.6;5.78;1.3;0.358;1.3;0.88;1.9;98.8;100.1;11.66;0.509;0;1.9;0.7;0.32;1;1.08;0;6.97;-20.4;8.132;0.355;5.34;0
07.05.2024;16:27:42;0;greeenland;0.61;5.82;1.3;0.358;1.27;0.87;1.9;98.8;100.1;11.67;0.509;0;1.9;0.69;0.31;1;1.09;0;6.97;-20.3;8.128;0.364;5.34;0
07.05.2024;16:27:44;0;greeenland;0.6;5.79;1.3;0.358;1.27;0.87;1.9;98.8;100.1;11.66;0.509;0;1.9;0.71;0.32;1;1.09;0;6.97;-20.2;8.121;0.362;5.34;0
07.05.2024;16:27:46;0;greeenland;0.62;5.86;1.3;0.358;1.29;0.88;1.9;98.8;100.1;11.67;0.509;0;1.9;0.71;0.32;1;1.09;0;6.97;-20.1;8.114;0.355;5.34;0
07.05.2024;16:27:48;0;greeenland;0.62;5.86;1.3;0.358;1.31;0.88;1.9;98.8;100.1;11.67;0.509;0;1.9;0.71;0.32;1;1.11;0;6.97;-20.2;8.109;0.363;5.34;0
07.05.2024;16:27:50;0;greeenland;0.62;5.85;1.3;0.358;1.3;0.88;1.9;98.8;100.2;11.68;0.509;0;1.9;0.7;0.31;1;1.13;0;6.97;-20.3;8.107;0.352;5.34;0
07.05.2024;16:27:52;0;greeenland;0.62;5.85;1.3;0.358;1.29;0.88;1.9;98.9;100.2;11.68;0.509;0;1.9;0.72;0.33;1;1.11;0;6.97;-20.4;8.106;0.356;5.34;0
07.05.2024;16:27:54;0;greeenland;0.63;5.89;1.3;0.358;1.29;0.87;1.9;98.9;100.2;11.68;0.509;0;1.9;0.72;0.33;1;1.13;0;6.97;-20.5;8.106;0.357;5.34;0
07.05.2024;16:27:56;0;greeenland;0.65;5.95;1.3;0.358;1.27;0.87;1.9;98.9;100.2;11.68;0.508;0;1.9;0.74;0.35;1;1.14;0;6.97;-20.4;8.107;0.357;5.34;0
07.05.2024;16:27:58;0;greeenland;0.64;5.91;1.3;0.357;1.29;0.87;1.9;98.9;100.2;11.68;0.508;0;1.9;0.75;0.36;1;1.15;0;6.97;-20.3;8.109;0.356;5.34;0
07.05.2024;16:28:00;0;greeenland;0.65;5.94;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.68;0.508;0;1.9;0.76;0.37;1;1.18;0;6.97;-20.1;8.111;0.359;5.34;0
07.05.2024;16:28:02;0;greeenland;0.63;5.9;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.68;0.508;0;1.9;0.75;0.36;1;1.18;0;6.97;-20;8.111;0.356;5.34;0
07.05.2024;16:28:04;0;greeenland;0.62;5.86;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.68;0.508;0;1.9;0.76;0.37;1;1.18;0;6.97;-20;8.115;0.356;5.34;0
07.05.2024;16:28:06;0;greeenland;0.61;5.82;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.68;0.508;0;1.9;0.75;0.36;1;1.2;0;6.97;-20.1;8.123;0.361;5.34;0
07.05.2024;16:28:08;0;greeenland;0.61;5.81;1.3;0.357;1.29;0.87;1.9;99;100.3;11.68;0.508;0;1.9;0.75;0.36;1;1.2;0;6.97;-20.2;8.137;0.356;5.34;0
07.05.2024;16:28:10;0;greeenland;0.61;5.83;1.3;0.357;1.3;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.74;0.35;1;1.18;0;6.97;-20.2;8.152;0.363;5.34;0
07.05.2024;16:28:12;0;greeenland;0.61;5.81;1.3;0.357;1.3;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.34;1;1.17;0;6.97;-20;8.167;0.351;5.34;0
07.05.2024;16:28:14;0;greeenland;0.61;5.81;1.3;0.357;1.32;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.7;0.32;1;1.16;0;6.96;-19.8;8.184;0.362;5.34;0
07.05.2024;16:28:16;0;greeenland;0.61;5.81;1.3;0.357;1.31;0.88;1.9;99;100.3;11.67;0.508;0;1.9;0.71;0.32;1;1.16;0;6.96;-19.5;8.199;0.357;5.34;0
07.05.2024;16:28:18;0;greeenland;0.62;5.85;1.3;0.357;1.32;0.88;1.9;99;100.3;11.66;0.508;0;1.9;0.69;0.3;1;1.13;0;6.95;-19.3;8.206;0.363;5.34;0
07.05.2024;16:28:20;0;greeenland;0.62;5.84;1.3;0.357;1.33;0.89;1.9;98.9;100.2;11.66;0.507;0;1.9;0.69;0.3;1;1.11;0;6.95;-19.2;8.206;0.357;5.34;0
07.05.2024;16:28:22;0;greeenland;0.61;5.83;1.3;0.357;1.34;0.89;1.9;98.9;100.2;11.65;0.507;0;1.9;0.7;0.31;1;1.1;0;6.95;-19.3;8.203;0.359;5.34;0
07.05.2024;16:28:24;0;greeenland;0.63;5.88;1.3;0.357;1.32;0.88;1.9;98.9;100.2;11.65;0.507;0;1.9;0.71;0.32;1;1.12;0;6.95;-19.2;8.199;0.354;5.34;0
07.05.2024;16:28:26;0;greeenland;0.63;5.88;1.3;0.356;1.31;0.88;1.9;98.8;100.1;11.65;0.507;0;1.9;0.72;0.33;1;1.11;0;6.95;-19.1;8.191;0.355;5.34;0
07.05.2024;16:28:28;0;greeenland;0.63;5.88;1.3;0.357;1.33;0.89;1.9;98.8;100.1;11.65;0.507;0;1.9;0.72;0.33;1;1.12;0;6.94;-18.8;8.18;0.363;5.34;0
07.05.2024;16:28:30;0;greeenland;0.62;5.86;1.3;0.357;1.33;0.89;1.9;98.8;100.1;11.65;0.507;0;1.9;0.73;0.34;1;1.11;0;6.94;-18.4;8.171;0.356;5.34;0
07.05.2024;16:28:32;0;greeenland;0.63;5.89;1.3;0.357;1.31;0.88;1.9;98.8;100.1;11.65;0.508;0;1.9;0.74;0.35;1;1.14;0;6.93;-18.2;8.162;0.363;5.34;0
07.05.2024;16:28:34;0;greeenland;0.63;5.89;1.3;0.357;1.31;0.88;1.9;98.8;100.1;11.65;0.507;0;1.9;0.74;0.35;1;1.16;0;6.93;-18.1;8.154;0.353;5.34;0
07.05.2024;16:28:36;0;greeenland;0.63;5.89;1.3;0.357;1.34;0.89;1.9;98.8;100.1;11.66;0.508;0;1.9;0.74;0.35;1;1.2;0;6.93;-18;8.149;0.363;5.34;0
07.05.2024;16:28:38;0;greeenland;0.64;5.91;1.3;0.357;1.33;0.89;1.9;98.8;100.1;11.66;0.507;0;1.9;0.74;0.35;1;1.19;0;6.93;-17.9;8.146;0.352;5.34;0
07.05.2024;16:28:40;0;greeenland;0.64;5.92;1.3;0.357;1.32;0.88;1.9;98.8;100.1;11.66;0.508;0;1.9;0.74;0.35;1;1.18;0;6.93;-17.9;8.147;0.363;5.34;0
07.05.2024;16:28:42;0;greeenland;0.64;5.91;1.3;0.357;1.33;0.89;1.9;98.9;100.2;11.67;0.508;0;1.9;0.74;0.35;1;1.19;0;6.93;-17.9;8.149;0.357;5.34;0
07.05.2024;16:28:44;0;greeenland;0.63;5.87;1.3;0.357;1.35;0.89;1.9;98.9;100.2;11.67;0.508;0;1.9;0.72;0.33;1;1.19;0;6.93;-17.9;8.149;0.359;5.34;0
07.05.2024;16:28:46;0;greeenland;0.63;5.88;1.3;0.357;1.35;0.89;1.9;98.9;100.2;11.67;0.508;0;1.9;0.72;0.33;1;1.19;0;6.93;-17.9;8.148;0.356;5.34;0
07.05.2024;16:28:48;0;greeenland;0.62;5.85;1.3;0.357;1.34;0.89;1.9;98.9;100.2;11.67;0.508;0;1.9;0.71;0.32;1;1.18;0;6.93;-18;8.145;0.356;5.34;0
07.05.2024;16:28:50;0;greeenland;0.63;5.88;1.3;0.357;1.33;0.89;1.9;98.9;100.2;11.67;0.508;0;1.9;0.72;0.33;1;1.17;0;6.93;-18.1;8.142;0.36;5.34;0
07.05.2024;16:28:52;0;greeenland;0.63;5.89;1.3;0.357;1.35;0.89;1.9;98.9;100.2;11.67;0.507;0;1.9;0.73;0.34;1;1.19;0;6.93;-18.2;8.139;0.352;5.34;0
07.05.2024;16:28:54;0;greeenland;0.63;5.89;1.3;0.357;1.33;0.89;1.9;98.9;100.2;11.67;0.507;0;1.9;0.74;0.35;1;1.2;0;6.94;-18.3;8.136;0.362;5.34;0
07.05.2024;16:28:56;0;greeenland;0.64;5.92;1.3;0.357;1.32;0.88;1.9;98.9;100.2;11.67;0.507;0;1.9;0.75;0.36;1;1.18;0;6.94;-18.2;8.134;0.353;5.34;0
07.05.2024;16:28:58;0;greeenland;0.65;5.95;1.3;0.357;1.32;0.88;1.9;98.9;100.2;11.68;0.507;0;1.9;0.73;0.35;1;1.2;0;6.94;-18.3;8.135;0.356;5.34;0
07.05.2024;16:29:00;0;greeenland;0.65;5.94;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.68;0.507;0;1.9;0.73;0.34;1;1.19;0;6.94;-18.4;8.138;0.357;5.34;0
07.05.2024;16:29:02;0;greeenland;0.65;5.94;1.3;0.357;1.31;0.88;1.9;98.9;100.3;11.68;0.507;0;1.9;0.72;0.34;1;1.19;0;6.94;-18.4;8.139;0.357;5.33;0
07.05.2024;16:29:04;0;greeenland;0.64;5.91;1.3;0.357;1.31;0.88;1.9;98.9;100.3;11.68;0.508;0;1.9;0.73;0.34;1;1.17;0;6.94;-18.3;8.141;0.356;5.33;0
07.05.2024;16:29:06;0;greeenland;0.65;5.94;1.3;0.357;1.32;0.88;1.9;98.9;100.3;11.68;0.508;0;1.9;0.74;0.35;1;1.17;0;6.93;-18.2;8.141;0.359;5.33;0
07.05.2024;16:29:08;0;greeenland;0.65;5.95;1.3;0.357;1.31;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.73;0.34;1;1.17;0;6.93;-18.1;8.141;0.357;5.33;0
07.05.2024;16:29:10;0;greeenland;0.64;5.92;1.3;0.357;1.33;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.73;0.34;1;1.16;0;6.93;-18.1;8.145;0.36;5.33;0
07.05.2024;16:29:12;0;greeenland;0.62;5.87;1.3;0.357;1.34;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.33;1;1.16;0;6.93;-18;8.147;0.357;5.33;0
07.05.2024;16:29:14;0;greeenland;0.61;5.84;1.3;0.357;1.33;0.89;1.9;99;100.3;11.68;0.507;0;1.9;0.72;0.33;1;1.15;0;6.93;-18;8.152;0.354;5.33;0
07.05.2024;16:29:16;0;greeenland;0.6;5.81;1.3;0.357;1.32;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.33;1;1.15;0;6.93;-17.9;8.16;0.363;5.33;0
07.05.2024;16:29:18;0;greeenland;0.61;5.82;1.3;0.357;1.31;0.88;1.9;99;100.3;11.68;0.507;0;1.9;0.72;0.33;1;1.18;0;6.93;-17.9;8.17;0.354;5.33;0
07.05.2024;16:29:20;0;greeenland;0.61;5.81;1.3;0.357;1.33;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.34;1;1.19;0;6.93;-17.7;8.179;0.357;5.33;0
07.05.2024;16:29:22;0;greeenland;0.63;5.87;1.3;0.357;1.32;0.88;1.9;99;100.3;11.67;0.507;0;1.9;0.73;0.34;1;1.19;0;6.92;-17.4;8.186;0.352;5.34;0
07.05.2024;16:29:24;0;greeenland;0.62;5.85;1.3;0.357;1.32;0.88;1.9;99;100.3;11.67;0.507;0;1.9;0.72;0.33;1;1.19;0;6.91;-17.1;8.186;0.357;5.34;0
07.05.2024;16:29:26;0;greeenland;0.62;5.86;1.3;0.357;1.31;0.88;1.9;99;100.3;11.67;0.507;0;1.9;0.72;0.33;1;1.18;0;6.91;-16.7;8.181;0.356;5.34;0
07.05.2024;16:29:28;0;greeenland;0.62;5.87;1.3;0.357;1.3;0.88;1.9;98.9;100.2;11.67;0.507;0;1.9;0.71;0.32;1;1.2;0;6.9;-16.5;8.174;0.357;5.34;0
07.05.2024;16:29:30;0;greeenland;0.62;5.85;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.67;0.508;0;1.9;0.73;0.34;1;1.19;0;6.9;-16.3;8.166;0.358;5.34;0
07.05.2024;16:29:32;0;greeenland;0.61;5.82;1.3;0.357;1.29;0.87;1.9;98.9;100.2;11.67;0.508;0;1.9;0.73;0.34;1;1.17;0;6.89;-16;8.157;0.359;5.34;0
07.05.2024;16:29:34;0;greeenland;0.6;5.78;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.67;0.508;0;1.9;0.73;0.34;1;1.14;0;6.89;-15.7;8.152;0.354;5.34;0
07.05.2024;16:29:36;0;greeenland;0.62;5.86;1.3;0.357;1.31;0.88;1.9;98.9;100.2;11.67;0.508;0;1.9;0.74;0.35;1;1.16;0;6.89;-15.6;8.15;0.355;5.34;0
07.05.2024;16:29:38;0;greeenland;0.62;5.84;1.3;0.357;1.33;0.89;1.9;98.9;100.3;11.68;0.508;0;1.9;0.72;0.34;1;1.17;0;6.88;-15.4;8.152;0.363;5.34;0
07.05.2024;16:29:40;0;greeenland;0.61;5.84;1.3;0.357;1.31;0.88;1.9;99;100.3;11.68;0.507;0;1.9;0.72;0.33;1;1.17;0;6.88;-15.3;8.155;0.354;5.34;0
07.05.2024;16:29:42;0;greeenland;0.63;5.88;1.3;0.357;1.32;0.88;1.9;99;100.3;11.68;0.508;0;1.9;0.72;0.33;1;1.19;0;6.88;-15;8.158;0.357;5.34;0
07.05.2024;16:29:44;0;greeenland;0.64;5.9;1.3;0.357;1.31;0.88;1.9;99;100.3;11.68;0.507;0;1.9;0.73;0.34;1;1.19;0;6.88;-14.9;8.16;0.356;5.34;0
07.05.2024;16:29:46;0;greeenland;0.62;5.87;1.3;0.357;1.33;0.89;1.9;99;100.3;11.68;0.508;0;1.9;0.73;0.34;1;1.2;0;6.88;-15;8.165;0.364;5.34;0
07.05.2024;16:29:48;0;greeenland;0.62;5.86;1.3;0.357;1.33;0.89;1.9;99;100.3;11.67;0.507;0;1.9;0.73;0.34;1;1.22;0;6.88;-15.1;8.166;0.357;5.34;0
