6/23/2024;17:09:31;0;greeenland;-0.31;6.28;25.4;0.339;12.18;3.13;33.7;100.9;102.3;10.69;0.482;0.01;33.2;-1.47;-1.47;22;-5.55;0;7.01;-13.7;12.787;0.347;4.98;0
6/23/2024;17:09:33;0;greeenland;-0.33;6.22;25.5;0.34;12.17;3.13;33.8;100.9;102.2;10.68;0.483;0.01;33.2;-1.45;-1.45;22;-5.55;0;7;-12.9;12.791;0.337;4.98;0
6/23/2024;17:09:35;0;greeenland;-0.36;6.13;25.4;0.339;12.15;3.12;33.7;100.9;102.2;10.68;0.482;0.01;33.2;-1.46;-1.46;22;-5.55;0;6.99;-12.2;12.792;0.282;4.98;0
6/23/2024;17:09:37;0;greeenland;-0.38;6.07;25.4;0.334;12.14;3.12;33.7;100.8;102.2;10.67;0.475;0.01;33.2;-1.44;-1.44;22;-5.54;0;6.89;-6.6;12.794;0.221;4.98;0
6/23/2024;17:09:39;0;greeenland;-0.39;6.04;25.4;0.328;12.14;3.12;33.7;100.8;102.2;10.67;0.466;0.01;33.2;-1.44;-1.44;22;-5.54;0;6.87;-5.8;12.795;0.214;4.98;0
6/23/2024;17:09:41;0;greeenland;-0.38;6.05;25.4;0.325;12.14;3.12;33.7;100.8;102.1;10.67;0.462;0.01;33.2;-1.46;-1.46;22;-5.54;0;6.86;-5.3;12.797;0.291;4.97;0
6/23/2024;17:09:43;0;greeenland;-0.39;6.04;25.4;0.323;12.15;3.13;33.7;100.8;102.1;10.67;0.46;0.01;33.2;-1.46;-1.46;22;-5.54;0;6.86;-4.9;12.797;0.31;4.97;0
6/23/2024;17:09:45;0;greeenland;-0.36;6.11;25.4;0.321;12.15;3.12;33.7;100.7;102.1;10.66;0.456;0.01;33.2;-1.47;-1.47;22;-5.53;0;6.85;-4.6;12.797;0.292;4.97;0
6/23/2024;17:09:47;0;greeenland;-0.34;6.19;25.4;0.317;12.13;3.12;33.7;100.7;102.1;10.66;0.451;0.01;33.2;-1.48;-1.48;22;-5.52;0;6.85;-4.3;12.796;0.258;4.97;0
6/23/2024;17:09:49;0;greeenland;-0.36;6.13;25.4;0.311;12.13;3.12;33.7;100.7;102.1;10.66;0.443;0.01;33.1;-1.49;-1.49;22;-5.53;0;6.84;-3.9;12.795;0.247;4.97;0
6/23/2024;17:09:51;0;greeenland;-0.35;6.14;25.4;0.31;12.11;3.11;33.7;100.7;102;10.66;0.441;0.01;33.1;-1.51;-1.51;22;-5.55;0;6.83;-3.6;12.793;0.338;4.98;0
6/23/2024;17:09:53;0;greeenland;-0.36;6.13;25.4;0.313;12.11;3.11;33.7;100.7;102;10.66;0.445;0.01;33.1;-1.52;-1.52;22;-5.54;0;6.83;-3.3;12.792;0.42;4.98;0
6/23/2024;17:09:55;0;greeenland;-0.37;6.09;25.4;0.319;12.12;3.11;33.7;100.7;102;10.66;0.454;0.01;33.1;-1.53;-1.53;22;-5.54;0;6.83;-3.1;12.79;0.498;4.98;0
6/23/2024;17:09:57;0;greeenland;-0.36;6.12;25.4;0.333;12.11;3.11;33.7;100.7;102;10.66;0.473;0.01;33.1;-1.55;-1.55;22;-5.53;0;6.82;-2.9;12.791;0.692;4.98;0
6/23/2024;17:09:59;0;greeenland;-0.37;6.1;25.4;0.359;12.12;3.11;33.7;100.7;102;10.66;0.511;0.01;33.2;-1.55;-1.55;22;-5.53;0;6.82;-2.6;12.792;0.882;4.98;0
6/23/2024;17:10:01;0;greeenland;-0.36;6.12;25.4;0.391;12.13;3.12;33.7;100.7;102;10.65;0.556;0.01;33.2;-1.54;-1.54;22;-5.53;0;6.81;-2.5;12.793;1.018;4.98;0
6/23/2024;17:10:03;0;greeenland;-0.33;6.21;25.4;1.175;12.12;3.11;33.7;100.6;102;10.65;1.67;0.01;33.2;-1.54;-1.54;22;-5.54;0;6.81;-2.2;12.795;1.146;4.98;0
6/23/2024;17:10:05;0;greeenland;-0.33;6.21;25.5;1.2;12.11;3.11;33.7;100.6;102;10.65;1.706;0.01;33.2;-1.54;-1.54;22;-5.53;0;6.8;-1.8;12.797;1.189;4.98;0
6/23/2024;17:10:07;0;greeenland;-0.33;6.21;25.5;1.231;12.12;3.11;33.7;100.6;102;10.65;1.75;0.01;33.2;-1.55;-1.55;22;-5.54;0;6.8;-1.4;12.799;1.258;4.98;0
6/23/2024;17:10:09;0;greeenland;-0.33;6.2;25.5;1.276;12.12;3.12;33.7;100.6;102;10.65;1.814;0.01;33.2;-1.54;-1.54;22;-5.54;0;6.79;-1;12.8;1.367;4.98;0
6/23/2024;17:10:11;0;greeenland;-0.34;6.2;25.4;1.354;12.12;3.12;33.7;100.6;102;10.65;1.925;0.01;33.2;-1.54;-1.54;22;-5.55;0;6.78;-0.7;12.801;1.557;4.98;0
6/23/2024;17:10:13;0;greeenland;-0.33;6.22;25.4;1.437;12.12;3.11;33.7;100.6;101.9;10.65;2.042;0.01;33.2;-1.53;-1.53;22;-5.56;0;6.78;-0.4;12.8;1.732;4.98;0
6/23/2024;17:10:15;0;greeenland;-0.33;6.21;25.4;1.522;12.11;3.11;33.7;100.6;101.9;10.65;2.163;0.01;33.2;-1.54;-1.54;22;-5.57;0;6.77;-0.1;12.797;1.839;4.98;0
6/23/2024;17:10:17;0;greeenland;-0.32;6.25;25.4;1.578;12.12;3.11;33.7;100.6;101.9;10.64;2.244;0.01;33.2;-1.54;-1.54;22;-5.57;0;6.77;0.1;12.794;1.846;4.98;0
6/23/2024;17:10:19;0;greeenland;-0.31;6.28;25.4;1.627;12.11;3.11;33.7;100.5;101.9;10.64;2.313;0.01;33.2;-1.54;-1.54;22;-5.57;0;6.76;0.4;12.79;1.92;4.98;0
6/23/2024;17:10:21;0;greeenland;-0.32;6.24;25.4;1.674;12.1;3.11;33.7;100.5;101.8;10.64;2.38;0.01;33.2;-1.54;-1.54;22;-5.57;0;6.76;0.6;12.787;2.101;4.98;0
6/23/2024;17:10:23;0;greeenland;-0.3;6.3;25.4;1.746;12.1;3.11;33.8;100.5;101.8;10.64;2.483;0.01;33.2;-1.52;-1.52;22;-5.56;0;6.76;0.9;12.783;2.359;4.98;0
6/23/2024;17:10:25;0;greeenland;-0.31;6.27;25.4;2.568;12.1;3.11;33.8;100.4;101.8;10.64;3.651;0.01;33.2;-1.53;-1.53;22;-5.56;0;6.75;1.2;12.78;2.529;4.98;0
6/23/2024;17:10:27;0;greeenland;-0.34;6.17;25.5;2.698;12.1;3.11;33.8;100.4;101.8;10.63;3.835;0.01;33.2;-1.55;-1.55;22;-5.56;0;6.74;1.5;12.779;2.662;4.98;0
6/23/2024;17:10:29;0;greeenland;-0.36;6.12;25.5;2.744;12.08;3.1;33.8;100.4;101.7;10.63;3.901;0.01;33.2;-1.53;-1.53;22;-5.56;0;6.74;1.8;12.779;2.779;4.98;0
6/23/2024;17:10:31;0;greeenland;-0.35;6.15;25.5;2.783;12.09;3.1;33.8;100.4;101.7;10.63;3.956;0.01;33.2;-1.54;-1.54;22;-5.56;0;6.73;2.1;12.779;2.803;4.98;0
6/23/2024;17:10:33;0;greeenland;-0.34;6.18;25.5;2.755;12.08;3.1;33.8;100.4;101.7;10.63;3.916;0.01;33.2;-1.54;-1.54;22;-5.54;0;6.73;2.3;12.779;2.544;4.98;0
6/23/2024;17:10:35;0;greeenland;-0.33;6.22;25.5;2.651;12.09;3.1;33.8;100.4;101.7;10.63;3.769;0.01;33.2;-1.53;-1.53;22;-5.53;0;6.73;2.5;12.779;2.336;4.98;0
6/23/2024;17:10:37;0;greeenland;-0.32;6.24;25.5;2.577;12.07;3.1;33.8;100.4;101.7;10.63;3.664;0.01;33.2;-1.53;-1.53;22;-5.53;0;6.72;2.8;12.779;2.337;4.98;0
6/23/2024;17:10:39;0;greeenland;-0.29;6.33;25.4;2.528;12.06;3.09;33.8;100.4;101.7;10.63;3.594;0.01;33.2;-1.55;-1.55;22;-5.55;0;6.72;3;12.778;2.237;4.98;0
6/23/2024;17:10:41;0;greeenland;-0.3;6.3;25.4;1.694;12.05;3.09;33.8;100.4;101.7;10.63;2.408;0.01;33.2;-1.55;-1.55;22;-5.55;0;6.71;3.3;12.778;1.787;4.98;0
6/23/2024;17:10:43;0;greeenland;-0.31;6.28;25.4;1.107;12.04;3.09;33.7;100.4;101.8;10.63;1.574;0.01;33.2;-1.55;-1.55;22;-5.55;0;6.71;3.5;12.777;1.256;4.98;0
6/23/2024;17:10:45;0;greeenland;-0.29;6.32;25.4;0.768;12.04;3.09;33.7;100.4;101.8;10.64;1.091;0.01;33.2;-1.55;-1.55;22;-5.55;0;6.71;3.7;12.778;0.718;4.98;0
6/23/2024;17:10:47;0;greeenland;-0.32;6.26;25.4;0.488;12.05;3.09;33.7;100.4;101.8;10.64;0.694;0.01;33.2;-1.54;-1.54;22;-5.56;0;6.7;3.9;12.78;0.152;4.98;0
6/23/2024;17:10:49;0;greeenland;-0.32;6.25;25.4;0.27;12.03;3.08;33.7;100.5;101.8;10.64;0.384;0.01;33.2;-1.53;-1.53;22;-5.57;0;6.7;4.1;12.782;0.042;4.98;0
6/23/2024;17:10:51;0;greeenland;-0.33;6.22;25.4;0.217;12.02;3.08;33.7;100.5;101.8;10.64;0.309;0.01;33.2;-1.53;-1.53;22;-5.56;0;6.69;4.3;12.785;0.1;4.98;0
6/23/2024;17:10:53;0;greeenland;-0.34;6.19;25.5;0.199;12;3.08;33.8;100.5;101.8;10.64;0.283;0.01;33.2;-1.52;-1.52;22;-5.55;0;6.69;4.5;12.788;0.164;4.98;0
6/23/2024;17:10:55;0;greeenland;-0.34;6.17;25.5;0.195;12;3.08;33.8;100.5;101.8;10.64;0.278;0.01;33.2;-1.55;-1.55;22;-5.55;0;6.69;4.7;12.791;0.146;4.98;0
6/23/2024;17:10:57;0;greeenland;-0.35;6.15;25.3;0.165;11.95;3.06;33.5;100.5;101.8;10.64;0.235;0.01;33;-1.52;-1.52;21;-5.45;0;6.68;4.9;12.792;-0.138;4.98;0
6/23/2024;17:10:59;0;greeenland;-0.32;6.26;21.9;0.117;11.42;2.88;29.1;100.2;101.6;10.62;0.167;0.01;28.6;-1.33;-1.33;19;-4.6;0;6.54;13.2;12.693;-0.196;4.98;0
6/23/2024;17:11:01;0;greeenland;-0.26;6.42;18.1;0.078;7.07;1.43;24.2;99.9;101.2;10.61;0.11;0.01;23.8;-1.03;-1.03;15;-3.68;0;6.54;13.3;12.559;-0.195;4.91;0
6/23/2024;17:11:03;0;greeenland;-0.17;6.72;14.4;0.049;6.43;1.22;19.2;99.5;100.8;10.61;0.07;0.01;18.9;-0.7;-0.7;12;-2.89;0;6.55;12.8;12.407;-0.197;4.91;0
6/23/2024;17:11:05;0;greeenland;-0.09;6.96;10.6;0.024;6.78;1.33;14.2;99.1;100.5;10.61;0.035;0.01;14;-0.39;-0.39;9;-2.09;0;6.56;12;12.226;-0.193;4.91;0
6/23/2024;17:11:07;0;greeenland;-0.01;7.21;6.8;0.006;6.83;1.35;9.2;98.8;100.1;10.62;0.008;0;9;-0.05;-0.05;6;-1.27;0;6.56;12;12.035;-0.197;4.91;0
6/23/2024;17:11:09;0;greeenland;0.01;7.27;3;-0.011;6.84;1.35;4.1;98.5;99.8;10.63;-0.016;0;4;0.28;0.28;3;-0.51;0;6.57;11.4;11.836;-0.195;4.91;0
6/23/2024;17:11:11;0;greeenland;0.01;7.26;1.3;-0.025;6.87;1.37;1.8;98.2;99.5;10.65;-0.035;0;1.7;0.61;0.61;1;0.25;0;6.58;10.8;11.672;-0.195;4.91;0
6/23/2024;17:11:13;0;greeenland;0.01;7.27;1.3;-0.037;6.88;1.37;1.7;98.2;99.5;10.67;-0.053;0;1.7;0.99;0.99;1;0.26;0;6.58;10.8;11.588;-0.199;4.91;0
6/23/2024;17:11:15;0;greeenland;-0.02;7.17;1.3;-0.045;6.85;1.36;1.7;98.1;99.4;10.69;-0.064;0;1.7;1.33;1.33;1;0.16;0;6.58;10.4;11.464;-0.195;4.91;0
6/23/2024;17:11:17;0;greeenland;-0.04;7.1;1.2;-0.057;6.83;1.35;1.7;98.1;99.4;10.71;-0.081;0;1.7;1.41;1.41;1;0.12;0;6.59;10.1;11.377;-0.198;4.91;0
6/23/2024;17:11:19;0;greeenland;-0.05;7.08;1.2;-0.064;6.81;1.34;1.7;98.1;99.5;10.74;-0.092;0;1.7;1.43;1.43;1;0.1;0;6.58;10.5;11.312;-0.19;4.91;0
6/23/2024;17:11:21;0;greeenland;-0.02;7.16;1.2;-0.07;6.79;1.34;1.7;98.2;99.5;10.76;-0.1;0;1.7;1.47;1.47;1;0.08;0;6.46;17.2;11.253;-0.196;4.93;0
6/23/2024;17:11:23;0;greeenland;-0.02;7.16;1.2;-0.101;6.8;1.34;1.7;98.2;99.5;10.77;-0.144;0;1.7;1.49;1.49;1;0.09;0;6.49;15.9;11.205;-0.191;4.93;0
6/23/2024;17:11:25;0;greeenland;-0.02;7.17;1.2;-0.123;6.79;1.34;1.7;98.2;99.5;10.78;-0.175;0;1.7;1.49;1.49;1;0.11;0;6.49;15.7;11.145;-0.2;4.93;0
6/23/2024;17:11:27;0;greeenland;-0.02;7.18;1.2;-0.136;6.78;1.34;1.7;98.3;99.6;10.81;-0.193;0;1.7;1.49;1.49;1;0.11;0;6.46;17.6;11.115;-0.193;4.93;0
6/23/2024;17:11:29;0;greeenland;-0.03;7.13;1.2;-0.151;6.78;1.34;1.7;98.4;99.8;10.83;-0.215;0;1.6;1.51;1.51;1;0.1;0;6.47;17.1;11.122;-0.196;4.93;0
6/23/2024;17:11:31;0;greeenland;-0.03;7.13;1.2;-0.164;6.77;1.33;1.7;98.5;99.9;10.84;-0.234;0;1.6;1.51;1.51;1;0.1;0;6.35;23.5;11.126;-0.198;4.98;0
6/23/2024;17:11:33;0;greeenland;-0.03;7.13;1.2;-0.186;6.76;1.33;1.6;98.6;99.9;10.85;-0.264;0;1.6;1.48;1.48;1;0.1;0;6.39;21.4;11.125;-0.196;4.98;0
6/23/2024;17:11:35;0;greeenland;-0.03;7.14;1.2;-0.197;6.78;1.33;1.6;98.6;100;10.85;-0.28;0;1.6;1.49;1.49;1;0.1;0;6.41;20.5;11.113;-0.198;4.98;0
6/23/2024;17:11:37;0;greeenland;-0.03;7.14;1.1;-0.196;6.8;1.34;1.6;98.6;99.9;10.85;-0.279;0;1.6;1.48;1.48;1;0.08;0;6.41;20.1;11.095;-0.198;4.98;0
6/23/2024;17:11:39;0;greeenland;-0.01;7.19;1.1;-0.197;6.82;1.35;1.5;98.6;99.9;10.85;-0.28;0;1.5;1.48;1.48;1;0.06;0;6.42;20;11.081;-0.196;4.98;0
6/23/2024;17:11:41;0;greeenland;-0.01;7.2;1.1;-0.196;6.84;1.35;1.5;98.5;99.8;10.84;-0.279;0;1.5;1.46;1.46;1;0.05;0;6.42;19.9;11.044;-0.195;5;0
6/23/2024;17:11:43;0;greeenland;0.01;7.25;1.1;-0.197;6.83;1.35;1.5;98.3;99.6;10.84;-0.28;0;1.5;1.47;1.47;1;0.04;0;6.42;19.8;10.976;-0.196;5;0
6/23/2024;17:11:45;0;greeenland;0.02;7.3;1.1;-0.197;6.84;1.35;1.5;98.2;99.5;10.84;-0.28;0;1.5;1.45;1.45;1;0.05;0;6.42;19.8;10.907;-0.198;5;0
6/23/2024;17:11:47;0;greeenland;0.04;7.34;1.1;-0.197;6.85;1.36;1.5;98.1;99.4;10.85;-0.28;0;1.5;1.44;1.44;1;0.04;0;6.42;19.9;10.857;-0.197;5;0
6/23/2024;17:11:49;0;greeenland;0.06;7.4;1.1;-0.197;6.85;1.36;1.5;98.2;99.5;10.86;-0.28;0;1.5;1.43;1.43;1;0.04;0;6.42;19.9;10.829;-0.2;5;0
6/23/2024;17:11:51;0;greeenland;0.05;7.4;1.1;-0.197;6.85;1.36;1.5;98.2;99.5;10.88;-0.28;0;1.5;1.44;1.44;1;0.05;0;6.41;20;10.816;-0.195;5;0
6/23/2024;17:11:53;0;greeenland;0.03;7.32;1.1;-0.197;6.86;1.36;1.5;98.3;99.6;10.89;-0.28;0;1.5;1.43;1.43;1;0.07;0;6.42;19.9;10.81;-0.199;5;0
6/23/2024;17:11:55;0;greeenland;0;7.24;1.1;-0.197;6.87;1.36;1.5;98.4;99.7;10.9;-0.28;0;1.5;1.43;1.43;1;0.09;0;6.41;20;10.792;-0.191;5;0
6/23/2024;17:11:57;0;greeenland;-0.02;7.17;1.1;-0.197;6.86;1.36;1.5;98.4;99.8;10.91;-0.28;0;1.5;1.41;1.41;1;0.09;0;6.41;20.3;10.775;-0.199;5;0
6/23/2024;17:11:59;0;greeenland;-0.04;7.1;1.1;-0.197;6.87;1.36;1.5;98.5;99.8;10.92;-0.28;0;1.5;1.42;1.42;1;0.09;0;6.4;20.5;10.753;-0.196;5;0
6/23/2024;17:12:01;0;greeenland;-0.06;7.06;1.1;-0.197;6.86;1.36;1.5;98.5;99.8;10.93;-0.28;0;1.5;1.4;1.4;1;0.09;0;6.4;20.7;10.724;-0.196;5.01;0
6/23/2024;17:12:03;0;greeenland;-0.06;7.04;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.93;-0.28;0;1.5;1.39;1.39;1;0.11;0;6.4;20.9;10.692;-0.197;5.01;0
6/23/2024;17:12:05;0;greeenland;-0.06;7.04;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.94;-0.28;0;1.5;1.39;1.39;1;0.11;0;6.39;21.1;10.663;-0.196;5.01;0
6/23/2024;17:12:07;0;greeenland;-0.05;7.06;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.95;-0.28;0;1.5;1.4;1.4;1;0.11;0;6.39;21.3;10.641;-0.197;5.01;0
6/23/2024;17:12:09;0;greeenland;-0.05;7.07;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.96;-0.28;0;1.5;1.38;1.38;1;0.1;0;6.39;21.5;10.623;-0.197;5.01;0
6/23/2024;17:12:11;0;greeenland;-0.03;7.15;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.96;-0.28;0;1.5;1.38;1.38;1;0.12;0;6.38;22;10.6;-0.197;5.01;0
6/23/2024;17:12:13;0;greeenland;-0.02;7.17;1.1;-0.197;6.88;1.37;1.5;98.5;99.8;10.96;-0.28;0;1.5;1.4;1.4;1;0.12;0;6.37;22.2;10.57;-0.196;5.01;0
6/23/2024;17:12:15;0;greeenland;-0.02;7.16;1.1;-0.197;6.88;1.37;1.5;98.3;99.6;10.96;-0.28;0;1.5;1.4;1.4;1;0.12;0;6.36;22.8;10.507;-0.196;5.01;0
6/23/2024;17:12:17;0;greeenland;-0.04;7.12;1.1;-0.197;6.89;1.37;1.5;98.3;99.6;10.97;-0.28;0;1.5;1.38;1.38;1;0.12;0;6.23;30;10.438;-0.196;5.01;0
6/23/2024;17:12:19;0;greeenland;-0.05;7.09;1.1;-0.197;6.89;1.37;1.5;98.2;99.5;10.98;-0.28;0;1.5;1.4;1.4;1;0.13;0;6.19;32.6;10.365;-0.196;5.01;0
6/23/2024;17:12:21;0;greeenland;-0.06;7.06;1.1;-0.197;6.9;1.37;1.5;98.1;99.4;10.99;-0.28;0;1.5;1.41;1.41;1;0.12;0;6.17;33.6;10.304;-0.197;5.01;0
6/23/2024;17:12:23;0;greeenland;-0.06;7.04;1.1;-0.197;6.9;1.38;1.5;98.2;99.5;11.01;-0.28;0;1.5;1.43;1.43;1;0.13;0;6.17;33.5;10.267;-0.195;5.01;0
6/23/2024;17:12:25;0;greeenland;-0.09;6.97;1.1;-0.197;6.9;1.37;1.5;98.2;99.5;11.02;-0.28;0;1.5;1.41;1.41;1;0.12;0;6.17;33.6;10.231;-0.198;5.01;0
6/23/2024;17:12:27;0;greeenland;-0.08;6.98;1.1;-0.197;6.9;1.37;1.5;98.3;99.6;11.04;-0.28;0;1.5;1.41;1.41;1;0.15;0;6.17;33.6;10.212;-0.198;5.01;0
6/23/2024;17:12:29;0;greeenland;-0.05;7.08;1.1;-0.197;6.9;1.37;1.5;98.4;99.7;11.05;-0.28;0;1.5;1.41;1.41;1;0.15;0;6.17;33.6;10.212;-0.197;5.01;0
6/23/2024;17:12:31;0;greeenland;-0.02;7.17;1.1;-0.197;6.91;1.38;1.5;98.5;99.8;11.07;-0.28;0;1.5;1.42;1.42;1;0.17;0;6.18;33.2;10.216;-0.199;5.01;0
6/23/2024;17:12:33;0;greeenland;0;7.22;1.1;-0.197;6.91;1.38;1.5;98.7;100;11.08;-0.28;0;1.5;1.41;1.41;1;0.17;0;6.18;32.9;10.228;-0.196;5.01;0
6/23/2024;17:12:35;0;greeenland;0.02;7.29;1.1;-0.197;6.92;1.38;1.5;98.8;100.1;11.09;-0.28;0;1.5;1.41;1.41;1;0.19;0;6.19;32.6;10.248;-0.196;5.01;0
6/23/2024;17:12:37;0;greeenland;0.01;7.26;1.1;-0.197;6.91;1.38;1.5;98.9;100.2;11.1;-0.28;0;1.5;1.44;1.44;1;0.2;0;6.19;32.3;10.267;-0.192;5.01;0
6/23/2024;17:12:39;0;greeenland;0;7.23;1.1;-0.197;6.92;1.38;1.5;99;100.3;11.1;-0.28;0;1.5;1.44;1.44;1;0.21;0;6.2;31.9;10.293;-0.199;5.01;0
6/23/2024;17:12:41;0;greeenland;-0.01;7.2;1.1;-0.197;6.92;1.38;1.5;99;100.4;11.1;-0.28;0;1.5;1.42;1.42;1;0.21;0;6.21;31.6;10.302;-0.191;5;0
6/23/2024;17:12:43;0;greeenland;-0.04;7.11;1.1;-0.197;6.92;1.38;1.5;99.1;100.4;11.1;-0.28;0;1.5;1.43;1.43;1;0.21;0;6.21;31.2;10.309;-0.198;5;0
6/23/2024;17:12:45;0;greeenland;-0.06;7.06;1.1;-0.197;6.92;1.38;1.5;99.1;100.4;11.1;-0.28;0;1.5;1.42;1.42;1;0.21;0;6.29;26.6;10.317;-0.196;5;0
6/23/2024;17:12:47;0;greeenland;-0.06;7.04;1.1;-0.197;6.94;1.39;1.5;99.1;100.4;11.1;-0.28;0;1.5;1.42;1.42;1;0.2;0;6.28;27.2;10.306;-0.196;5;0
6/23/2024;17:12:49;0;greeenland;-0.03;7.13;1.1;-0.197;6.95;1.39;1.5;99;100.4;11.1;-0.28;0;1.5;1.44;1.44;1;0.2;0;6.29;27.1;10.289;-0.192;5;0
6/23/2024;17:12:51;0;greeenland;-0.02;7.16;1.1;-0.197;6.94;1.39;1.5;98.9;100.3;11.1;-0.28;0;1.5;1.44;1.44;1;0.21;0;6.28;27.2;10.256;-0.196;5;0
6/23/2024;17:12:53;0;greeenland;-0.04;7.11;1.1;-0.197;6.95;1.39;1.5;98.9;100.2;11.1;-0.28;0;1.5;1.44;1.44;1;0.22;0;6.28;27.2;10.212;-0.195;5;0
6/23/2024;17:12:55;0;greeenland;-0.01;7.21;1.1;-0.197;6.95;1.39;1.5;98.8;100.2;11.11;-0.28;0;1.5;1.44;1.44;1;0.23;0;6.29;27.1;10.178;-0.196;5;0
6/23/2024;17:12:57;0;greeenland;0;7.22;1.1;-0.197;6.95;1.39;1.5;98.8;100.1;11.11;-0.28;0;1.5;1.44;1.44;1;0.23;0;6.29;26.9;10.134;-0.195;5;0
6/23/2024;17:12:59;0;greeenland;-0.01;7.19;1.1;-0.197;6.95;1.39;1.5;98.8;100.1;11.12;-0.28;0;1.5;1.46;1.46;1;0.23;0;6.3;26.4;10.105;-0.196;5;0
6/23/2024;17:13:01;0;greeenland;-0.02;7.16;1.1;-0.197;6.95;1.39;1.5;98.7;100;11.12;-0.28;0;1.5;1.47;1.47;1;0.24;0;6.3;26.2;10.068;-0.196;4.99;0
6/23/2024;17:13:03;0;greeenland;-0.04;7.12;1.1;-0.197;6.94;1.39;1.5;98.7;100;11.13;-0.28;0;1.5;1.46;1.46;1;0.27;0;6.31;25.9;10.038;-0.196;4.99;0
6/23/2024;17:13:05;0;greeenland;-0.04;7.1;1.1;-0.196;6.95;1.39;1.5;98.8;100.1;11.14;-0.279;0;1.5;1.49;1.49;1;0.27;0;6.31;25.7;10.03;-0.195;4.99;0
6/23/2024;17:13:07;0;greeenland;-0.06;7.05;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.15;-0.279;0;1.5;1.5;1.5;1;0.26;0;6.37;22.4;10.032;-0.195;4.99;0
6/23/2024;17:13:09;0;greeenland;-0.04;7.1;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.16;-0.279;0;1.5;1.51;1.51;1;0.26;0;6.36;22.8;10.031;-0.197;4.99;0
6/23/2024;17:13:11;0;greeenland;-0.03;7.14;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.16;-0.279;0;1.5;1.52;1.52;1;0.25;0;6.36;23.1;10.01;-0.196;4.99;0
6/23/2024;17:13:13;0;greeenland;-0.04;7.11;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.16;-0.279;0;1.5;1.52;1.52;1;0.26;0;6.35;23.3;9.993;-0.196;4.99;0
6/23/2024;17:13:15;0;greeenland;-0.05;7.09;1.1;-0.196;6.93;1.39;1.5;98.9;100.3;11.17;-0.279;0;1.5;1.55;1.55;1;0.27;0;6.35;23.4;9.983;-0.196;4.99;0
6/23/2024;17:13:17;0;greeenland;-0.03;7.13;1.1;-0.196;6.93;1.38;1.5;98.9;100.3;11.18;-0.279;0;1.5;1.54;1.54;1;0.27;0;6.35;23.5;9.962;-0.194;4.99;0
6/23/2024;17:13:19;0;greeenland;-0.02;7.16;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.18;-0.279;0;1.5;1.55;1.55;1;0.27;0;6.35;23.5;9.937;-0.197;4.99;0
6/23/2024;17:13:21;0;greeenland;-0.01;7.19;1.1;-0.196;6.94;1.39;1.5;98.9;100.2;11.19;-0.279;0;1.5;1.56;1.56;1;0.28;0;6.35;23.2;9.917;-0.197;4.98;0
6/23/2024;17:13:23;0;greeenland;-0.02;7.16;1.1;-0.196;6.95;1.39;1.5;99;100.3;11.2;-0.279;0;1.5;1.57;1.57;1;0.3;0;6.36;22.7;9.915;-0.197;4.98;0
6/23/2024;17:13:25;0;greeenland;-0.02;7.17;1.1;-0.196;6.94;1.39;1.5;99.1;100.4;11.21;-0.279;0;1.5;1.54;1.54;1;0.29;0;6.37;22.4;9.93;-0.198;4.98;0
6/23/2024;17:13:27;0;greeenland;-0.02;7.17;1;-0.196;6.94;1.39;1.5;99.1;100.4;11.2;-0.279;0;1.5;1.52;1.52;1;0.3;0;6.37;22.2;9.918;-0.193;4.98;0
6/23/2024;17:13:29;0;greeenland;-0.01;7.19;1;-0.196;6.94;1.39;1.5;99;100.3;11.2;-0.279;0;1.5;1.53;1.53;1;0.29;0;6.37;22.2;9.893;-0.198;4.98;0
6/23/2024;17:13:31;0;greeenland;-0.02;7.18;1;-0.196;6.93;1.38;1.5;99;100.3;11.21;-0.279;0;1.5;1.5;1.5;1;0.29;0;6.37;22.1;9.873;-0.196;4.98;0
6/23/2024;17:13:33;0;greeenland;0;7.22;1;-0.196;6.94;1.39;1.5;99;100.3;11.21;-0.279;0;1.5;1.5;1.5;1;0.28;0;6.38;21.9;9.856;-0.199;4.98;0
6/23/2024;17:13:35;0;greeenland;0.01;7.28;1;-0.196;6.94;1.39;1.5;98.9;100.2;11.21;-0.279;0;1.5;1.5;1.5;1;0.29;0;6.38;21.7;9.83;-0.192;4.98;0
6/23/2024;17:13:37;0;greeenland;0.02;7.3;1;-0.196;6.95;1.39;1.5;98.8;100.2;11.21;-0.278;0;1.5;1.48;1.48;1;0.27;0;6.38;21.6;9.791;-0.194;4.98;0
6/23/2024;17:13:39;0;greeenland;0.04;7.36;1;-0.196;6.94;1.39;1.5;98.8;100.1;11.21;-0.278;0;1.5;1.48;1.48;1;0.29;0;6.39;21.5;9.759;-0.195;4.98;0
