6/24/2024;14:35:33;0;greeenland;-0.02;7.18;0;-0.17;6.95;1.39;0;100.3;101.7;11.56;-0.242;0;0;1.61;1.61;0;0.44;0;6.12;36.5;9.136;-0.17;5.17;0
6/24/2024;14:35:35;0;greeenland;-0.03;7.15;0;-0.17;6.95;1.39;0;100.3;101.6;11.56;-0.242;0;0;1.62;1.62;0;0.44;0;6.12;36.2;9.108;-0.171;5.17;0
6/24/2024;14:35:37;0;greeenland;0;7.22;0;-0.17;6.95;1.39;0;100.2;101.6;11.56;-0.242;0;0;1.62;1.62;0;0.45;0;6.13;35.7;9.078;-0.172;5.17;0
6/24/2024;14:35:39;0;greeenland;0.01;7.25;0;-0.17;6.96;1.39;0;100.2;101.6;11.57;-0.242;0;0;1.61;1.61;0;0.44;0;6.14;35.1;9.061;-0.171;5.17;0
6/24/2024;14:35:41;0;greeenland;-0.01;7.2;0;-0.17;6.95;1.39;0;100.3;101.6;11.58;-0.242;0;0;1.6;1.6;0;0.43;0;6.15;34.5;9.052;-0.17;5.17;0
6/24/2024;14:35:43;0;greeenland;-0.02;7.16;0;-0.17;6.95;1.39;0;100.3;101.6;11.58;-0.242;0;0;1.61;1.61;0;0.44;0;6.16;33.8;9.042;-0.173;5.17;0
6/24/2024;14:35:45;0;greeenland;0.01;7.25;0;-0.17;6.95;1.39;0;100.3;101.6;11.58;-0.242;0;0;1.61;1.61;0;0.43;0;6.18;33.1;9.031;-0.164;5.17;0
6/24/2024;14:35:47;0;greeenland;-0.01;7.2;0;-0.17;6.94;1.39;0;100.3;101.7;11.59;-0.242;0;0;1.6;1.6;0;0.44;0;6.19;32.6;9.023;-0.173;5.17;0
6/24/2024;14:35:49;0;greeenland;-0.02;7.17;0;-0.17;6.94;1.39;0;100.3;101.7;11.59;-0.242;0;0;1.61;1.61;0;0.45;0;6.19;32.2;9.019;-0.165;5.17;0
6/24/2024;14:35:51;0;greeenland;-0.01;7.21;0;-0.17;6.94;1.39;0;100.3;101.7;11.6;-0.242;0;0;1.6;1.6;0;0.44;0;6.2;32;9.012;-0.17;5.17;0
6/24/2024;14:35:53;0;greeenland;0;7.22;0;-0.17;6.94;1.39;0;100.3;101.7;11.6;-0.242;0;0;1.57;1.57;0;0.45;0;6.2;31.7;9.002;-0.165;5.17;0
6/24/2024;14:35:55;0;greeenland;0;7.23;0;-0.17;6.93;1.39;0;100.3;101.7;11.6;-0.242;0;0;1.57;1.57;0;0.47;0;6.2;31.5;8.991;-0.17;5.17;0
6/24/2024;14:35:57;0;greeenland;-0.01;7.21;0;-0.17;6.94;1.39;0;100.3;101.7;11.6;-0.242;0;0;1.56;1.56;0;0.48;0;6.21;31.3;8.981;-0.165;5.17;0
6/24/2024;14:35:59;0;greeenland;-0.01;7.2;0;-0.17;6.94;1.39;0;100.4;101.7;11.61;-0.242;0;0;1.53;1.53;0;0.47;0;6.21;31.2;8.98;-0.169;5.17;0
6/24/2024;14:36:01;0;greeenland;-0.01;7.21;0;-0.17;6.94;1.39;0;100.4;101.8;11.62;-0.242;0;0;1.54;1.54;0;0.47;0;6.21;31.3;8.985;-0.168;5.17;0
6/24/2024;14:36:03;0;greeenland;-0.03;7.14;0;-0.17;6.94;1.39;0;100.5;101.9;11.62;-0.242;0;0;1.52;1.52;0;0.47;0;6.21;31.4;8.998;-0.169;5.17;0
6/24/2024;14:36:05;0;greeenland;-0.02;7.18;0;-0.17;6.94;1.39;0;100.6;101.9;11.63;-0.242;0;0;1.52;1.52;0;0.49;0;6.2;31.7;9.016;-0.17;5.17;0
6/24/2024;14:36:07;0;greeenland;-0.02;7.17;0;-0.17;6.95;1.39;0;100.6;102;11.63;-0.241;0;0;1.53;1.53;0;0.47;0;6.2;31.9;9.038;-0.168;5.17;0
6/24/2024;14:36:09;0;greeenland;-0.01;7.21;0;-0.17;6.94;1.39;0;100.7;102.1;11.63;-0.241;0;0;1.54;1.54;0;0.46;0;6.19;32.3;9.061;-0.171;5.17;0
6/24/2024;14:36:11;0;greeenland;-0.02;7.17;0;-0.17;6.94;1.39;0;100.8;102.1;11.63;-0.241;0;0;1.57;1.57;0;0.44;0;6.18;32.8;9.083;-0.17;5.17;0
6/24/2024;14:36:13;0;greeenland;-0.02;7.18;0;-0.17;6.94;1.39;0;100.8;102.1;11.62;-0.241;0;0;1.59;1.59;0;0.44;0;6.04;40.9;9.099;-0.17;5.17;0
6/24/2024;14:36:15;0;greeenland;0;7.22;0;-0.17;6.94;1.39;0;100.8;102.1;11.62;-0.241;0;0;1.6;1.6;0;0.44;0;6.06;39.8;9.112;-0.171;5.17;0
6/24/2024;14:36:17;0;greeenland;-0.01;7.21;0;-0.17;6.94;1.39;0;100.7;102.1;11.61;-0.242;0;0;1.6;1.6;0;0.44;0;6.07;38.8;9.122;-0.17;5.17;0
6/24/2024;14:36:19;0;greeenland;0;7.22;0;-0.17;6.93;1.38;0;100.7;102.1;11.61;-0.242;0;0;1.62;1.62;0;0.44;0;6.08;38.4;9.128;-0.171;5.17;0
6/24/2024;14:36:21;0;greeenland;-0.01;7.2;0;-0.17;6.93;1.39;0;100.7;102.1;11.61;-0.241;0;0;1.62;1.62;0;0.43;0;6.09;38;9.133;-0.167;5.17;0
6/24/2024;14:36:23;0;greeenland;0.01;7.27;0;-0.17;6.93;1.38;0;100.7;102;11.6;-0.242;0;0;1.63;1.63;0;0.45;0;6.08;38.2;9.139;-0.172;5.17;0
6/24/2024;14:36:25;0;greeenland;0;7.23;0;-0.17;6.93;1.38;0;100.7;102;11.6;-0.241;0;0;1.61;1.61;0;0.45;0;6.09;37.8;9.144;-0.172;5.17;0
6/24/2024;14:36:27;0;greeenland;0;7.24;0;-0.17;6.93;1.39;0;100.7;102;11.6;-0.242;0;0;1.57;1.57;0;0.45;0;6.1;37.6;9.149;-0.17;5.17;0
6/24/2024;14:36:29;0;greeenland;0.01;7.26;0;-0.17;6.94;1.39;0;100.7;102;11.6;-0.242;0;0;1.59;1.59;0;0.46;0;6.09;37.8;9.155;-0.172;5.17;0
6/24/2024;14:36:31;0;greeenland;0.01;7.25;0;-0.17;6.95;1.39;0;100.7;102.1;11.6;-0.242;0;0;1.58;1.58;0;0.45;0;6.09;38.1;9.163;-0.17;5.17;0
6/24/2024;14:36:33;0;greeenland;0.01;7.26;0;-0.17;6.96;1.39;0;100.7;102.1;11.6;-0.242;0;0;1.57;1.57;0;0.45;0;6.08;38.3;9.174;-0.165;5.17;0
6/24/2024;14:36:35;0;greeenland;-0.02;7.16;0;-0.17;6.97;1.4;0;100.7;102.1;11.6;-0.242;0;0;1.57;1.57;0;0.45;0;6.08;38.4;9.186;-0.172;5.17;0
6/24/2024;14:36:37;0;greeenland;-0.01;7.2;0;-0.17;6.95;1.39;0;100.8;102.1;11.6;-0.242;0;0;1.58;1.58;0;0.42;0;6.08;38.6;9.2;-0.165;5.18;0
6/24/2024;14:36:39;0;greeenland;-0.01;7.19;0;-0.17;6.96;1.4;0;100.8;102.1;11.59;-0.242;0;0;1.58;1.58;0;0.41;0;6.08;38.7;9.215;-0.175;5.18;0
6/24/2024;14:36:41;0;greeenland;-0.03;7.13;0;-0.17;6.96;1.39;0;100.8;102.1;11.59;-0.242;0;0;1.56;1.56;0;0.42;0;6.07;38.8;9.228;-0.166;5.18;0
6/24/2024;14:36:43;0;greeenland;-0.03;7.14;0;-0.17;6.96;1.4;0;100.8;102.1;11.59;-0.242;0;0;1.56;1.56;0;0.42;0;6.07;39;9.239;-0.17;5.18;0
6/24/2024;14:36:45;0;greeenland;0.01;7.27;0;-0.171;6.95;1.39;0;100.8;102.1;11.58;-0.243;0;0;1.59;1.59;0;0.43;0;6.07;39.1;9.25;-0.17;5.18;0
6/24/2024;14:36:47;0;greeenland;0.02;7.3;0;-0.171;6.95;1.39;0;100.8;102.1;11.58;-0.243;0;0;1.59;1.59;0;0.42;0;6.06;39.4;9.258;-0.169;5.18;0
6/24/2024;14:36:49;0;greeenland;0.01;7.28;0;-0.171;6.94;1.39;0;100.8;102.1;11.58;-0.243;0;0;1.57;1.57;0;0.43;0;6.06;39.6;9.258;-0.169;5.18;0
6/24/2024;14:36:51;0;greeenland;0.04;7.35;0;-0.17;6.95;1.39;0;100.7;102.1;11.57;-0.242;0;0;1.56;1.56;0;0.43;0;6.06;39.6;9.253;-0.168;5.18;0
6/24/2024;14:36:53;0;greeenland;0.02;7.29;0;-0.17;6.94;1.39;0;100.7;102.1;11.57;-0.242;0;0;1.57;1.57;0;0.44;0;6.07;39.2;9.251;-0.169;5.18;0
6/24/2024;14:36:55;0;greeenland;0.01;7.26;0;-0.17;6.94;1.39;0;100.7;102;11.57;-0.242;0;0;1.57;1.57;0;0.44;0;6.08;38.8;9.247;-0.171;5.18;0
6/24/2024;14:36:57;0;greeenland;-0.03;7.15;0;-0.17;6.94;1.39;0;100.7;102;11.57;-0.242;0;0;1.57;1.57;0;0.42;0;6.08;38.4;9.244;-0.17;5.17;0
6/24/2024;14:36:59;0;greeenland;-0.01;7.19;0;-0.17;6.94;1.39;0;100.6;102;11.57;-0.242;0;0;1.56;1.56;0;0.43;0;6.09;38;9.24;-0.171;5.17;0
6/24/2024;14:37:01;0;greeenland;-0.02;7.16;0;-0.17;6.94;1.39;0;100.7;102;11.57;-0.242;0;0;1.56;1.56;0;0.41;0;6.09;37.9;9.24;-0.169;5.17;0
6/24/2024;14:37:03;0;greeenland;-0.01;7.19;0;-0.17;6.94;1.39;0;100.7;102;11.57;-0.242;0;0;1.56;1.56;0;0.41;0;6.09;37.8;9.246;-0.171;5.17;0
6/24/2024;14:37:05;0;greeenland;-0.01;7.2;0;-0.17;6.94;1.39;0;100.7;102;11.57;-0.242;0;0;1.55;1.55;0;0.43;0;6.1;37.6;9.251;-0.168;5.17;0
6/24/2024;14:37:07;0;greeenland;0.01;7.25;0;-0.17;6.95;1.39;0;100.7;102;11.57;-0.242;0;0;1.56;1.56;0;0.44;0;6.1;37.3;9.256;-0.17;5.18;0
6/24/2024;14:37:09;0;greeenland;-0.01;7.2;0;-0.17;6.96;1.39;0;100.7;102.1;11.57;-0.242;0;0;1.57;1.57;0;0.45;0;6.11;36.9;9.263;-0.173;5.18;0
6/24/2024;14:37:11;0;greeenland;0;7.22;0;-0.171;6.96;1.39;0;100.7;102.1;11.57;-0.243;0;0;1.57;1.57;0;0.44;0;6.11;36.6;9.27;-0.172;5.18;0
6/24/2024;14:37:13;0;greeenland;0;7.22;0;-0.171;6.96;1.39;0;100.7;102.1;11.57;-0.243;0;0;1.57;1.57;0;0.43;0;6.12;36.5;9.279;-0.173;5.18;0
6/24/2024;14:37:15;0;greeenland;-0.01;7.19;0;-0.171;6.96;1.39;0;100.8;102.1;11.57;-0.243;0;0;1.59;1.59;0;0.43;0;6.12;36.5;9.288;-0.17;5.18;0
6/24/2024;14:37:17;0;greeenland;-0.01;7.19;0;-0.171;6.97;1.4;0;100.7;102.1;11.56;-0.242;0;0;1.55;1.55;0;0.43;0;6.11;36.6;9.295;-0.173;5.18;0
6/24/2024;14:37:19;0;greeenland;0;7.23;0;-0.171;6.96;1.4;0;100.7;102;11.56;-0.243;0;0;1.55;1.55;0;0.42;0;6.12;36.4;9.295;-0.17;5.18;0
6/24/2024;14:37:21;0;greeenland;0.04;7.36;0;-0.171;6.97;1.4;0;100.6;102;11.55;-0.243;0;0;1.54;1.54;0;0.4;0;6.12;36.2;9.286;-0.174;5.18;0
6/24/2024;14:37:23;0;greeenland;0.03;7.32;0;-0.171;6.97;1.4;0;100.6;101.9;11.55;-0.243;0;0;1.55;1.55;0;0.4;0;6.13;35.7;9.273;-0.169;5.18;0
6/24/2024;14:37:25;0;greeenland;0.02;7.3;0;-0.171;6.97;1.4;0;100.5;101.8;11.54;-0.243;0;0;1.56;1.56;0;0.39;0;6.14;35;9.257;-0.174;5.18;0
6/24/2024;14:37:27;0;greeenland;0.01;7.27;0;-0.171;6.96;1.39;0;100.5;101.8;11.54;-0.243;0;0;1.58;1.58;0;0.39;0;6.15;34.3;9.241;-0.17;5.18;0
6/24/2024;14:37:29;0;greeenland;0.01;7.26;0;-0.171;6.96;1.39;0;100.4;101.8;11.54;-0.243;0;0;1.57;1.57;0;0.39;0;6.16;33.8;9.221;-0.173;5.18;0
6/24/2024;14:37:31;0;greeenland;-0.01;7.2;0;-0.171;6.95;1.39;0;100.4;101.7;11.55;-0.243;0;0;1.58;1.58;0;0.4;0;6.17;33.3;9.208;-0.169;5.18;0
6/24/2024;14:37:33;0;greeenland;-0.03;7.15;0;-0.171;6.95;1.39;0;100.4;101.8;11.55;-0.243;0;0;1.58;1.58;0;0.41;0;6.18;32.8;9.204;-0.169;5.18;0
6/24/2024;14:37:35;0;greeenland;-0.02;7.16;0;-0.171;6.94;1.39;0;100.5;101.8;11.56;-0.243;0;0;1.59;1.59;0;0.39;0;6.19;32.2;9.207;-0.17;5.18;0
6/24/2024;14:37:37;0;greeenland;-0.03;7.15;0;-0.171;6.94;1.39;0;100.5;101.9;11.56;-0.243;0;0;1.62;1.62;0;0.42;0;6.2;31.7;9.215;-0.172;5.17;0
6/24/2024;14:37:39;0;greeenland;-0.03;7.14;0;-0.171;6.93;1.38;0;100.6;101.9;11.56;-0.243;0;0;1.64;1.64;0;0.42;0;6.21;31.1;9.226;-0.17;5.17;0
6/24/2024;14:37:41;0;greeenland;-0.01;7.2;0;-0.171;6.93;1.39;0;100.6;101.9;11.56;-0.243;0;0;1.65;1.65;0;0.44;0;6.22;30.8;9.237;-0.171;5.17;0
6/24/2024;14:37:43;0;greeenland;-0.01;7.19;0;-0.171;6.93;1.38;0;100.6;102;11.57;-0.243;0;0;1.64;1.64;0;0.44;0;6.22;30.5;9.25;-0.17;5.17;0
6/24/2024;14:37:45;0;greeenland;0;7.24;0;-0.171;6.93;1.38;0;100.7;102;11.57;-0.243;0;0;1.6;1.6;0;0.44;0;6.23;30.3;9.263;-0.169;5.17;0
6/24/2024;14:37:47;0;greeenland;0.01;7.27;0;-0.171;6.93;1.38;0;100.7;102;11.56;-0.243;0;0;1.6;1.6;0;0.44;0;6.23;30.2;9.276;-0.171;5.17;0
6/24/2024;14:37:49;0;greeenland;0.04;7.34;0;-0.171;6.92;1.38;0;100.7;102;11.56;-0.243;0;0;1.59;1.59;0;0.44;0;6.23;30.1;9.288;-0.168;5.17;0
6/24/2024;14:37:51;0;greeenland;0.02;7.3;0;-0.171;6.92;1.38;0;100.7;102;11.56;-0.243;0;0;1.59;1.59;0;0.45;0;6.23;30;9.295;-0.171;5.17;0
6/24/2024;14:37:53;0;greeenland;0;7.23;0;-0.171;6.92;1.38;0;100.7;102;11.56;-0.243;0;0;1.57;1.57;0;0.43;0;6.23;29.9;9.299;-0.171;5.17;0
6/24/2024;14:37:55;0;greeenland;-0.01;7.2;0;-0.171;6.91;1.38;0;100.7;102;11.55;-0.243;0;0;1.55;1.55;0;0.44;0;6.23;29.9;9.305;-0.169;5.17;0
6/24/2024;14:37:57;0;greeenland;-0.03;7.14;0;-0.171;6.92;1.38;0;100.7;102;11.55;-0.243;0;0;1.54;1.54;0;0.44;0;6.18;32.8;9.311;-0.171;5.17;0
6/24/2024;14:37:59;0;greeenland;-0.05;7.08;0;-0.171;6.93;1.39;0;100.6;102;11.55;-0.243;0;0;1.54;1.54;0;0.43;0;6.65;6.8;9.315;-0.173;5.14;0
6/24/2024;14:38:01;0;greeenland;-0.09;6.96;0;-0.171;6.93;1.38;0;100.6;102;11.55;-0.243;0;0;1.53;1.53;0;0.43;0;6.21;31.3;9.317;-0.17;5.14;0
6/24/2024;14:38:03;0;greeenland;-0.07;7.02;0;-0.171;6.93;1.39;0;100.6;102;11.55;-0.243;0;0;1.55;1.55;0;0.42;0;6.15;34.7;9.318;-0.17;5.14;0
6/24/2024;14:38:05;0;greeenland;-0.05;7.07;0;-0.171;6.92;1.38;0;100.7;102;11.55;-0.243;0;0;1.57;1.57;0;0.42;0;6.15;34.5;9.323;-0.166;5.14;0
6/24/2024;14:38:07;0;greeenland;-0.04;7.12;0;-0.171;6.92;1.38;0;100.7;102;11.55;-0.243;0;0;1.56;1.56;0;0.4;0;6.02;42.1;9.329;-0.173;5.14;0
6/24/2024;14:38:09;0;greeenland;-0.04;7.11;0;-0.17;6.93;1.38;0;100.7;102;11.55;-0.242;0;0;1.55;1.55;0;0.37;0;6.63;7.9;9.335;-0.165;5.17;0
6/24/2024;14:38:11;0;greeenland;-0.03;7.13;0;-0.17;6.68;1.3;0;100.7;102.1;11.55;-0.242;0;0;1.57;1.57;0;0.36;0;5.99;43.4;9.344;-0.173;5.17;0
6/24/2024;14:38:13;0;greeenland;-0.04;7.1;0.9;-0.17;6.69;1.3;1.2;110.2;111.7;12.64;-0.242;0;1.1;1.54;1.54;1;0.07;0;8.62;-103.4;12.357;-0.129;5.17;0
6/24/2024;14:38:15;0;greeenland;-0.09;6.94;13.3;-0.164;7.09;1.44;17.6;105.6;107;11.2;-0.233;0.01;17.3;1.23;1.23;11;-0.69;0;9.13;-133.7;12.767;-0.056;5.17;0
6/24/2024;14:38:17;0;greeenland;-0.18;6.69;85.7;-0.158;7.48;1.57;113.6;106.4;107.8;11.25;-0.224;0.05;111.7;0.9;0.9;73;-1.47;0;9.23;-139.1;12.805;-0.052;5.17;0
6/24/2024;14:38:19;0;greeenland;-0.23;6.52;85.6;-0.152;7.88;1.7;113.6;106.8;108.2;11.3;-0.216;0.05;111.7;0.57;0.57;73;-2.22;0;9.27;-141.4;12.76;-0.058;5.14;0
6/24/2024;14:38:21;0;greeenland;-0.28;6.38;85.5;-0.145;8.32;1.85;113.5;107;108.5;11.34;-0.207;0.05;111.7;0.21;0.21;73;-2.96;0;9.29;-142.5;12.73;-0.052;5.14;0
6/24/2024;14:38:23;0;greeenland;-0.27;6.39;85.4;-0.14;8.71;1.98;113.5;107.3;108.7;11.37;-0.199;0.05;111.6;-0.12;-0.12;73;-3.79;0;9.3;-143.2;12.703;-0.059;5.14;0
6/24/2024;14:38:25;0;greeenland;-0.27;6.4;85.3;-0.133;9.11;2.11;113.5;107.5;108.9;11.4;-0.189;0.05;111.6;-0.45;-0.45;73;-4.55;0;9.3;-143.4;12.683;-0.053;5.14;0
6/24/2024;14:38:27;0;greeenland;-0.25;6.46;85.3;-0.127;9.51;2.24;113.5;107.6;109.1;11.42;-0.18;0.05;111.6;-0.79;-0.79;73;-5.28;0;9.31;-143.5;12.671;-0.054;5.14;0
6/24/2024;14:38:29;0;greeenland;-0.24;6.51;85.3;-0.121;9.9;2.38;113.5;107.8;109.2;11.44;-0.172;0.05;111.6;-1.11;-1.11;73;-5.33;0;9.31;-143.9;12.662;-0.053;5.14;0
6/24/2024;14:38:31;0;greeenland;-0.18;6.69;85.2;-0.115;10.59;2.61;113.5;108.1;109.6;11.48;-0.163;0.05;111.6;-1.37;-1.37;73;-5.35;0;9.32;-144.2;12.636;-0.054;5.14;0
6/24/2024;14:38:33;0;greeenland;-0.22;6.54;85.2;-0.108;10.71;2.64;113.4;108.4;109.8;11.51;-0.154;0.05;111.6;-1.38;-1.38;73;-5.41;0;9.33;-144.6;12.616;-0.054;5.14;0
6/24/2024;14:38:35;0;greeenland;-0.27;6.4;85.1;-0.102;10.71;2.64;113.4;108.6;110;11.54;-0.146;0.05;111.5;-1.36;-1.36;72;-5.39;0;9.33;-145;12.603;-0.055;5.14;0
6/24/2024;14:38:37;0;greeenland;-0.26;6.42;85;-0.096;10.7;2.64;113.3;108.7;110.2;11.56;-0.136;0.05;111.4;-1.35;-1.35;72;-5.43;0;9.34;-145.5;12.592;-0.055;5.14;0
6/24/2024;14:38:39;0;greeenland;-0.28;6.38;85;-0.09;10.7;2.64;113.3;108.9;110.3;11.58;-0.128;0.05;111.4;-1.37;-1.37;72;-5.46;0;9.36;-146.3;12.586;-0.056;5.14;0
6/24/2024;14:38:41;0;greeenland;-0.3;6.32;84.9;-0.084;10.67;2.63;113.2;109;110.5;11.59;-0.119;0.05;111.3;-1.38;-1.38;72;-5.4;0;9.37;-146.9;12.577;-0.056;5.14;0
6/24/2024;14:38:43;0;greeenland;-0.25;6.45;84.9;-0.078;10.66;2.63;113.2;109.2;110.6;11.61;-0.111;0.05;111.3;-1.38;-1.38;72;-5.41;0;9.38;-147.4;12.573;-0.056;5.14;0
6/24/2024;14:38:45;0;greeenland;-0.23;6.51;84.8;-0.072;10.67;2.63;113.1;109.3;110.8;11.62;-0.102;0.05;111.2;-1.38;-1.38;72;-5.4;0;9.38;-147.7;12.575;-0.057;5.14;0
6/24/2024;14:38:47;0;greeenland;-0.17;6.7;84.8;-0.066;10.69;2.64;113.1;109.4;110.9;11.64;-0.094;0.05;111.2;-1.42;-1.42;72;-5.38;0;9.39;-148;12.581;-0.056;5.14;0
6/24/2024;14:38:49;0;greeenland;-0.17;6.7;84.8;-0.059;10.68;2.63;113;109.6;111;11.65;-0.084;0.05;111.2;-1.45;-1.45;72;-5.44;0;9.39;-148.5;12.609;-0.053;5.14;0
6/24/2024;14:38:51;0;greeenland;-0.21;6.6;84.9;-0.055;10.67;2.63;113;109.7;111.2;11.66;-0.078;0.05;111.1;-1.45;-1.45;72;-5.43;0;9.4;-148.8;12.643;-0.057;5.14;0
6/24/2024;14:38:53;0;greeenland;-0.26;6.42;85;-0.056;10.67;2.63;113;109.8;111.3;11.66;-0.079;0.05;111.1;-1.47;-1.47;72;-5.43;0;9.4;-149.1;12.68;-0.056;5.14;0
6/24/2024;14:38:55;0;greeenland;-0.24;6.49;85.1;-0.055;10.66;2.63;113;109.9;111.4;11.66;-0.079;0.05;111.2;-1.49;-1.49;72;-5.47;0;9.41;-149.3;12.719;-0.052;5.14;0
6/24/2024;14:38:57;0;greeenland;-0.29;6.34;85.2;-0.055;10.65;2.62;113.1;110;111.5;11.65;-0.079;0.05;111.2;-1.51;-1.51;72;-5.46;0;9.41;-149.4;12.756;-0.058;5.14;0
6/24/2024;14:38:59;0;greeenland;-0.28;6.36;85.3;-0.056;10.65;2.62;113.2;110;111.5;11.65;-0.079;0.05;111.3;-1.51;-1.51;72;-5.47;0;9.41;-149.6;12.79;-0.051;5.14;0
6/24/2024;14:39:01;0;greeenland;-0.26;6.44;85.5;-0.056;10.64;2.62;113.3;110;111.5;11.64;-0.079;0.05;111.4;-1.53;-1.53;72;-5.32;0;9.41;-149.7;12.817;-0.057;5.14;0
6/24/2024;14:39:03;0;greeenland;-0.24;6.49;85.6;-0.056;10.64;2.62;113.4;110;111.5;11.64;-0.079;0.05;111.5;-1.52;-1.52;72;-5.32;0;9.42;-149.7;12.828;-0.05;5.14;0
6/24/2024;14:39:05;0;greeenland;-0.25;6.46;85.6;-0.056;10.61;2.61;113.4;110;111.5;11.63;-0.079;0.05;111.5;-1.51;-1.51;73;-5.32;0;9.42;-149.8;12.834;-0.058;5.14;0
6/24/2024;14:39:07;0;greeenland;-0.28;6.37;85.7;-0.056;10.59;2.61;113.5;110;111.5;11.63;-0.079;0.05;111.6;-1.48;-1.48;73;-5.31;0;9.42;-149.9;12.838;-0.051;5.14;0
6/24/2024;14:39:09;0;greeenland;-0.26;6.43;85.7;-0.056;10.6;2.61;113.5;110;111.5;11.63;-0.079;0.05;111.7;-1.47;-1.47;73;-5.32;0;9.42;-150;12.844;-0.053;5.14;0
6/24/2024;14:39:11;0;greeenland;-0.27;6.41;85.7;-0.055;10.59;2.6;113.5;110;111.4;11.62;-0.079;0.05;111.7;-1.49;-1.49;73;-5.35;0;9.42;-150.2;12.85;-0.051;5.14;0
6/24/2024;14:39:13;0;greeenland;-0.27;6.39;85.7;-0.055;10.57;2.6;113.5;110;111.4;11.62;-0.079;0.05;111.6;-1.48;-1.48;73;-5.34;0;9.43;-150.3;12.853;-0.052;5.14;0
6/24/2024;14:39:15;0;greeenland;-0.31;6.29;85.7;-0.055;10.56;2.6;113.5;110;111.4;11.62;-0.078;0.05;111.6;-1.45;-1.45;73;-5.43;0;9.43;-150.4;12.855;-0.051;5.14;0
6/24/2024;14:39:17;0;greeenland;-0.3;6.3;85.7;-0.055;10.56;2.6;113.4;110;111.5;11.62;-0.078;0.05;111.6;-1.45;-1.45;73;-5.45;0;9.43;-150.4;12.861;-0.052;5.14;0
6/24/2024;14:39:19;0;greeenland;-0.29;6.34;85.7;-0.055;10.55;2.59;113.4;110;111.5;11.62;-0.078;0.05;111.5;-1.44;-1.44;72;-5.46;0;9.43;-150.5;12.867;-0.052;5.13;0
6/24/2024;14:39:21;0;greeenland;-0.29;6.35;85.7;-0.054;10.54;2.59;113.4;110;111.5;11.62;-0.077;0.05;111.5;-1.44;-1.44;72;-5.48;0;9.43;-150.4;12.872;-0.057;5.13;0
6/24/2024;14:39:23;0;greeenland;-0.28;6.35;85.7;-0.054;10.52;2.58;113.4;110;111.5;11.62;-0.077;0.05;111.5;-1.46;-1.46;72;-5.48;0;9.43;-150.4;12.873;-0.052;5.13;0
6/24/2024;14:39:25;0;greeenland;-0.26;6.45;85.7;-0.054;10.52;2.58;113.4;110.1;111.5;11.63;-0.077;0.05;111.5;-1.48;-1.48;72;-5.48;0;9.43;-150.4;12.874;-0.054;5.13;0
6/24/2024;14:39:27;0;greeenland;-0.26;6.43;85.7;-0.054;10.51;2.58;113.4;110.1;111.5;11.63;-0.077;0.05;111.5;-1.46;-1.46;72;-5.44;0;9.43;-150.4;12.874;-0.053;5.13;0
6/24/2024;14:39:29;0;greeenland;-0.29;6.35;85.7;-0.054;10.5;2.57;113.4;110.1;111.5;11.63;-0.077;0.05;111.5;-1.48;-1.48;72;-5.48;0;9.43;-150.4;12.873;-0.052;5.12;0
6/24/2024;14:39:31;0;greeenland;-0.29;6.33;85.7;-0.054;10.49;2.57;113.4;110.1;111.5;11.63;-0.077;0.05;111.6;-1.46;-1.46;73;-5.42;0;9.43;-150.5;12.869;-0.053;5.12;0
6/24/2024;14:39:33;0;greeenland;-0.26;6.44;85.7;-0.054;10.5;2.57;113.4;110.1;111.5;11.63;-0.076;0.05;111.6;-1.47;-1.47;73;-5.3;0;9.43;-150.5;12.867;-0.052;5.12;0
6/24/2024;14:39:35;0;greeenland;-0.29;6.34;85.7;-0.053;10.49;2.57;113.4;110.1;111.5;11.63;-0.076;0.05;111.6;-1.48;-1.48;73;-5.25;0;9.43;-150.5;12.864;-0.053;5.12;0
6/24/2024;14:39:37;0;greeenland;-0.28;6.38;85.7;-0.053;10.49;2.57;113.4;110.1;111.6;11.63;-0.076;0.05;111.6;-1.49;-1.49;73;-5.23;0;9.43;-150.5;12.862;-0.051;5.12;0
6/24/2024;14:39:39;0;greeenland;-0.26;6.43;85.7;-0.053;10.5;2.57;113.4;110.1;111.6;11.63;-0.075;0.05;111.5;-1.49;-1.49;73;-5.21;0;9.43;-150.5;12.861;-0.049;5.12;0
6/24/2024;14:39:41;0;greeenland;-0.26;6.43;85.7;-0.053;10.49;2.57;113.4;110.1;111.6;11.63;-0.075;0.05;111.5;-1.49;-1.49;72;-5.22;0;9.43;-150.5;12.861;-0.052;5.12;0
6/24/2024;14:39:43;0;greeenland;-0.24;6.5;85.7;-0.053;10.5;2.57;113.4;110.1;111.6;11.64;-0.075;0.05;111.5;-1.48;-1.48;72;-5.2;0;9.43;-150.6;12.861;-0.054;5.12;0
6/24/2024;14:39:45;0;greeenland;-0.25;6.48;85.6;-0.053;10.5;2.57;113.4;110.1;111.6;11.64;-0.075;0.05;111.5;-1.49;-1.49;72;-5.21;0;9.43;-150.7;12.861;-0.049;5.12;0
6/24/2024;14:39:47;0;greeenland;-0.26;6.44;85.6;-0.052;10.5;2.57;113.3;110.1;111.6;11.64;-0.075;0.05;111.4;-1.5;-1.5;72;-5.41;0;9.43;-150.7;12.861;-0.055;5.12;0
