6/24/2024;16:43:51;0;greeenland;-0.03;7.14;0.1;-0.126;4.8;0.67;0.2;102.1;103.5;10.31;-0.179;0;0.2;1.07;1.07;0;0.36;0;8.47;-97.1;14.93;-0.125;5.1;0
6/24/2024;16:43:53;0;greeenland;-0.02;7.17;0.1;-0.126;3.29;0.17;0.2;102.1;103.4;10.32;-0.179;0;0.2;1.07;1.07;0;0.32;0;8.69;-109.5;14.859;-0.124;4.88;0
6/24/2024;16:43:55;0;greeenland;0;7.23;0.1;-0.126;1.79;-0.33;0.2;102.2;103.6;10.35;-0.179;0;0.2;1.08;1.08;0;0.3;0;8.74;-112.4;14.817;-0.129;4.88;0
6/24/2024;16:43:57;0;greeenland;-0.02;7.16;0.1;-0.126;0.56;-0.74;0.2;102.4;103.8;10.37;-0.179;0;0.1;1.07;1.07;0;0.23;0;8.27;-85.3;14.791;-0.119;4.88;0
6/24/2024;16:43:59;0;greeenland;-0.03;7.13;0.1;-0.126;0.3;-0.82;0.1;102.4;103.8;10.38;-0.179;0;0.1;1.07;1.07;0;0.21;0;12.62;-333.2;14.717;-0.127;4.88;0
6/24/2024;16:44:01;0;greeenland;-0.04;7.1;0.1;-0.126;0.36;-0.81;0.1;102.5;103.8;10.4;-0.179;0;0.1;1.06;1.06;0;0.2;0;12.81;-343.9;14.667;-0.126;4.88;0
6/24/2024;16:44:03;0;greeenland;-0.06;7.04;0.1;-0.126;0.37;-0.8;0.1;102.5;103.9;10.42;-0.179;0;0.1;1.07;1.07;0;0.19;0;12.76;-341.5;14.639;-0.126;5.08;0
6/24/2024;16:44:05;0;greeenland;-0.05;7.08;0;-0.126;0.38;-0.8;0.1;102.7;104.1;10.44;-0.179;0;0.1;1.08;1.08;0;0.21;0;12.38;-319.8;14.642;-0.126;5.08;0
6/24/2024;16:44:07;0;greeenland;-0.05;7.09;0;-0.126;0.41;-0.79;0;102.8;104.2;10.45;-0.179;0;0;1.07;1.07;0;0.22;0;12.15;-306.7;14.658;-0.124;5.08;0
6/24/2024;16:44:09;0;greeenland;-0.04;7.11;0;-0.126;0.69;-0.7;0;102.8;104.2;10.45;-0.179;0;0;1.05;1.05;0;0.23;0;12.1;-303.8;14.641;-0.126;5.08;0
6/24/2024;16:44:11;0;greeenland;-0.04;7.11;0;-0.126;2.22;-0.18;0;102.9;104.3;10.46;-0.179;0;0;1.05;1.05;0;0.26;0;11.98;-296.6;14.651;-0.127;5.08;0
6/24/2024;16:44:13;0;greeenland;-0.05;7.08;0;-0.126;3.77;0.33;0.1;103;104.4;10.46;-0.179;0;0;1.08;1.08;0;0.26;0;11.9;-292.2;14.684;-0.125;5.08;0
6/24/2024;16:44:15;0;greeenland;-0.05;7.07;0;-0.126;5.42;0.88;0.1;103;104.4;10.46;-0.179;0;0.1;1.04;1.04;0;0.26;0;11.53;-271.3;14.692;-0.127;5.08;0
6/24/2024;16:44:17;0;greeenland;-0.04;7.1;0;-0.126;6.62;1.28;0;102.9;104.3;10.45;-0.179;0;0;1.07;1.07;0;0.26;0;11.32;-258.9;14.68;-0.125;5.08;0
6/24/2024;16:44:19;0;greeenland;-0.08;7;0;-0.126;6.63;1.28;0;102.8;104.2;10.45;-0.179;0;0;1.05;1.05;0;0.25;0;11.29;-257.7;14.649;-0.126;5.08;0
6/24/2024;16:44:21;0;greeenland;-0.07;7.02;0;-0.126;6.64;1.29;0;102.7;104.1;10.44;-0.179;0;0;1.07;1.07;0;0.25;0;11.22;-253.2;14.617;-0.127;5.08;0
6/24/2024;16:44:23;0;greeenland;-0.05;7.08;0;-0.126;6.65;1.29;0;102.6;104;10.44;-0.179;0;0;1.07;1.07;0;0.25;0;11.14;-249;14.565;-0.127;5.08;0
6/24/2024;16:44:25;0;greeenland;-0.07;7.02;0;-0.126;6.64;1.29;0;102.6;103.9;10.45;-0.179;0;0;1.08;1.08;0;0.26;0;11.1;-246.5;14.509;-0.127;5.08;0
6/24/2024;16:44:27;0;greeenland;-0.07;7.02;0;-0.126;6.69;1.3;0;102.5;103.9;10.45;-0.179;0;0;1.09;1.09;0;0.27;0;11.07;-244.6;14.446;-0.127;5.08;0
6/24/2024;16:44:29;0;greeenland;-0.06;7.05;0;-0.126;6.67;1.3;0;102.4;103.8;10.46;-0.179;0;0;1.09;1.09;0;0.28;0;11.03;-242.7;14.37;-0.128;5.08;0
6/24/2024;16:44:31;0;greeenland;-0.03;7.13;0;-0.126;6.67;1.3;0;102.5;103.8;10.48;-0.179;0;0;1.08;1.08;0;0.27;0;10.75;-226.2;14.296;-0.125;5.08;0
6/24/2024;16:44:33;0;greeenland;-0.06;7.06;0;-0.126;6.68;1.3;0;102.5;103.9;10.5;-0.179;0;0;1.08;1.08;0;0.27;0;10.68;-222.3;14.22;-0.13;5.07;0
6/24/2024;16:44:35;0;greeenland;-0.06;7.06;0;-0.126;6.68;1.3;0;102.6;103.9;10.53;-0.18;0;0;1.08;1.08;0;0.27;0;10.63;-219.8;14.16;-0.126;5.07;0
6/24/2024;16:44:37;0;greeenland;-0.02;7.18;0;-0.126;6.7;1.31;0;102.6;104;10.55;-0.18;0;0;1.06;1.06;0;0.27;0;10.59;-217.5;14.108;-0.129;5.07;0
6/24/2024;16:44:39;0;greeenland;-0.04;7.1;0;-0.126;6.69;1.31;0;102.8;104.1;10.57;-0.18;0;0;1.06;1.06;0;0.28;0;10.55;-214.8;14.068;-0.121;5.07;0
6/24/2024;16:44:41;0;greeenland;-0.04;7.11;0;-0.127;6.68;1.3;0;102.9;104.3;10.59;-0.18;0;0;1.06;1.06;0;0.27;0;10.5;-211.8;14.044;-0.129;5.07;0
6/24/2024;16:44:43;0;greeenland;0;7.25;0;-0.127;6.68;1.3;0;103;104.4;10.61;-0.18;0;0;1.04;1.04;0;0.28;0;10.27;-199;14.03;-0.122;5.07;0
6/24/2024;16:44:45;0;greeenland;-0.02;7.18;0;-0.127;6.69;1.3;0;103.2;104.5;10.63;-0.18;0;0;1.04;1.04;0;0.29;0;10.24;-197.1;14.025;-0.13;5.07;0
6/24/2024;16:44:47;0;greeenland;0;7.24;0;-0.127;6.65;1.29;0;103.2;104.6;10.64;-0.18;0;0;1.02;1.02;0;0.3;0;10.2;-194.8;14.023;-0.122;5.07;0
6/24/2024;16:44:49;0;greeenland;-0.02;7.18;0;-0.127;6.67;1.3;0;103.3;104.7;10.65;-0.18;0;0;1.01;1.01;0;0.3;0;10.18;-194;14.022;-0.126;5.07;0
6/24/2024;16:44:51;0;greeenland;-0.01;7.2;0;-0.127;6.67;1.3;0;103.4;104.8;10.65;-0.18;0;0;1.04;1.04;0;0.31;0;10.16;-192.6;14.028;-0.126;5.07;0
6/24/2024;16:44:53;0;greeenland;-0.01;7.19;0;-0.127;6.66;1.3;0;103.4;104.8;10.65;-0.18;0;0;1.01;1.01;0;0.29;0;10.14;-191.8;14.024;-0.127;5.07;0
6/24/2024;16:44:55;0;greeenland;-0.02;7.17;0;-0.127;6.64;1.29;0;103.4;104.8;10.65;-0.18;0;0;1.02;1.02;0;0.29;0;10.13;-191.2;14.018;-0.126;5.07;0
6/24/2024;16:44:57;0;greeenland;-0.02;7.18;0;-0.127;6.64;1.29;0;103.4;104.7;10.65;-0.18;0;0;1.02;1.02;0;0.3;0;10.12;-190.5;14.004;-0.126;5.07;0
6/24/2024;16:44:59;0;greeenland;-0.02;7.17;0;-0.127;6.62;1.28;0;103.4;104.7;10.65;-0.18;0;0;1.06;1.06;0;0.31;0;10.11;-189.8;13.99;-0.127;5.07;0
6/24/2024;16:45:01;0;greeenland;-0.01;7.19;0;-0.127;6.62;1.28;0;103.4;104.8;10.66;-0.18;0;0;1.07;1.07;0;0.29;0;9.9;-177.9;13.995;-0.127;5.07;0
6/24/2024;16:45:03;0;greeenland;0.01;7.26;0;-0.127;6.63;1.28;0;103.5;104.8;10.66;-0.18;0;0;1.07;1.07;0;0.27;0;9.91;-178.6;13.989;-0.126;5.07;0
6/24/2024;16:45:05;0;greeenland;0.01;7.26;0;-0.127;6.64;1.29;0;103.5;104.9;10.67;-0.18;0;0;1.08;1.08;0;0.29;0;9.92;-178.9;13.972;-0.128;5.07;0
6/24/2024;16:45:07;0;greeenland;-0.01;7.2;0;-0.127;6.65;1.29;0;103.5;104.9;10.68;-0.18;0;0;1.1;1.1;0;0.3;0;9.92;-179;13.962;-0.125;5.07;0
6/24/2024;16:45:09;0;greeenland;-0.04;7.12;0;-0.127;6.63;1.28;0;103.7;105;10.69;-0.18;0;0;1.09;1.09;0;0.29;0;9.91;-178.2;13.977;-0.126;5.07;0
6/24/2024;16:45:11;0;greeenland;-0.03;7.13;0;-0.127;6.66;1.29;0;103.8;105.1;10.7;-0.18;0;0;1.1;1.1;0;0.26;0;9.89;-177.5;14;-0.129;5.07;0
6/24/2024;16:45:13;0;greeenland;-0.05;7.09;0;-0.127;6.67;1.3;0;103.8;105.2;10.7;-0.18;0;0;1.13;1.13;0;0.24;0;9.89;-177.4;14.015;-0.128;5.06;0
6/24/2024;16:45:15;0;greeenland;-0.09;6.97;0;-0.127;6.71;1.31;0;103.9;105.3;10.7;-0.18;0;0;1.15;1.15;0;0.24;0;9.89;-177.2;14.031;-0.128;5.06;0
6/24/2024;16:45:17;0;greeenland;-0.06;7.06;0;-0.127;6.72;1.32;0;104;105.4;10.71;-0.181;0;0;1.11;1.11;0;0.26;0;9.88;-176.6;14.071;-0.128;5.06;0
6/24/2024;16:45:19;0;greeenland;-0.04;7.12;0;-0.127;6.73;1.32;0;104.1;105.5;10.71;-0.18;0;0;1.09;1.09;0;0.27;0;9.87;-176;14.124;-0.129;5.06;0
6/24/2024;16:45:21;0;greeenland;-0.02;7.17;0;-0.127;6.73;1.32;0;104.2;105.6;10.7;-0.18;0;0;1.08;1.08;0;0.28;0;9.66;-164.5;14.168;-0.121;5.06;0
6/24/2024;16:45:23;0;greeenland;0;7.24;0;-0.127;6.74;1.32;0;104.2;105.6;10.7;-0.18;0;0;1.08;1.08;0;0.28;0;9.64;-163;14.209;-0.13;5.06;0
6/24/2024;16:45:25;0;greeenland;0;7.22;0;-0.127;6.75;1.33;0;104.3;105.7;10.69;-0.18;0;0;1.1;1.1;0;0.3;0;9.63;-162.5;14.259;-0.122;5.06;0
6/24/2024;16:45:27;0;greeenland;0.02;7.31;0;-0.127;6.77;1.33;0;104.3;105.7;10.69;-0.18;0;0;1.09;1.09;0;0.31;0;9.61;-161.4;14.308;-0.13;5.06;0
6/24/2024;16:45:29;0;greeenland;-0.01;7.21;0;-0.127;6.79;1.34;0;104.3;105.7;10.68;-0.181;0;0;1.08;1.08;0;0.35;0;9.59;-160.6;14.351;-0.127;5.06;0
6/24/2024;16:45:31;0;greeenland;-0.01;7.19;0;-0.127;6.79;1.34;0;104.3;105.7;10.67;-0.181;0;0;1.05;1.05;0;0.32;0;9.6;-160.9;14.392;-0.126;5.06;0
6/24/2024;16:45:33;0;greeenland;-0.03;7.14;0;-0.127;6.76;1.33;0;104.3;105.7;10.65;-0.18;0;0;1.02;1.02;0;0.31;0;9.61;-161.6;14.42;-0.123;5.06;0
6/24/2024;16:45:35;0;greeenland;-0.03;7.14;0;-0.127;6.76;1.33;0;104.2;105.6;10.64;-0.18;0;0;1.02;1.02;0;0.3;0;9.62;-162.3;14.418;-0.126;5.06;0
6/24/2024;16:45:37;0;greeenland;-0.04;7.1;0;-0.127;6.75;1.32;0;104.1;105.5;10.64;-0.18;0;0;1.03;1.03;0;0.26;0;9.63;-162.8;14.407;-0.126;5.06;0
6/24/2024;16:45:39;0;greeenland;-0.05;7.09;0;-0.127;6.76;1.33;0;104;105.4;10.63;-0.18;0;0;1.01;1.01;0;0.27;0;9.64;-163.4;14.377;-0.127;5.06;0
6/24/2024;16:45:41;0;greeenland;-0.01;7.19;0;-0.127;6.77;1.33;0;103.9;105.3;10.63;-0.18;0;0;1.01;1.01;0;0.27;0;9.65;-164.1;14.33;-0.126;5.06;0
6/24/2024;16:45:43;0;greeenland;-0.04;7.1;0;-0.127;6.77;1.33;0;103.8;105.2;10.63;-0.181;0;0;1;1;0;0.25;0;9.67;-164.8;14.269;-0.128;5.06;0
6/24/2024;16:45:45;0;greeenland;-0.06;7.03;0;-0.127;6.75;1.32;0;103.7;105.1;10.64;-0.181;0;0;1;1;0;0.27;0;9.84;-174.7;14.213;-0.126;5.06;0
6/24/2024;16:45:47;0;greeenland;-0.06;7.05;0;-0.127;6.73;1.32;0;103.8;105.2;10.65;-0.18;0;0;1.02;1.02;0;0.27;0;9.84;-174.4;14.18;-0.125;5.06;0
6/24/2024;16:45:49;0;greeenland;-0.07;7.03;0;-0.127;6.72;1.31;0;103.8;105.2;10.66;-0.18;0;0;1.05;1.05;0;0.27;0;10.04;-186;14.151;-0.127;5.06;0
6/24/2024;16:45:51;0;greeenland;-0.07;7.02;0;-0.127;6.72;1.31;0;103.8;105.2;10.67;-0.181;0;0;1.07;1.07;0;0.29;0;10.03;-185.5;14.114;-0.129;5.06;0
6/24/2024;16:45:53;0;greeenland;-0.08;6.97;0;-0.127;6.73;1.32;0;103.7;105.1;10.67;-0.18;0;0;1.08;1.08;0;0.29;0;9.99;-183.1;14.08;-0.127;5.06;0
6/24/2024;16:45:55;0;greeenland;-0.04;7.1;0;-0.127;6.72;1.31;0;103.7;105.1;10.68;-0.18;0;0;1.1;1.1;0;0.28;0;9.83;-174;14.045;-0.127;5.06;0
6/24/2024;16:45:57;0;greeenland;-0.04;7.09;0;-0.127;6.73;1.32;0;103.7;105.1;10.68;-0.18;0;0;1.08;1.08;0;0.3;0;9.81;-172.9;14.003;-0.126;5.06;0
6/24/2024;16:45:59;0;greeenland;-0.05;7.07;0;-0.127;6.74;1.32;0;103.6;105;10.68;-0.18;0;0;1.1;1.1;0;0.29;0;9.81;-172.8;13.955;-0.126;5.06;0
6/24/2024;16:46:01;0;greeenland;-0.02;7.18;0;-0.127;6.75;1.32;0;103.5;104.9;10.69;-0.18;0;0;1.08;1.08;0;0.29;0;9.82;-173.2;13.896;-0.129;5.06;0
6/24/2024;16:46:03;0;greeenland;-0.02;7.18;0;-0.127;6.74;1.32;0;103.5;104.9;10.7;-0.18;0;0;1.08;1.08;0;0.29;0;9.83;-173.7;13.851;-0.122;5.06;0
6/24/2024;16:46:05;0;greeenland;-0.03;7.15;0;-0.127;6.76;1.33;0;103.5;104.9;10.71;-0.18;0;0;1.08;1.08;0;0.29;0;9.84;-174.3;13.804;-0.129;5.06;0
6/24/2024;16:46:07;0;greeenland;-0.01;7.19;0;-0.127;6.77;1.33;0;103.6;105;10.73;-0.18;0;0;1.06;1.06;0;0.31;0;9.85;-174.9;13.767;-0.123;5.06;0
6/24/2024;16:46:09;0;greeenland;-0.01;7.2;0;-0.127;6.77;1.33;0;103.6;105;10.74;-0.18;0;0;1.07;1.07;0;0.31;0;9.86;-175.5;13.724;-0.129;5.06;0
6/24/2024;16:46:11;0;greeenland;0.01;7.26;0;-0.127;6.76;1.33;0;103.7;105.1;10.75;-0.18;0;0;1.06;1.06;0;0.31;0;9.87;-176.1;13.681;-0.121;5.06;0
6/24/2024;16:46:13;0;greeenland;-0.01;7.19;0;-0.127;6.76;1.33;0;103.7;105.1;10.77;-0.18;0;0;1.04;1.04;0;0.32;0;9.88;-176.6;13.639;-0.128;5.05;0
6/24/2024;16:46:15;0;greeenland;-0.03;7.15;0;-0.127;6.77;1.33;0;103.8;105.2;10.79;-0.18;0;0;1.04;1.04;0;0.3;0;9.89;-177.1;13.602;-0.121;5.05;0
6/24/2024;16:46:17;0;greeenland;-0.07;7.01;0;-0.127;6.77;1.33;0;103.9;105.3;10.81;-0.18;0;0;1.03;1.03;0;0.28;0;9.9;-177.9;13.575;-0.126;5.05;0
6/24/2024;16:46:19;0;greeenland;-0.09;6.96;0;-0.127;6.76;1.33;0;104;105.4;10.82;-0.18;0;0;1.05;1.05;0;0.27;0;9.93;-179.1;13.56;-0.126;5.05;0
6/24/2024;16:46:21;0;greeenland;-0.1;6.93;0;-0.127;6.76;1.33;0;104.1;105.5;10.84;-0.18;0;0;1.07;1.07;0;0.28;0;9.95;-180.4;13.555;-0.126;5.05;0
6/24/2024;16:46:23;0;greeenland;-0.1;6.93;0;-0.127;6.78;1.34;0;104.3;105.7;10.86;-0.18;0;0;1.06;1.06;0;0.28;0;9.97;-181.8;13.575;-0.128;5.05;0
6/24/2024;16:46:25;0;greeenland;-0.08;6.99;0;-0.127;6.77;1.33;0;104.5;105.9;10.87;-0.18;0;0;1.06;1.06;0;0.26;0;9.99;-182.8;13.607;-0.127;5.05;0
6/24/2024;16:46:27;0;greeenland;-0.08;6.99;0;-0.127;6.76;1.33;0;104.5;105.9;10.86;-0.18;0;0;1.06;1.06;0;0.27;0;9.87;-176;13.624;-0.126;5.05;0
6/24/2024;16:46:29;0;greeenland;-0.06;7.04;0;-0.127;6.76;1.33;0;104.4;105.8;10.85;-0.18;0;0;1.04;1.04;0;0.28;0;9.88;-176.7;13.611;-0.129;5.05;0
6/24/2024;16:46:31;0;greeenland;-0.05;7.07;0;-0.127;6.76;1.33;0;104.2;105.6;10.84;-0.18;0;0;1.05;1.05;0;0.28;0;9.91;-178.3;13.577;-0.125;5.05;0
6/24/2024;16:46:33;0;greeenland;-0.04;7.12;0;-0.127;6.78;1.33;0;104.1;105.5;10.83;-0.181;0;0;1.05;1.05;0;0.3;0;9.93;-179.4;13.527;-0.128;5.05;0
6/24/2024;16:46:35;0;greeenland;-0.05;7.09;0;-0.127;6.79;1.34;0;103.8;105.2;10.82;-0.181;0;0;1.07;1.07;0;0.3;0;9.94;-179.8;13.465;-0.126;5.05;0
6/24/2024;16:46:37;0;greeenland;-0.02;7.17;0;-0.127;6.78;1.33;0;103.6;105;10.81;-0.181;0;0;1.06;1.06;0;0.28;0;9.95;-180.5;13.378;-0.125;5.05;0
6/24/2024;16:46:39;0;greeenland;-0.01;7.21;0;-0.127;6.76;1.33;0;103.4;104.8;10.82;-0.181;0;0;1.06;1.06;0;0.28;0;9.97;-181.5;13.306;-0.126;5.05;0
6/24/2024;16:46:41;0;greeenland;-0.02;7.17;0;-0.127;6.75;1.32;0;103.4;104.8;10.83;-0.181;0;0;1.05;1.05;0;0.26;0;9.98;-182.2;13.258;-0.126;5.05;0
6/24/2024;16:46:43;0;greeenland;-0.01;7.19;0;-0.127;6.77;1.33;0;103.5;104.8;10.84;-0.18;0;0;1.06;1.06;0;0.26;0;9.99;-182.8;13.23;-0.127;5.04;0
6/24/2024;16:46:45;0;greeenland;-0.05;7.09;0;-0.127;6.79;1.34;0;103.5;104.9;10.85;-0.18;0;0;1.08;1.08;0;0.26;0;10;-183.2;13.209;-0.127;5.04;0
6/24/2024;16:46:47;0;greeenland;-0.08;6.99;0;-0.127;6.79;1.34;0;103.6;105;10.87;-0.18;0;0;1.09;1.09;0;0.25;0;10.01;-183.7;13.204;-0.128;5.04;0
6/24/2024;16:46:49;0;greeenland;-0.07;7.02;0;-0.127;6.79;1.34;0;103.7;105;10.87;-0.18;0;0;1.06;1.06;0;0.24;0;10.02;-184.3;13.207;-0.125;5.04;0
6/24/2024;16:46:51;0;greeenland;-0.08;6.99;0;-0.127;6.8;1.34;0;103.7;105.1;10.88;-0.18;0;0;1.06;1.06;0;0.24;0;10.03;-185;13.202;-0.128;5.04;0
6/24/2024;16:46:53;0;greeenland;-0.08;7;0;-0.127;6.76;1.33;0;103.8;105.2;10.89;-0.181;0;0;1.05;1.05;0;0.27;0;10.18;-193;13.206;-0.127;5.04;0
6/24/2024;16:46:55;0;greeenland;-0.06;7.03;0;-0.127;6.75;1.33;0;103.8;105.2;10.89;-0.181;0;0;1.05;1.05;0;0.27;0;10.08;-187.5;13.207;-0.127;5.04;0
6/24/2024;16:46:57;0;greeenland;-0.06;7.05;0;-0.127;6.75;1.33;0;103.9;105.3;10.9;-0.18;0;0;1.06;1.06;0;0.28;0;10.1;-188.5;13.224;-0.122;5.04;0
6/24/2024;16:46:59;0;greeenland;-0.04;7.12;0;-0.127;6.78;1.33;0;104;105.4;10.9;-0.18;0;0;1.05;1.05;0;0.29;0;10.04;-185.3;13.254;-0.13;5.04;0
6/24/2024;16:47:01;0;greeenland;-0.05;7.07;0;-0.127;6.78;1.33;0;104;105.4;10.9;-0.18;0;0;1.03;1.03;0;0.31;0;9.82;-173;13.26;-0.121;5.04;0
6/24/2024;16:47:03;0;greeenland;-0.04;7.11;0;-0.127;6.76;1.33;0;104;105.4;10.9;-0.18;0;0;1.04;1.04;0;0.32;0;10.31;-200.6;13.266;-0.129;5.03;0
6/24/2024;16:47:05;0;greeenland;-0.05;7.08;0;-0.127;6.75;1.32;0;104;105.4;10.89;-0.18;0;0;1.03;1.03;0;0.34;0;10.47;-209.6;13.275;-0.123;5.03;0
6/24/2024;16:47:07;0;greeenland;-0.04;7.11;0;-0.126;6.74;1.32;0;104;105.4;10.89;-0.18;0;0;1.03;1.03;0;0.35;0;10.53;-212.9;13.287;-0.126;5.03;0
6/24/2024;16:47:09;0;greeenland;-0.03;7.13;0;-0.127;6.75;1.33;0;104;105.4;10.89;-0.18;0;0;1.02;1.02;0;0.36;0;10.44;-208.2;13.302;-0.127;5.03;0
6/24/2024;16:47:11;0;greeenland;-0.02;7.16;0;-0.127;6.75;1.33;0;103.9;105.3;10.88;-0.18;0;0;1.02;1.02;0;0.34;0;9.43;-150.8;13.305;-0.127;5.03;0
6/24/2024;16:47:13;0;greeenland;-0.03;7.15;0;-0.127;6.78;1.33;0;103.8;105.2;10.87;-0.18;0;0;1.02;1.02;0;0.33;0;9.13;-133.9;13.299;-0.127;5.01;0
6/24/2024;16:47:15;0;greeenland;-0.03;7.15;0;-0.127;6.77;1.33;0;103.7;105.1;10.86;-0.18;0;0;1.02;1.02;0;0.33;0;8.58;-102.7;13.287;-0.129;5.01;0
6/24/2024;16:47:17;0;greeenland;-0.05;7.08;0;-0.127;6.77;1.33;0;103.6;105;10.85;-0.18;0;0;1;1;0;0.31;0;10.42;-206.7;13.268;-0.128;5.01;0
6/24/2024;16:47:19;0;greeenland;-0.07;7.03;0;-0.127;6.76;1.33;0;103.3;104.7;10.83;-0.181;0;0;1;1;0;0.27;0;8.91;-121.2;13.209;-0.129;5.01;0
6/24/2024;16:47:21;0;greeenland;-0.02;7.18;0;-0.127;6.74;1.32;0;103.1;104.5;10.83;-0.181;0;0;1.07;1.07;0;0.25;0;9.99;-182.5;13.097;-0.127;5.01;0
6/24/2024;16:47:23;0;greeenland;0.32;8.23;0;-0.127;6.72;1.31;0;103.1;104.4;10.84;-0.181;0;0;1.43;1.43;0;0.22;0;9.95;-180;13.038;-0.126;5.01;0
