KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/30/2024 10:50:18 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.12;4.32;1.3;0.308;1.88;1.07;1.9;99.8;101.1;11.4;0.438;0;1.9;0.26;-0.13;1;0.53;0;NA;44.2;9.599;0.317;5.66;0
;;;STANDARD DEVIATION:;0.44;1.36;2;0.081;3.6;1.2;3;2.1;2.1;0.65;0.115;0;2.9;0.44;0.44;2;1.52;0;0.92;51.5;1.912;0.135;0.04;0.7
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/30/2024;15:10:35;0;greeenland;0.56;5.66;0.7;0.301;1.06;0.8;1;100.7;102;11.25;0.428;0;0.9;0.56;0.17;1;0.89;0;5.74;49.1;10.42;0.298;5.68;0
6/30/2024;15:10:37;0;greeenland;0.56;5.68;0.7;0.301;1.09;0.81;1;100.5;101.9;11.24;0.428;0;0.9;0.56;0.18;1;0.89;0;5.64;54.6;10.417;0.3;5.68;0
6/30/2024;15:10:39;0;greeenland;0.55;5.64;0.7;0.301;1.11;0.81;1;100.4;101.8;11.23;0.428;0;0.9;0.57;0.18;1;0.91;0;5.16;81.7;10.412;0.302;5.68;0
6/30/2024;15:10:41;0;greeenland;0.54;5.6;0.7;0.301;1.11;0.81;1;100.4;101.7;11.23;0.428;0;0.9;0.56;0.18;1;0.9;0;5.33;71.9;10.412;0.301;5.68;0
6/30/2024;15:10:43;0;greeenland;0.53;5.57;0.7;0.302;1.14;0.82;1;100.3;101.7;11.22;0.429;0;0.9;0.58;0.19;1;0.91;0;5.38;68.9;10.409;0.304;5.69;0
6/30/2024;15:10:45;0;greeenland;0.53;5.58;0.7;0.301;1.15;0.83;1;100.3;101.7;11.22;0.428;0;0.9;0.59;0.2;1;0.92;0;5.49;62.7;10.406;0.295;5.69;0
6/30/2024;15:10:47;0;greeenland;0.54;5.62;0.7;0.301;1.2;0.85;1;100.3;101.7;11.22;0.428;0;0.9;0.59;0.2;1;0.93;0;5.44;65.7;10.404;0.307;5.69;0
6/30/2024;15:10:49;0;greeenland;0.53;5.57;0.7;0.302;1.21;0.85;1;100.4;101.7;11.22;0.429;0;0.9;0.59;0.2;1;0.94;0;5.42;67.1;10.411;0.302;5.69;0
6/30/2024;15:10:51;0;greeenland;0.54;5.62;0.7;0.301;1.23;0.86;1;100.4;101.8;11.23;0.428;0;0.9;0.6;0.21;1;0.94;0;5.44;65.5;10.425;0.3;5.69;0
6/30/2024;15:10:53;0;greeenland;0.54;5.62;0.7;0.301;1.23;0.85;1;100.5;101.8;11.23;0.428;0;0.9;0.59;0.2;1;0.95;0;5.72;50.2;10.433;0.301;5.69;0
6/30/2024;15:10:55;0;greeenland;0.56;5.67;0.7;0.301;1.25;0.86;1;100.5;101.9;11.23;0.428;0;0.9;0.58;0.19;1;0.95;0;5.18;80.4;10.437;0.303;5.69;0
6/30/2024;15:10:57;0;greeenland;0.56;5.66;0.7;0.301;1.28;0.87;1;100.5;101.9;11.23;0.429;0;0.9;0.58;0.19;1;0.93;0;5.54;60.3;10.437;0.305;5.69;0
6/30/2024;15:10:59;0;greeenland;0.56;5.66;0.7;0.302;1.28;0.87;1;100.5;101.9;11.24;0.429;0;0.9;0.58;0.2;1;0.95;0;5.41;67.3;10.431;0.3;5.69;0
6/30/2024;15:11:01;0;greeenland;0.56;5.68;0.7;0.302;1.28;0.87;1;100.5;101.9;11.24;0.429;0;0.9;0.59;0.2;1;0.94;0;5.65;54;10.42;0.307;5.69;0
6/30/2024;15:11:03;0;greeenland;0.56;5.66;0.7;0.302;1.29;0.87;1;100.5;101.8;11.23;0.429;0;0.9;0.59;0.2;1;0.94;0;5.6;56.6;10.402;0.3;5.68;0
6/30/2024;15:11:05;0;greeenland;0.56;5.67;0.7;0.302;1.27;0.87;1;100.5;101.8;11.24;0.429;0;0.9;0.58;0.19;1;0.93;0;5.47;63.9;10.379;0.303;5.68;0
6/30/2024;15:11:07;0;greeenland;0.55;5.65;0.7;0.301;1.25;0.86;1;100.4;101.8;11.24;0.429;0;0.9;0.58;0.19;1;0.93;0;5.46;64.7;10.355;0.3;5.68;0
6/30/2024;15:11:09;0;greeenland;0.55;5.65;0.7;0.302;1.24;0.86;1;100.4;101.7;11.24;0.429;0;0.9;0.57;0.18;1;0.93;0;5.32;72.4;10.332;0.302;5.68;0
6/30/2024;15:11:11;0;greeenland;0.55;5.64;0.7;0.301;1.23;0.85;1;100.4;101.7;11.24;0.428;0;0.9;0.58;0.19;1;0.94;0;5.67;53.1;10.308;0.3;5.68;0
6/30/2024;15:11:13;0;greeenland;0.54;5.62;0.7;0.301;1.21;0.85;1;100.3;101.7;11.25;0.428;0;0.9;0.58;0.19;1;0.94;0;5.45;65.2;10.283;0.301;5.68;0
6/30/2024;15:11:15;0;greeenland;0.55;5.62;0.7;0.301;1.19;0.84;1;100.3;101.7;11.26;0.428;0;0.9;0.59;0.2;1;0.96;0;5.57;58.2;10.26;0.299;5.68;0
6/30/2024;15:11:17;0;greeenland;0.55;5.63;0.7;0.301;1.15;0.83;1;100.4;101.7;11.26;0.428;0;0.9;0.58;0.19;1;0.96;0;5.62;55.5;10.235;0.302;5.68;0
6/30/2024;15:11:19;0;greeenland;0.54;5.62;0.7;0.301;1.13;0.82;1;100.4;101.7;11.27;0.428;0;0.9;0.58;0.19;1;0.96;0;5.47;64.1;10.213;0.304;5.68;0
6/30/2024;15:11:21;0;greeenland;0.55;5.63;0.7;0.301;1.11;0.81;1;100.4;101.7;11.28;0.428;0;0.9;0.58;0.19;1;0.95;0;5.51;61.8;10.194;0.299;5.68;0
6/30/2024;15:11:23;0;greeenland;0.55;5.63;0.7;0.301;1.1;0.81;1;100.4;101.8;11.29;0.429;0;0.9;0.58;0.19;1;0.95;0;5.49;62.7;10.18;0.306;5.68;0
6/30/2024;15:11:25;0;greeenland;0.56;5.66;0.7;0.301;1.07;0.8;1;100.5;101.8;11.3;0.428;0;0.9;0.58;0.19;1;0.98;0;5.54;60.1;10.169;0.299;5.68;0
6/30/2024;15:11:27;0;greeenland;0.56;5.67;0.7;0.301;1.07;0.8;1;100.5;101.8;11.3;0.428;0;0.9;0.58;0.19;1;0.97;0;5.67;52.6;10.162;0.306;5.68;0
6/30/2024;15:11:29;0;greeenland;0.56;5.68;0.7;0.301;1.07;0.8;1;100.5;101.9;11.31;0.428;0;0.9;0.58;0.19;1;0.96;0;5.55;59.7;10.153;0.295;5.68;0
6/30/2024;15:11:31;0;greeenland;0.56;5.68;0.7;0.301;1.05;0.79;1;100.6;101.9;11.31;0.428;0;0.9;0.59;0.2;1;0.94;0;5.59;57.5;10.148;0.307;5.68;0
6/30/2024;15:11:33;0;greeenland;0.56;5.67;0.7;0.301;1.05;0.79;1;100.6;101.9;11.32;0.428;0;0.9;0.61;0.22;1;0.96;0;5.51;61.5;10.144;0.3;5.68;0
6/30/2024;15:11:35;0;greeenland;0.56;5.66;0.7;0.301;1.06;0.8;1;100.6;101.9;11.32;0.428;0;0.9;0.61;0.22;1;0.96;0;5.51;61.5;10.141;0.3;5.68;0
6/30/2024;15:11:37;0;greeenland;0.56;5.66;0.7;0.301;1.11;0.82;1;100.6;102;11.32;0.428;0;0.9;0.6;0.21;1;0.95;0;5.54;60.3;10.138;0.298;5.68;0
6/30/2024;15:11:39;0;greeenland;0.54;5.6;0.7;0.301;1.1;0.81;1;100.7;102.1;11.33;0.428;0;0.9;0.59;0.2;1;0.95;0;5.57;58.4;10.127;0.302;5.68;0
6/30/2024;15:11:41;0;greeenland;0.54;5.6;0.7;0.301;1.12;0.82;1;101.1;102.4;11.38;0.427;0;0.9;0.59;0.2;1;0.94;0;5.52;61.2;10.115;0.298;5.68;0
6/30/2024;15:11:43;0;greeenland;0.53;5.59;0.7;0.301;1.12;0.82;1;101.4;102.8;11.42;0.427;0;0.9;0.59;0.2;1;0.94;0;5.55;59.4;10.102;0.303;5.68;0
6/30/2024;15:11:45;0;greeenland;0.54;5.6;0.7;0.301;1.15;0.83;1;101.8;103.2;11.47;0.427;0;0.9;0.59;0.2;1;0.95;0;5.41;67.1;10.087;0.298;5.68;0
6/30/2024;15:11:47;0;greeenland;0.53;5.59;0.7;0.3;1.14;0.83;0.9;102.2;103.6;11.52;0.427;0;0.9;0.58;0.19;1;0.95;0;5.39;68.5;10.065;0.299;5.68;0
6/30/2024;15:11:49;0;greeenland;0.52;5.56;0.7;0.301;1.11;0.81;0.9;102.6;104;11.57;0.428;0;0.9;0.59;0.2;1;0.96;0;5.44;65.7;10.035;0.307;5.68;0
6/30/2024;15:11:51;0;greeenland;0.53;5.59;0.7;0.3;1.14;0.83;0.9;103;104.4;11.62;0.427;0;0.9;0.57;0.18;1;0.96;0;5.51;61.7;9.999;0.296;5.68;0
6/30/2024;15:11:53;0;greeenland;0.54;5.62;0.7;0.301;1.13;0.82;0.9;103;104.4;11.63;0.427;0;0.9;0.57;0.18;1;0.96;0;5.46;64.7;9.961;0.307;5.68;0
6/30/2024;15:11:55;0;greeenland;0.54;5.6;0.7;0.301;1.13;0.82;0.9;102.7;104.1;11.61;0.427;0;0.9;0.57;0.18;1;0.97;0;5.62;55.8;9.927;0.301;5.68;0
6/30/2024;15:11:57;0;greeenland;0.53;5.58;0.7;0.301;1.14;0.83;0.9;102.5;103.9;11.6;0.427;0;0.9;0.58;0.2;1;0.97;0;5.54;60.1;9.89;0.301;5.68;0
6/30/2024;15:11:59;0;greeenland;0.54;5.6;0.7;0.301;1.14;0.82;1;102.1;103.5;11.56;0.428;0;0.9;0.59;0.2;1;0.98;0;5.61;56.2;9.862;0.298;5.68;0
6/30/2024;15:12:01;0;greeenland;0.54;5.6;0.7;0.301;1.15;0.83;1;101.7;103.1;11.53;0.427;0;0.9;0.58;0.19;1;0.98;0;5.57;58;9.84;0.3;5.68;0
6/30/2024;15:12:03;0;greeenland;0.53;5.59;0.7;0.301;1.14;0.83;1;101.3;102.7;11.48;0.428;0;0.9;0.59;0.2;1;0.96;0;5.48;63.1;9.825;0.302;5.68;0
6/30/2024;15:12:05;0;greeenland;0.54;5.6;0.7;0.301;1.13;0.82;1;101;102.4;11.45;0.428;0;0.9;0.58;0.19;1;0.96;0;5.49;62.9;9.819;0.303;5.68;0
6/30/2024;15:12:07;0;greeenland;0.56;5.68;0.7;0.301;1.12;0.82;1;100.9;102.2;11.44;0.428;0;0.9;0.57;0.18;1;0.97;0;5.51;61.7;9.813;0.302;5.68;0
6/30/2024;15:12:09;0;greeenland;0.57;5.7;0.7;0.3;1.15;0.83;1;100.9;102.2;11.44;0.427;0;0.9;0.57;0.18;1;0.97;0;5.44;65.8;9.811;0.298;5.68;0
6/30/2024;15:12:11;0;greeenland;0.58;5.72;0.7;0.301;1.15;0.83;1;100.8;102.2;11.43;0.427;0;0.9;0.57;0.18;1;0.96;0;5.57;58.5;9.803;0.306;5.68;0
6/30/2024;15:12:13;0;greeenland;0.58;5.74;0.7;0.301;1.16;0.83;1;100.8;102.2;11.44;0.427;0;0.9;0.57;0.18;1;0.95;0;5.45;65.2;9.789;0.3;5.68;0
6/30/2024;15:12:15;0;greeenland;0.59;5.77;0.7;0.301;1.16;0.83;1;100.8;102.2;11.44;0.428;0;0.9;0.57;0.18;1;0.95;0;5.38;68.7;9.774;0.302;5.68;0
6/30/2024;15:12:17;0;greeenland;0.58;5.73;0.7;0.301;1.13;0.82;1;100.9;102.2;11.45;0.428;0;0.9;0.56;0.17;1;0.96;0;5.62;55.5;9.758;0.3;5.68;0
6/30/2024;15:12:19;0;greeenland;0.57;5.7;0.7;0.301;1.16;0.83;1;100.9;102.3;11.46;0.428;0;0.9;0.57;0.18;1;0.96;0;5.54;59.8;9.744;0.301;5.68;0
6/30/2024;15:12:21;0;greeenland;0.56;5.66;0.7;0.301;1.17;0.83;1;101;102.4;11.47;0.428;0;0.9;0.56;0.18;1;0.94;0;5.61;55.9;9.735;0.303;5.68;0
6/30/2024;15:12:23;0;greeenland;0.54;5.62;0.7;0.301;1.2;0.84;1;101.1;102.5;11.49;0.428;0;0.9;0.56;0.17;1;0.95;0;5.61;55.8;9.731;0.303;5.68;0
6/30/2024;15:12:25;0;greeenland;0.54;5.62;0.7;0.301;1.21;0.85;1;101.3;102.6;11.51;0.428;0;0.9;0.57;0.18;1;0.97;0;5.72;50.1;9.734;0.301;5.68;0
6/30/2024;15:12:27;0;greeenland;0.55;5.63;0.7;0.301;1.24;0.86;1;101.5;102.8;11.52;0.428;0;0.9;0.57;0.18;1;0.97;0;5.68;51.8;9.742;0.301;5.68;0
6/30/2024;15:12:29;0;greeenland;0.55;5.64;0.7;0.301;1.23;0.85;1;101.6;102.9;11.54;0.428;0;1;0.57;0.18;1;0.97;0;5.68;52.3;9.754;0.303;5.68;0
6/30/2024;15:12:31;0;greeenland;0.54;5.62;0.7;0.301;1.26;0.86;1;101.8;103.1;11.55;0.428;0;1;0.56;0.17;1;0.97;0;5.7;50.8;9.767;0.302;5.68;0
6/30/2024;15:12:33;0;greeenland;0.56;5.66;0.7;0.301;1.28;0.87;1;101.9;103.3;11.57;0.428;0;1;0.56;0.17;1;0.98;0;5.71;50.3;9.781;0.308;5.68;0
6/30/2024;15:12:35;0;greeenland;0.56;5.66;0.7;0.301;1.28;0.87;1;102;103.4;11.57;0.428;0;1;0.57;0.18;1;0.99;0;5.86;42.1;9.794;0.296;5.68;0
6/30/2024;15:12:37;0;greeenland;0.57;5.69;0.7;0.301;1.28;0.87;1;102.1;103.5;11.58;0.428;0;1;0.57;0.18;1;0.97;0;5.72;49.8;9.804;0.306;5.68;0
6/30/2024;15:12:39;0;greeenland;0.56;5.66;0.7;0.301;1.27;0.87;1;102.1;103.5;11.58;0.428;0;1;0.56;0.18;1;0.97;0;5.53;60.6;9.814;0.307;5.68;0
6/30/2024;15:12:41;0;greeenland;0.57;5.69;0.7;0.301;1.25;0.86;1;102.2;103.5;11.58;0.428;0;1;0.57;0.18;1;0.97;0;5.5;62.2;9.822;0.3;5.68;0
6/30/2024;15:12:43;0;greeenland;0.56;5.68;0.7;0.301;1.2;0.84;1;102.2;103.5;11.58;0.428;0;1;0.57;0.18;1;0.96;0;5.48;63.1;9.828;0.301;5.68;0
6/30/2024;15:12:45;0;greeenland;0.56;5.67;0.7;0.301;1.17;0.83;1;102.1;103.5;11.58;0.428;0;1;0.58;0.19;1;0.95;0;5.74;49;9.83;0.3;5.68;0
6/30/2024;15:12:47;0;greeenland;0.56;5.66;0.7;0.301;1.14;0.82;1;102.1;103.5;11.57;0.428;0;1;0.58;0.19;1;0.94;0;5.52;61;9.829;0.304;5.68;0
6/30/2024;15:12:49;0;greeenland;0.55;5.65;0.7;0.301;1.11;0.81;1;102.1;103.4;11.57;0.428;0;1;0.59;0.2;1;0.94;0;5.59;57;9.825;0.299;5.68;0
6/30/2024;15:12:51;0;greeenland;0.55;5.65;0.7;0.301;1.07;0.8;1;102;103.3;11.56;0.427;0;1;0.59;0.2;1;0.94;0;5.62;55.4;9.813;0.3;5.68;0
6/30/2024;15:12:53;0;greeenland;0.56;5.66;0.7;0.301;1.05;0.79;1;101.8;103.2;11.55;0.428;0;1;0.59;0.2;1;0.93;0;5.5;61.9;9.793;0.302;5.68;0
6/30/2024;15:12:55;0;greeenland;0.55;5.63;0.7;0.301;1.04;0.79;1;101.7;103;11.54;0.427;0;1;0.59;0.2;1;0.92;0;5.41;67;9.762;0.302;5.68;0
6/30/2024;15:12:57;0;greeenland;0.56;5.66;0.7;0.301;1.03;0.79;1;101.6;102.9;11.54;0.428;0;1;0.59;0.2;1;0.93;0;5.46;64.6;9.729;0.305;5.68;0
6/30/2024;15:12:59;0;greeenland;0.57;5.69;0.7;0.301;1.02;0.78;1;101.5;102.8;11.53;0.428;0;1;0.59;0.2;1;0.93;0;5.68;51.9;9.695;0.301;5.68;0
6/30/2024;15:13:01;0;greeenland;0.57;5.71;0.7;0.301;1.03;0.79;1;101.4;102.8;11.53;0.428;0;1;0.58;0.2;1;0.93;0;5.58;57.8;9.669;0.307;5.68;0
6/30/2024;15:13:03;0;greeenland;0.57;5.71;0.7;0.301;1.07;0.8;1;101.4;102.8;11.54;0.427;0;0.9;0.59;0.2;1;0.92;0;5.68;52.3;9.649;0.297;5.68;0
6/30/2024;15:13:05;0;greeenland;0.57;5.71;0.7;0.3;1.08;0.8;1;101.4;102.8;11.55;0.427;0;0.9;0.59;0.2;1;0.92;0;5.65;53.5;9.639;0.3;5.68;0
6/30/2024;15:13:07;0;greeenland;0.57;5.71;0.7;0.3;1.09;0.81;1;101.5;102.9;11.56;0.427;0;0.9;0.58;0.19;1;0.92;0;5.62;55.3;9.64;0.3;5.68;0
6/30/2024;15:13:09;0;greeenland;0.57;5.71;0.7;0.3;1.12;0.82;1;101.6;102.9;11.56;0.427;0;0.9;0.57;0.18;1;0.93;0;5.51;61.7;9.643;0.299;5.68;0
6/30/2024;15:13:11;0;greeenland;0.56;5.66;0.7;0.3;1.14;0.82;1;101.7;103;11.57;0.426;0;0.9;0.57;0.18;1;0.92;0;5.57;58.4;9.643;0.3;5.68;0
6/30/2024;15:13:13;0;greeenland;0.56;5.68;0.7;0.3;1.18;0.84;1;101.7;103.1;11.58;0.427;0;0.9;0.58;0.19;1;0.92;0;5.31;73;9.638;0.3;5.68;0
6/30/2024;15:13:15;0;greeenland;0.56;5.66;0.7;0.3;1.2;0.84;1;101.7;103.1;11.58;0.427;0;0.9;0.59;0.2;1;0.92;0;5.42;66.4;9.629;0.299;5.68;0
6/30/2024;15:13:17;0;greeenland;0.56;5.67;0.7;0.3;1.22;0.85;1;101.8;103.1;11.59;0.427;0;0.9;0.59;0.2;1;0.92;0;5.57;58.3;9.612;0.302;5.68;0
6/30/2024;15:13:19;0;greeenland;0.57;5.69;0.7;0.3;1.25;0.86;1;101.8;103.2;11.6;0.427;0;0.9;0.59;0.2;1;0.91;0;5.71;50.4;9.593;0.306;5.68;0
6/30/2024;15:13:21;0;greeenland;0.57;5.7;0.7;0.3;1.29;0.87;1;101.8;103.2;11.61;0.427;0;0.9;0.58;0.19;1;0.91;0;5.49;62.5;9.58;0.302;5.68;0
6/30/2024;15:13:23;0;greeenland;0.57;5.69;0.7;0.3;1.31;0.88;1;101.9;103.3;11.62;0.427;0;0.9;0.59;0.2;1;0.91;0;5.66;52.9;9.577;0.306;5.67;0
6/30/2024;15:13:25;0;greeenland;0.57;5.69;0.7;0.3;1.33;0.89;1;101.9;103.3;11.62;0.427;0;0.9;0.59;0.2;1;0.93;0;5.59;57;9.576;0.297;5.67;0
6/30/2024;15:13:27;0;greeenland;0.57;5.71;0.7;0.3;1.33;0.89;1;102;103.3;11.63;0.427;0;0.9;0.6;0.21;1;0.95;0;5.62;55.6;9.568;0.306;5.67;0
6/30/2024;15:13:29;0;greeenland;0.58;5.74;0.7;0.301;1.36;0.9;1;102;103.4;11.63;0.427;0;0.9;0.6;0.21;1;0.95;0;5.71;50.5;9.561;0.301;5.67;0
6/30/2024;15:13:31;0;greeenland;0.59;5.76;0.7;0.301;1.35;0.89;1;102;103.4;11.64;0.427;0;0.9;0.58;0.2;1;0.94;0;5.65;53.9;9.559;0.307;5.67;0
6/30/2024;15:13:33;0;greeenland;0.6;5.79;0.7;0.301;1.34;0.89;1;102;103.3;11.63;0.427;0;0.9;0.58;0.19;1;0.95;0;5.6;56.4;9.556;0.301;5.67;0
6/30/2024;15:13:35;0;greeenland;0.6;5.78;0.7;0.3;1.32;0.88;1;102;103.3;11.63;0.427;0;0.9;0.58;0.19;1;0.96;0;5.64;54.1;9.549;0.3;5.67;0
6/30/2024;15:13:37;0;greeenland;0.6;5.79;0.7;0.3;1.31;0.88;1;101.9;103.3;11.63;0.427;0;0.9;0.58;0.2;1;0.95;0;5.4;67.6;9.536;0.303;5.67;0
6/30/2024;15:13:39;0;greeenland;0.58;5.72;0.7;0.301;1.28;0.87;1;102;103.3;11.64;0.427;0;0.9;0.6;0.21;1;0.93;0;5.63;54.7;9.527;0.303;5.67;0
6/30/2024;15:13:41;0;greeenland;0.56;5.66;0.7;0.301;1.26;0.86;1;102;103.4;11.65;0.427;0;0.9;0.61;0.22;1;0.92;0;5.66;53.4;9.53;0.298;5.67;0
6/30/2024;15:13:43;0;greeenland;0.58;5.73;0.7;0.301;1.23;0.85;1;102.1;103.4;11.65;0.428;0;0.9;0.62;0.23;1;0.92;0;5.7;51;9.534;0.303;5.68;0
6/30/2024;15:13:45;0;greeenland;0.56;5.68;0.7;0.301;1.2;0.84;1;102.1;103.5;11.65;0.428;0;0.9;0.62;0.23;1;0.94;0;5.55;59.1;9.539;0.303;5.68;0
6/30/2024;15:13:47;0;greeenland;0.55;5.65;0.7;0.301;1.18;0.84;1;102.1;103.5;11.66;0.428;0;0.9;0.62;0.23;1;0.93;0;5.6;56.4;9.543;0.296;5.68;0
6/30/2024;15:13:49;0;greeenland;0.56;5.66;0.7;0.301;1.15;0.83;1;102.2;103.5;11.66;0.428;0;0.9;0.62;0.23;1;0.95;0;5.59;57.2;9.549;0.306;5.68;0
6/30/2024;15:13:51;0;greeenland;0.56;5.68;0.7;0.301;1.14;0.82;1;102.2;103.6;11.66;0.428;0;0.9;0.62;0.23;1;0.96;0;5.58;57.6;9.561;0.3;5.68;0
6/30/2024;15:13:53;0;greeenland;0.55;5.62;0.7;0.301;1.11;0.81;1;102.2;103.6;11.66;0.428;0;0.9;0.61;0.22;1;0.97;0;5.54;59.8;9.57;0.307;5.68;0
6/30/2024;15:13:55;0;greeenland;0.54;5.61;0.7;0.301;1.09;0.81;1;102.2;103.5;11.65;0.428;0;0.9;0.61;0.22;1;0.98;0;5.49;62.6;9.573;0.294;5.68;0
6/30/2024;15:13:57;0;greeenland;0.54;5.62;0.7;0.301;0.97;0.77;1;102.2;103.6;11.66;0.427;0;0.9;0.61;0.22;1;0.98;0;5.22;78;9.563;0.299;5.68;0
6/30/2024;15:13:59;0;greeenland;0.57;5.7;0.7;0.301;0.92;0.75;1;102.3;103.7;11.68;0.428;0;0.9;0.6;0.22;1;0.98;0;5.49;62.6;9.543;0.302;5.68;0
6/30/2024;15:14:01;0;greeenland;0.58;5.73;0.7;0.3;0.9;0.74;1;102.4;103.7;11.69;0.427;0;0.9;0.6;0.21;1;0.97;0;5.54;59.6;9.522;0.3;5.68;0
6/30/2024;15:14:03;0;greeenland;0.59;5.75;0.7;0.301;0.9;0.74;0.9;102.4;103.7;11.69;0.428;0;0.9;0.6;0.21;1;0.96;0;5.42;66.7;9.499;0.3;5.68;0
6/30/2024;15:14:05;0;greeenland;0.59;5.77;0.7;0.301;0.89;0.74;0.9;102.3;103.7;11.69;0.427;0;0.9;0.59;0.2;1;0.95;0;5.62;55.2;9.474;0.298;5.68;0
6/30/2024;15:14:07;0;greeenland;0.59;5.78;0.7;0.301;0.89;0.74;0.9;102.3;103.7;11.7;0.427;0;0.9;0.58;0.19;1;0.94;0;5.52;60.8;9.455;0.306;5.68;0
6/30/2024;15:14:09;0;greeenland;0.58;5.72;0.7;0.3;0.88;0.74;0.9;102.3;103.7;11.7;0.427;0;0.9;0.58;0.2;1;0.93;0;5.58;57.8;9.442;0.297;5.68;0
6/30/2024;15:14:11;0;greeenland;0.57;5.69;0.7;0.3;0.87;0.73;0.9;102.2;103.5;11.69;0.427;0;0.9;0.59;0.2;1;0.91;0;5.64;54;9.439;0.305;5.68;0
6/30/2024;15:14:13;0;greeenland;0.56;5.68;0.7;0.3;0.88;0.74;0.9;102.1;103.4;11.68;0.427;0;0.9;0.6;0.21;1;0.89;0;5.68;52.1;9.441;0.303;5.68;0
6/30/2024;15:14:15;0;greeenland;0.57;5.7;0.7;0.301;0.9;0.74;0.9;102;103.4;11.67;0.427;0;0.9;0.59;0.2;1;0.89;0;5.36;69.8;9.44;0.306;5.68;0
6/30/2024;15:14:17;0;greeenland;0.57;5.7;0.7;0.3;1.04;0.79;0.9;102;103.3;11.67;0.427;0;0.9;0.59;0.2;1;0.87;0;5.62;55.5;9.447;0.3;5.68;0
6/30/2024;15:14:19;0;greeenland;0.56;5.68;0.7;0.301;1.08;0.8;0.9;102;103.3;11.66;0.427;0;0.9;0.59;0.2;1;0.88;0;5.57;58;9.449;0.3;5.68;0
6/30/2024;15:14:21;0;greeenland;0.56;5.68;0.7;0.301;1.09;0.81;0.9;101.9;103.3;11.66;0.427;0;0.9;0.59;0.2;1;0.87;0;5.64;54.2;9.447;0.303;5.68;0
6/30/2024;15:14:23;0;greeenland;0.57;5.69;0.7;0.301;1.13;0.82;0.9;101.9;103.3;11.66;0.428;0;0.9;0.6;0.22;1;0.86;0;5.69;51.6;9.444;0.303;5.68;0
6/30/2024;15:14:25;0;greeenland;0.57;5.72;0.6;0.301;1.18;0.84;0.9;101.9;103.3;11.66;0.428;0;0.9;0.61;0.22;1;0.88;0;5.55;59.5;9.439;0.298;5.68;0
6/30/2024;15:14:27;0;greeenland;0.58;5.73;0.6;0.301;1.21;0.85;0.9;101.9;103.3;11.66;0.427;0;0.9;0.61;0.22;1;0.9;0;5.55;59.1;9.437;0.302;5.68;0
6/30/2024;15:14:29;0;greeenland;0.58;5.73;0.6;0.301;1.23;0.85;0.9;101.9;103.3;11.66;0.428;0;0.9;0.62;0.23;1;0.91;0;5.57;58.1;9.432;0.3;5.68;0
6/30/2024;15:14:31;0;greeenland;0.58;5.74;0.6;0.3;1.27;0.87;0.9;101.9;103.3;11.66;0.427;0;0.9;0.61;0.22;1;0.93;0;5.62;55.3;9.419;0.297;5.68;0
6/30/2024;15:14:33;0;greeenland;0.58;5.73;0.6;0.301;1.3;0.88;0.9;101.9;103.3;11.66;0.428;0;0.9;0.61;0.22;1;0.93;0;5.46;64.1;9.408;0.307;5.67;0
6/30/2024;15:14:35;0;greeenland;0.57;5.72;0.6;0.301;1.29;0.88;0.9;101.9;103.3;11.66;0.428;0;0.9;0.62;0.23;1;0.94;0;5.57;58.4;9.403;0.297;5.67;0
6/30/2024;15:14:37;0;greeenland;0.56;5.66;0.6;0.301;1.29;0.87;0.9;101.9;103.2;11.67;0.428;0;0.9;0.63;0.24;1;0.93;0;5.75;48;9.404;0.307;5.67;0
6/30/2024;15:14:39;0;greeenland;0.56;5.67;0.6;0.301;1.27;0.87;0.9;101.9;103.2;11.66;0.428;0;0.9;0.62;0.23;1;0.92;0;5.44;65.5;9.405;0.301;5.67;0
6/30/2024;15:14:41;0;greeenland;0.56;5.66;0.6;0.301;1.25;0.86;0.9;101.9;103.3;11.67;0.428;0;0.9;0.62;0.23;1;0.93;0;5.43;66;9.407;0.3;5.67;0
6/30/2024;15:14:43;0;greeenland;0.55;5.65;0.6;0.301;1.19;0.84;0.9;101.9;103.3;11.67;0.428;0;0.9;0.62;0.23;1;0.92;0;5.43;65.7;9.412;0.301;5.67;0
