KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/27/2024 11:55:44 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.57;5.69;2;0.713;0.94;0.76;3;100.7;102;11.63;1.013;0;2.9;0.61;0.22;2;-0.07;0;NA;25.9;9.04;0.725;5.92;0
;;;STANDARD DEVIATION:;0.3;0.92;3.2;1.439;3.62;1.21;4.5;0.6;0.6;0.13;2.046;0;4.4;0.37;0.37;3;1.81;0;0.58;32.7;0.589;1.478;0.05;0.6
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;15D102813;16L102031;23G101106;23G101106;16A102320;16A102320;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/27/2024;16:21:16;0;greeenland;-0.38;2.76;11.6;0.419;-1.64;-0.1;16.6;102;103.4;11.5;0.595;0.01;16.3;-0.52;-0.91;11;-5.53;0;6.74;-7.3;10.078;0.423;5.96;0
6/27/2024;16:21:18;0;greeenland;-0.39;2.72;11.6;0.418;-1.64;-0.1;16.6;102;103.4;11.5;0.595;0.01;16.3;-0.51;-0.9;11;-5.54;0;6.74;-7.4;10.078;0.421;5.96;0
6/27/2024;16:21:20;0;greeenland;-0.4;2.7;11.6;0.418;-1.65;-0.1;16.6;102;103.4;11.49;0.595;0.01;16.3;-0.51;-0.9;11;-5.54;0;6.74;-7.5;10.078;0.429;5.96;0
6/27/2024;16:21:22;0;greeenland;-0.4;2.69;11.6;0.418;-1.65;-0.11;16.6;102;103.4;11.49;0.594;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.74;-7.4;10.078;0.42;5.96;0
6/27/2024;16:21:24;0;greeenland;-0.4;2.68;11.6;0.417;-1.63;-0.1;16.6;102;103.4;11.49;0.593;0.01;16.3;-0.52;-0.91;11;-5.53;0;6.74;-7.2;10.078;0.425;5.96;0
6/27/2024;16:21:26;0;greeenland;-0.4;2.7;11.6;0.417;-1.63;-0.1;16.6;102;103.3;11.49;0.592;0.01;16.3;-0.53;-0.92;11;-5.52;0;6.74;-7;10.078;0.425;5.96;0
6/27/2024;16:21:28;0;greeenland;-0.39;2.74;11.6;0.416;-1.62;-0.1;16.6;102;103.3;11.49;0.592;0.01;16.3;-0.53;-0.92;11;-5.52;0;6.73;-6.8;10.078;0.425;5.96;0
6/27/2024;16:21:30;0;greeenland;-0.39;2.74;11.6;0.417;-1.61;-0.09;16.6;102;103.3;11.49;0.593;0.01;16.3;-0.54;-0.93;11;-5.51;0;6.73;-6.6;10.078;0.425;5.96;0
6/27/2024;16:21:32;0;greeenland;-0.39;2.73;11.6;0.417;-1.61;-0.09;16.6;102;103.3;11.49;0.593;0.01;16.3;-0.54;-0.93;11;-5.51;0;6.72;-6.4;10.077;0.42;5.96;0
6/27/2024;16:21:34;0;greeenland;-0.4;2.7;11.6;0.418;-1.61;-0.09;16.6;102;103.3;11.49;0.594;0.01;16.3;-0.54;-0.93;11;-5.52;0;6.72;-6.3;10.076;0.419;5.96;0
6/27/2024;16:21:36;0;greeenland;-0.41;2.68;11.6;0.418;-1.63;-0.1;16.6;101.9;103.3;11.49;0.595;0.01;16.3;-0.55;-0.94;11;-5.51;0;6.72;-6.2;10.076;0.421;5.96;0
6/27/2024;16:21:38;0;greeenland;-0.41;2.65;11.6;0.419;-1.64;-0.1;16.6;101.9;103.3;11.49;0.596;0.01;16.3;-0.55;-0.94;11;-5.51;0;6.72;-6;10.076;0.425;5.96;0
6/27/2024;16:21:40;0;greeenland;-0.41;2.65;11.6;0.419;-1.64;-0.1;16.6;101.9;103.3;11.49;0.596;0.01;16.3;-0.55;-0.94;11;-5.52;0;6.71;-5.8;10.077;0.417;5.96;0
6/27/2024;16:21:42;0;greeenland;-0.41;2.65;11.6;0.42;-1.65;-0.11;16.6;101.9;103.3;11.49;0.596;0.01;16.3;-0.55;-0.94;11;-5.52;0;6.71;-5.6;10.077;0.413;5.96;0
6/27/2024;16:21:44;0;greeenland;-0.4;2.69;11.6;0.42;-1.65;-0.11;16.6;101.9;103.3;11.49;0.597;0.01;16.3;-0.55;-0.94;11;-5.52;0;6.71;-5.4;10.078;0.414;5.96;0
6/27/2024;16:21:46;0;greeenland;-0.39;2.72;11.6;0.42;-1.65;-0.11;16.6;101.9;103.3;11.48;0.597;0.01;16.3;-0.55;-0.93;11;-5.51;0;6.7;-5.3;10.078;0.418;5.95;0
6/27/2024;16:21:48;0;greeenland;-0.39;2.72;11.6;0.421;-1.65;-0.11;16.6;101.9;103.3;11.48;0.599;0.01;16.3;-0.54;-0.93;11;-5.51;0;6.7;-5.1;10.079;0.446;5.95;0
6/27/2024;16:21:50;0;greeenland;-0.39;2.72;11.6;0.425;-1.65;-0.11;16.6;101.9;103.3;11.48;0.604;0.01;16.3;-0.54;-0.93;11;-5.53;0;6.7;-5;10.079;0.524;5.95;0
6/27/2024;16:21:52;0;greeenland;-0.39;2.72;11.6;0.434;-1.65;-0.1;16.6;101.9;103.3;11.48;0.617;0.01;16.3;-0.53;-0.92;11;-5.51;0;6.7;-4.9;10.079;0.64;5.95;0
6/27/2024;16:21:54;0;greeenland;-0.4;2.7;11.6;0.45;-1.65;-0.11;16.6;101.9;103.2;11.48;0.64;0.01;16.3;-0.53;-0.92;11;-5.5;0;6.7;-4.8;10.079;0.74;5.95;0
6/27/2024;16:21:56;0;greeenland;-0.4;2.69;11.6;0.469;-1.64;-0.1;16.6;101.9;103.2;11.48;0.667;0.01;16.3;-0.53;-0.92;11;-5.51;0;6.69;-4.6;10.079;0.855;5.95;0
6/27/2024;16:21:58;0;greeenland;-0.41;2.67;11.6;0.5;-1.64;-0.1;16.6;101.9;103.2;11.48;0.711;0.01;16.3;-0.53;-0.92;11;-5.52;0;6.69;-4.4;10.079;1.063;5.95;0
6/27/2024;16:22:00;0;greeenland;-0.4;2.69;11.6;1.294;-1.63;-0.1;16.6;101.9;103.2;11.48;1.839;0.01;16.3;-0.52;-0.91;11;-5.51;0;6.69;-4.2;10.078;1.25;5.95;0
6/27/2024;16:22:02;0;greeenland;-0.39;2.71;11.6;1.566;-1.63;-0.1;16.6;101.9;103.2;11.48;2.226;0.01;16.3;-0.51;-0.9;11;-5.51;0;6.68;-4.1;10.078;1.505;5.95;0
6/27/2024;16:22:04;0;greeenland;-0.38;2.75;11.6;1.643;-1.63;-0.1;16.6;101.8;103.2;11.48;2.336;0.01;16.3;-0.51;-0.9;11;-5.52;0;6.68;-4;10.077;1.688;5.95;0
6/27/2024;16:22:06;0;greeenland;-0.37;2.77;11.6;1.758;-1.63;-0.1;16.6;101.8;103.2;11.48;2.499;0.01;16.3;-0.51;-0.9;11;-5.53;0;6.68;-4;10.076;1.874;5.96;0
6/27/2024;16:22:08;0;greeenland;-0.38;2.76;11.6;1.846;-1.64;-0.1;16.6;101.8;103.2;11.47;2.625;0.01;16.3;-0.51;-0.9;11;-5.56;0;6.68;-4.1;10.075;2.007;5.96;0
6/27/2024;16:22:10;0;greeenland;-0.38;2.74;11.6;1.898;-1.62;-0.1;16.6;101.8;103.2;11.47;2.699;0.01;16.3;-0.51;-0.9;11;-5.55;0;6.68;-4.1;10.075;2.042;5.96;0
6/27/2024;16:22:12;0;greeenland;-0.4;2.71;11.6;1.937;-1.61;-0.09;16.6;101.8;103.2;11.47;2.754;0.01;16.3;-0.52;-0.91;11;-5.55;0;6.69;-4.2;10.074;2.086;5.96;0
6/27/2024;16:22:14;0;greeenland;-0.4;2.69;11.6;1.975;-1.61;-0.09;16.6;101.8;103.2;11.47;2.808;0.01;16.3;-0.52;-0.91;11;-5.56;0;6.69;-4.3;10.073;2.235;5.96;0
6/27/2024;16:22:16;0;greeenland;-0.4;2.7;11.6;2.048;-1.62;-0.09;16.6;101.8;103.2;11.47;2.911;0.01;16.3;-0.53;-0.92;11;-5.55;0;6.69;-4.4;10.073;2.57;5.96;0
6/27/2024;16:22:18;0;greeenland;-0.41;2.66;11.6;2.924;-1.62;-0.1;16.6;101.8;103.2;11.47;4.156;0.01;16.3;-0.54;-0.92;11;-5.55;0;6.69;-4.5;10.073;2.859;5.96;0
6/27/2024;16:22:20;0;greeenland;-0.4;2.7;11.6;2.998;-1.61;-0.09;16.6;101.8;103.1;11.47;4.262;0.01;16.3;-0.54;-0.93;11;-5.54;0;6.69;-4.6;10.073;2.989;5.96;0
6/27/2024;16:22:22;0;greeenland;-0.39;2.71;11.6;3.115;-1.61;-0.09;16.6;101.7;103.1;11.47;4.429;0.01;16.3;-0.55;-0.94;11;-5.54;0;6.69;-4.7;10.072;3.152;5.96;0
6/27/2024;16:22:24;0;greeenland;-0.4;2.71;11.6;3.227;-1.61;-0.09;16.6;101.7;103.1;11.46;4.587;0.01;16.3;-0.55;-0.94;11;-5.55;0;6.7;-4.8;10.072;3.345;5.96;0
6/27/2024;16:22:26;0;greeenland;-0.39;2.71;11.6;3.314;-1.61;-0.09;16.6;101.7;103;11.46;4.712;0.01;16.3;-0.55;-0.94;11;-5.54;0;6.7;-4.9;10.071;3.497;5.96;0
6/27/2024;16:22:28;0;greeenland;-0.39;2.74;11.6;3.394;-1.62;-0.09;16.6;101.7;103;11.46;4.825;0.01;16.3;-0.55;-0.94;11;-5.53;0;6.7;-5;10.07;3.627;5.96;0
6/27/2024;16:22:30;0;greeenland;-0.38;2.76;11.6;3.461;-1.63;-0.1;16.6;101.6;103;11.45;4.921;0.01;16.3;-0.54;-0.93;11;-5.52;0;6.7;-5.1;10.069;3.745;5.96;0
6/27/2024;16:22:32;0;greeenland;-0.37;2.79;11.6;3.531;-1.64;-0.1;16.6;101.6;103;11.45;5.02;0.01;16.3;-0.53;-0.92;11;-5.53;0;6.7;-5.2;10.069;3.947;5.96;0
6/27/2024;16:22:34;0;greeenland;-0.36;2.82;11.6;4.344;-1.65;-0.11;16.6;101.6;103;11.45;6.175;0.01;16.3;-0.53;-0.91;11;-5.52;0;6.7;-5.2;10.068;4.266;5.96;0
6/27/2024;16:22:36;0;greeenland;-0.35;2.85;11.6;4.569;-1.64;-0.1;16.6;101.6;102.9;11.45;6.495;0.01;16.3;-0.53;-0.92;11;-5.53;0;6.7;-5.2;10.068;4.523;5.95;0
6/27/2024;16:22:38;0;greeenland;-0.34;2.89;11.6;4.728;-1.65;-0.1;16.6;101.6;102.9;11.45;6.721;0.01;16.3;-0.53;-0.92;11;-5.52;0;6.7;-5.2;10.067;4.745;5.95;0
6/27/2024;16:22:40;0;greeenland;-0.34;2.89;11.6;4.802;-1.64;-0.1;16.6;101.5;102.9;11.44;6.827;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.7;-5.2;10.067;4.869;5.95;0
6/27/2024;16:22:42;0;greeenland;-0.33;2.91;11.6;4.877;-1.64;-0.1;16.6;101.5;102.9;11.44;6.933;0.01;16.3;-0.52;-0.91;11;-5.52;0;6.7;-5.3;10.065;5.023;5.95;0
6/27/2024;16:22:44;0;greeenland;-0.32;2.93;11.6;4.954;-1.64;-0.1;16.6;101.5;102.8;11.44;7.043;0.01;16.3;-0.51;-0.9;11;-5.52;0;6.71;-5.4;10.063;5.207;5.95;0
6/27/2024;16:22:46;0;greeenland;-0.32;2.94;11.6;5.046;-1.64;-0.1;16.6;101.4;102.8;11.43;7.174;0.01;16.3;-0.51;-0.9;11;-5.51;0;6.71;-5.4;10.061;5.361;5.96;0
6/27/2024;16:22:48;0;greeenland;-0.31;2.96;11.6;5.116;-1.63;-0.1;16.6;101.4;102.8;11.43;7.273;0.01;16.3;-0.52;-0.91;11;-5.51;0;6.71;-5.5;10.059;5.473;5.96;0
6/27/2024;16:22:50;0;greeenland;-0.32;2.96;11.6;5.183;-1.63;-0.1;16.6;101.4;102.7;11.43;7.368;0.01;16.3;-0.52;-0.91;11;-5.49;0;6.71;-5.6;10.056;5.52;5.96;0
6/27/2024;16:22:52;0;greeenland;-0.3;3;11.6;5.233;-1.61;-0.09;16.6;101.3;102.7;11.42;7.439;0.01;16.3;-0.52;-0.91;11;-5.5;0;6.71;-5.6;10.054;5.574;5.96;0
6/27/2024;16:22:54;0;greeenland;-0.3;2.99;11.6;5.277;-1.61;-0.09;16.6;101.3;102.7;11.42;7.503;0.01;16.3;-0.53;-0.91;11;-5.49;0;6.71;-5.7;10.053;5.649;5.96;0
6/27/2024;16:22:56;0;greeenland;-0.29;3.03;11.6;5.325;-1.62;-0.1;16.6;101.3;102.7;11.42;7.57;0.01;16.3;-0.52;-0.91;11;-5.5;0;6.71;-5.8;10.053;5.714;5.96;0
6/27/2024;16:22:58;0;greeenland;-0.29;3.04;11.6;5.366;-1.63;-0.1;16.6;101.3;102.7;11.42;7.629;0.01;16.3;-0.52;-0.91;11;-5.51;0;6.72;-5.9;10.053;5.75;5.96;0
6/27/2024;16:23:00;0;greeenland;-0.29;3.02;11.6;5.406;-1.62;-0.1;16.6;101.3;102.6;11.42;7.685;0.01;16.3;-0.52;-0.91;11;-5.51;0;6.72;-6.1;10.054;5.844;5.96;0
6/27/2024;16:23:02;0;greeenland;-0.29;3.03;11.6;5.444;-1.63;-0.1;16.6;101.3;102.6;11.42;7.74;0.01;16.3;-0.52;-0.91;11;-5.52;0;6.72;-6.2;10.054;5.93;5.96;0
6/27/2024;16:23:04;0;greeenland;-0.3;3.01;11.6;5.487;-1.63;-0.1;16.6;101.3;102.6;11.42;7.801;0.01;16.3;-0.52;-0.91;11;-5.53;0;6.72;-6.3;10.055;6.007;5.96;0
6/27/2024;16:23:06;0;greeenland;-0.29;3.03;11.6;5.527;-1.63;-0.1;16.6;101.2;102.6;11.41;7.858;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.72;-6.3;10.056;6.112;5.95;0
6/27/2024;16:23:08;0;greeenland;-0.29;3.03;11.6;6.315;-1.63;-0.1;16.6;101.2;102.6;11.41;8.978;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.72;-6.3;10.057;6.277;5.95;0
6/27/2024;16:23:10;0;greeenland;-0.29;3.03;11.6;6.603;-1.63;-0.1;16.6;101.2;102.5;11.41;9.387;0.01;16.3;-0.52;-0.91;11;-5.55;0;6.72;-6.4;10.058;6.533;5.95;0
6/27/2024;16:23:12;0;greeenland;-0.27;3.08;11.6;6.738;-1.64;-0.1;16.6;101.1;102.5;11.4;9.579;0.01;16.3;-0.52;-0.91;11;-5.55;0;6.73;-6.5;10.059;6.793;5.95;0
6/27/2024;16:23:14;0;greeenland;-0.27;3.1;11.6;6.859;-1.63;-0.1;16.6;101.1;102.5;11.4;9.751;0.01;16.3;-0.52;-0.91;11;-5.56;0;6.73;-6.5;10.059;7.014;5.95;0
6/27/2024;16:23:16;0;greeenland;-0.26;3.13;11.6;6.96;-1.62;-0.1;16.6;101.1;102.4;11.39;9.894;0.01;16.3;-0.52;-0.91;11;-5.56;0;6.73;-6.6;10.059;7.154;5.96;0
6/27/2024;16:23:18;0;greeenland;-0.25;3.15;11.6;7.03;-1.62;-0.1;16.6;101.1;102.4;11.39;9.994;0.01;16.3;-0.53;-0.92;11;-5.57;0;6.73;-6.6;10.059;7.194;5.96;0
6/27/2024;16:23:20;0;greeenland;-0.24;3.18;11.6;7.075;-1.63;-0.1;16.6;101;102.4;11.39;10.059;0.01;16.3;-0.53;-0.92;11;-5.56;0;6.73;-6.6;10.057;7.248;5.96;0
6/27/2024;16:23:22;0;greeenland;-0.21;3.29;11.6;7.116;-1.63;-0.1;16.6;101;102.4;11.39;10.117;0.01;16.3;-0.53;-0.92;11;-5.55;0;6.73;-6.7;10.056;7.357;5.96;0
6/27/2024;16:23:24;0;greeenland;-0.2;3.32;11.6;7.164;-1.63;-0.1;16.6;101;102.4;11.39;10.185;0.01;16.3;-0.53;-0.92;11;-5.54;0;6.73;-6.8;10.054;7.487;5.96;0
6/27/2024;16:23:26;0;greeenland;-0.18;3.36;11.6;7.22;-1.63;-0.1;16.6;101;102.3;11.39;10.264;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.73;-6.8;10.052;7.662;5.95;0
6/27/2024;16:23:28;0;greeenland;-0.18;3.38;11.6;8.02;-1.62;-0.1;16.6;101;102.3;11.39;11.402;0.01;16.3;-0.52;-0.91;11;-5.53;0;6.73;-6.9;10.052;7.97;5.95;0
6/27/2024;16:23:30;0;greeenland;-0.15;3.47;11.6;8.271;-1.61;-0.09;16.6;101;102.3;11.38;11.758;0.01;16.3;-0.52;-0.9;11;-5.54;0;6.73;-7;10.052;8.217;5.95;0
6/27/2024;16:23:32;0;greeenland;-0.15;3.47;11.6;8.198;-1.62;-0.1;16.6;100.9;102.3;11.38;11.655;0.01;16.3;-0.52;-0.91;11;-5.52;0;6.73;-7;10.052;8.017;5.95;0
6/27/2024;16:23:34;0;greeenland;-0.16;3.43;11.6;7.026;-1.62;-0.09;16.6;101;102.3;11.38;9.988;0.01;16.3;-0.52;-0.91;11;-5.53;0;6.73;-6.9;10.053;7.149;5.95;0
6/27/2024;16:23:36;0;greeenland;-0.2;3.31;11.6;6.534;-1.61;-0.09;16.6;101;102.3;11.38;9.289;0.01;16.3;-0.52;-0.9;11;-5.53;0;6.73;-6.8;10.055;6.693;5.95;0
6/27/2024;16:23:38;0;greeenland;-0.22;3.24;11.6;6.088;-1.62;-0.1;16.6;101;102.3;11.38;8.655;0.01;16.3;-0.52;-0.91;11;-5.54;0;6.73;-6.7;10.057;5.914;5.95;0
6/27/2024;16:23:40;0;greeenland;-0.26;3.14;11.6;5.626;-1.62;-0.1;16.6;101;102.3;11.39;7.999;0.01;16.3;-0.51;-0.9;11;-5.55;0;6.73;-6.6;10.059;5.145;5.95;0
6/27/2024;16:23:42;0;greeenland;-0.28;3.07;11.6;3.995;-1.61;-0.09;16.6;101;102.4;11.39;5.68;0.01;16.3;-0.5;-0.89;11;-5.56;0;6.72;-6.4;10.061;4.209;5.95;0
6/27/2024;16:23:44;0;greeenland;-0.3;2.99;11.6;3.3;-1.62;-0.1;16.6;101.1;102.4;11.4;4.692;0.01;16.3;-0.51;-0.9;11;-5.55;0;6.72;-6.2;10.063;3.278;5.95;0
6/27/2024;16:23:46;0;greeenland;-0.32;2.95;11.7;2.808;-1.6;-0.09;16.6;101.1;102.5;11.4;3.992;0.01;16.3;-0.51;-0.9;11;-5.54;0;6.72;-6;10.065;2.373;5.95;0
6/27/2024;16:23:48;0;greeenland;-0.33;2.91;11.7;1.237;-1.62;-0.1;16.6;101.2;102.5;11.4;1.759;0.01;16.3;-0.53;-0.92;11;-5.55;0;6.71;-5.7;10.068;1.426;5.95;0
6/27/2024;16:23:50;0;greeenland;-0.34;2.87;11.7;0.643;-1.62;-0.1;16.6;101.3;102.6;11.41;0.915;0.01;16.3;-0.52;-0.91;11;-5.55;0;6.71;-5.5;10.07;0.612;5.95;0
6/27/2024;16:23:52;0;greeenland;-0.36;2.81;11.2;0.426;-1.62;-0.1;15.9;101.3;102.6;11.41;0.605;0.01;15.7;-0.51;-0.9;10;-5.12;0;6.7;-5.3;10.069;0.407;5.95;0
6/27/2024;16:23:54;0;greeenland;-0.52;2.31;9.6;0.409;-2.17;-0.28;13.7;101.1;102.4;11.39;0.582;0;13.4;-0.58;-0.97;9;-4.19;0;6.25;20;10.015;0.4;5.95;0
6/27/2024;16:23:56;0;greeenland;-0.37;2.8;7.9;0.406;-1.92;-0.2;11.4;100.8;102.2;11.39;0.577;0;11.2;-0.48;-0.87;7;-3.26;0;6.33;15.7;9.911;0.397;5.95;0
6/27/2024;16:23:58;0;greeenland;-0.15;3.47;6.3;0.406;-1.62;-0.1;9;100.7;102;11.4;0.577;0;8.9;-0.34;-0.73;6;-2.32;0;6.33;15.8;9.819;0.407;5.95;0
6/27/2024;16:24:00;0;greeenland;0.05;4.1;4.7;0.404;-1.32;0;6.7;100.5;101.9;11.41;0.574;0;6.6;-0.2;-0.59;4;-1.35;0;6.31;16.8;9.721;0.396;5.95;0
6/27/2024;16:24:02;0;greeenland;0.26;4.73;2.9;0.404;-1.03;0.1;4.2;100.4;101.7;11.42;0.574;0;4.1;-0.06;-0.45;3;-0.43;0;6.32;16.4;9.634;0.401;5.95;0
6/27/2024;16:24:04;0;greeenland;0.57;5.71;1.3;0.403;-0.73;0.2;1.9;100.3;101.6;11.43;0.574;0;1.9;0.09;-0.3;1;0.55;0;6.33;15.8;9.558;0.401;5.95;0
6/27/2024;16:24:06;0;greeenland;0.64;5.91;1.1;0.403;-0.45;0.29;1.6;100.3;101.7;11.45;0.573;0;1.6;0.23;-0.16;1;1.18;0;6.33;15.4;9.518;0.401;5.95;0
6/27/2024;16:24:08;0;greeenland;0.64;5.93;1.1;0.403;-0.15;0.39;1.6;100.5;101.9;11.48;0.573;0;1.6;0.38;-0.01;1;1.19;0;6.34;15.3;9.539;0.403;5.95;0
6/27/2024;16:24:10;0;greeenland;0.65;5.94;1.1;0.403;0.13;0.49;1.6;100.6;101.9;11.48;0.573;0;1.6;0.5;0.11;1;1.25;0;6.33;15.4;9.573;0.404;5.95;0
6/27/2024;16:24:12;0;greeenland;0.65;5.94;1.1;0.403;0.52;0.62;1.6;100.6;102;11.47;0.573;0;1.6;0.65;0.27;1;1.24;0;6.33;15.5;9.596;0.402;5.95;0
6/27/2024;16:24:14;0;greeenland;0.66;5.97;1.1;0.403;1.12;0.82;1.6;100.6;102;11.47;0.573;0;1.5;0.72;0.33;1;1.21;0;6.33;15.6;9.618;0.401;5.95;0
6/27/2024;16:24:16;0;greeenland;0.66;5.97;1.1;0.403;1.12;0.82;1.6;100.6;102;11.46;0.573;0;1.5;0.71;0.33;1;1.16;0;6.33;15.7;9.624;0.404;5.95;0
6/27/2024;16:24:18;0;greeenland;0.66;5.97;1.1;0.403;1.12;0.82;1.6;100.5;101.9;11.45;0.573;0;1.5;0.72;0.33;1;1.18;0;6.33;15.6;9.621;0.401;5.95;0
6/27/2024;16:24:20;0;greeenland;0.65;5.95;1.1;0.403;1.12;0.82;1.6;100.5;101.8;11.44;0.573;0;1.5;0.71;0.32;1;1.15;0;6.33;15.4;9.611;0.41;5.95;0
6/27/2024;16:24:22;0;greeenland;0.65;5.96;1.1;0.403;1.13;0.82;1.6;100.3;101.7;11.43;0.573;0;1.5;0.7;0.32;1;1.16;0;6.33;15.4;9.594;0.398;5.95;0
6/27/2024;16:24:24;0;greeenland;0.64;5.92;1.1;0.403;1.14;0.82;1.6;100.2;101.6;11.43;0.573;0;1.5;0.7;0.32;1;1.16;0;6.33;15.5;9.564;0.402;5.95;0
6/27/2024;16:24:26;0;greeenland;0.64;5.92;1.1;0.403;1.14;0.83;1.6;100.1;101.5;11.43;0.573;0;1.5;0.71;0.32;1;1.17;0;6.33;15.7;9.535;0.402;5.95;0
6/27/2024;16:24:28;0;greeenland;0.64;5.93;1.1;0.402;1.15;0.83;1.6;100.1;101.4;11.43;0.572;0;1.5;0.69;0.3;1;1.17;0;6.33;15.7;9.512;0.403;5.95;0
6/27/2024;16:24:30;0;greeenland;0.64;5.91;1.1;0.402;1.15;0.83;1.6;100.1;101.4;11.43;0.572;0;1.5;0.7;0.31;1;1.22;0;6.33;15.8;9.492;0.402;5.95;0
6/27/2024;16:24:32;0;greeenland;0.64;5.91;1.1;0.402;1.17;0.83;1.6;100.1;101.4;11.43;0.572;0;1.5;0.7;0.31;1;1.22;0;6.33;15.6;9.471;0.404;5.95;0
6/27/2024;16:24:34;0;greeenland;0.64;5.93;1.1;0.402;1.16;0.83;1.6;100.1;101.4;11.44;0.572;0;1.6;0.71;0.32;1;1.21;0;6.33;15.5;9.451;0.401;5.95;0
6/27/2024;16:24:36;0;greeenland;0.65;5.94;1.1;0.402;1.16;0.83;1.6;100.2;101.5;11.45;0.572;0;1.6;0.71;0.32;1;1.23;0;6.33;15.4;9.449;0.401;5.95;0
6/27/2024;16:24:38;0;greeenland;0.64;5.93;1.1;0.402;1.16;0.83;1.6;100.2;101.6;11.46;0.572;0;1.5;0.72;0.33;1;1.22;0;6.34;15.1;9.453;0.402;5.95;0
6/27/2024;16:24:40;0;greeenland;0.65;5.95;1.1;0.402;1.17;0.83;1.6;100.3;101.6;11.47;0.572;0;1.6;0.72;0.33;1;1.2;0;6.34;15;9.454;0.401;5.95;0
6/27/2024;16:24:42;0;greeenland;0.65;5.95;1.1;0.402;1.18;0.84;1.6;100.3;101.6;11.47;0.572;0;1.6;0.72;0.33;1;1.22;0;6.34;15;9.453;0.406;5.95;0
6/27/2024;16:24:44;0;greeenland;0.64;5.92;1.1;0.402;1.18;0.84;1.6;100.3;101.7;11.47;0.572;0;1.5;0.72;0.33;1;1.2;0;6.34;14.9;9.453;0.398;5.95;0
6/27/2024;16:24:46;0;greeenland;0.65;5.95;1.1;0.402;1.18;0.84;1.6;100.3;101.7;11.48;0.572;0;1.6;0.72;0.33;1;1.19;0;6.35;14.6;9.455;0.407;5.95;0
6/27/2024;16:24:48;0;greeenland;0.67;6;1.1;0.402;1.17;0.83;1.6;100.3;101.7;11.48;0.572;0;1.6;0.73;0.34;1;1.16;0;6.35;14.4;9.455;0.402;5.95;0
6/27/2024;16:24:50;0;greeenland;0.68;6.04;1.1;0.402;1.19;0.84;1.6;100.4;101.7;11.48;0.572;0;1.6;0.72;0.34;1;1.15;0;6.35;14.3;9.454;0.402;5.95;0
6/27/2024;16:24:52;0;greeenland;0.68;6.04;1.1;0.402;1.16;0.83;1.6;100.4;101.7;11.48;0.572;0;1.6;0.71;0.32;1;1.14;0;6.35;14.3;9.452;0.401;5.95;0
6/27/2024;16:24:54;0;greeenland;0.67;6.03;1.1;0.402;1.18;0.84;1.6;100.3;101.7;11.48;0.572;0;1.6;0.71;0.32;1;1.1;0;6.35;14.3;9.449;0.403;5.95;0
6/27/2024;16:24:56;0;greeenland;0.68;6.03;1.1;0.402;1.18;0.84;1.6;100.3;101.7;11.48;0.572;0;1.6;0.72;0.33;1;1.05;0;6.35;14.4;9.441;0.401;5.95;0
6/27/2024;16:24:58;0;greeenland;0.67;6.01;1.1;0.402;1.19;0.84;1.6;100.3;101.7;11.48;0.572;0;1.6;0.73;0.34;1;1.06;0;6.35;14.4;9.428;0.405;5.95;0
6/27/2024;16:25:00;0;greeenland;0.65;5.95;1.1;0.402;1.17;0.84;1.6;100.3;101.7;11.48;0.572;0;1.6;0.72;0.33;1;1.05;0;6.35;14.6;9.415;0.402;5.95;0
6/27/2024;16:25:02;0;greeenland;0.64;5.93;1.1;0.402;1.15;0.83;1.6;100.3;101.7;11.48;0.572;0;1.6;0.72;0.33;1;1.04;0;6.34;14.8;9.4;0.398;5.95;0
6/27/2024;16:25:04;0;greeenland;0.64;5.92;1.1;0.402;1.15;0.83;1.6;100.3;101.6;11.49;0.572;0;1.6;0.71;0.32;1;1.01;0;6.34;14.9;9.383;0.409;5.95;0
6/27/2024;16:25:06;0;greeenland;0.65;5.94;1.1;0.402;1.15;0.83;1.6;100.3;101.6;11.49;0.572;0;1.6;0.71;0.32;1;0.97;0;6.34;15;9.364;0.398;5.95;0
