KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/24/2024 10:48:36 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.05;7.07;29.5;0.78;6.45;1.22;41.1;100.9;102.3;11.14;1.109;0.02;40.4;1.03;1.03;26;0.65;0;NA;-65.6;10.973;0.81;4.73;0
;;;STANDARD DEVIATION:;0.14;0.43;57.6;2.723;1.21;0.4;79.9;3.2;3.2;0.4;3.873;0.04;78.6;1.07;1.07;51;35.83;0;0.91;51.6;1.471;2.784;0.19;0.6
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/24/2024;18:47:48;0;greeenland;-0.42;5.93;167.8;-0.135;3.87;0.36;228.7;105.5;106.9;11.43;-0.192;0.11;224.8;-1.53;-1.53;146;-5.62;0;8.45;-94.6;11.729;-0.139;4.86;0
6/24/2024;18:47:50;0;greeenland;-0.43;5.92;167.8;-0.136;3.87;0.36;228.7;105.5;106.9;11.44;-0.194;0.11;224.8;-1.56;-1.56;146;-5.61;0;8.45;-94.7;11.729;-0.142;4.86;0
6/24/2024;18:47:52;0;greeenland;-0.44;5.89;167.8;-0.138;3.87;0.36;228.7;105.5;106.9;11.44;-0.196;0.11;224.8;-1.55;-1.55;146;-5.61;0;8.45;-94.9;11.73;-0.135;4.86;0
6/24/2024;18:47:54;0;greeenland;-0.42;5.93;167.9;-0.139;3.88;0.37;228.7;105.5;106.9;11.44;-0.198;0.11;224.8;-1.56;-1.56;146;-5.63;0;8.45;-95;11.729;-0.143;4.86;0
6/24/2024;18:47:56;0;greeenland;-0.42;5.94;167.9;-0.141;3.89;0.37;228.8;105.5;107;11.44;-0.2;0.11;224.9;-1.54;-1.54;146;-5.62;0;8.46;-95.2;11.728;-0.135;4.86;0
6/24/2024;18:47:58;0;greeenland;-0.41;5.97;167.8;-0.141;3.89;0.37;228.7;105.6;107;11.44;-0.2;0.11;224.8;-1.56;-1.56;146;-5.62;0;8.46;-95.3;11.728;-0.142;4.86;0
6/24/2024;18:48:00;0;greeenland;-0.41;5.98;167.8;-0.14;3.89;0.37;228.7;105.6;107;11.44;-0.199;0.11;224.8;-1.58;-1.58;146;-5.61;0;8.46;-95.5;11.726;-0.121;4.86;0
6/24/2024;18:48:02;0;greeenland;-0.4;6.01;167.8;-0.139;3.89;0.37;228.7;105.6;107;11.44;-0.198;0.11;224.8;-1.57;-1.57;146;-5.61;0;8.46;-95.5;11.725;-0.129;4.86;0
6/24/2024;18:48:04;0;greeenland;-0.41;5.98;167.8;-0.138;3.89;0.37;228.6;105.6;107;11.44;-0.196;0.11;224.7;-1.56;-1.56;146;-5.62;0;8.47;-95.6;11.724;-0.11;4.86;0
6/24/2024;18:48:06;0;greeenland;-0.42;5.94;167.7;-0.134;3.9;0.37;228.6;105.6;107;11.44;-0.19;0.11;224.7;-1.58;-1.58;146;-5.62;0;8.47;-95.8;11.722;0.001;4.86;0
6/24/2024;18:48:08;0;greeenland;-0.41;5.98;167.7;-0.12;3.9;0.37;228.6;105.6;107;11.44;-0.17;0.11;224.7;-1.57;-1.57;146;-5.62;0;8.47;-95.8;11.72;0.167;4.86;0
6/24/2024;18:48:10;0;greeenland;-0.42;5.94;167.7;-0.1;3.91;0.38;228.6;105.5;106.9;11.44;-0.142;0.11;224.7;-1.54;-1.54;146;-5.61;0;8.47;-95.9;11.718;0.305;4.56;0
6/24/2024;18:48:12;0;greeenland;-0.42;5.94;167.7;-0.071;3.91;0.38;228.6;105.5;106.9;11.44;-0.101;0.11;224.7;-1.53;-1.53;146;-5.6;0;8.47;-96;11.715;0.427;4.56;0
6/24/2024;18:48:14;0;greeenland;-0.45;5.84;167.7;-0.038;3.92;0.38;228.7;105.5;106.9;11.44;-0.054;0.11;224.8;-1.53;-1.53;146;-5.59;0;8.47;-96.1;11.712;0.535;4.56;0
6/24/2024;18:48:16;0;greeenland;-0.43;5.9;167.7;0.005;3.91;0.38;228.7;105.5;106.9;11.44;0.007;0.11;224.8;-1.54;-1.54;146;-5.59;0;8.48;-96.2;11.708;0.669;4.56;0
6/24/2024;18:48:18;0;greeenland;-0.45;5.85;167.7;0.834;3.91;0.38;228.7;105.5;106.9;11.44;1.186;0.11;224.8;-1.51;-1.51;146;-5.59;0;8.48;-96.3;11.703;0.815;4.56;0
6/24/2024;18:48:20;0;greeenland;-0.44;5.87;167.7;0.962;3.9;0.37;228.7;105.5;106.9;11.44;1.367;0.11;224.8;-1.52;-1.52;146;-5.57;0;8.48;-96.3;11.698;0.976;4.65;0
6/24/2024;18:48:22;0;greeenland;-0.44;5.88;167.7;1.07;3.9;0.38;228.7;105.4;106.8;11.44;1.521;0.11;224.8;-1.53;-1.53;146;-5.58;0;8.48;-96.4;11.693;1.13;4.65;0
6/24/2024;18:48:24;0;greeenland;-0.43;5.9;167.6;1.136;3.9;0.37;228.7;105.4;106.8;11.43;1.615;0.11;224.8;-1.53;-1.53;146;-5.57;0;8.48;-96.5;11.688;1.193;4.65;0
6/24/2024;18:48:26;0;greeenland;-0.44;5.89;167.6;1.166;3.91;0.38;228.7;105.4;106.8;11.43;1.658;0.11;224.8;-1.54;-1.54;146;-5.58;0;8.48;-96.6;11.682;1.24;4.65;0
6/24/2024;18:48:28;0;greeenland;-0.42;5.93;167.6;1.195;3.91;0.38;228.7;105.4;106.8;11.43;1.699;0.11;224.8;-1.54;-1.54;146;-5.58;0;8.48;-96.7;11.675;1.315;4.65;0
6/24/2024;18:48:30;0;greeenland;-0.42;5.93;167.6;1.224;3.91;0.38;228.8;105.4;106.8;11.43;1.74;0.11;224.8;-1.54;-1.54;146;-5.59;0;8.49;-96.8;11.669;1.349;4.6;0
6/24/2024;18:48:32;0;greeenland;-0.42;5.93;167.6;1.246;3.92;0.38;228.8;105.3;106.7;11.43;1.772;0.11;224.9;-1.55;-1.55;146;-5.58;0;8.49;-96.8;11.665;1.354;4.6;0
6/24/2024;18:48:34;0;greeenland;-0.42;5.92;167.6;1.262;3.91;0.38;228.8;105.3;106.7;11.43;1.794;0.11;224.9;-1.54;-1.54;146;-5.58;0;8.49;-96.9;11.66;1.37;4.6;0
6/24/2024;18:48:36;0;greeenland;-0.42;5.95;167.6;1.281;3.91;0.38;228.8;105.3;106.7;11.43;1.822;0.11;224.9;-1.54;-1.54;146;-5.58;0;8.49;-97;11.657;1.428;4.6;0
6/24/2024;18:48:38;0;greeenland;-0.41;5.96;167.5;1.31;3.92;0.38;228.8;105.3;106.7;11.43;1.862;0.11;224.8;-1.54;-1.54;146;-5.59;0;8.49;-97.1;11.653;1.597;4.6;0
6/24/2024;18:48:40;0;greeenland;-0.41;5.97;167.5;1.345;3.94;0.39;228.7;105.3;106.7;11.43;1.913;0.11;224.8;-1.54;-1.54;146;-5.6;0;8.49;-97.1;11.651;1.684;4.68;0
6/24/2024;18:48:42;0;greeenland;-0.4;6;167.5;1.377;3.95;0.39;228.7;105.3;106.7;11.43;1.958;0.11;224.8;-1.54;-1.54;146;-5.6;0;8.49;-97.2;11.649;1.722;4.68;0
6/24/2024;18:48:44;0;greeenland;-0.39;6.02;167.5;1.414;3.96;0.39;228.7;105.3;106.7;11.43;2.011;0.11;224.8;-1.53;-1.53;146;-5.59;0;8.49;-97.3;11.647;1.887;4.68;0
6/24/2024;18:48:46;0;greeenland;-0.39;6.03;167.4;1.454;3.96;0.39;228.7;105.3;106.7;11.43;2.067;0.11;224.8;-1.53;-1.53;146;-5.61;0;8.5;-97.3;11.641;1.966;4.68;0
6/24/2024;18:48:48;0;greeenland;-0.39;6.03;167.4;1.495;3.96;0.39;228.7;105.2;106.6;11.43;2.126;0.11;224.8;-1.5;-1.5;146;-5.62;0;8.5;-97.4;11.637;2.028;4.68;0
6/24/2024;18:48:50;0;greeenland;-0.4;6.01;167.5;1.529;3.96;0.39;228.8;105.2;106.6;11.43;2.174;0.11;224.9;-1.5;-1.5;146;-5.62;0;8.5;-97.4;11.632;2.055;4.59;0
6/24/2024;18:48:52;0;greeenland;-0.39;6.02;167.4;1.568;3.96;0.4;228.8;105.2;106.6;11.43;2.229;0.11;224.9;-1.51;-1.51;146;-5.61;0;8.5;-97.4;11.627;2.144;4.59;0
6/24/2024;18:48:54;0;greeenland;-0.38;6.06;167.4;1.602;3.99;0.4;228.8;105.2;106.6;11.42;2.278;0.11;224.9;-1.53;-1.53;146;-5.61;0;8.5;-97.5;11.622;2.188;4.59;0
6/24/2024;18:48:56;0;greeenland;-0.4;6.01;167.4;1.636;3.98;0.4;228.8;105.2;106.6;11.43;2.326;0.11;224.9;-1.52;-1.52;146;-5.61;0;8.5;-97.5;11.617;2.297;4.59;0
6/24/2024;18:48:58;0;greeenland;-0.39;6.02;167.4;2.488;4;0.41;228.9;105.2;106.6;11.42;3.538;0.11;224.9;-1.53;-1.53;146;-5.61;0;8.5;-97.5;11.614;2.475;4.59;0
6/24/2024;18:49:00;0;greeenland;-0.42;5.92;167.4;2.493;4.01;0.41;228.8;105.1;106.5;11.42;3.545;0.11;224.9;-1.52;-1.52;146;-5.61;0;8.5;-97.5;11.613;2.49;4.55;0
6/24/2024;18:49:02;0;greeenland;-0.42;5.93;167.4;2.494;4.02;0.41;228.8;105.1;106.5;11.43;3.547;0.11;224.9;-1.51;-1.51;146;-5.61;0;8.5;-97.6;11.611;2.499;4.55;0
6/24/2024;18:49:04;0;greeenland;-0.43;5.91;167.4;2.504;4.03;0.42;228.8;105.1;106.5;11.42;3.56;0.11;224.9;-1.51;-1.51;146;-5.62;0;8.5;-97.6;11.61;2.529;4.55;0
6/24/2024;18:49:06;0;greeenland;-0.43;5.89;167.3;2.518;4.03;0.42;228.8;105.1;106.5;11.42;3.581;0.11;224.9;-1.53;-1.53;146;-5.61;0;8.5;-97.6;11.609;2.558;4.55;0
6/24/2024;18:49:08;0;greeenland;-0.43;5.92;167.3;2.539;4.05;0.42;228.8;105.1;106.5;11.42;3.61;0.11;224.9;-1.53;-1.53;146;-5.6;0;8.5;-97.7;11.608;2.659;4.55;0
6/24/2024;18:49:10;0;greeenland;-0.42;5.95;167.3;2.567;4.07;0.43;228.8;105.1;106.5;11.42;3.65;0.11;224.9;-1.53;-1.53;146;-5.6;0;8.5;-97.7;11.608;2.678;4.53;0
6/24/2024;18:49:12;0;greeenland;-0.39;6.02;167.4;2.586;4.06;0.43;228.8;105.1;106.5;11.42;3.677;0.11;224.9;-1.53;-1.53;146;-5.6;0;8.5;-97.8;11.608;2.699;4.53;0
6/24/2024;18:49:14;0;greeenland;-0.4;6.01;167.4;2.604;4.06;0.43;228.8;105.1;106.5;11.42;3.703;0.11;224.9;-1.52;-1.52;146;-5.59;0;8.5;-97.8;11.608;2.715;4.53;0
6/24/2024;18:49:16;0;greeenland;-0.4;5.99;167.4;2.618;4.08;0.43;228.8;105.1;106.5;11.42;3.722;0.11;224.9;-1.51;-1.51;146;-5.6;0;8.51;-97.9;11.608;2.722;4.53;0
6/24/2024;18:49:18;0;greeenland;-0.43;5.92;167.4;2.629;4.08;0.43;228.8;105.1;106.5;11.42;3.739;0.11;224.9;-1.48;-1.48;146;-5.59;0;8.51;-97.9;11.607;2.719;4.53;0
6/24/2024;18:49:20;0;greeenland;-0.42;5.94;167.4;2.639;4.07;0.43;228.8;105.1;106.5;11.42;3.752;0.11;224.9;-1.49;-1.49;146;-5.58;0;8.51;-98;11.607;2.731;4.48;0
6/24/2024;18:49:22;0;greeenland;-0.42;5.92;167.4;2.649;4.06;0.43;228.8;105.1;106.5;11.42;3.767;0.11;224.9;-1.5;-1.5;146;-5.59;0;8.51;-98;11.606;2.765;4.48;0
6/24/2024;18:49:24;0;greeenland;-0.41;5.97;167.4;2.66;4.07;0.43;228.8;105.1;106.5;11.42;3.783;0.11;224.9;-1.49;-1.49;146;-5.61;0;8.51;-98.1;11.605;2.81;4.48;0
6/24/2024;18:49:26;0;greeenland;-0.4;5.98;167.4;2.68;4.06;0.43;228.8;105.1;106.5;11.42;3.811;0.11;224.9;-1.49;-1.49;146;-5.6;0;8.51;-98.1;11.603;3.063;4.48;0
6/24/2024;18:49:28;0;greeenland;-0.4;5.99;167.4;2.714;4.06;0.43;228.8;105.1;106.5;11.42;3.859;0.11;224.9;-1.47;-1.47;146;-5.61;0;8.51;-98.2;11.601;3.233;4.48;0
6/24/2024;18:49:30;0;greeenland;-0.4;5.99;167.4;2.756;4.05;0.42;228.8;105;106.4;11.42;3.919;0.11;224.9;-1.49;-1.49;146;-5.61;0;8.51;-98.2;11.599;3.386;4.49;0
6/24/2024;18:49:32;0;greeenland;-0.41;5.97;167.4;2.796;4.05;0.42;228.9;105;106.4;11.42;3.976;0.11;224.9;-1.49;-1.49;146;-5.6;0;8.51;-98.2;11.597;3.444;4.49;0
6/24/2024;18:49:34;0;greeenland;-0.41;5.96;167.4;2.832;4.05;0.42;228.9;105;106.4;11.41;4.028;0.11;224.9;-1.51;-1.51;146;-5.61;0;8.51;-98.2;11.596;3.447;4.49;0
6/24/2024;18:49:36;0;greeenland;-0.4;6;167.3;2.869;4.05;0.42;228.9;105;106.4;11.41;4.08;0.11;224.9;-1.52;-1.52;146;-5.61;0;8.51;-98.2;11.594;3.477;4.49;0
6/24/2024;18:49:38;0;greeenland;-0.4;5.99;167.3;2.916;4.05;0.43;228.9;105;106.4;11.41;4.146;0.11;224.9;-1.53;-1.53;146;-5.59;0;8.51;-98.2;11.593;3.571;4.49;0
6/24/2024;18:49:40;0;greeenland;-0.38;6.05;167.3;2.972;4.06;0.43;228.9;105;106.4;11.41;4.225;0.11;225;-1.52;-1.52;146;-5.6;0;8.51;-98.2;11.592;3.6;4.49;0
6/24/2024;18:49:42;0;greeenland;-0.38;6.05;167.3;3.026;4.07;0.43;228.9;104.9;106.3;11.41;4.303;0.11;225;-1.52;-1.52;146;-5.6;0;8.51;-98.2;11.591;3.592;4.49;0
6/24/2024;18:49:44;0;greeenland;-0.37;6.09;167.4;3.084;4.06;0.43;228.9;104.9;106.3;11.41;4.385;0.11;225;-1.53;-1.53;146;-5.6;0;8.51;-98.2;11.59;3.592;4.49;0
6/24/2024;18:49:46;0;greeenland;-0.36;6.11;167.4;3.135;4.07;0.43;228.9;104.9;106.3;11.41;4.457;0.11;225;-1.51;-1.51;146;-5.6;0;8.51;-98.3;11.589;3.667;4.49;0
6/24/2024;18:49:48;0;greeenland;-0.37;6.1;167.4;3.192;4.08;0.44;228.9;104.9;106.3;11.41;4.539;0.11;225;-1.52;-1.52;146;-5.61;0;8.51;-98.3;11.588;3.717;4.49;0
6/24/2024;18:49:50;0;greeenland;-0.37;6.09;167.4;3.247;4.09;0.44;228.9;104.9;106.3;11.41;4.617;0.11;225;-1.51;-1.51;146;-5.61;0;8.51;-98.3;11.587;3.805;4.63;0
6/24/2024;18:49:52;0;greeenland;-0.39;6.03;167.4;3.311;4.09;0.44;228.9;104.9;106.3;11.41;4.709;0.11;225;-1.51;-1.51;146;-5.61;0;8.51;-98.3;11.586;3.887;4.63;0
6/24/2024;18:49:54;0;greeenland;-0.38;6.05;167.3;3.374;4.1;0.44;228.9;104.9;106.3;11.41;4.798;0.11;225;-1.48;-1.48;146;-5.62;0;8.51;-98.3;11.585;3.983;4.63;0
6/24/2024;18:49:56;0;greeenland;-0.39;6.03;167.3;3.448;4.11;0.44;228.9;104.9;106.3;11.4;4.903;0.11;225;-1.47;-1.47;146;-5.6;0;8.51;-98.3;11.583;4.071;4.63;0
6/24/2024;18:49:58;0;greeenland;-0.37;6.08;167.3;3.517;4.11;0.44;228.9;104.9;106.3;11.4;5.002;0.11;225;-1.48;-1.48;146;-5.6;0;8.51;-98.4;11.581;4.093;4.63;0
6/24/2024;18:50:00;0;greeenland;-0.37;6.08;167.3;3.593;4.11;0.45;228.9;104.9;106.3;11.4;5.11;0.11;224.9;-1.49;-1.49;146;-5.58;0;8.51;-98.4;11.579;4.138;4.64;0
6/24/2024;18:50:02;0;greeenland;-0.35;6.16;167.3;3.666;4.11;0.44;228.9;104.8;106.2;11.4;5.213;0.11;225;-1.49;-1.49;146;-5.59;0;8.52;-98.4;11.576;4.286;4.64;0
6/24/2024;18:50:04;0;greeenland;-0.36;6.12;167.3;4.451;4.1;0.44;228.9;104.8;106.2;11.4;6.33;0.11;225;-1.49;-1.49;146;-5.6;0;8.52;-98.4;11.571;4.418;4.64;0
6/24/2024;18:50:06;0;greeenland;-0.36;6.13;167.3;4.505;4.09;0.44;228.9;104.8;106.2;11.4;6.406;0.11;225;-1.5;-1.5;146;-5.57;0;8.52;-98.4;11.566;4.511;4.64;0
6/24/2024;18:50:08;0;greeenland;-0.36;6.12;167.3;4.552;4.08;0.43;229;104.8;106.2;11.4;6.473;0.11;225.1;-1.5;-1.5;146;-5.58;0;8.52;-98.4;11.562;4.607;4.64;0
6/24/2024;18:50:10;0;greeenland;-0.37;6.1;167.3;4.639;4.08;0.43;229;104.8;106.2;11.4;6.596;0.11;225.1;-1.47;-1.47;146;-5.57;0;8.52;-98.4;11.558;4.651;4.47;0
6/24/2024;18:50:12;0;greeenland;-0.4;6.01;167.3;4.648;4.07;0.43;229;104.8;106.2;11.4;6.61;0.11;225.1;-1.47;-1.47;146;-5.58;0;8.52;-98.5;11.553;4.659;4.47;0
6/24/2024;18:50:14;0;greeenland;-0.4;6;167.3;4.672;4.07;0.43;229;104.8;106.2;11.4;6.644;0.11;225.1;-1.49;-1.49;146;-5.59;0;8.52;-98.5;11.549;4.802;4.47;0
6/24/2024;18:50:16;0;greeenland;-0.43;5.92;167.3;4.713;4.05;0.42;229;104.8;106.2;11.4;6.702;0.11;225.1;-1.5;-1.5;146;-5.59;0;8.52;-98.5;11.548;4.854;4.47;0
6/24/2024;18:50:18;0;greeenland;-0.45;5.83;167.2;4.75;4.04;0.42;229;104.8;106.2;11.4;6.755;0.11;225.1;-1.48;-1.48;146;-5.58;0;8.52;-98.6;11.547;4.955;4.47;0
6/24/2024;18:50:20;0;greeenland;-0.46;5.82;167.2;4.813;4.03;0.42;229;104.8;106.2;11.4;6.844;0.11;225;-1.46;-1.46;146;-5.59;0;8.52;-98.7;11.546;5.182;4.47;0
6/24/2024;18:50:22;0;greeenland;-0.47;5.79;167.2;4.873;4.03;0.42;228.9;104.8;106.2;11.4;6.929;0.11;225;-1.47;-1.47;146;-5.58;0;8.52;-98.7;11.545;5.3;4.47;0
6/24/2024;18:50:24;0;greeenland;-0.45;5.85;167.2;4.924;4.05;0.42;228.9;104.8;106.2;11.4;7.001;0.11;225;-1.49;-1.49;146;-5.59;0;8.52;-98.8;11.544;5.305;4.47;0
6/24/2024;18:50:26;0;greeenland;-0.41;5.97;167.1;4.97;4.05;0.43;228.9;104.7;106.1;11.4;7.067;0.11;225;-1.48;-1.48;146;-5.6;0;8.52;-98.9;11.543;5.339;4.47;0
6/24/2024;18:50:28;0;greeenland;-0.38;6.05;167.1;5.011;4.05;0.42;228.9;104.7;106.1;11.4;7.125;0.11;225;-1.49;-1.49;146;-5.6;0;8.52;-98.9;11.542;5.461;4.47;0
6/24/2024;18:50:30;0;greeenland;-0.37;6.1;167.1;5.057;4.05;0.42;228.9;104.7;106.1;11.4;7.191;0.11;225;-1.48;-1.48;146;-5.6;0;8.53;-99;11.541;5.529;4.41;0
6/24/2024;18:50:32;0;greeenland;-0.38;6.07;167.2;5.1;4.05;0.43;228.9;104.7;106.1;11.4;7.252;0.11;225;-1.49;-1.49;146;-5.6;0;8.53;-99.1;11.54;5.552;4.41;0
6/24/2024;18:50:34;0;greeenland;-0.36;6.11;167.2;5.133;4.05;0.42;229;104.7;106.1;11.4;7.3;0.11;225;-1.49;-1.49;146;-5.61;0;8.53;-99.1;11.54;5.574;4.41;0
6/24/2024;18:50:36;0;greeenland;-0.38;6.06;167.2;5.166;4.07;0.43;229;104.7;106.1;11.4;7.346;0.11;225;-1.5;-1.5;146;-5.62;0;8.53;-99.2;11.539;5.634;4.41;0
6/24/2024;18:50:38;0;greeenland;-0.4;6;167.2;5.206;4.07;0.43;229;104.7;106.1;11.4;7.403;0.11;225.1;-1.52;-1.52;146;-5.61;0;8.53;-99.2;11.538;5.845;4.41;0
6/24/2024;18:50:40;0;greeenland;-0.42;5.93;167.2;5.973;4.08;0.43;229;104.7;106.1;11.4;8.494;0.11;225.1;-1.52;-1.52;146;-5.6;0;8.53;-99.2;11.537;5.96;4.4;0
6/24/2024;18:50:42;0;greeenland;-0.41;5.97;167.2;6.164;4.07;0.43;229;104.7;106.1;11.39;8.765;0.11;225;-1.52;-1.52;146;-5.6;0;8.53;-99.2;11.537;6.166;4.4;0
6/24/2024;18:50:44;0;greeenland;-0.4;5.99;167.1;6.218;4.07;0.43;228.9;104.7;106;11.39;8.841;0.11;225;-1.53;-1.53;146;-5.59;0;8.53;-99.3;11.536;6.226;4.4;0
6/24/2024;18:50:46;0;greeenland;-0.4;6;167.1;6.259;4.08;0.44;228.9;104.6;106;11.39;8.9;0.11;225;-1.54;-1.54;146;-5.59;0;8.53;-99.3;11.535;6.347;4.4;0
6/24/2024;18:50:48;0;greeenland;-0.38;6.05;167.1;6.324;4.09;0.44;228.9;104.6;106;11.39;8.993;0.11;225;-1.54;-1.54;146;-5.57;0;8.53;-99.3;11.533;6.498;4.4;0
6/24/2024;18:50:50;0;greeenland;-0.36;6.12;167.1;6.401;4.09;0.44;228.9;104.6;106;11.39;9.103;0.11;225;-1.51;-1.51;146;-5.57;0;8.53;-99.3;11.531;6.748;4.47;0
6/24/2024;18:50:52;0;greeenland;-0.37;6.08;167.1;6.488;4.11;0.45;228.9;104.6;106;11.38;9.225;0.11;225;-1.5;-1.5;146;-5.57;0;8.53;-99.3;11.529;6.856;4.47;0
6/24/2024;18:50:54;0;greeenland;-0.38;6.07;167.1;6.576;4.11;0.44;228.9;104.5;105.9;11.38;9.35;0.11;225;-1.52;-1.52;146;-5.58;0;8.53;-99.3;11.526;7.16;4.47;0
6/24/2024;18:50:56;0;greeenland;-0.39;6.03;167.1;6.666;4.1;0.44;229;104.5;105.9;11.38;9.479;0.11;225;-1.5;-1.5;146;-5.57;0;8.53;-99.3;11.521;7.22;4.47;0
6/24/2024;18:50:58;0;greeenland;-0.39;6.05;167.1;6.739;4.09;0.44;229;104.4;105.8;11.37;9.583;0.11;225.1;-1.49;-1.49;146;-5.58;0;8.53;-99.3;11.515;7.224;4.47;0
6/24/2024;18:51:00;0;greeenland;-0.4;6;167.1;6.793;4.07;0.43;229;104.4;105.8;11.37;9.66;0.11;225.1;-1.49;-1.49;146;-5.58;0;8.53;-99.3;11.508;7.239;4.35;0
6/24/2024;18:51:02;0;greeenland;-0.39;6.03;167;6.838;4.07;0.43;229;104.4;105.8;11.37;9.724;0.11;225.1;-1.49;-1.49;146;-5.58;0;8.53;-99.3;11.501;7.218;4.35;0
6/24/2024;18:51:04;0;greeenland;-0.4;6.01;167;6.874;4.07;0.43;229;104.3;105.7;11.37;9.775;0.11;225.1;-1.47;-1.47;146;-5.58;0;8.53;-99.2;11.494;7.285;4.35;0
6/24/2024;18:51:06;0;greeenland;-0.4;6;167;6.914;4.06;0.43;229;104.3;105.7;11.37;9.831;0.11;225.1;-1.46;-1.46;146;-5.57;0;8.53;-99.2;11.488;7.351;4.35;0
6/24/2024;18:51:08;0;greeenland;-0.4;6;167;6.95;4.05;0.42;229.1;104.3;105.7;11.37;9.883;0.11;225.1;-1.48;-1.48;146;-5.57;0;8.53;-99.2;11.484;7.441;4.35;0
6/24/2024;18:51:10;0;greeenland;-0.39;6.02;167;6.989;4.05;0.42;229.1;104.3;105.7;11.37;9.938;0.11;225.2;-1.49;-1.49;146;-5.58;0;8.53;-99.2;11.481;7.483;4.26;0
6/24/2024;18:51:12;0;greeenland;-0.4;6.01;167;7.022;4.03;0.42;229.1;104.3;105.7;11.37;9.985;0.11;225.2;-1.49;-1.49;146;-5.58;0;8.53;-99.1;11.479;7.509;4.26;0
6/24/2024;18:51:14;0;greeenland;-0.38;6.06;167;7.051;4.04;0.42;229.1;104.3;105.7;11.37;10.026;0.11;225.2;-1.49;-1.49;146;-5.57;0;8.53;-99.1;11.479;7.511;4.26;0
6/24/2024;18:51:16;0;greeenland;-0.39;6.04;167;7.08;4.04;0.42;229.1;104.3;105.7;11.37;10.068;0.11;225.2;-1.51;-1.51;146;-5.58;0;8.53;-99.1;11.477;7.528;4.26;0
6/24/2024;18:51:18;0;greeenland;-0.38;6.07;167;7.104;4.03;0.42;229.1;104.3;105.7;11.37;10.102;0.11;225.2;-1.48;-1.48;146;-5.59;0;8.53;-99.1;11.477;7.546;4.26;0
6/24/2024;18:51:20;0;greeenland;-0.37;6.08;167;7.139;4.05;0.42;229.1;104.3;105.7;11.37;10.152;0.11;225.2;-1.47;-1.47;146;-5.58;0;8.53;-99.1;11.476;7.58;4.24;0
6/24/2024;18:51:22;0;greeenland;-0.39;6.02;167;7.215;4.06;0.43;229.1;104.3;105.7;11.37;10.26;0.11;225.2;-1.49;-1.49;146;-5.59;0;8.53;-99.1;11.476;7.577;4.24;0
6/24/2024;18:51:24;0;greeenland;-0.4;6.01;167;7.278;4.06;0.43;229.1;104.3;105.7;11.37;10.35;0.11;225.2;-1.51;-1.51;146;-5.59;0;8.53;-99.1;11.475;7.583;4.24;0
6/24/2024;18:51:26;0;greeenland;-0.39;6.03;167;7.334;4.07;0.43;229.2;104.3;105.7;11.37;10.428;0.11;225.2;-1.52;-1.52;146;-5.59;0;8.53;-99.1;11.474;7.586;4.24;0
6/24/2024;18:51:28;0;greeenland;-0.39;6.04;167;7.384;4.07;0.43;229.2;104.3;105.7;11.37;10.5;0.11;225.2;-1.52;-1.52;146;-5.59;0;8.53;-99.1;11.474;7.59;4.24;0
6/24/2024;18:51:30;0;greeenland;-0.38;6.06;167;7.424;4.07;0.43;229.2;104.3;105.7;11.37;10.556;0.11;225.2;-1.52;-1.52;146;-5.59;0;8.53;-99.1;11.473;7.717;4.23;0
6/24/2024;18:51:32;0;greeenland;-0.39;6.04;167;7.466;4.07;0.43;229.2;104.3;105.7;11.37;10.617;0.11;225.2;-1.52;-1.52;146;-5.6;0;8.53;-99.1;11.471;7.951;4.23;0
6/24/2024;18:51:34;0;greeenland;-0.4;6;167;8.241;4.06;0.43;229.2;104.2;105.6;11.36;11.718;0.11;225.3;-1.51;-1.51;146;-5.6;0;8.53;-99;11.465;8.194;4.23;0
6/24/2024;18:51:36;0;greeenland;-0.38;6.06;167;8.36;4.06;0.43;229.2;104.2;105.5;11.36;11.888;0.11;225.3;-1.51;-1.51;146;-5.58;0;8.52;-98.9;11.452;8.34;4.23;0
6/24/2024;18:51:38;0;greeenland;-0.39;6.03;167;8.395;4.05;0.43;229.3;104.1;105.5;11.35;11.938;0.11;225.4;-1.52;-1.52;146;-5.58;0;8.52;-98.7;11.435;8.399;4.23;0
