KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;7/20/2023 8:28:34 PM;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.12;5.8;0.659;1.79;1.04;7.5;98.8;100.1;10.47;0.937;0;7.3;0.5;5;NA;-36.3;12.78;0.685;5.11;0
;;;STANDARD DEVIATION:;0.32;13.7;0.679;3.35;1.12;17.2;3.4;3.4;0.34;0.965;0.01;16.9;0.32;11;0.8;44.7;1.269;0.769;0.07;0.6
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;16L102031;16A102314;16A102314;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:mm:ss);Time (Fract. Sec);Site Name;Chlorophyll RFU;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;TAL PC RFU;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.02.2023;13:09:54;0;greeenland;0.63;1.6;0.513;0.93;0.75;2.2;98.8;100.2;10.63;0.729;0;2.2;0.64;1;7.4;-35.1;12.109;0.51;5.16;0
07.02.2023;13:09:56;0;greeenland;0.63;1.7;0.514;0.94;0.76;2.3;98.9;100.2;10.63;0.73;0;2.2;0.63;1;6.95;-9.6;12.112;0.519;5.16;0
07.02.2023;13:09:58;0;greeenland;0.63;1.8;0.513;0.96;0.76;2.4;98.9;100.2;10.63;0.73;0;2.3;0.64;2;7.65;-49.1;12.115;0.511;5.16;0
07.02.2023;13:10:00;0;greeenland;0.62;1.9;0.513;0.97;0.77;2.5;98.9;100.2;10.63;0.73;0;2.5;0.63;2;7.29;-28.6;12.112;0.514;5.15;0
07.02.2023;13:10:02;0;greeenland;0.48;4.9;0.514;1.08;0.8;6.1;101.2;102.5;10.07;0.73;0;6;0.54;4;8.45;-94.3;15.649;0.513;5.15;0
07.02.2023;13:10:04;0;greeenland;0.28;10.6;0.514;1.62;0.98;13.1;103.7;105.1;10.29;0.73;0;12.9;0.41;8;8.44;-93.9;15.735;0.515;5.15;0
07.02.2023;13:10:06;0;greeenland;0.11;51.4;0.514;2.32;1.22;63.4;104.1;105.5;10.33;0.73;0.03;62.5;0.27;41;8.44;-94;15.716;0.514;5.15;0
07.02.2023;13:10:08;0;greeenland;-0.09;52.2;0.514;3.01;1.45;64.4;104.6;106;10.39;0.73;0.03;63.5;0.14;41;8.44;-93.8;15.705;0.513;5.15;0
07.02.2023;13:10:10;0;greeenland;-0.25;52.3;0.514;3.76;1.7;64.5;105.1;106.5;10.44;0.73;0.03;63.6;0;41;8.44;-93.8;15.71;0.516;5.14;0
07.02.2023;13:10:12;0;greeenland;-0.28;52.6;0.514;4.45;1.93;64.8;105.6;107;10.49;0.73;0.03;63.9;-0.14;42;8.44;-93.8;15.717;0.511;5.14;0
07.02.2023;13:10:14;0;greeenland;-0.31;52.7;0.514;5.13;2.15;65;106;107.4;10.53;0.73;0.03;64.1;-0.28;42;8.44;-93.9;15.724;0.52;5.14;0
07.02.2023;13:10:16;0;greeenland;-0.3;52.8;0.514;5.82;2.38;65.1;106.4;107.8;10.56;0.73;0.03;64.1;-0.42;42;8.44;-94;15.731;0.509;5.14;0
07.02.2023;13:10:18;0;greeenland;-0.33;52.8;0.514;6.51;2.62;65.1;107.1;108.5;10.63;0.73;0.03;64.1;-0.54;42;8.44;-94.1;15.736;0.514;5.14;0
07.02.2023;13:10:20;0;greeenland;-0.34;52.8;0.514;7.13;2.82;65.1;107.7;109.1;10.69;0.73;0.03;64.1;-0.56;42;8.44;-94.2;15.746;0.513;5.15;0
07.02.2023;13:10:22;0;greeenland;-0.35;52.7;0.514;7.55;2.96;65;108.2;109.7;10.74;0.73;0.03;64;-0.58;42;8.44;-94.3;15.755;0.513;5.15;0
07.02.2023;13:10:24;0;greeenland;-0.35;52.6;0.514;7.54;2.96;64.8;108.6;110;10.77;0.73;0.03;63.9;-0.58;42;8.45;-94.3;15.758;0.514;5.15;0
07.02.2023;13:10:26;0;greeenland;-0.35;52.5;0.514;7.53;2.95;64.7;108.9;110.3;10.8;0.73;0.03;63.7;-0.59;41;8.45;-94.5;15.761;0.514;5.15;0
07.02.2023;13:10:28;0;greeenland;-0.35;52.4;0.513;7.52;2.95;64.5;109.1;110.6;10.82;0.729;0.03;63.6;-0.59;41;8.45;-94.6;15.759;0.512;5.15;0
07.02.2023;13:10:30;0;greeenland;-0.35;52.4;0.513;7.52;2.95;64.5;109.3;110.7;10.84;0.729;0.03;63.6;-0.58;41;8.45;-94.8;15.756;0.517;5.15;0
07.02.2023;13:10:32;0;greeenland;-0.35;52.4;0.514;7.51;2.95;64.5;109.4;110.9;10.86;0.73;0.03;63.6;-0.58;41;8.46;-95;15.753;0.517;5.15;0
07.02.2023;13:10:34;0;greeenland;-0.34;52.4;0.514;7.5;2.94;64.5;109.6;111;10.87;0.73;0.03;63.6;-0.57;41;8.46;-95.2;15.753;0.514;5.15;0
07.02.2023;13:10:36;0;greeenland;-0.33;52.5;0.514;7.49;2.94;64.7;109.7;111.2;10.89;0.73;0.03;63.7;-0.57;41;8.46;-95.4;15.751;0.516;5.15;0
07.02.2023;13:10:38;0;greeenland;-0.34;52.6;0.513;7.48;2.94;64.8;109.8;111.3;10.9;0.729;0.03;63.9;-0.58;42;8.47;-95.5;15.752;0.509;5.15;0
07.02.2023;13:10:40;0;greeenland;-0.34;52.7;0.514;7.47;2.94;64.9;110;111.4;10.91;0.73;0.03;64;-0.57;42;8.47;-95.7;15.751;0.519;5.15;0
07.02.2023;13:10:42;0;greeenland;-0.34;52.8;0.513;7.46;2.93;65;110.1;111.5;10.92;0.729;0.03;64.1;-0.57;42;8.47;-95.8;15.756;0.509;5.15;0
07.02.2023;13:10:44;0;greeenland;-0.34;52.8;0.514;7.45;2.93;65.1;110.2;111.6;10.93;0.73;0.03;64.1;-0.57;42;8.47;-96;15.762;0.52;5.15;0
07.02.2023;13:10:46;0;greeenland;-0.34;52.9;0.514;7.43;2.92;65.1;110.3;111.7;10.94;0.73;0.03;64.2;-0.57;42;8.48;-96.1;15.769;0.513;5.15;0
07.02.2023;13:10:48;0;greeenland;-0.34;52.9;0.514;7.43;2.92;65.2;110.3;111.8;10.94;0.73;0.03;64.3;-0.58;42;8.48;-96.2;15.773;0.513;5.15;0
07.02.2023;13:10:50;0;greeenland;-0.34;53;0.514;7.41;2.91;65.2;110.3;111.8;10.94;0.73;0.03;64.3;-0.58;42;8.48;-96.3;15.778;0.512;5.14;0
07.02.2023;13:10:52;0;greeenland;-0.34;53;0.513;7.4;2.91;65.3;110.3;111.8;10.94;0.729;0.03;64.4;-0.58;42;8.48;-96.4;15.785;0.514;5.14;0
07.02.2023;13:10:54;0;greeenland;-0.34;53;0.514;7.4;2.91;65.3;110.3;111.8;10.94;0.73;0.03;64.4;-0.58;42;8.48;-96.5;15.79;0.517;5.14;0
07.02.2023;13:10:56;0;greeenland;-0.34;53;0.514;7.39;2.91;65.3;110.4;111.8;10.94;0.73;0.03;64.4;-0.58;42;8.49;-96.6;15.793;0.511;5.14;0
07.02.2023;13:10:58;0;greeenland;-0.35;53;0.514;7.38;2.9;65.2;110.3;111.8;10.94;0.73;0.03;64.3;-0.57;42;8.49;-96.7;15.794;0.518;5.14;0
07.02.2023;13:11:00;0;greeenland;-0.34;53;0.514;7.36;2.9;65.2;110.3;111.8;10.94;0.73;0.03;64.3;-0.58;42;8.49;-96.8;15.795;0.512;5.14;0
07.02.2023;13:11:02;0;greeenland;-0.32;53;0.514;7.36;2.9;65.2;110.4;111.8;10.94;0.73;0.03;64.3;-0.57;42;8.49;-96.9;15.795;0.518;5.14;0
07.02.2023;13:11:04;0;greeenland;-0.32;53;0.514;7.37;2.9;65.2;110.4;111.9;10.94;0.73;0.03;64.3;-0.58;42;8.49;-97;15.794;0.515;5.14;0
07.02.2023;13:11:06;0;greeenland;-0.32;53;0.514;7.38;2.9;65.2;110.4;111.9;10.95;0.73;0.03;64.3;-0.57;42;8.49;-97;15.792;0.512;5.14;0
07.02.2023;13:11:08;0;greeenland;-0.32;53;0.514;7.36;2.9;65.3;110.5;112;10.95;0.73;0.03;64.3;-0.58;42;8.49;-97.1;15.792;0.514;5.14;0
07.02.2023;13:11:10;0;greeenland;-0.33;53;0.514;7.35;2.89;65.3;110.5;112;10.95;0.73;0.03;64.4;-0.58;42;8.49;-97.1;15.791;0.514;5.14;0
07.02.2023;13:11:12;0;greeenland;-0.34;53.1;0.514;7.35;2.89;65.3;110.5;112;10.96;0.73;0.03;64.4;-0.58;42;8.5;-97.2;15.789;0.513;5.14;0
07.02.2023;13:11:14;0;greeenland;-0.36;53.1;0.514;7.34;2.89;65.4;110.6;112;10.96;0.73;0.03;64.4;-0.59;42;8.5;-97.2;15.789;0.515;5.14;0
07.02.2023;13:11:16;0;greeenland;-0.35;53.1;0.514;7.33;2.89;65.4;110.5;112;10.96;0.73;0.03;64.5;-0.59;42;8.5;-97.3;15.79;0.513;5.14;0
07.02.2023;13:11:18;0;greeenland;-0.35;53.1;0.514;7.34;2.89;65.4;110.6;112.1;10.96;0.73;0.03;64.5;-0.59;42;8.5;-97.3;15.792;0.512;5.14;0
07.02.2023;13:11:20;0;greeenland;-0.35;53.1;0.514;7.34;2.89;65.4;110.6;112.1;10.96;0.73;0.03;64.5;-0.59;42;8.5;-97.4;15.793;0.517;5.15;0
07.02.2023;13:11:22;0;greeenland;-0.35;53.1;0.514;7.33;2.89;65.4;110.6;112.1;10.96;0.731;0.03;64.5;-0.59;42;8.5;-97.5;15.795;0.55;5.15;0
07.02.2023;13:11:24;0;greeenland;-0.34;53.1;0.519;7.33;2.89;65.4;110.6;112.1;10.96;0.738;0.03;64.5;-0.6;42;8.5;-97.6;15.799;0.635;5.15;0
07.02.2023;13:11:26;0;greeenland;-0.35;53.2;0.528;7.31;2.88;65.4;110.6;112;10.96;0.75;0.03;64.5;-0.61;42;8.5;-97.7;15.805;0.686;5.15;0
07.02.2023;13:11:28;0;greeenland;-0.34;53.2;0.538;7.31;2.88;65.4;110.6;112.1;10.96;0.764;0.03;64.5;-0.6;42;8.51;-97.8;15.81;0.751;5.15;0
07.02.2023;13:11:30;0;greeenland;-0.33;53.2;0.554;7.31;2.88;65.4;110.6;112;10.96;0.787;0.03;64.5;-0.6;42;8.51;-97.8;15.815;0.877;5.12;0
07.02.2023;13:11:32;0;greeenland;-0.34;53.2;0.578;7.3;2.88;65.4;110.5;112;10.95;0.821;0.03;64.5;-0.6;42;8.51;-97.9;15.82;0.958;5.12;0
07.02.2023;13:11:34;0;greeenland;-0.35;53.2;0.602;7.31;2.88;65.4;110.5;112;10.95;0.856;0.03;64.5;-0.6;42;8.51;-98;15.824;1.034;5.12;0
07.02.2023;13:11:36;0;greeenland;-0.33;53.2;0.635;7.33;2.89;65.4;110.5;112;10.95;0.901;0.03;64.5;-0.6;42;8.51;-98;15.827;1.11;5.12;0
07.02.2023;13:11:38;0;greeenland;-0.32;53.2;0.667;7.33;2.89;65.4;110.5;112;10.95;0.947;0.03;64.5;-0.6;42;8.51;-98.1;15.827;1.167;5.12;0
07.02.2023;13:11:40;0;greeenland;-0.34;53.2;0.706;7.33;2.89;65.4;110.5;112;10.95;1.002;0.03;64.5;-0.6;42;8.51;-98.2;15.827;1.231;5.13;0
07.02.2023;13:11:42;0;greeenland;-0.36;53.2;0.744;7.34;2.89;65.4;110.6;112;10.95;1.056;0.03;64.5;-0.6;42;8.51;-98.2;15.827;1.291;5.13;0
07.02.2023;13:11:44;0;greeenland;-0.35;53.2;0.789;7.34;2.89;65.4;110.6;112.1;10.95;1.121;0.03;64.5;-0.6;42;8.51;-98.3;15.826;1.349;5.13;0
07.02.2023;13:11:46;0;greeenland;-0.34;53.2;0.834;7.35;2.9;65.4;110.6;112.1;10.96;1.184;0.03;64.5;-0.6;42;8.52;-98.3;15.826;1.405;5.13;0
07.02.2023;13:11:48;0;greeenland;-0.33;53.2;0.886;7.35;2.89;65.5;110.6;112.1;10.96;1.258;0.03;64.5;-0.6;42;8.52;-98.3;15.826;1.464;5.13;0
07.02.2023;13:11:50;0;greeenland;-0.33;53.2;0.936;7.35;2.89;65.4;110.7;112.1;10.96;1.33;0.03;64.5;-0.6;42;8.52;-98.4;15.827;1.533;5.13;0
07.02.2023;13:11:52;0;greeenland;-0.32;53.2;0.99;7.35;2.89;65.4;110.7;112.2;10.96;1.407;0.03;64.5;-0.6;42;8.52;-98.4;15.828;1.606;5.13;0
07.02.2023;13:11:54;0;greeenland;-0.31;53.2;1.055;7.36;2.9;65.4;110.7;112.2;10.96;1.498;0.03;64.5;-0.6;42;8.52;-98.4;15.829;1.69;5.13;0
07.02.2023;13:11:56;0;greeenland;-0.31;53.2;1.117;7.35;2.89;65.4;110.7;112.2;10.97;1.586;0.03;64.5;-0.6;42;8.52;-98.4;15.83;1.751;5.13;0
07.02.2023;13:11:58;0;greeenland;-0.29;53.2;1.189;7.35;2.89;65.4;110.7;112.2;10.97;1.689;0.03;64.5;-0.6;42;8.52;-98.4;15.83;1.832;5.13;0
07.02.2023;13:12:00;0;greeenland;-0.27;53.2;1.257;7.34;2.89;65.4;110.7;112.2;10.97;1.785;0.03;64.5;-0.61;42;8.52;-98.4;15.831;1.896;5.13;0
07.02.2023;13:12:02;0;greeenland;-0.27;53.2;1.33;7.34;2.89;65.4;110.7;112.2;10.97;1.89;0.03;64.5;-0.6;42;8.52;-98.4;15.831;1.962;5.13;0
07.02.2023;13:12:04;0;greeenland;-0.28;53.2;1.398;7.33;2.89;65.4;110.7;112.2;10.97;1.986;0.03;64.5;-0.61;42;8.52;-98.4;15.83;2.011;5.13;0
07.02.2023;13:12:06;0;greeenland;-0.28;53.2;1.471;7.32;2.88;65.4;110.7;112.2;10.97;2.09;0.03;64.5;-0.6;42;8.52;-98.4;15.829;2.076;5.13;0
07.02.2023;13:12:08;0;greeenland;-0.3;53.2;1.535;7.32;2.88;65.4;110.7;112.2;10.97;2.18;0.03;64.5;-0.59;42;8.52;-98.3;15.829;2.138;5.13;0
07.02.2023;13:12:10;0;greeenland;-0.31;53.2;1.597;7.32;2.88;65.4;110.7;112.2;10.97;2.269;0.03;64.5;-0.59;42;8.52;-98.3;15.828;2.191;5.12;0
07.02.2023;13:12:12;0;greeenland;-0.33;53.2;1.665;7.31;2.88;65.4;110.7;112.2;10.97;2.365;0.03;64.5;-0.6;42;8.51;-98.3;15.827;2.236;5.12;0
07.02.2023;13:12:14;0;greeenland;-0.32;53.2;1.724;7.31;2.88;65.4;110.7;112.1;10.96;2.449;0.03;64.5;-0.59;42;8.51;-98.2;15.826;2.282;5.12;0
07.02.2023;13:12:16;0;greeenland;-0.32;53.2;1.788;7.33;2.89;65.4;110.6;112.1;10.96;2.541;0.03;64.5;-0.6;42;8.51;-98;15.822;2.327;5.12;0
07.02.2023;13:12:18;0;greeenland;-0.31;53.2;1.847;7.39;2.91;65.4;110.5;112;10.95;2.624;0.03;64.5;-0.6;42;8.51;-97.8;15.817;2.383;5.12;0
07.02.2023;13:12:20;0;greeenland;-0.31;53.2;1.91;7.8;3.04;65.4;110.5;111.9;10.94;2.714;0.03;64.5;-0.6;42;8.5;-97.4;15.785;2.43;5.13;0
07.02.2023;13:12:22;0;greeenland;-0.31;53.1;1.967;8.05;3.13;65.5;110.3;111.7;10.94;2.795;0.03;64.5;-0.6;42;8.37;-90;15.732;2.475;5.13;0
07.02.2023;13:12:24;0;greeenland;-0.31;53;2.03;8.48;3.27;65.5;110;111.5;10.93;2.884;0.03;64.6;-0.6;42;8.29;-85.3;15.646;2.539;5.13;0
07.02.2023;13:12:26;0;greeenland;-0.31;53;2.087;8.8;3.38;65.5;109.8;111.3;10.92;2.966;0.03;64.6;-0.6;42;8.25;-83.1;15.589;2.607;5.13;0
07.02.2023;13:12:28;0;greeenland;-0.3;52.9;2.15;9.24;3.52;65.5;109.5;111;10.91;3.055;0.03;64.6;-0.6;42;8.2;-80.6;15.501;2.67;5.13;0
07.02.2023;13:12:30;0;greeenland;-0.29;52.8;2.207;9.53;3.62;65.5;109.2;110.7;10.9;3.135;0.03;64.6;-0.6;42;8.17;-78.8;15.444;2.729;5.13;0
07.02.2023;13:12:32;0;greeenland;-0.27;52.6;2.267;9.9;3.74;65.5;108.8;110.2;10.87;3.221;0.03;64.5;-0.61;42;8.15;-77.4;15.371;2.781;5.13;0
07.02.2023;13:12:34;0;greeenland;-0.26;52.6;2.322;10.29;3.87;65.4;108.4;109.8;10.84;3.299;0.03;64.5;-0.61;42;8.13;-76.2;15.338;2.834;5.13;0
07.02.2023;13:12:36;0;greeenland;-0.23;52.5;2.375;10.68;4;65.4;108;109.4;10.81;3.374;0.03;64.4;-0.61;42;8.02;-70.1;15.316;2.87;5.13;0
07.02.2023;13:12:38;0;greeenland;-0.23;52.4;2.432;10.92;4.09;65.4;107.6;109;10.78;3.456;0.03;64.4;-0.61;42;8;-68.8;15.273;2.939;5.13;0
07.02.2023;13:12:40;0;greeenland;-0.23;52.4;2.484;11.01;4.11;65.4;107.1;108.6;10.74;3.529;0.03;64.4;-0.6;42;7.99;-68.3;15.22;2.977;5.13;0
07.02.2023;13:12:42;0;greeenland;-0.23;52.4;2.54;11.15;4.16;65.5;106.6;108;10.71;3.609;0.03;64.5;-0.6;42;7.98;-67.8;15.157;3.02;5.13;0
07.02.2023;13:12:44;0;greeenland;-0.23;52.3;2.59;11.28;4.2;65.6;106.3;107.7;10.69;3.68;0.03;64.6;-0.6;42;7.97;-67.4;15.08;3.063;5.13;0
07.02.2023;13:12:46;0;greeenland;-0.24;52.3;2.644;11.35;4.23;65.6;105.9;107.3;10.67;3.757;0.03;64.7;-0.6;42;7.97;-67.1;15.011;3.119;5.13;0
07.02.2023;13:12:48;0;greeenland;-0.24;52.3;2.693;11.44;4.26;65.7;105.6;107;10.65;3.826;0.03;64.7;-0.59;42;7.96;-66.6;14.948;3.162;5.13;0
07.02.2023;13:12:50;0;greeenland;-0.25;52.3;2.747;11.51;4.28;65.7;105.3;106.7;10.63;3.903;0.03;64.7;-0.58;42;7.95;-66.2;14.902;3.219;5.13;0
07.02.2023;13:12:52;0;greeenland;-0.24;52.2;2.797;11.56;4.3;65.8;105;106.4;10.62;3.974;0.03;64.8;-0.58;42;7.94;-65.8;14.851;3.259;5.13;0
07.02.2023;13:12:54;0;greeenland;-0.24;52.2;2.85;11.59;4.31;65.8;104.7;106.1;10.59;4.05;0.03;64.8;-0.57;42;7.94;-65.4;14.808;3.302;5.13;0
07.02.2023;13:12:56;0;greeenland;-0.23;52.2;2.899;11.59;4.31;65.8;104.4;105.8;10.58;4.12;0.03;64.8;-0.57;42;7.93;-65;14.78;3.366;5.13;0
07.02.2023;13:12:58;0;greeenland;-0.22;52.1;2.954;11.58;4.3;65.8;104;105.4;10.54;4.197;0.03;64.8;-0.57;42;7.92;-64.6;14.753;3.411;5.13;0
07.02.2023;13:13:00;0;greeenland;-0.22;52.1;3.003;11.55;4.29;65.8;103.8;105.2;10.52;4.268;0.03;64.8;-0.58;42;7.92;-64.3;14.724;3.476;5.11;0
07.02.2023;13:13:02;0;greeenland;-0.23;52;3.053;11.51;4.28;65.8;103.4;104.8;10.49;4.338;0.03;64.8;-0.58;42;7.91;-63.7;14.682;3.513;5.11;0
07.02.2023;13:13:04;0;greeenland;-0.23;52;3.106;11.48;4.27;65.8;103.2;104.6;10.48;4.413;0.03;64.8;-0.58;42;7.89;-62.9;14.652;3.552;5.11;0
07.02.2023;13:13:06;0;greeenland;-0.23;51.9;3.153;11.47;4.27;65.8;103;104.3;10.46;4.48;0.03;64.7;-0.59;42;7.88;-62.1;14.618;3.603;5.11;0
07.02.2023;13:13:08;0;greeenland;-0.24;51.8;3.204;11.48;4.27;65.7;102.8;104.2;10.46;4.553;0.03;64.7;-0.59;42;7.86;-61.3;14.587;3.648;5.11;0
07.02.2023;13:13:10;0;greeenland;-0.23;51.7;3.25;11.5;4.28;65.6;102.8;104.1;10.46;4.618;0.03;64.6;-0.58;42;7.86;-60.7;14.555;3.682;5.12;0
07.02.2023;13:13:12;0;greeenland;-0.24;51.6;3.299;11.53;4.29;65.5;102.6;104;10.45;4.688;0.03;64.5;-0.58;42;7.84;-60.1;14.521;3.73;5.12;0
07.02.2023;13:13:14;0;greeenland;-0.23;51.5;3.344;11.57;4.3;65.5;102.5;103.9;10.45;4.752;0.03;64.5;-0.59;42;7.83;-59.6;14.503;3.769;5.12;0
07.02.2023;13:13:16;0;greeenland;-0.23;51.5;3.393;11.62;4.32;65.4;102.5;103.8;10.45;4.821;0.03;64.4;-0.58;42;7.83;-59;14.473;3.807;5.12;0
07.02.2023;13:13:18;0;greeenland;-0.22;51.4;3.437;11.67;4.34;65.4;102.4;103.7;10.45;4.883;0.03;64.4;-0.57;42;7.82;-58.5;14.438;3.847;5.12;0
07.02.2023;13:13:20;0;greeenland;-0.2;51.3;3.48;11.73;4.35;65.4;102.3;103.6;10.44;4.945;0.03;64.4;-0.56;42;7.8;-57.8;14.416;3.89;5.11;0
07.02.2023;13:13:22;0;greeenland;-0.19;51.3;3.529;11.79;4.37;65.4;102.1;103.5;10.43;5.014;0.03;64.4;-0.56;42;7.8;-57.5;14.381;3.942;5.11;0
07.02.2023;13:13:24;0;greeenland;-0.17;51.3;3.573;11.84;4.39;65.4;102;103.4;10.43;5.077;0.03;64.4;-0.55;42;7.79;-57;14.352;3.987;5.11;0
07.02.2023;13:13:26;0;greeenland;-0.15;51.3;3.621;11.91;4.41;65.5;101.9;103.2;10.42;5.146;0.03;64.5;-0.55;42;7.78;-56.7;14.309;4.043;5.11;0
07.02.2023;13:13:28;0;greeenland;-0.1;51.3;3.665;11.99;4.44;65.5;101.7;103;10.42;5.208;0.03;64.5;-0.56;42;7.78;-56.2;14.255;4.081;5.11;0
07.02.2023;13:13:30;0;greeenland;-0.08;51.2;3.712;12.06;4.46;65.6;101.5;102.8;10.4;5.275;0.03;64.5;-0.56;42;7.77;-55.9;14.22;4.117;5.12;0
07.02.2023;13:13:32;0;greeenland;0;51.2;3.755;12.13;4.49;65.6;101.3;102.6;10.39;5.337;0.03;64.6;-0.56;42;7.76;-55.5;14.176;4.154;5.12;0
07.02.2023;13:13:34;0;greeenland;0;51.2;3.801;12.24;4.52;65.6;101.1;102.5;10.39;5.402;0.03;64.6;-0.56;42;7.75;-55;14.12;4.185;5.12;0
07.02.2023;13:13:36;0;greeenland;0.03;51.2;3.843;12.38;4.57;65.7;100.8;102.1;10.37;5.461;0.03;64.7;-0.57;42;7.74;-54.4;14.064;4.245;5.12;0
07.02.2023;13:13:38;0;greeenland;0.02;51.1;3.888;12.61;4.65;65.7;100.5;101.8;10.35;5.526;0.03;64.7;-0.57;42;7.74;-54;14.012;4.287;5.12;0
07.02.2023;13:13:40;0;greeenland;0.04;51.1;3.93;12.82;4.72;65.8;100.2;101.5;10.32;5.585;0.03;64.7;-0.56;42;7.73;-53.4;13.969;4.351;5.12;0
07.02.2023;13:13:42;0;greeenland;0.06;51.1;3.977;13.1;4.81;65.8;99.7;101.1;10.29;5.651;0.03;64.8;-0.55;42;7.72;-52.8;13.929;4.401;5.12;0
07.02.2023;13:13:44;0;greeenland;0.18;51.1;4.02;13.47;4.93;65.9;99.3;100.6;10.26;5.713;0.03;64.8;-0.54;42;7.7;-52.2;13.872;4.481;5.12;0
07.02.2023;13:13:46;0;greeenland;0.29;51;4.064;13.8;5.04;65.9;98.8;100.1;10.21;5.776;0.03;64.9;-0.53;42;7.69;-51.4;13.827;4.53;5.12;0
07.02.2023;13:13:48;0;greeenland;0.27;51;4.114;14.18;5.17;66;98.2;99.5;10.16;5.846;0.03;64.9;-0.52;42;7.59;-45.6;13.786;4.579;5.12;0
07.02.2023;13:13:50;0;greeenland;0.44;51;4.173;14.75;5.36;66;97.6;98.9;10.11;5.93;0.03;65;-0.51;42;7.57;-44.7;13.721;4.655;5.12;0
07.02.2023;13:13:52;0;greeenland;0.82;50.9;4.219;15.31;5.55;66;96.9;98.2;10.05;5.996;0.03;65;-0.48;42;7.57;-44.5;13.643;4.692;5.12;0
07.02.2023;13:13:54;0;greeenland;0.62;50.8;4.257;15.85;5.73;66;96.1;97.4;9.99;6.049;0.03;64.9;-0.48;42;7.56;-44.1;13.578;4.736;5.12;0
07.02.2023;13:13:56;0;greeenland;0.6;50.7;4.319;16.35;5.89;66;92.8;94.1;9.66;6.138;0.03;64.9;-0.48;42;7.55;-43.6;13.506;4.811;5.12;0
07.02.2023;13:13:58;0;greeenland;0.54;50.6;4.358;16.82;6.05;66;92;93.2;9.59;6.193;0.03;64.9;-0.47;42;7.54;-43.1;13.423;4.854;5.12;0
07.02.2023;13:14:00;0;greeenland;0.58;50.5;4.421;17.47;6.27;66;91.4;92.7;9.55;6.282;0.03;64.9;-0.47;42;7.54;-42.6;13.33;4.912;5.1;0
07.02.2023;13:14:02;0;greeenland;0.27;50.4;4.46;18.08;6.47;66;91;92.2;9.52;6.338;0.03;64.9;-0.48;42;7.53;-42.2;13.256;4.965;5.1;0
07.02.2023;13:14:04;0;greeenland;0.2;50.3;4.514;18.64;6.66;66;90.6;91.8;9.49;6.415;0.03;64.9;-0.48;42;7.52;-41.6;13.207;5.014;5.1;0
07.02.2023;13:14:06;0;greeenland;0.16;50.2;4.564;19.27;6.87;66;90.2;91.4;9.46;6.486;0.03;64.9;-0.49;42;7.51;-41.2;13.158;5.089;5.1;0
07.02.2023;13:14:08;0;greeenland;0.2;50.2;4.63;19.83;7.05;66;89.7;90.9;9.43;6.581;0.03;64.9;-0.48;42;7.5;-40.7;13.102;5.156;5.1;0
07.02.2023;13:14:10;0;greeenland;0.2;50.1;4.683;20.22;7.18;66;89.3;90.5;9.39;6.655;0.03;64.9;-0.5;42;7.49;-40.3;13.065;5.197;5.1;0
07.02.2023;13:14:12;0;greeenland;0.18;50;4.742;20.69;7.34;65.9;88.7;89.9;9.34;6.74;0.03;64.8;-0.51;42;7.49;-39.8;13.038;5.27;5.1;0
07.02.2023;13:14:14;0;greeenland;0.21;50;4.796;21.17;7.5;65.9;88;89.1;9.26;6.816;0.03;64.8;-0.5;42;7.47;-39;12.996;5.328;5.1;0
07.02.2023;13:14:16;0;greeenland;0.28;49.9;4.855;21.68;7.67;65.9;87.2;88.3;9.19;6.901;0.03;64.8;-0.5;42;7.46;-38.1;12.939;5.374;5.1;0
07.02.2023;13:14:18;0;greeenland;0.23;49.8;4.909;22.1;7.81;66;86.4;87.5;9.12;6.977;0.03;64.9;-0.51;42;7.44;-37.3;12.859;5.422;5.1;0
07.02.2023;13:14:20;0;greeenland;0.25;49.8;4.952;22.44;7.92;66;85.6;86.8;9.06;7.038;0.03;64.9;-0.51;42;7.43;-36.5;12.781;5.456;5.12;0
07.02.2023;13:14:22;0;greeenland;0.21;49.7;5.019;22.78;8.04;66.1;84.9;86;9;7.134;0.03;65;-0.51;42;7.41;-35.7;12.688;5.507;5.12;0
07.02.2023;13:14:24;0;greeenland;0.14;49.6;5.076;23.16;8.17;66.1;81;82.1;8.61;7.214;0.03;65;-0.51;42;7.4;-34.9;12.592;5.549;5.12;0
07.02.2023;13:14:26;0;greeenland;0.15;49.5;5.126;23.39;8.24;66.1;79.7;80.8;8.49;7.286;0.03;65;-0.51;42;7.39;-34.1;12.518;5.6;5.12;0
