KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;7/20/2023 8:14:54 PM;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.46;5;0.405;1.97;1.1;6;100.2;101.5;9.64;0.575;0;5.9;0.57;4;NA;12.5;17.373;0.425;5.21;0
;;;STANDARD DEVIATION:;0.24;11.8;0.252;4.21;1.4;14.2;2.1;2.1;0.64;0.358;0.01;14;2.91;9;2.33;134.6;2.698;0.322;0.08;0
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;16L102031;16A102314;16A102314;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:mm:ss);Time (Fract. Sec);Site Name;Chlorophyll RFU;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;TAL PC RFU;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.07.2023;10:10:14;0;greeenland;0.54;1.8;0.351;0.83;0.72;2.2;99.8;101.1;9.89;0.498;0;2.1;0.47;1;7.19;-23.2;15.787;0.352;5.21;0
07.07.2023;10:10:16;0;greeenland;0.52;1.8;0.351;0.83;0.72;2.2;99.9;101.2;9.91;0.498;0;2.1;0.47;1;7.19;-23.2;15.791;0.351;5.21;0
07.07.2023;10:10:18;0;greeenland;0.54;1.8;0.351;0.82;0.72;2.2;100.1;101.4;9.93;0.498;0;2.1;0.47;1;7.2;-23.8;15.795;0.35;5.21;0
07.07.2023;10:10:20;0;greeenland;0.54;1.8;0.351;0.82;0.72;2.2;100.4;101.7;9.95;0.498;0;2.1;0.47;1;7.2;-23.9;15.796;0.353;5.21;0
07.07.2023;10:10:22;0;greeenland;0.54;1.8;0.351;0.83;0.72;2.2;100.6;102;9.98;0.498;0;2.1;0.48;1;7.2;-23.7;15.793;0.35;5.21;0
07.07.2023;10:10:24;0;greeenland;0.54;1.8;0.351;0.82;0.72;2.2;101;102.3;10.01;0.498;0;2.1;0.47;1;7.2;-23.8;15.788;0.354;5.22;0
07.07.2023;10:10:26;0;greeenland;0.54;1.8;0.351;0.82;0.72;2.2;101.2;102.5;10.03;0.498;0;2.1;0.48;1;7.2;-24;15.785;0.35;5.22;0
07.07.2023;10:10:28;0;greeenland;0.54;1.8;0.351;0.85;0.73;2.2;101.3;102.6;10.05;0.499;0;2.1;0.47;1;7.2;-23.9;15.78;0.35;5.22;0
07.07.2023;10:10:30;0;greeenland;0.52;1.8;0.351;0.84;0.72;2.2;101.3;102.7;10.05;0.498;0;2.1;0.46;1;7.2;-23.9;15.767;0.354;5.22;0
07.07.2023;10:10:32;0;greeenland;0.51;1.8;0.351;0.84;0.72;2.2;101.2;102.6;10.04;0.499;0;2.1;0.46;1;7.2;-23.8;15.759;0.352;5.22;0
07.07.2023;10:10:34;0;greeenland;0.55;1.8;0.351;0.83;0.72;2.2;101.1;102.4;10.03;0.499;0;2.1;0.44;1;7.28;-28.3;15.757;0.352;5.23;0
07.07.2023;10:10:36;0;greeenland;0.57;1.8;0.351;0.84;0.73;2.2;100.9;102.2;10.01;0.499;0;2.2;0.47;1;7.22;-24.7;15.756;0.353;5.23;0
07.07.2023;10:10:38;0;greeenland;0.58;1.8;0.351;0.85;0.73;2.2;100.6;101.9;9.98;0.499;0;2.2;0.46;1;7.2;-24.1;15.753;0.351;5.23;0
07.07.2023;10:10:40;0;greeenland;0.59;1.8;0.351;0.87;0.73;2.2;100.4;101.7;9.96;0.499;0;2.2;0.46;1;7.2;-23.9;15.748;0.349;5.23;0
07.07.2023;10:10:42;0;greeenland;0.63;1.8;0.352;0.88;0.74;2.2;100.2;101.6;9.95;0.499;0;2.2;0.48;1;7.2;-23.6;15.752;0.355;5.23;0
07.07.2023;10:10:44;0;greeenland;0.61;1.8;0.351;0.89;0.74;2.2;100.1;101.4;9.93;0.499;0;2.2;0.47;1;7.19;-23.3;15.758;0.35;5.24;0
07.07.2023;10:10:46;0;greeenland;0.57;1.8;0.352;0.88;0.74;2.2;100.1;101.4;9.93;0.5;0;2.2;0.5;1;7.19;-23.2;15.759;0.358;5.24;0
07.07.2023;10:10:48;0;greeenland;0.55;1.8;0.351;0.87;0.73;2.2;100.1;101.4;9.93;0.499;0;2.2;0.52;1;7.19;-23.1;15.757;0.347;5.24;0
07.07.2023;10:10:50;0;greeenland;0.52;1.8;0.352;0.88;0.74;2.2;100.3;101.6;9.95;0.499;0;2.2;0.52;1;7.15;-21.2;15.757;0.357;5.24;0
07.07.2023;10:10:52;0;greeenland;0.51;1.8;0.351;0.87;0.73;2.2;100.5;101.8;9.97;0.499;0;2.2;0.53;1;7.2;-23.7;15.756;0.351;5.24;0
07.07.2023;10:10:54;0;greeenland;0.53;1.8;0.352;0.86;0.73;2.2;100.7;102;9.99;0.499;0;2.2;0.51;1;7.2;-24;15.758;0.352;5.23;0
07.07.2023;10:10:56;0;greeenland;0.55;1.8;0.352;0.83;0.72;2.2;100.9;102.3;10.01;0.499;0;2.2;0.5;1;7.2;-24.1;15.756;0.352;5.23;0
07.07.2023;10:10:58;0;greeenland;0.56;1.8;0.352;0.81;0.71;2.2;101.1;102.4;10.03;0.5;0;2.2;0.49;1;7.21;-24.7;15.752;0.353;5.23;0
07.07.2023;10:11:00;0;greeenland;0.56;1.8;0.352;0.8;0.71;2.2;101.1;102.4;10.03;0.499;0;2.2;0.5;1;7.21;-24.6;15.742;0.351;5.23;0
07.07.2023;10:11:02;0;greeenland;0.59;1.8;0.352;0.79;0.71;2.2;101.1;102.5;10.04;0.499;0;2.2;0.5;1;7.21;-24.5;15.729;0.349;5.23;0
07.07.2023;10:11:04;0;greeenland;0.58;1.8;0.351;0.79;0.71;2.2;101.1;102.5;10.04;0.499;0;2.2;0.48;1;7.21;-24.3;15.718;0.355;5.23;0
07.07.2023;10:11:06;0;greeenland;0.54;1.8;0.352;0.79;0.71;2.2;101.1;102.4;10.04;0.499;0;2.2;0.5;1;7.2;-23.9;15.703;0.35;5.23;0
07.07.2023;10:11:08;0;greeenland;0.56;1.8;0.351;0.78;0.7;2.2;101.1;102.4;10.04;0.499;0;2.2;0.5;1;7.15;-21.1;15.686;0.356;5.23;0
07.07.2023;10:11:10;0;greeenland;0.55;1.8;0.351;0.77;0.7;2.2;101.1;102.4;10.05;0.499;0;2.2;0.5;1;7.2;-23.7;15.672;0.348;5.23;0
07.07.2023;10:11:12;0;greeenland;0.52;1.8;0.351;0.78;0.7;2.2;101.2;102.5;10.06;0.499;0;2.2;0.51;1;7.18;-22.9;15.663;0.356;5.23;0
07.07.2023;10:11:14;0;greeenland;0.5;1.8;0.351;0.79;0.71;2.2;101.3;102.6;10.07;0.499;0;2.2;0.52;1;7.19;-23.3;15.662;0.346;5.23;0
07.07.2023;10:11:16;0;greeenland;0.5;1.8;0.351;0.79;0.71;2.2;101.4;102.7;10.08;0.499;0;2.2;0.51;1;7.18;-22.7;15.658;0.351;5.23;0
07.07.2023;10:11:18;0;greeenland;0.51;1.8;0.351;0.81;0.71;2.2;101.5;102.8;10.09;0.499;0;2.2;0.51;1;7.18;-22.6;15.658;0.353;5.23;0
07.07.2023;10:11:20;0;greeenland;0.49;1.8;0.351;0.81;0.71;2.2;101.6;102.9;10.1;0.499;0;2.2;0.49;1;7.17;-22.2;15.662;0.358;5.23;0
07.07.2023;10:11:22;0;greeenland;0.51;1.8;0.352;0.83;0.72;2.2;101.6;103;10.1;0.499;0;2.2;0.49;1;7.16;-21.7;15.658;0.352;5.23;0
07.07.2023;10:11:24;0;greeenland;0.53;1.8;0.351;0.82;0.72;2.2;101.6;102.9;10.1;0.499;0;2.2;0.5;1;7.05;-15.7;15.647;0.353;5.23;0
07.07.2023;10:11:26;0;greeenland;0.57;1.8;0.352;0.82;0.72;2.2;101.4;102.8;10.09;0.499;0;2.2;0.54;1;7.09;-17.8;15.634;0.35;5.23;0
07.07.2023;10:11:28;0;greeenland;0.58;1.8;0.351;0.84;0.72;2.2;101.3;102.7;10.08;0.499;0;2.2;0.55;1;7.12;-19.2;15.624;0.35;5.23;0
07.07.2023;10:11:30;0;greeenland;0.59;1.8;0.351;0.84;0.72;2.2;101.1;102.5;10.06;0.499;0;2.2;0.54;1;7.13;-20;15.617;0.356;5.23;0
07.07.2023;10:11:32;0;greeenland;0.62;1.8;0.351;0.83;0.72;2.2;100.9;102.2;10.04;0.499;0;2.2;0.52;1;7.12;-19.5;15.612;0.35;5.23;0
07.07.2023;10:11:34;0;greeenland;0.61;1.8;0.352;0.85;0.73;2.2;100.7;102;10.02;0.499;0;2.2;0.53;1;7.12;-19.1;15.612;0.358;5.24;0
07.07.2023;10:11:36;0;greeenland;0.58;1.8;0.351;0.86;0.73;2.2;100.5;101.8;10;0.499;0;2.2;0.52;1;7.1;-18.1;15.62;0.351;5.24;0
07.07.2023;10:11:38;0;greeenland;0.57;1.8;0.351;0.83;0.72;2.2;100.3;101.6;9.98;0.499;0;2.2;0.53;1;7.09;-17.6;15.631;0.351;5.24;0
07.07.2023;10:11:40;0;greeenland;0.55;1.8;0.351;0.84;0.73;2.2;100.2;101.5;9.96;0.499;0;2.2;0.52;1;7.16;-21.6;15.638;0.353;5.24;0
07.07.2023;10:11:42;0;greeenland;0.53;1.8;0.352;0.83;0.72;2.2;100.1;101.4;9.95;0.499;0;2.2;0.5;1;7.13;-19.7;15.641;0.353;5.24;0
07.07.2023;10:11:44;0;greeenland;0.52;1.8;0.352;0.84;0.72;2.2;100;101.4;9.95;0.5;0;2.2;0.48;1;7.15;-20.8;15.646;0.351;5.24;0
07.07.2023;10:11:46;0;greeenland;0.52;1.8;0.351;0.83;0.72;2.2;100;101.3;9.95;0.499;0;2.2;0.47;1;7.13;-20.2;15.649;0.35;5.24;0
07.07.2023;10:11:48;0;greeenland;0.48;1.8;0.352;0.83;0.72;2.2;100;101.4;9.95;0.5;0;2.2;0.47;1;7.12;-19.3;15.65;0.356;5.24;0
07.07.2023;10:11:50;0;greeenland;0.5;1.8;0.352;0.85;0.73;2.2;100.2;101.5;9.96;0.499;0;2.2;0.48;1;7.11;-18.8;15.654;0.35;5.24;0
07.07.2023;10:11:52;0;greeenland;0.5;1.8;0.352;0.85;0.73;2.2;100.4;101.7;9.98;0.5;0;2.2;0.46;1;7.11;-18.7;15.658;0.355;5.24;0
07.07.2023;10:11:54;0;greeenland;0.51;1.8;0.352;0.84;0.72;2.2;100.6;101.9;10;0.5;0;2.2;0.48;1;7.11;-18.6;15.665;0.348;5.24;0
07.07.2023;10:11:56;0;greeenland;0.53;1.8;0.352;0.84;0.72;2.2;100.8;102.1;10.02;0.5;0;2.2;0.46;1;7.1;-18.4;15.662;0.353;5.24;0
07.07.2023;10:11:58;0;greeenland;0.55;1.8;0.352;0.84;0.72;2.2;101;102.3;10.04;0.499;0;2.2;0.45;1;7.1;-18.1;15.651;0.352;5.24;0
07.07.2023;10:12:00;0;greeenland;0.56;1.8;0.351;0.82;0.72;2.2;101.2;102.5;10.06;0.499;0;2.2;0.48;1;7.09;-17.9;15.632;0.351;5.24;0
07.07.2023;10:12:02;0;greeenland;0.58;1.8;0.351;0.83;0.72;2.2;101.3;102.7;10.08;0.499;0;2.2;0.5;1;7.09;-17.7;15.613;0.353;5.24;0
07.07.2023;10:12:04;0;greeenland;0.58;1.8;0.352;0.82;0.72;2.2;101.4;102.7;10.09;0.5;0;2.2;0.48;1;7.09;-17.7;15.597;0.354;5.23;0
07.07.2023;10:12:06;0;greeenland;0.57;1.8;0.352;0.84;0.72;2.2;101.4;102.7;10.1;0.5;0;2.2;0.48;1;7.09;-17.7;15.584;0.349;5.23;0
07.07.2023;10:12:08;0;greeenland;0.58;1.8;0.352;0.85;0.73;2.2;101.3;102.6;10.09;0.499;0;2.2;0.49;1;7.09;-17.6;15.575;0.354;5.23;0
07.07.2023;10:12:10;0;greeenland;0.59;1.8;0.352;0.82;0.72;2.2;101.2;102.5;10.08;0.5;0;2.2;0.5;1;7.09;-17.8;15.57;0.351;5.23;0
07.07.2023;10:12:12;0;greeenland;0.56;1.8;0.351;0.82;0.72;2.2;101;102.4;10.06;0.499;0;2.2;0.5;1;7.22;-24.8;15.577;0.35;5.23;0
07.07.2023;10:12:14;0;greeenland;0.58;1.8;0.352;0.8;0.71;2.2;100.9;102.2;10.05;0.5;0;2.2;0.5;1;7.19;-23.2;15.588;0.355;5.22;0
07.07.2023;10:12:16;0;greeenland;0.6;1.8;0.352;0.81;0.71;2.2;100.7;102;10.02;0.499;0;2.2;0.52;1;7.17;-22.2;15.6;0.348;5.22;0
07.07.2023;10:12:18;0;greeenland;0.61;1.8;0.352;0.82;0.72;2.2;100.5;101.8;10;0.5;0;2.2;0.5;1;7.17;-22;15.609;0.358;5.22;0
07.07.2023;10:12:20;0;greeenland;0.59;1.8;0.351;0.84;0.72;2.2;100.4;101.7;9.99;0.499;0;2.2;0.5;1;7.17;-22.4;15.616;0.347;5.22;0
07.07.2023;10:12:22;0;greeenland;0.55;1.8;0.352;0.81;0.71;2.2;100.3;101.6;9.98;0.499;0;2.2;0.51;1;7.17;-22.1;15.626;0.357;5.22;0
07.07.2023;10:12:24;0;greeenland;0.55;1.8;0.352;0.8;0.71;2.2;100.2;101.6;9.97;0.5;0;2.2;0.48;1;7.13;-19.8;15.637;0.352;5.23;0
07.07.2023;10:12:26;0;greeenland;0.55;1.8;0.352;0.78;0.71;2.2;100.1;101.5;9.96;0.499;0;2.2;0.47;1;7.11;-18.9;15.643;0.351;5.23;0
07.07.2023;10:12:28;0;greeenland;0.51;1.8;0.352;0.76;0.7;2.2;100.1;101.4;9.95;0.499;0;2.2;0.48;1;7.14;-20.3;15.647;0.351;5.23;0
07.07.2023;10:12:30;0;greeenland;0.51;1.8;0.352;0.79;0.71;2.2;100.1;101.4;9.95;0.499;0;2.2;0.46;1;7.13;-19.7;15.649;0.352;5.23;0
07.07.2023;10:12:32;0;greeenland;0.55;1.8;0.352;0.8;0.71;2.2;100.2;101.6;9.97;0.5;0;2.2;0.47;1;7.12;-19.2;15.651;0.353;5.23;0
07.07.2023;10:12:34;0;greeenland;0.57;1.8;0.351;0.82;0.72;2.2;100.4;101.8;9.99;0.499;0;2.2;0.47;1;7.11;-19;15.651;0.349;5.23;0
07.07.2023;10:12:36;0;greeenland;0.56;1.8;0.351;0.84;0.72;2.2;100.7;102;10.01;0.499;0;2.2;0.48;1;7.11;-18.6;15.652;0.354;5.23;0
07.07.2023;10:12:38;0;greeenland;0.55;1.8;0.352;0.86;0.73;2.2;100.9;102.3;10.03;0.499;0;2.2;0.48;1;7.11;-18.9;15.654;0.35;5.23;0
07.07.2023;10:12:40;0;greeenland;0.55;1.8;0.352;0.86;0.73;2.2;101.2;102.5;10.06;0.499;0;2.2;0.5;1;7.11;-18.6;15.659;0.356;5.23;0
07.07.2023;10:12:42;0;greeenland;0.51;1.8;0.351;0.87;0.73;2.2;101.5;102.9;10.09;0.499;0;2.2;0.49;1;7.09;-17.9;15.665;0.346;5.23;0
07.07.2023;10:12:44;0;greeenland;0.51;1.8;0.351;0.88;0.74;2.2;101.8;103.1;10.12;0.499;0;2.2;0.49;1;7.09;-17.7;15.673;0.353;5.23;0
07.07.2023;10:12:46;0;greeenland;0.51;1.8;0.351;0.91;0.75;2.2;101.9;103.2;10.13;0.499;0;2.2;0.48;1;7.1;-18.5;15.682;0.352;5.23;0
07.07.2023;10:12:48;0;greeenland;0.54;1.8;0.351;0.94;0.76;2.2;102.1;103.4;10.14;0.499;0;2.2;0.49;1;7.11;-18.6;15.694;0.351;5.23;0
07.07.2023;10:12:50;0;greeenland;0.56;1.8;0.351;0.95;0.76;2.2;102.2;103.6;10.15;0.499;0;2.2;0.49;1;7.12;-19.1;15.705;0.352;5.23;0
07.07.2023;10:12:52;0;greeenland;0.57;1.8;0.351;0.95;0.76;2.2;102.3;103.7;10.16;0.499;0;2.2;0.51;1;7.04;-14.6;15.714;0.353;5.23;0
07.07.2023;10:12:54;0;greeenland;0.58;1.8;0.352;0.93;0.76;2.2;102.3;103.6;10.16;0.499;0;2.2;0.5;1;7.05;-15.3;15.723;0.351;5.23;0
07.07.2023;10:12:56;0;greeenland;0.6;1.8;0.351;0.91;0.75;2.2;102.2;103.6;10.15;0.499;0;2.2;0.52;1;7.05;-15.6;15.732;0.35;5.23;0
07.07.2023;10:12:58;0;greeenland;0.56;1.8;0.352;0.91;0.75;2.2;102.2;103.6;10.15;0.499;0;2.2;0.49;1;7.07;-16.4;15.741;0.355;5.23;0
07.07.2023;10:13:00;0;greeenland;0.55;1.8;0.351;0.9;0.74;2.2;102.2;103.5;10.14;0.499;0;2.2;0.51;1;7.04;-15;15.747;0.349;5.23;0
07.07.2023;10:13:02;0;greeenland;0.53;1.8;0.351;0.9;0.75;2.2;102.1;103.4;10.13;0.499;0;2.2;0.52;1;7.06;-15.9;15.751;0.353;5.23;0
07.07.2023;10:13:04;0;greeenland;0.53;1.8;0.351;0.88;0.74;2.2;102;103.3;10.12;0.499;0;2.2;0.55;1;7.04;-14.9;15.753;0.353;5.23;0
07.07.2023;10:13:06;0;greeenland;0.51;1.8;0.352;0.88;0.74;2.2;101.9;103.3;10.11;0.499;0;2.2;0.56;1;7.05;-15.4;15.757;0.351;5.23;0
07.07.2023;10:13:08;0;greeenland;0.51;1.8;0.352;0.86;0.73;2.2;101.9;103.3;10.11;0.499;0;2.2;0.55;1;7.05;-15.4;15.759;0.353;5.23;0
07.07.2023;10:13:10;0;greeenland;0.54;1.8;0.352;0.84;0.72;2.2;101.7;103.1;10.09;0.5;0;2.2;0.55;1;7.06;-16.1;15.757;0.353;5.23;0
07.07.2023;10:13:12;0;greeenland;0.55;1.8;0.352;0.83;0.72;2.2;101.5;102.8;10.07;0.5;0;2.2;0.55;1;7.08;-16.8;15.753;0.353;5.23;0
07.07.2023;10:13:14;0;greeenland;0.58;1.8;0.352;0.83;0.72;2.2;101.2;102.6;10.04;0.5;0;2.2;0.56;1;7.08;-17;15.752;0.354;5.23;0
07.07.2023;10:13:16;0;greeenland;0.59;1.8;0.352;0.83;0.72;2.2;101;102.3;10.02;0.5;0;2.2;0.54;1;7.09;-17.6;15.751;0.351;5.23;0
07.07.2023;10:13:18;0;greeenland;0.62;1.8;0.352;0.82;0.72;2.2;100.7;102;9.99;0.5;0;2.2;0.53;1;7.1;-17.9;15.753;0.353;5.23;0
07.07.2023;10:13:20;0;greeenland;0.63;1.8;0.352;0.82;0.72;2.2;100.5;101.8;9.97;0.501;0;2.2;0.52;1;7.1;-18;15.75;0.353;5.23;0
07.07.2023;10:13:22;0;greeenland;0.6;1.8;0.352;0.82;0.72;2.2;100.3;101.6;9.96;0.5;0;2.2;0.49;1;7.1;-17.9;15.746;0.348;5.23;0
07.07.2023;10:13:24;0;greeenland;0.6;1.8;0.352;0.84;0.72;2.2;100.2;101.5;9.95;0.5;0;2.2;0.47;1;7.1;-18;15.741;0.357;5.22;0
07.07.2023;10:13:26;0;greeenland;0.54;1.8;0.352;0.85;0.73;2.2;100.2;101.5;9.94;0.5;0;2.2;0.48;1;7.1;-18.2;15.738;0.347;5.22;0
07.07.2023;10:13:28;0;greeenland;0.53;1.8;0.352;0.85;0.73;2.2;100.2;101.5;9.95;0.5;0;2.2;0.5;1;7.1;-18.3;15.732;0.358;5.22;0
07.07.2023;10:13:30;0;greeenland;0.55;1.8;0.352;0.87;0.73;2.2;100.4;101.7;9.96;0.5;0;2.2;0.53;1;7.11;-18.5;15.724;0.352;5.22;0
07.07.2023;10:13:32;0;greeenland;0.54;1.8;0.352;0.88;0.74;2.2;100.6;101.9;9.99;0.5;0;2.2;0.51;1;7.11;-18.8;15.72;0.35;5.22;0
07.07.2023;10:13:34;0;greeenland;0.53;1.8;0.352;0.89;0.74;2.2;100.8;102.2;10.01;0.5;0;2.2;0.48;1;7.11;-18.7;15.719;0.352;5.23;0
07.07.2023;10:13:36;0;greeenland;0.54;1.8;0.352;0.87;0.73;2.2;101.1;102.5;10.04;0.5;0;2.2;0.46;1;7.11;-18.8;15.719;0.353;5.23;0
07.07.2023;10:13:38;0;greeenland;0.55;1.8;0.352;0.89;0.74;2.2;101.5;102.8;10.08;0.5;0;2.2;0.45;1;7.11;-18.8;15.722;0.35;5.23;0
07.07.2023;10:13:40;0;greeenland;0.56;1.8;0.352;0.9;0.74;2.2;101.6;103;10.09;0.5;0;2.2;0.45;1;7.12;-19.4;15.724;0.35;5.23;0
07.07.2023;10:13:42;0;greeenland;0.51;1.8;0.352;0.91;0.75;2.2;101.7;103.1;10.1;0.5;0;2.2;0.49;1;7.09;-17.5;15.727;0.355;5.23;0
07.07.2023;10:13:44;0;greeenland;0.5;1.8;0.352;0.92;0.75;2.2;101.7;103.1;10.1;0.5;0;2.2;0.5;1;7.1;-18.3;15.727;0.35;5.23;0
07.07.2023;10:13:46;0;greeenland;0.49;1.8;0.352;0.88;0.74;2.2;101.8;103.2;10.11;0.5;0;2.2;0.49;1;7.1;-18.1;15.72;0.356;5.23;0
07.07.2023;10:13:48;0;greeenland;0.49;1.8;0.352;0.87;0.73;2.2;101.9;103.2;10.11;0.499;0;2.2;0.47;1;7.1;-18.3;15.714;0.351;5.23;0
07.07.2023;10:13:50;0;greeenland;0.5;1.8;0.352;0.87;0.73;2.2;101.9;103.2;10.12;0.5;0;2.2;0.47;1;7.11;-18.6;15.709;0.357;5.23;0
07.07.2023;10:13:52;0;greeenland;0.52;1.8;0.352;0.87;0.73;2.2;102;103.3;10.13;0.499;0;2.2;0.48;1;7.11;-18.7;15.703;0.351;5.23;0
07.07.2023;10:13:54;0;greeenland;0.53;1.8;0.351;0.88;0.74;2.2;102;103.4;10.14;0.499;0;2.2;0.51;1;7.11;-18.5;15.7;0.353;5.22;0
07.07.2023;10:13:56;0;greeenland;0.51;1.8;0.351;0.88;0.74;2.2;102;103.3;10.13;0.499;0;2.2;0.5;1;7.11;-18.7;15.702;0.35;5.22;0
07.07.2023;10:13:58;0;greeenland;0.53;1.8;0.351;0.87;0.74;2.2;101.8;103.2;10.11;0.499;0;2.2;0.51;1;7.12;-19.1;15.709;0.353;5.22;0
07.07.2023;10:14:00;0;greeenland;0.52;1.8;0.352;0.87;0.73;2.2;101.6;102.9;10.09;0.5;0;2.2;0.49;1;7.12;-19.2;15.721;0.355;5.22;0
07.07.2023;10:14:02;0;greeenland;0.52;1.8;0.351;0.88;0.74;2.2;101.3;102.7;10.06;0.499;0;2.2;0.49;1;7.12;-19.2;15.735;0.349;5.22;0
07.07.2023;10:14:04;0;greeenland;0.53;1.8;0.352;0.89;0.74;2.2;100.9;102.3;10.02;0.5;0;2.2;0.47;1;7.11;-19;15.75;0.354;5.23;0
07.07.2023;10:14:06;0;greeenland;0.55;1.8;0.351;0.89;0.74;2.2;100.6;101.9;9.98;0.499;0;2.2;0.46;1;7.11;-18.6;15.761;0.349;5.23;0
07.07.2023;10:14:08;0;greeenland;0.51;1.8;0.351;0.89;0.74;2.2;100.3;101.7;9.96;0.499;0;2.2;0.49;1;7.1;-18.3;15.766;0.355;5.23;0
07.07.2023;10:14:10;0;greeenland;0.55;1.8;0.352;0.88;0.74;2.2;100.2;101.5;9.94;0.5;0;2.2;0.49;1;7.03;-14.1;15.768;0.352;5.23;0
07.07.2023;10:14:12;0;greeenland;0.54;1.8;0.352;0.87;0.73;2.2;100.1;101.4;9.93;0.499;0;2.2;0.5;1;7.06;-16.2;15.768;0.351;5.23;0
07.07.2023;10:14:14;0;greeenland;0.54;1.8;0.351;0.86;0.73;2.2;100;101.3;9.92;0.499;0;2.2;0.52;1;7.04;-14.9;15.769;0.352;5.23;0
07.07.2023;10:14:16;0;greeenland;0.53;1.8;0.352;0.87;0.73;2.2;100;101.4;9.93;0.499;0;2.2;0.53;1;7.03;-14.2;15.765;0.351;5.23;0
07.07.2023;10:14:18;0;greeenland;0.55;1.8;0.351;0.86;0.73;2.2;100.2;101.5;9.94;0.499;0;2.2;0.55;1;7.03;-14.2;15.758;0.351;5.23;0
07.07.2023;10:14:20;0;greeenland;0.54;1.8;0.352;0.87;0.73;2.2;100.4;101.8;9.97;0.5;0;2.2;0.53;1;7.03;-14.3;15.746;0.353;5.23;0
07.07.2023;10:14:22;0;greeenland;0.53;1.8;0.352;0.87;0.73;2.2;100.6;102;9.99;0.5;0;2.2;0.52;1;7.03;-14.4;15.731;0.351;5.23;0
07.07.2023;10:14:24;0;greeenland;0.51;1.8;0.352;0.87;0.74;2.2;100.9;102.3;10.02;0.5;0;2.2;0.52;1;7.03;-14.3;15.714;0.353;5.22;0
07.07.2023;10:14:26;0;greeenland;0.51;1.8;0.352;0.89;0.74;2.2;101.2;102.5;10.05;0.5;0;2.2;0.5;1;7.03;-14.1;15.7;0.352;5.22;0
07.07.2023;10:14:28;0;greeenland;0.51;1.8;0.351;0.87;0.73;2.2;101.4;102.8;10.08;0.499;0;2.2;0.5;1;7.05;-15.5;15.69;0.348;5.22;0
07.07.2023;10:14:30;0;greeenland;0.53;1.8;0.352;0.87;0.73;2.2;101.6;102.9;10.1;0.5;0;2.2;0.5;1;7.04;-14.5;15.685;0.357;5.22;0
07.07.2023;10:14:32;0;greeenland;0.52;1.8;0.351;0.87;0.73;2.2;101.7;103.1;10.11;0.499;0;2.2;0.47;1;6.89;-6.6;15.687;0.347;5.22;0
07.07.2023;10:14:34;0;greeenland;0.55;1.8;0.352;0.87;0.73;2.2;101.8;103.1;10.11;0.5;0;2.2;0.48;1;7.01;-12.9;15.686;0.357;5.22;0
07.07.2023;10:14:36;0;greeenland;0.56;1.8;0.352;0.86;0.73;2.2;101.8;103.2;10.12;0.499;0;2.2;0.44;1;7.02;-13.6;15.685;0.352;5.22;0
07.07.2023;10:14:38;0;greeenland;0.54;1.8;0.351;0.87;0.73;2.2;101.8;103.1;10.11;0.499;0;2.2;0.46;1;7.02;-13.9;15.688;0.353;5.22;0
07.07.2023;10:14:40;0;greeenland;0.52;1.8;0.352;0.87;0.73;2.2;101.6;103;10.1;0.499;0;2.2;0.44;1;7.03;-14.1;15.684;0.353;5.22;0
07.07.2023;10:14:42;0;greeenland;0.52;1.8;0.351;0.85;0.73;2.2;101.4;102.7;10.08;0.499;0;2.2;0.43;1;7.02;-13.9;15.678;0.351;5.22;0
07.07.2023;10:14:44;0;greeenland;0.54;1.8;0.352;0.82;0.72;2.2;101.1;102.5;10.05;0.5;0;2.2;0.43;1;7.03;-14;15.666;0.353;5.22;0
07.07.2023;10:14:46;0;greeenland;0.56;1.8;0.352;0.83;0.72;2.2;100.8;102.2;10.03;0.5;0;2.2;0.42;1;7.03;-14.3;15.658;0.35;5.22;0
07.07.2023;10:14:48;0;greeenland;0.54;1.8;0.352;0.85;0.73;2.2;100.6;102;10.01;0.499;0;2.2;0.42;1;7.03;-14.3;15.656;0.353;5.22;0
07.07.2023;10:14:50;0;greeenland;0.55;1.8;0.352;0.87;0.73;2.2;100.5;101.8;9.99;0.5;0;2.2;0.42;1;7.03;-14.2;15.655;0.35;5.22;0
07.07.2023;10:14:52;0;greeenland;0.56;1.8;0.352;0.88;0.74;2.2;100.4;101.7;9.98;0.5;0;2.2;0.43;1;7.03;-14;15.649;0.35;5.22;0
07.07.2023;10:14:54;0;greeenland;0.54;1.8;0.352;0.89;0.74;2.2;100.3;101.7;9.98;0.5;0;2.2;0.44;1;7.02;-13.7;15.641;0.348;5.22;0
