07.01.2023;13:39:01;0;greeenland;0.5;-0.1;0.439;0.86;0.73;-0.1;101.4;102.8;9.3;0.624;0;-0.1;0.43;0;7.87;-62.2;19.591;0.44;5.4;0
07.01.2023;13:39:03;0;greeenland;0.5;0;0.439;0.86;0.73;-0.1;101.4;102.8;9.3;0.624;0;-0.1;0.44;0;7.12;-19.4;19.589;0.439;5.4;0
07.01.2023;13:39:05;0;greeenland;0.52;0;0.439;0.86;0.73;-0.1;101.4;102.8;9.3;0.624;0;-0.1;0.43;0;7.13;-20.2;19.591;0.439;5.41;0
07.01.2023;13:39:07;0;greeenland;0.54;0;0.439;0.86;0.73;-0.1;101.4;102.7;9.29;0.624;0;-0.1;0.42;0;6.24;31.3;19.585;0.438;5.41;0
07.01.2023;13:39:09;0;greeenland;0.54;-0.1;0.439;0.84;0.72;-0.1;101.3;102.7;9.29;0.624;0;-0.1;0.39;0;5.69;62.6;19.566;0.442;5.41;0
07.01.2023;13:39:11;0;greeenland;0.53;-0.1;0.439;0.83;0.72;-0.1;101.3;102.6;9.29;0.623;0;-0.1;0.39;0;5.52;72.5;19.52;0.437;5.41;0
07.01.2023;13:39:13;0;greeenland;0.52;-0.1;0.439;0.82;0.72;-0.1;101.2;102.5;9.29;0.624;0;-0.1;0.37;0;5.67;63.5;19.47;0.445;5.41;0
07.01.2023;13:39:15;0;greeenland;0.51;-0.1;0.439;0.82;0.72;-0.1;101.2;102.5;9.31;0.624;0;-0.1;0.36;0;5.56;70.2;19.384;0.435;5.41;0
07.01.2023;13:39:17;0;greeenland;0.51;-0.1;0.439;0.83;0.72;-0.1;101.2;102.5;9.32;0.624;0;-0.1;0.35;0;5.54;70.8;19.338;0.446;5.41;0
07.01.2023;13:39:19;0;greeenland;0.5;0;0.439;0.85;0.73;-0.1;101.2;102.6;9.33;0.624;0;-0.1;0.36;0;5.25;87.6;19.274;0.437;5.41;0
07.01.2023;13:39:21;0;greeenland;0.5;0;0.439;0.85;0.73;-0.1;101.3;102.7;9.35;0.624;0;-0.1;0.35;0;5.09;96.7;19.242;0.438;5.41;0
07.01.2023;13:39:23;0;greeenland;0.5;0;0.439;0.86;0.73;-0.1;101.4;102.7;9.36;0.624;0;-0.1;0.36;0;5.19;91.2;19.232;0.44;5.41;0
07.01.2023;13:39:25;0;greeenland;0.51;0;0.439;0.85;0.73;0;101.6;102.9;9.38;0.623;0;0;0.36;0;5.2;90.7;19.244;0.44;5.4;0
07.01.2023;13:39:27;0;greeenland;0.51;0;0.439;0.84;0.72;0;101.7;103;9.38;0.623;0;0;0.36;0;5.47;75.3;19.256;0.437;5.4;0
07.01.2023;13:39:29;0;greeenland;0.5;0;0.439;0.82;0.72;0;101.7;103.1;9.39;0.623;0;0;0.38;0;5.26;87.3;19.264;0.44;5.4;0
07.01.2023;13:39:31;0;greeenland;0.5;0;0.439;0.83;0.72;0;101.8;103.1;9.39;0.623;0;0;0.38;0;5.05;99.2;19.262;0.438;5.4;0
07.01.2023;13:39:33;0;greeenland;0.5;0;0.439;0.85;0.73;0;101.8;103.1;9.39;0.623;0;0;0.38;0;5.13;94.5;19.248;0.438;5.4;0
07.01.2023;13:39:35;0;greeenland;0.5;0;0.439;0.87;0.73;0;101.8;103.2;9.4;0.623;0;0;0.41;0;5.13;94.4;19.24;0.444;5.4;0
07.01.2023;13:39:37;0;greeenland;0.5;0;0.439;0.86;0.73;0;101.8;103.2;9.4;0.623;0;0;0.4;0;5.12;95;19.225;0.435;5.4;0
07.01.2023;13:39:39;0;greeenland;0.52;0;0.439;0.85;0.73;0;101.8;103.1;9.4;0.624;0;0;0.39;0;4.94;105.3;19.207;0.445;5.4;0
07.01.2023;13:39:41;0;greeenland;0.51;0;0.439;0.85;0.73;0;101.8;103.1;9.4;0.624;0;0;0.39;0;5.04;99.6;19.185;0.44;5.4;0
07.01.2023;13:39:43;0;greeenland;0.52;0;0.439;0.84;0.72;0;101.8;103.1;9.41;0.624;0;0;0.39;0;5.59;68;19.156;0.438;5.4;0
07.01.2023;13:39:45;0;greeenland;0.52;0;0.439;0.84;0.72;0;101.8;103.1;9.41;0.624;0;0;0.39;0;5.2;90.4;19.136;0.441;5.4;0
07.01.2023;13:39:47;0;greeenland;0.52;0;0.439;0.86;0.73;0;101.8;103.2;9.42;0.624;0;0;0.39;0;5.05;98.9;19.105;0.44;5.4;0
07.01.2023;13:39:49;0;greeenland;0.51;0;0.439;0.88;0.74;0;101.8;103.2;9.43;0.624;0;0;0.4;0;5.17;92.1;19.071;0.439;5.4;0
07.01.2023;13:39:51;0;greeenland;0.51;0;0.439;0.9;0.74;0;101.8;103.1;9.43;0.624;0;0;0.39;0;5.04;99.4;19.034;0.441;5.4;0
07.01.2023;13:39:53;0;greeenland;0.51;0;0.44;0.89;0.74;0;101.8;103.2;9.44;0.624;0;0;0.38;0;5.02;100.5;19.001;0.444;5.4;0
07.01.2023;13:39:55;0;greeenland;0.5;0;0.439;0.89;0.74;0;101.9;103.2;9.45;0.624;0;0;0.39;0;4.94;105.2;18.972;0.437;5.41;0
07.01.2023;13:39:57;0;greeenland;0.51;0;0.439;0.91;0.75;0;101.9;103.2;9.46;0.624;0;0;0.39;0;5.26;87;18.944;0.442;5.41;0
07.01.2023;13:39:59;0;greeenland;0.51;0;0.439;0.89;0.74;0;101.9;103.3;9.47;0.623;0;0;0.39;0;5.13;94.4;18.908;0.435;5.41;0
07.01.2023;13:40:01;0;greeenland;0.5;0;0.439;0.89;0.74;0;101.9;103.3;9.48;0.624;0;0;0.39;0;4.91;106.9;18.862;0.445;5.41;0
07.01.2023;13:40:03;0;greeenland;0.5;0;0.439;0.89;0.74;0;101.9;103.3;9.48;0.624;0;0;0.39;0;4.87;109.3;18.814;0.439;5.41;0
07.01.2023;13:40:05;0;greeenland;0.5;0;0.44;0.89;0.74;0;101.9;103.2;9.49;0.624;0;0;0.41;0;4.62;123.4;18.757;0.44;5.4;0
07.01.2023;13:40:07;0;greeenland;0.5;0;0.439;0.88;0.74;0;101.8;103.2;9.5;0.624;0;0;0.4;0;4.72;117.8;18.687;0.439;5.4;0
07.01.2023;13:40:09;0;greeenland;0.51;0;0.44;0.86;0.73;0;101.8;103.1;9.51;0.624;0;0;0.4;0;4.78;114.2;18.603;0.439;5.4;0
07.01.2023;13:40:11;0;greeenland;0.53;0;0.44;0.85;0.73;0;101.7;103.1;9.52;0.624;0;0;0.41;0;4.61;124;18.515;0.438;5.4;0
07.01.2023;13:40:13;0;greeenland;0.53;0;0.44;0.85;0.73;0;101.7;103.1;9.54;0.624;0;0;0.42;0;4.93;105.6;18.441;0.441;5.4;0
07.01.2023;13:40:15;0;greeenland;0.54;0;0.44;0.85;0.73;-0.1;101.7;103.1;9.55;0.624;0;-0.1;0.4;0;4.94;104.9;18.379;0.444;5.4;0
07.01.2023;13:40:17;0;greeenland;0.54;0;0.439;0.84;0.72;-0.1;101.8;103.2;9.57;0.624;0;-0.1;0.39;0;4.93;105.7;18.321;0.437;5.4;0
07.01.2023;13:40:19;0;greeenland;0.53;-0.1;0.439;0.86;0.73;-0.1;101.9;103.3;9.59;0.624;0;-0.1;0.39;0;4.49;130.9;18.283;0.438;5.4;0
07.01.2023;13:40:21;0;greeenland;0.52;-0.1;0.439;0.88;0.74;-0.1;102.1;103.4;9.61;0.624;0;-0.1;0.42;0;4.77;114.8;18.266;0.435;5.4;0
07.01.2023;13:40:23;0;greeenland;0.51;-0.1;0.439;0.89;0.74;-0.1;102.2;103.6;9.62;0.624;0;-0.1;0.42;0;4.88;108.3;18.269;0.445;5.4;0
07.01.2023;13:40:25;0;greeenland;0.51;-0.1;0.439;0.89;0.74;-0.1;102.3;103.7;9.63;0.624;0;-0.1;0.42;0;4.81;112.4;18.266;0.433;5.4;0
07.01.2023;13:40:27;0;greeenland;0.49;0;0.439;0.87;0.74;-0.1;102.3;103.7;9.64;0.624;0;-0.1;0.43;0;4.81;112.6;18.249;0.439;5.4;0
07.01.2023;13:40:29;0;greeenland;0.48;0;0.439;0.88;0.74;-0.1;102.4;103.7;9.64;0.624;0;-0.1;0.43;0;4.81;112.3;18.235;0.439;5.4;0
07.01.2023;13:40:31;0;greeenland;0.51;0;0.439;0.88;0.74;-0.1;102.4;103.8;9.65;0.623;0;-0.1;0.43;0;4.8;112.8;18.226;0.441;5.4;0
07.01.2023;13:40:33;0;greeenland;0.51;0;0.439;0.87;0.73;-0.1;102.4;103.8;9.65;0.623;0;-0.1;0.43;0;4.79;113.7;18.204;0.438;5.4;0
07.01.2023;13:40:35;0;greeenland;0.53;0;0.439;0.85;0.73;-0.1;102.4;103.8;9.66;0.624;0;-0.1;0.43;0;4.78;114.2;18.174;0.441;5.4;0
07.01.2023;13:40:37;0;greeenland;0.56;0;0.439;0.84;0.72;-0.1;102.4;103.8;9.66;0.624;0;-0.1;0.43;0;4.77;114.4;18.142;0.437;5.4;0
07.01.2023;13:40:39;0;greeenland;0.56;0;0.439;0.83;0.72;-0.1;102.5;103.8;9.68;0.624;0;-0.1;0.43;0;4.76;115.5;18.118;0.439;5.4;0
07.01.2023;13:40:41;0;greeenland;0.55;0;0.439;0.84;0.72;-0.1;102.5;103.9;9.69;0.624;0;-0.1;0.41;0;4.86;109.3;18.091;0.442;5.4;0
07.01.2023;13:40:43;0;greeenland;0.55;0;0.439;0.83;0.72;-0.1;102.6;103.9;9.69;0.624;0;0;0.42;0;4.97;103.4;18.056;0.445;5.4;0
07.01.2023;13:40:45;0;greeenland;0.54;0;0.439;0.84;0.72;-0.1;102.6;103.9;9.7;0.624;0;0;0.41;0;5.18;91.4;18.02;0.446;5.4;0
07.01.2023;13:40:47;0;greeenland;0.54;0;0.439;0.87;0.73;-0.1;102.6;104;9.72;0.624;0;-0.1;0.39;0;4.91;106.4;17.984;0.44;5.4;0
07.01.2023;13:40:49;0;greeenland;0.53;0;0.439;0.88;0.74;-0.1;102.7;104;9.73;0.624;0;0;0.4;0;4.78;113.8;17.952;0.436;5.4;0
07.01.2023;13:40:51;0;greeenland;0.54;0;0.439;0.91;0.75;-0.1;102.7;104;9.73;0.624;0;-0.1;0.4;0;4.81;112.2;17.914;0.44;5.4;0
07.01.2023;13:40:53;0;greeenland;0.53;0;0.439;0.93;0.76;-0.1;102.7;104.1;9.75;0.624;0;-0.1;0.39;0;4.82;111.5;17.874;0.438;5.4;0
07.01.2023;13:40:55;0;greeenland;0.53;0;0.439;0.95;0.76;-0.1;102.7;104.1;9.76;0.624;0;0;0.39;0;4.9;107.2;17.841;0.44;5.39;0
07.01.2023;13:40:57;0;greeenland;0.52;0;0.439;0.98;0.77;-0.1;102.8;104.2;9.77;0.624;0;-0.1;0.4;0;5.36;81.1;17.81;0.441;5.39;0
07.01.2023;13:40:59;0;greeenland;0.53;0;0.44;0.98;0.77;-0.1;102.8;104.2;9.78;0.624;0;-0.1;0.4;0;4.7;118.6;17.786;0.441;5.39;0
07.01.2023;13:41:01;0;greeenland;0.51;0;0.44;0.97;0.77;-0.1;102.8;104.2;9.78;0.624;0;0;0.39;0;4.86;109.2;17.755;0.438;5.39;0
07.01.2023;13:41:03;0;greeenland;0.55;0;0.44;0.98;0.77;-0.1;102.8;104.2;9.79;0.624;0;-0.1;0.39;0;5.42;77.2;17.728;0.438;5.39;0
07.01.2023;13:41:05;0;greeenland;0.54;0;0.44;0.98;0.77;-0.1;102.9;104.3;9.8;0.625;0;-0.1;0.38;0;5.15;92.7;17.708;0.444;5.4;0
07.01.2023;13:41:07;0;greeenland;0.53;0;0.44;0.98;0.77;-0.1;102.9;104.3;9.8;0.625;0;-0.1;0.38;0;5.13;93.7;17.692;0.44;5.4;0
07.01.2023;13:41:09;0;greeenland;0.51;0;0.44;0.96;0.76;0;103;104.3;9.81;0.625;0;0;0.38;0;5.26;86.6;17.677;0.445;5.4;0
07.01.2023;13:41:11;0;greeenland;0.51;0;0.44;0.93;0.75;0;103;104.4;9.82;0.625;0;0;0.37;0;5.15;92.7;17.665;0.438;5.4;0
07.01.2023;13:41:13;0;greeenland;0.5;0;0.44;0.91;0.75;0;103.1;104.4;9.83;0.625;0;0;0.37;0;5.03;99.9;17.66;0.445;5.4;0
07.01.2023;13:41:15;0;greeenland;0.48;0;0.44;0.88;0.74;0;103.1;104.5;9.83;0.624;0;0;0.38;0;5.07;97.6;17.657;0.434;5.39;0
07.01.2023;13:41:17;0;greeenland;0.49;0;0.44;0.86;0.73;0;103.2;104.6;9.84;0.624;0;0;0.39;0;5.07;97.2;17.657;0.438;5.39;0
07.01.2023;13:41:19;0;greeenland;0.5;0;0.44;0.84;0.72;0;103.2;104.6;9.84;0.624;0;0;0.38;0;5.05;98.6;17.649;0.44;5.39;0
07.01.2023;13:41:21;0;greeenland;0.52;0;0.44;0.84;0.72;0;103.2;104.6;9.85;0.624;0;0;0.39;0;5.03;99.5;17.639;0.439;5.39;0
07.01.2023;13:41:23;0;greeenland;0.51;0;0.44;0.83;0.72;0;103.2;104.6;9.85;0.624;0;0;0.39;0;5.03;99.9;17.632;0.439;5.39;0
07.01.2023;13:41:25;0;greeenland;0.52;0;0.439;0.81;0.72;-0.1;103.2;104.6;9.84;0.624;0;-0.1;0.4;0;4.88;108.3;17.628;0.441;5.39;0
07.01.2023;13:41:27;0;greeenland;0.5;0;0.44;0.81;0.72;-0.1;103.2;104.5;9.84;0.624;0;-0.1;0.39;0;4.9;107.1;17.625;0.438;5.39;0
07.01.2023;13:41:29;0;greeenland;0.49;0;0.44;0.82;0.72;-0.1;103.1;104.5;9.84;0.624;0;-0.1;0.39;0;4.9;107.3;17.625;0.442;5.39;0
07.01.2023;13:41:31;0;greeenland;0.5;0;0.44;0.82;0.72;-0.1;103.1;104.5;9.84;0.625;0;-0.1;0.4;0;4.93;105.6;17.626;0.443;5.39;0
07.01.2023;13:41:33;0;greeenland;0.5;-0.1;0.44;0.83;0.72;-0.1;103.2;104.5;9.84;0.624;0;-0.1;0.39;0;4.87;108.7;17.629;0.438;5.39;0
07.01.2023;13:41:35;0;greeenland;0.49;-0.1;0.44;0.85;0.73;-0.1;103.3;104.6;9.85;0.625;0;-0.1;0.38;0;5.17;91.5;17.637;0.442;5.39;0
07.01.2023;13:41:37;0;greeenland;0.5;-0.1;0.44;0.86;0.73;-0.1;103.3;104.7;9.85;0.624;0;-0.1;0.38;0;5.37;80.3;17.646;0.44;5.39;0
07.01.2023;13:41:39;0;greeenland;0.52;0;0.44;0.87;0.73;-0.1;103.4;104.8;9.86;0.624;0;-0.1;0.36;0;5.24;87.6;17.662;0.439;5.39;0
07.01.2023;13:41:41;0;greeenland;0.52;0;0.44;0.87;0.74;-0.1;103.5;104.9;9.87;0.624;0;-0.1;0.36;0;5.25;87.3;17.679;0.439;5.39;0
07.01.2023;13:41:43;0;greeenland;0.52;0;0.439;0.88;0.74;-0.1;103.5;104.9;9.86;0.624;0;-0.1;0.36;0;5.22;88.6;17.703;0.439;5.39;0
07.01.2023;13:41:45;0;greeenland;0.51;0;0.44;0.89;0.74;-0.1;103.6;104.9;9.86;0.624;0;-0.1;0.38;0;5.15;93.1;17.729;0.44;5.38;0
07.01.2023;13:41:47;0;greeenland;0.52;0;0.44;0.91;0.75;-0.1;103.6;104.9;9.86;0.624;0;-0.1;0.37;0;5.11;95.2;17.754;0.441;5.38;0
07.01.2023;13:41:49;0;greeenland;0.52;0;0.439;0.91;0.75;-0.1;103.5;104.9;9.85;0.624;0;-0.1;0.37;0;4.94;104.7;17.775;0.438;5.38;0
07.01.2023;13:41:51;0;greeenland;0.52;0;0.439;0.93;0.75;-0.1;103.5;104.9;9.84;0.624;0;-0.1;0.37;0;5.02;100.4;17.785;0.437;5.38;0
07.01.2023;13:41:53;0;greeenland;0.52;0;0.44;0.94;0.76;-0.1;103.5;104.9;9.84;0.624;0;-0.1;0.37;0;5.04;99.3;17.79;0.444;5.38;0
07.01.2023;13:41:55;0;greeenland;0.5;0;0.439;0.94;0.76;-0.1;103.5;104.8;9.84;0.624;0;-0.1;0.37;0;5.06;98.3;17.788;0.435;5.38;0
07.01.2023;13:41:57;0;greeenland;0.51;0;0.439;0.95;0.76;-0.1;103.4;104.8;9.84;0.624;0;-0.1;0.38;0;5.06;98.1;17.774;0.442;5.38;0
07.01.2023;13:41:59;0;greeenland;0.5;0;0.439;0.95;0.76;-0.1;103.4;104.8;9.84;0.624;0;-0.1;0.37;0;5.05;98.7;17.755;0.439;5.38;0
07.01.2023;13:42:01;0;greeenland;0.49;0;0.44;0.95;0.76;-0.1;103.4;104.7;9.84;0.624;0;-0.1;0.36;0;5.04;99.1;17.725;0.44;5.38;0
07.01.2023;13:42:03;0;greeenland;0.49;0;0.439;0.96;0.76;-0.1;103.3;104.7;9.84;0.624;0;-0.1;0.36;0;4.79;113.5;17.687;0.439;5.38;0
07.01.2023;13:42:05;0;greeenland;0.49;0;0.439;0.94;0.76;-0.1;103.3;104.7;9.85;0.624;0;-0.1;0.36;0;4.79;113.6;17.645;0.438;5.39;0
07.01.2023;13:42:07;0;greeenland;0.49;0;0.439;0.93;0.75;-0.1;103.3;104.6;9.85;0.624;0;-0.1;0.35;0;4.89;107.6;17.604;0.439;5.39;0
07.01.2023;13:42:09;0;greeenland;0.49;0;0.439;0.92;0.75;-0.1;103.3;104.7;9.86;0.624;0;-0.1;0.36;0;5.04;99.1;17.577;0.441;5.39;0
07.01.2023;13:42:11;0;greeenland;0.51;0;0.439;0.91;0.75;-0.1;103.3;104.7;9.87;0.624;0;-0.1;0.36;0;1.96;274.4;17.557;0.442;5.39;0
07.01.2023;13:42:13;0;greeenland;0.51;0;0.439;0.88;0.74;-0.1;103.4;104.8;9.88;0.623;0;-0.1;0.36;0;4.62;123;17.546;0.436;5.39;0
07.01.2023;13:42:15;0;greeenland;0.53;0;0.439;0.86;0.73;-0.1;103.5;104.9;9.89;0.623;0;-0.1;0.35;0;5.39;78.9;17.546;0.443;5.39;0
07.01.2023;13:42:17;0;greeenland;0.54;0;0.439;0.84;0.72;-0.1;103.6;104.9;9.9;0.623;0;-0.1;0.36;0;5.32;83.1;17.55;0.434;5.39;0
07.01.2023;13:42:19;0;greeenland;0.54;0;0.438;0.83;0.72;-0.1;103.6;105;9.9;0.623;0;-0.1;0.37;0;6.81;-1.6;17.554;0.438;5.39;0
07.01.2023;13:42:21;0;greeenland;0.54;0;0.439;0.76;0.7;-0.1;103.6;105;9.9;0.623;0;-0.1;0.37;0;4.51;129.4;17.549;0.44;5.39;0
07.01.2023;13:42:23;0;greeenland;0.5;0.5;0.438;0.85;0.73;0.6;93.3;94.5;8.92;0.623;0;0.6;0.34;0;7.11;-19;15.215;0.438;5.39;0
07.01.2023;13:42:25;0;greeenland;0.32;9.6;0.438;1.45;0.93;12.2;98.9;100.2;10.02;0.623;0;12;0.24;8;7.23;-25.6;14.74;0.44;5.37;0
07.01.2023;13:42:27;0;greeenland;0.11;63.5;0.44;2.06;1.13;80.1;99.4;100.7;10.08;0.626;0.04;78.9;0.12;51;7.3;-29.4;14.761;0.487;5.37;0
07.01.2023;13:42:29;0;greeenland;-0.09;63.5;0.443;2.66;1.33;80.1;100;101.3;10.12;0.629;0.04;78.8;0;51;7.32;-30.5;14.799;0.483;5.37;0
07.01.2023;13:42:31;0;greeenland;-0.25;63.4;0.445;3.3;1.55;80;100.3;101.7;10.16;0.633;0.04;78.8;-0.12;51;7.33;-31;14.809;0.49;5.37;0
07.01.2023;13:42:33;0;greeenland;-0.39;63.4;0.448;3.92;1.75;80;100.7;102;10.2;0.637;0.04;78.8;-0.23;51;7.33;-31.2;14.808;0.489;5.37;0
07.01.2023;13:42:35;0;greeenland;-0.4;63.4;0.451;4.53;1.95;80;101;102.4;10.23;0.641;0.04;78.8;-0.35;51;7.33;-31.4;14.804;0.493;5.35;0
07.01.2023;13:42:37;0;greeenland;-0.41;63.4;0.454;5.13;2.15;80;101.3;102.7;10.26;0.645;0.04;78.8;-0.47;51;7.34;-31.6;14.802;0.495;5.35;0
07.01.2023;13:42:39;0;greeenland;-0.41;63.5;0.456;5.68;2.34;80;101.7;103.1;10.3;0.649;0.04;78.8;-0.58;51;7.34;-31.9;14.801;0.488;5.35;0
07.01.2023;13:42:41;0;greeenland;-0.43;63.5;0.46;6.33;2.55;80.1;102.3;103.6;10.35;0.653;0.04;78.8;-0.65;51;7.35;-32.1;14.798;0.499;5.35;0
07.01.2023;13:42:43;0;greeenland;-0.42;63.5;0.463;6.51;2.61;80.1;102.7;104.1;10.4;0.657;0.04;78.9;-0.65;51;7.35;-32.2;14.784;0.492;5.35;0
07.01.2023;13:42:45;0;greeenland;-0.43;63.5;0.465;6.47;2.6;80.1;103;104.4;10.44;0.661;0.04;78.9;-0.64;51;7.35;-32.4;14.778;0.493;5.34;0
07.01.2023;13:42:47;0;greeenland;-0.44;63.5;0.468;6.46;2.6;80.1;103.3;104.7;10.47;0.665;0.04;78.9;-0.63;51;7.36;-32.7;14.776;0.49;5.34;0
07.01.2023;13:42:49;0;greeenland;-0.45;63.5;0.471;6.47;2.6;80.1;103.6;105;10.5;0.669;0.04;78.9;-0.63;51;7.36;-33.1;14.769;0.485;5.34;0
07.01.2023;13:42:51;0;greeenland;-0.44;63.5;0.473;6.44;2.59;80.1;103.8;105.2;10.52;0.672;0.04;78.9;-0.63;51;7.37;-33.4;14.758;0.486;5.34;0
07.01.2023;13:42:53;0;greeenland;-0.43;63.5;0.475;6.46;2.6;80.1;104;105.4;10.54;0.676;0.04;78.9;-0.64;51;7.37;-33.7;14.749;0.488;5.34;0
07.01.2023;13:42:55;0;greeenland;-0.44;63.4;0.479;6.44;2.59;80.1;104.1;105.5;10.56;0.68;0.04;78.9;-0.63;51;7.38;-33.9;14.746;0.495;5.34;0
07.01.2023;13:42:57;0;greeenland;-0.44;63.4;0.482;6.46;2.6;80.1;104.3;105.7;10.57;0.684;0.04;78.8;-0.64;51;7.38;-34.2;14.741;0.491;5.34;0
07.01.2023;13:42:59;0;greeenland;-0.42;63.4;0.484;6.5;2.61;80;104.4;105.8;10.59;0.688;0.04;78.8;-0.63;51;7.39;-34.5;14.731;0.496;5.34;0
07.01.2023;13:43:01;0;greeenland;-0.42;63.3;0.487;6.55;2.63;80;104.6;105.9;10.6;0.692;0.04;78.8;-0.63;51;7.39;-34.7;14.725;0.491;5.34;0
07.01.2023;13:43:03;0;greeenland;-0.41;63.3;0.49;6.57;2.63;80;104.7;106.1;10.62;0.696;0.04;78.8;-0.63;51;7.4;-35;14.722;0.5;5.34;0
07.01.2023;13:43:05;0;greeenland;-0.41;63.3;0.49;6.64;2.66;80;104.8;106.2;10.63;0.697;0.04;78.7;-0.64;51;7.4;-35.3;14.719;0.489;5.34;0
07.01.2023;13:43:07;0;greeenland;-0.4;63.2;0.491;6.67;2.67;79.9;104.9;106.3;10.64;0.698;0.04;78.7;-0.63;51;7.41;-35.5;14.717;0.5;5.34;0
07.01.2023;13:43:09;0;greeenland;-0.4;63.2;0.492;6.69;2.67;79.9;104.9;106.3;10.65;0.699;0.04;78.7;-0.63;51;7.41;-35.9;14.716;0.497;5.34;0
07.01.2023;13:43:11;0;greeenland;-0.41;63.2;0.492;6.72;2.68;79.9;105;106.4;10.65;0.699;0.04;78.6;-0.64;51;7.42;-36.2;14.715;0.497;5.34;0
07.01.2023;13:43:13;0;greeenland;-0.42;63.2;0.492;6.74;2.69;79.9;105.1;106.5;10.66;0.699;0.04;78.6;-0.65;51;7.43;-36.6;14.712;0.497;5.34;0
07.01.2023;13:43:15;0;greeenland;-0.42;63.2;0.493;6.75;2.69;79.9;105.1;106.5;10.66;0.701;0.04;78.6;-0.65;51;7.43;-37;14.711;0.515;5.35;0
07.01.2023;13:43:17;0;greeenland;-0.43;63.2;0.495;6.74;2.69;79.8;105.1;106.5;10.67;0.703;0.04;78.6;-0.65;51;7.44;-37.4;14.71;0.534;5.35;0
07.01.2023;13:43:19;0;greeenland;-0.43;63.1;0.495;6.77;2.7;79.8;105.2;106.6;10.67;0.703;0.04;78.6;-0.65;51;7.45;-37.8;14.709;0.491;5.35;0
07.01.2023;13:43:21;0;greeenland;-0.41;62.7;0.494;6.76;2.7;79.3;105.2;106.6;10.68;0.702;0.04;78.1;-0.64;51;7.47;-38.8;14.708;0.451;5.35;0
07.01.2023;13:43:23;0;greeenland;-0.41;62.5;0.491;6.77;2.7;79;105.2;106.7;10.68;0.697;0.04;77.8;-0.65;51;7.52;-42.1;14.707;0.435;5.35;0
07.01.2023;13:43:25;0;greeenland;-0.41;62.4;0.488;6.77;2.7;78.9;105.3;106.7;10.69;0.694;0.04;77.7;-0.64;51;7.53;-42.3;14.705;0.442;5.37;0
07.01.2023;13:43:27;0;greeenland;-0.41;62.4;0.485;6.77;2.7;78.9;105.4;106.8;10.69;0.689;0.04;77.7;-0.64;51;7.52;-42.1;14.705;0.43;5.37;0
07.01.2023;13:43:29;0;greeenland;-0.41;62.4;0.483;6.78;2.71;78.9;105.4;106.8;10.7;0.686;0.04;77.7;-0.64;50;7.52;-41.8;14.704;0.435;5.37;0
07.01.2023;13:43:31;0;greeenland;-0.42;62.4;0.48;6.81;2.71;78.9;105.4;106.8;10.7;0.683;0.04;77.7;-0.63;50;7.52;-41.7;14.704;0.436;5.37;0
07.01.2023;13:43:33;0;greeenland;-0.43;62.4;0.477;6.81;2.72;78.9;105.5;106.9;10.7;0.678;0.04;77.7;-0.62;50;7.52;-41.7;14.705;0.435;5.37;0
07.01.2023;13:43:35;0;greeenland;-0.43;63;0.474;6.85;2.73;79.6;105.5;106.9;10.7;0.674;0.04;78.4;-0.61;51;7.52;-41.7;14.704;0.437;5.37;0
07.01.2023;13:43:37;0;greeenland;-0.42;63;0.471;6.89;2.74;79.7;105.5;106.9;10.71;0.669;0.04;78.4;-0.61;51;7.52;-41.7;14.702;0.436;5.37;0
07.01.2023;13:43:39;0;greeenland;-0.42;63;0.468;6.89;2.74;79.7;105.5;106.9;10.71;0.665;0.04;78.4;-0.61;51;7.52;-41.8;14.699;0.435;5.37;0
07.01.2023;13:43:41;0;greeenland;-0.43;63;0.465;6.94;2.76;79.6;105.5;106.9;10.71;0.66;0.04;78.4;-0.62;51;7.52;-41.9;14.695;0.438;5.37;0
07.01.2023;13:43:43;0;greeenland;-0.42;63;0.462;6.96;2.76;79.6;105.6;107;10.71;0.656;0.04;78.4;-0.62;51;7.52;-41.9;14.69;0.436;5.37;0
07.01.2023;13:43:45;0;greeenland;-0.41;63;0.458;6.96;2.77;79.6;105.6;107;10.72;0.651;0.04;78.4;-0.62;51;7.52;-42;14.685;0.436;5.37;0
07.01.2023;13:43:47;0;greeenland;-0.43;63;0.456;6.97;2.77;79.6;105.6;107;10.72;0.648;0.04;78.4;-0.62;51;7.52;-42;14.683;0.443;5.37;0
07.01.2023;13:43:49;0;greeenland;-0.44;63;0.453;6.98;2.77;79.6;105.6;107;10.72;0.644;0.04;78.4;-0.63;51;7.52;-41.8;14.682;0.47;5.37;0
07.01.2023;13:43:51;0;greeenland;-0.43;62.9;0.46;6.99;2.78;79.6;105.6;107;10.72;0.653;0.04;78.4;-0.63;51;7.54;-42.8;14.679;0.724;5.37;0
07.01.2023;13:43:53;0;greeenland;-0.42;62.9;0.477;7.01;2.78;79.6;105.6;107;10.72;0.677;0.04;78.4;-0.64;51;7.54;-42.9;14.672;0.88;5.37;0
07.01.2023;13:43:55;0;greeenland;-0.43;62.9;0.498;7.03;2.79;79.6;105.5;106.9;10.72;0.708;0.04;78.4;-0.64;51;7.54;-43.1;14.666;0.937;5.34;0
07.01.2023;13:43:57;0;greeenland;-0.41;62.9;0.523;7.07;2.8;79.6;105.5;106.9;10.71;0.744;0.04;78.4;-0.63;51;7.54;-43.2;14.655;1.035;5.34;0
