07.07.2023;13:44:29;0;greeenland;0.5;0.4;0.461;0.53;0.62;0.5;101.7;103.1;8.46;0.653;0;0.5;0.29;0;5.36;83.3;24.69;0.459;5.1;0
07.07.2023;13:44:31;0;greeenland;0.5;0.5;0.461;0.52;0.62;0.5;101.7;103.1;8.45;0.653;0;0.5;0.29;0;4.99;104.6;24.734;0.462;5.1;0
07.07.2023;13:44:33;0;greeenland;0.49;0.5;0.461;0.51;0.61;0.5;101.7;103.1;8.45;0.653;0;0.5;0.32;0;4.96;106.2;24.726;0.457;5.1;0
07.07.2023;13:44:35;0;greeenland;0.51;0.5;0.46;0.51;0.62;0.5;101.7;103.1;8.45;0.653;0;0.5;0.32;0;5.12;97.4;24.654;0.457;5.1;0
07.07.2023;13:44:37;0;greeenland;0.52;0.5;0.46;0.5;0.61;0.5;101.6;102.9;8.46;0.653;0;0.5;0.32;0;5.36;83.1;24.517;0.462;5.1;0
07.07.2023;13:44:39;0;greeenland;0.51;0.5;0.46;0.5;0.61;0.5;101.3;102.6;8.46;0.652;0;0.5;0.32;0;5.33;84.6;24.334;0.455;5.1;0
07.07.2023;13:44:41;0;greeenland;0.49;0.5;0.46;0.49;0.61;0.5;101;102.4;8.47;0.653;0;0.5;0.31;0;5.37;82.5;24.191;0.465;5.1;0
07.07.2023;13:44:43;0;greeenland;0.54;0.4;0.46;0.5;0.61;0.5;100.9;102.3;8.47;0.653;0;0.5;0.3;0;5.06;100.1;24.083;0.457;5.1;0
07.07.2023;13:44:45;0;greeenland;0.51;0.4;0.46;0.52;0.62;0.5;100.9;102.2;8.49;0.653;0;0.5;0.31;0;4.88;110.7;23.998;0.464;5.1;0
07.07.2023;13:44:47;0;greeenland;0.5;0.4;0.46;0.5;0.61;0.5;101;102.3;8.51;0.653;0;0.5;0.33;0;5.5;74.6;23.932;0.465;5.1;0
07.07.2023;13:44:49;0;greeenland;0.51;0.4;0.46;0.51;0.61;0.5;101.2;102.5;8.53;0.652;0;0.5;0.34;0;5.38;81.7;23.916;0.46;5.1;0
07.07.2023;13:44:51;0;greeenland;0.49;0.4;0.46;0.51;0.61;0.5;101.4;102.7;8.55;0.653;0;0.4;0.32;0;5.15;95.3;23.91;0.465;5.1;0
07.07.2023;13:44:53;0;greeenland;0.48;0.4;0.46;0.5;0.61;0.4;101.8;103.2;8.59;0.652;0;0.4;0.32;0;5.82;56.3;23.898;0.461;5.1;0
07.07.2023;13:44:55;0;greeenland;0.47;0.4;0.46;0.51;0.61;0.4;102.3;103.7;8.63;0.652;0;0.4;0.34;0;5.25;89.1;23.891;0.459;5.1;0
07.07.2023;13:44:57;0;greeenland;0.47;0.4;0.46;0.49;0.61;0.4;102.8;104.2;8.67;0.652;0;0.4;0.35;0;5.14;95.7;23.904;0.461;5.1;0
07.07.2023;13:44:59;0;greeenland;0.49;0.4;0.46;0.52;0.62;0.4;103.5;104.9;8.73;0.652;0;0.4;0.36;0;5.34;84.1;23.915;0.458;5.1;0
07.07.2023;13:45:01;0;greeenland;0.49;0.4;0.46;0.52;0.62;0.4;103.8;105.2;8.75;0.652;0;0.4;0.36;0;5.38;81.9;23.922;0.462;5.1;0
07.07.2023;13:45:03;0;greeenland;0.53;0.4;0.46;0.53;0.62;0.4;104.1;105.5;8.78;0.652;0;0.4;0.34;0;5.34;84;23.926;0.456;5.1;0
07.07.2023;13:45:05;0;greeenland;0.54;0.4;0.46;0.52;0.62;0.4;104.2;105.6;8.79;0.652;0;0.4;0.34;0;5.38;81.9;23.969;0.462;5.1;0
07.07.2023;13:45:07;0;greeenland;0.54;0.4;0.46;0.54;0.62;0.4;104.1;105.5;8.77;0.652;0;0.4;0.34;0;5.42;79.4;23.983;0.457;5.1;0
07.07.2023;13:45:09;0;greeenland;0.52;0.4;0.46;0.55;0.63;0.4;104;105.4;8.76;0.652;0;0.4;0.35;0;5.42;79.1;23.962;0.465;5.1;0
07.07.2023;13:45:11;0;greeenland;0.53;0.4;0.46;0.54;0.62;0.4;103.8;105.2;8.75;0.652;0;0.4;0.34;0;5.43;78.9;23.912;0.459;5.1;0
07.07.2023;13:45:13;0;greeenland;0.52;0.4;0.46;0.54;0.62;0.4;103.5;104.9;8.73;0.653;0;0.4;0.34;0;5.7;62.9;23.854;0.465;5.1;0
07.07.2023;13:45:15;0;greeenland;0.51;0.4;0.46;0.52;0.62;0.4;103.3;104.7;8.73;0.652;0;0.4;0.33;0;5.53;72.8;23.808;0.459;5.09;0
07.07.2023;13:45:17;0;greeenland;0.5;0.4;0.46;0.52;0.62;0.4;103.2;104.6;8.73;0.653;0;0.4;0.31;0;5.48;76;23.766;0.459;5.09;0
07.07.2023;13:45:19;0;greeenland;0.5;0.4;0.46;0.49;0.61;0.4;103.2;104.5;8.72;0.652;0;0.4;0.33;0;5.44;78.3;23.749;0.458;5.09;0
07.07.2023;13:45:21;0;greeenland;0.5;0.4;0.46;0.5;0.61;0.4;103.1;104.5;8.72;0.653;0;0.4;0.36;0;5.57;70.7;23.744;0.461;5.09;0
07.07.2023;13:45:23;0;greeenland;0.5;0.4;0.46;0.48;0.6;0.4;102.9;104.3;8.71;0.652;0;0.4;0.36;0;5.4;80.3;23.734;0.461;5.09;0
07.07.2023;13:45:25;0;greeenland;0.5;0.4;0.46;0.46;0.6;0.4;102.7;104.1;8.69;0.652;0;0.4;0.35;0;5.39;81.1;23.74;0.458;5.09;0
07.07.2023;13:45:27;0;greeenland;0.51;0.4;0.46;0.48;0.6;0.4;102.7;104.1;8.69;0.652;0;0.4;0.32;0;5.47;76.6;23.748;0.463;5.09;0
07.07.2023;13:45:29;0;greeenland;0.5;0.4;0.46;0.49;0.61;0.4;102.9;104.3;8.71;0.652;0;0.4;0.32;0;5.52;73.5;23.752;0.465;5.09;0
07.07.2023;13:45:31;0;greeenland;0.49;0.4;0.46;0.52;0.62;0.5;103.2;104.6;8.73;0.652;0;0.5;0.33;0;5.49;75.1;23.75;0.463;5.09;0
07.07.2023;13:45:33;0;greeenland;0.5;0.4;0.46;0.53;0.62;0.5;103.5;104.9;8.76;0.652;0;0.5;0.32;0;5.51;74.3;23.743;0.46;5.09;0
07.07.2023;13:45:35;0;greeenland;0.51;0.4;0.459;0.53;0.62;0.5;103.9;105.3;8.79;0.651;0;0.5;0.32;0;5.49;75.1;23.732;0.458;5.1;0
07.07.2023;13:45:37;0;greeenland;0.5;0.5;0.459;0.53;0.62;0.5;104.3;105.7;8.83;0.651;0;0.5;0.3;0;5.49;75.3;23.72;0.459;5.1;0
07.07.2023;13:45:39;0;greeenland;0.51;0.5;0.459;0.53;0.62;0.5;104.7;106.1;8.86;0.651;0;0.5;0.28;0;5.49;75;23.693;0.459;5.1;0
07.07.2023;13:45:41;0;greeenland;0.53;0.5;0.459;0.55;0.63;0.5;105;106.4;8.89;0.651;0;0.5;0.27;0;5.5;74.6;23.656;0.458;5.1;0
07.07.2023;13:45:43;0;greeenland;0.51;0.5;0.459;0.54;0.63;0.5;105;106.4;8.9;0.651;0;0.5;0.28;0;5.71;62.7;23.609;0.461;5.1;0
07.07.2023;13:45:45;0;greeenland;0.49;0.5;0.459;0.57;0.64;0.5;104.9;106.3;8.9;0.651;0;0.5;0.28;0;5.6;68.5;23.574;0.458;5.1;0
07.07.2023;13:45:47;0;greeenland;0.47;0.5;0.459;0.59;0.64;0.5;104.7;106.1;8.89;0.651;0;0.5;0.29;0;5.41;79.7;23.552;0.46;5.1;0
07.07.2023;13:45:49;0;greeenland;0.47;0.4;0.459;0.59;0.64;0.5;104.4;105.8;8.87;0.651;0;0.5;0.29;0;5.54;72.5;23.535;0.458;5.1;0
07.07.2023;13:45:51;0;greeenland;0.46;0.4;0.459;0.57;0.63;0.5;104.1;105.5;8.84;0.651;0;0.5;0.29;0;5.53;72.7;23.511;0.458;5.1;0
07.07.2023;13:45:53;0;greeenland;0.46;0.4;0.459;0.59;0.64;0.4;103.6;105;8.81;0.651;0;0.4;0.29;0;5.35;83.5;23.489;0.464;5.1;0
07.07.2023;13:45:55;0;greeenland;0.47;0.4;0.459;0.59;0.64;0.4;103.2;104.6;8.77;0.651;0;0.4;0.29;0;5.41;79.7;23.461;0.46;5.1;0
07.07.2023;13:45:57;0;greeenland;0.48;0.4;0.459;0.61;0.65;0.4;102.9;104.3;8.75;0.651;0;0.4;0.31;0;5.52;73.7;23.432;0.46;5.1;0
07.07.2023;13:45:59;0;greeenland;0.47;0.4;0.459;0.62;0.65;0.4;102.7;104.1;8.75;0.651;0;0.4;0.31;0;1.3;318.7;23.398;0.46;5.1;0
07.07.2023;13:46:01;0;greeenland;0.46;0.4;0.459;0.61;0.65;0.4;102.6;104;8.74;0.651;0;0.4;0.34;0;9.08;-133.6;23.364;0.459;5.1;0
07.07.2023;13:46:03;0;greeenland;0.47;0.4;0.459;0.6;0.64;0.4;102.6;103.9;8.74;0.651;0;0.4;0.33;0;7.94;-67.1;23.33;0.46;5.1;0
07.07.2023;13:46:05;0;greeenland;0.48;0.4;0.459;0.59;0.64;0.4;102.5;103.9;8.74;0.651;0;0.4;0.32;0;6.92;-7.8;23.299;0.459;5.11;0
07.07.2023;13:46:07;0;greeenland;0.49;0.4;0.459;0.57;0.63;0.4;102.5;103.8;8.74;0.652;0;0.4;0.31;0;5.34;83.7;23.257;0.461;5.11;0
07.07.2023;13:46:09;0;greeenland;0.5;0.4;0.459;0.57;0.63;0.4;102.4;103.8;8.75;0.651;0;0.4;0.31;0;5.42;79;23.224;0.458;5.11;0
07.07.2023;13:46:11;0;greeenland;0.52;0.4;0.459;0.57;0.63;0.4;102.4;103.8;8.75;0.652;0;0.4;0.31;0;5.34;83.7;23.193;0.462;5.11;0
07.07.2023;13:46:13;0;greeenland;0.52;0.4;0.459;0.56;0.63;0.4;102.4;103.7;8.75;0.652;0;0.4;0.32;0;5.32;85.1;23.155;0.455;5.11;0
07.07.2023;13:46:15;0;greeenland;0.51;0.4;0.46;0.54;0.62;0.4;102.3;103.6;8.75;0.652;0;0.4;0.32;0;5.38;81.2;23.106;0.464;5.1;0
07.07.2023;13:46:17;0;greeenland;0.49;0.4;0.459;0.53;0.62;0.4;102.1;103.5;8.75;0.652;0;0.4;0.31;0;5.43;78.4;23.051;0.458;5.1;0
07.07.2023;13:46:19;0;greeenland;0.48;0.4;0.46;0.52;0.62;0.4;102;103.4;8.75;0.652;0;0.4;0.31;0;5.41;79.4;23.004;0.465;5.1;0
07.07.2023;13:46:21;0;greeenland;0.47;0.4;0.459;0.53;0.62;0.4;102;103.3;8.75;0.652;0;0.4;0.31;0;5.52;73.4;22.961;0.453;5.1;0
07.07.2023;13:46:23;0;greeenland;0.47;0.4;0.459;0.55;0.63;0.4;101.9;103.3;8.75;0.652;0;0.4;0.29;0;5.58;69.9;22.915;0.458;5.1;0
07.07.2023;13:46:25;0;greeenland;0.48;0.4;0.459;0.55;0.63;0.4;101.8;103.2;8.75;0.651;0;0.4;0.31;0;5.53;72.7;22.859;0.457;5.09;0
07.07.2023;13:46:27;0;greeenland;0.5;0.4;0.459;0.54;0.62;0.4;101.8;103.1;8.76;0.652;0;0.4;0.3;0;5.63;66.7;22.796;0.46;5.09;0
07.07.2023;13:46:29;0;greeenland;0.5;0.4;0.459;0.51;0.61;0.4;101.7;103.1;8.77;0.652;0;0.4;0.3;0;5.68;63.8;22.739;0.458;5.09;0
07.07.2023;13:46:31;0;greeenland;0.52;0.4;0.459;0.5;0.61;0.4;101.8;103.2;8.78;0.651;0;0.4;0.29;0;5.7;62.9;22.696;0.457;5.09;0
07.07.2023;13:46:33;0;greeenland;0.51;0.4;0.459;0.51;0.61;0.4;101.9;103.2;8.79;0.651;0;0.4;0.3;0;5.71;62.5;22.653;0.463;5.09;0
07.07.2023;13:46:35;0;greeenland;0.49;0.4;0.459;0.54;0.62;0.4;101.9;103.2;8.8;0.651;0;0.4;0.3;0;5.74;60.2;22.609;0.456;5.1;0
07.07.2023;13:46:37;0;greeenland;0.47;0.4;0.459;0.52;0.62;0.4;101.9;103.2;8.81;0.651;0;0.4;0.3;0;5.81;56.4;22.558;0.463;5.1;0
07.07.2023;13:46:39;0;greeenland;0.47;0.4;0.459;0.53;0.62;0.4;101.9;103.2;8.82;0.651;0;0.4;0.31;0;5.79;57.4;22.504;0.456;5.1;0
07.07.2023;13:46:41;0;greeenland;0.46;0.4;0.459;0.53;0.62;0.4;101.9;103.2;8.83;0.651;0;0.4;0.31;0;5.92;50.1;22.456;0.463;5.1;0
07.07.2023;13:46:43;0;greeenland;0.45;0.4;0.459;0.54;0.62;0.4;101.9;103.2;8.83;0.651;0;0.4;0.3;0;5.8;57.1;22.425;0.456;5.1;0
07.07.2023;13:46:45;0;greeenland;0.46;0.4;0.459;0.57;0.63;0.4;101.9;103.2;8.84;0.651;0;0.4;0.31;0;5.83;55.2;22.398;0.458;5.11;0
07.07.2023;13:46:47;0;greeenland;0.45;0.4;0.459;0.61;0.65;0.4;101.9;103.2;8.84;0.651;0;0.4;0.31;0;5.85;54.2;22.382;0.459;5.11;0
07.07.2023;13:46:49;0;greeenland;0.45;0.4;0.459;0.66;0.66;0.4;102;103.3;8.85;0.651;0;0.4;0.31;0;5.85;54;22.377;0.461;5.11;0
07.07.2023;13:46:51;0;greeenland;0.47;0.4;0.459;0.69;0.67;0.4;102.1;103.5;8.86;0.651;0;0.4;0.31;0;5.84;54.9;22.385;0.461;5.11;0
07.07.2023;13:46:53;0;greeenland;0.47;0.4;0.459;0.74;0.69;0.4;102.3;103.7;8.88;0.651;0;0.4;0.3;0;5.7;62.6;22.413;0.458;5.11;0
07.07.2023;13:46:55;0;greeenland;0.5;0.4;0.459;0.73;0.69;0.4;102.7;104;8.9;0.651;0;0.4;0.29;0;5.68;64;22.441;0.458;5.11;0
07.07.2023;13:46:57;0;greeenland;0.5;0.4;0.458;0.76;0.7;0.4;103.1;104.5;8.94;0.65;0;0.4;0.3;0;5.62;67.2;22.463;0.456;5.11;0
07.07.2023;13:46:59;0;greeenland;0.52;0.3;0.459;0.74;0.69;0.4;103.5;104.9;8.97;0.651;0;0.4;0.31;0;5.61;67.9;22.482;0.465;5.11;0
07.07.2023;13:47:01;0;greeenland;0.51;0.3;0.459;0.74;0.69;0.4;103.8;105.2;8.99;0.651;0;0.4;0.31;0;5.61;67.9;22.499;0.455;5.11;0
07.07.2023;13:47:03;0;greeenland;0.5;0.3;0.459;0.72;0.69;0.4;104;105.4;9.01;0.651;0;0.4;0.3;0;5.62;67.2;22.507;0.464;5.11;0
07.07.2023;13:47:05;0;greeenland;0.49;0.3;0.459;0.72;0.68;0.4;104.3;105.7;9.04;0.651;0;0.4;0.3;0;5.61;67.9;22.493;0.458;5.11;0
07.07.2023;13:47:07;0;greeenland;0.48;0.3;0.459;0.71;0.68;0.3;104.4;105.8;9.04;0.651;0;0.3;0.32;0;5.68;64;22.467;0.458;5.11;0
07.07.2023;13:47:09;0;greeenland;0.48;0.3;0.459;0.69;0.67;0.3;104.2;105.6;9.03;0.651;0;0.3;0.36;0;5.67;64.2;22.446;0.459;5.11;0
07.07.2023;13:47:11;0;greeenland;0.49;0.3;0.459;0.71;0.68;0.3;103.9;105.3;9.01;0.651;0;0.3;0.36;0;5.67;64.4;22.449;0.461;5.11;0
07.07.2023;13:47:13;0;greeenland;0.48;0.3;0.459;0.68;0.67;0.3;103.6;105;8.98;0.651;0;0.3;0.38;0;5.62;67.2;22.482;0.458;5.11;0
07.07.2023;13:47:15;0;greeenland;0.5;0.3;0.459;0.7;0.68;0.3;103.4;104.8;8.96;0.651;0;0.3;0.41;0;5.65;65.4;22.52;0.454;5.11;0
07.07.2023;13:47:17;0;greeenland;0.51;0.3;0.459;0.7;0.68;0.3;103;104.4;8.92;0.651;0;0.3;0.42;0;5.64;66.5;22.564;0.463;5.11;0
07.07.2023;13:47:19;0;greeenland;0.48;0.3;0.459;0.71;0.68;0.3;102.7;104.1;8.88;0.651;0;0.3;0.41;0;5.63;66.9;22.622;0.457;5.11;0
07.07.2023;13:47:21;0;greeenland;0.47;0.3;0.459;0.75;0.69;0.3;102.8;104.2;8.88;0.651;0;0.3;0.44;0;5.65;65.7;22.661;0.462;5.11;0
07.07.2023;13:47:23;0;greeenland;0.48;0.3;0.458;0.76;0.7;0.3;103;104.4;8.9;0.65;0;0.3;0.45;0;5.67;64.6;22.667;0.454;5.11;0
07.07.2023;13:47:25;0;greeenland;0.51;0.3;0.459;0.76;0.7;0.3;103.4;104.7;8.92;0.651;0;0.3;0.48;0;5.67;64.5;22.644;0.459;5.1;0
07.07.2023;13:47:27;0;greeenland;0.52;0.3;0.458;0.77;0.7;0.3;103.6;105;8.95;0.65;0;0.3;0.46;0;5.7;62.6;22.619;0.458;5.1;0
07.07.2023;13:47:29;0;greeenland;0.55;0.3;0.458;0.77;0.7;0.3;103.7;105.1;8.97;0.65;0;0.3;0.46;0;5.72;61.4;22.574;0.458;5.1;0
07.07.2023;13:47:31;0;greeenland;0.59;0.3;0.458;0.75;0.69;0.3;103.7;105.1;8.97;0.65;0;0.3;0.44;0;5.75;59.9;22.522;0.457;5.1;0
07.07.2023;13:47:33;0;greeenland;0.58;0.3;0.458;0.74;0.69;0.3;103.5;104.9;8.97;0.65;0;0.3;0.42;0;5.83;55.1;22.476;0.46;5.1;0
07.07.2023;13:47:35;0;greeenland;0.54;0.3;0.458;0.74;0.69;0.3;103.1;104.5;8.94;0.65;0;0.3;0.43;0;5.74;60.3;22.447;0.458;5.1;0
07.07.2023;13:47:37;0;greeenland;0.47;0.3;0.458;0.74;0.69;0.3;102.6;104;8.9;0.65;0;0.3;0.42;0;5.78;58.2;22.439;0.459;5.1;0
07.07.2023;13:47:39;0;greeenland;0.46;0.3;0.458;0.73;0.69;0.3;102.1;103.4;8.85;0.65;0;0.3;0.42;0;5.74;60.2;22.416;0.456;5.1;0
07.07.2023;13:47:41;0;greeenland;0.47;0.3;0.458;0.72;0.68;0.3;101.8;103.2;8.84;0.65;0;0.3;0.38;0;5.76;59;22.413;0.455;5.1;0
07.07.2023;13:47:43;0;greeenland;0.45;0.3;0.458;0.71;0.68;0.3;101.8;103.1;8.83;0.65;0;0.3;0.36;0;5.64;66.2;22.449;0.465;5.1;0
07.07.2023;13:47:45;0;greeenland;0.43;0.3;0.458;0.71;0.68;0.3;101.7;103.1;8.82;0.65;0;0.3;0.35;0;5.71;62.1;22.507;0.455;5.1;0
07.07.2023;13:47:47;0;greeenland;0.46;0.3;0.458;0.7;0.68;0.3;101.7;103.1;8.81;0.65;0;0.3;0.35;0;5.6;68.8;22.568;0.464;5.1;0
07.07.2023;13:47:49;0;greeenland;0.48;0.3;0.458;0.7;0.68;0.3;101.7;103.1;8.79;0.65;0;0.3;0.35;0;5.72;61.7;22.613;0.46;5.1;0
07.07.2023;13:47:51;0;greeenland;0.47;0.3;0.458;0.69;0.68;0.3;101.8;103.1;8.79;0.65;0;0.3;0.34;0;5.7;62.9;22.654;0.458;5.1;0
07.07.2023;13:47:53;0;greeenland;0.45;0.3;0.459;0.69;0.67;0.3;102;103.3;8.8;0.651;0;0.3;0.3;0;5.63;66.7;22.692;0.46;5.1;0
07.07.2023;13:47:55;0;greeenland;0.51;0.3;0.459;0.7;0.68;0.3;102.2;103.6;8.82;0.651;0;0.3;0.3;0;5.63;66.9;22.709;0.459;5.1;0
07.07.2023;13:47:57;0;greeenland;0.53;0.3;0.459;0.72;0.68;0.3;102.5;103.8;8.84;0.651;0;0.3;0.3;0;5.65;65.8;22.731;0.458;5.1;0
07.07.2023;13:47:59;0;greeenland;0.55;0.3;0.459;0.7;0.68;0.3;102.7;104.1;8.86;0.651;0;0.3;0.28;0;5.77;59;22.746;0.457;5.1;0
07.07.2023;13:48:01;0;greeenland;0.54;0.3;0.459;0.68;0.67;0.3;103;104.4;8.88;0.651;0;0.3;0.29;0;5.56;70.6;22.765;0.463;5.1;0
07.07.2023;13:48:03;0;greeenland;0.54;0.3;0.459;0.67;0.67;0.3;103.4;104.8;8.91;0.651;0;0.3;0.29;0;5.71;62.2;22.784;0.457;5.1;0
07.07.2023;13:48:05;0;greeenland;0.53;0.3;0.459;0.67;0.67;0.3;103.7;105;8.93;0.651;0;0.3;0.29;0;5.64;66.2;22.765;0.462;5.12;0
07.07.2023;13:48:07;0;greeenland;0.53;0.3;0.459;0.66;0.67;0.3;103.7;105.1;8.94;0.651;0;0.3;0.28;0;5.72;61.6;22.708;0.456;5.12;0
07.07.2023;13:48:09;0;greeenland;0.5;0.3;0.459;0.64;0.66;0.3;103.5;104.9;8.94;0.651;0;0.3;0.29;0;5.69;63.3;22.611;0.459;5.12;0
07.07.2023;13:48:11;0;greeenland;0.49;0.3;0.459;0.66;0.66;0.3;103.2;104.6;8.93;0.651;0;0.3;0.31;0;5.68;63.8;22.47;0.458;5.12;0
07.07.2023;13:48:13;0;greeenland;0.5;0.3;0.459;0.66;0.66;0.3;103;104.4;8.94;0.651;0;0.3;0.31;0;5.67;64.1;22.322;0.458;5.12;0
07.07.2023;13:48:15;0;greeenland;0.5;0.3;0.459;0.67;0.67;0.3;102.7;104.1;8.94;0.651;0;0.3;0.3;0;5.67;64.2;22.163;0.458;5.12;0
07.07.2023;13:48:17;0;greeenland;0.49;0.3;0.459;0.65;0.66;0.3;102.6;103.9;8.96;0.651;0;0.3;0.3;0;5.68;63.8;22.009;0.459;5.12;0
07.07.2023;13:48:19;0;greeenland;0.5;0.3;0.459;0.67;0.67;0.3;102.6;104;8.98;0.651;0;0.3;0.29;0;5.74;60.2;21.884;0.457;5.12;0
07.07.2023;13:48:21;0;greeenland;0.48;0.3;0.459;0.66;0.67;0.3;103;104.3;9.03;0.651;0;0.3;0.3;0;5.71;62.2;21.779;0.46;5.12;0
07.07.2023;13:48:23;0;greeenland;0.47;0.3;0.459;0.66;0.67;0.3;103.6;104.9;9.1;0.651;0;0.3;0.3;0;5.84;54.6;21.703;0.463;5.12;0
07.07.2023;13:48:25;0;greeenland;0.47;0.3;0.458;0.65;0.66;0.3;104.2;105.6;9.17;0.651;0;0.3;0.3;0;5.81;56.4;21.658;0.453;5.11;0
07.07.2023;13:48:27;0;greeenland;0.49;0.3;0.459;0.66;0.67;0.3;104.8;106.2;9.23;0.651;0;0.3;0.32;0;5.8;56.8;21.643;0.465;5.11;0
07.07.2023;13:48:29;0;greeenland;0.5;0.3;0.458;0.67;0.67;0.3;105.4;106.8;9.28;0.651;0;0.3;0.31;0;5.79;57.4;21.662;0.457;5.11;0
07.07.2023;13:48:31;0;greeenland;0.51;0.2;0.458;0.64;0.66;0.3;105.6;107;9.29;0.651;0;0.3;0.32;0;5.78;57.7;21.703;0.459;5.11;0
07.07.2023;13:48:33;0;greeenland;0.5;0.2;0.458;0.64;0.66;0.3;105.7;107.1;9.29;0.65;0;0.3;0.32;0;5.73;60.9;21.793;0.458;5.11;0
07.07.2023;13:48:35;0;greeenland;0.52;0.2;0.458;0.63;0.65;0.3;105.6;107;9.26;0.65;0;0.3;0.34;0;5.67;64.4;21.942;0.458;5.1;0
07.07.2023;13:48:37;0;greeenland;0.55;0.2;0.458;0.62;0.65;0.3;105.3;106.7;9.2;0.65;0;0.3;0.38;0;5.69;63.4;22.094;0.459;5.1;0
07.07.2023;13:48:39;0;greeenland;0.52;0.2;0.458;0.61;0.65;0.3;104.8;106.2;9.14;0.65;0;0.3;0.39;0;5.71;62.2;22.228;0.458;5.1;0
07.07.2023;13:48:41;0;greeenland;0.54;0.2;0.458;0.62;0.65;0.3;104.3;105.7;9.08;0.65;0;0.3;0.42;0;5.71;62;22.325;0.46;5.1;0
07.07.2023;13:48:43;0;greeenland;0.53;0.2;0.458;0.62;0.65;0.3;103.8;105.2;9.02;0.65;0;0.3;0.43;0;5.71;62;22.404;0.457;5.1;0
07.07.2023;13:48:45;0;greeenland;0.49;0.2;0.458;0.64;0.66;0.3;103.3;104.7;8.96;0.65;0;0.3;0.45;0;5.71;62.3;22.45;0.463;5.11;0
07.07.2023;13:48:47;0;greeenland;0.48;0.2;0.458;0.64;0.66;0.3;102.8;104.2;8.91;0.65;0;0.3;0.44;0;5.7;62.6;22.448;0.457;5.11;0
07.07.2023;13:48:49;0;greeenland;0.44;0.2;0.459;0.65;0.66;0.3;102.4;103.8;8.88;0.651;0;0.3;0.43;0;5.71;62.4;22.412;0.464;5.11;0
07.07.2023;13:48:51;0;greeenland;0.47;0.2;0.459;0.65;0.66;0.3;102.2;103.6;8.87;0.651;0;0.3;0.45;0;6.5;16.4;22.374;0.455;5.11;0
07.07.2023;13:48:53;0;greeenland;0.48;0.2;0.459;0.66;0.66;0.3;102.1;103.5;8.87;0.651;0;0.3;0.46;0;6.12;38.5;22.354;0.464;5.11;0
07.07.2023;13:48:55;0;greeenland;0.49;0.2;0.459;0.67;0.67;0.3;102.1;103.5;8.87;0.651;0;0.3;0.41;0;6.34;25.9;22.362;0.456;5.11;0
07.07.2023;13:48:57;0;greeenland;0.53;0.2;0.459;0.71;0.68;0.3;102.2;103.6;8.87;0.651;0;0.3;0.41;0;6.02;44.4;22.399;0.458;5.11;0
07.07.2023;13:48:59;0;greeenland;0.53;0.2;0.459;0.72;0.68;0.3;102.3;103.7;8.87;0.651;0;0.3;0.41;0;6.05;42.7;22.459;0.458;5.11;0
07.07.2023;13:49:01;0;greeenland;0.5;0.3;0.459;0.74;0.69;0.3;102.5;103.8;8.87;0.651;0;0.3;0.4;0;5.94;49;22.546;0.458;5.11;0
07.07.2023;13:49:03;0;greeenland;0.49;0.3;0.459;0.75;0.69;0.3;102.5;103.8;8.86;0.651;0;0.3;0.39;0;5.91;50.5;22.632;0.458;5.11;0
07.07.2023;13:49:05;0;greeenland;0.5;0.3;0.459;0.74;0.69;0.3;102.5;103.8;8.85;0.651;0;0.3;0.39;0;5.85;54;22.715;0.461;5.11;0
07.07.2023;13:49:07;0;greeenland;0.51;0.3;0.459;0.73;0.69;0.3;102.5;103.8;8.83;0.651;0;0.3;0.41;0;5.6;68.5;22.804;0.457;5.11;0
07.07.2023;13:49:09;0;greeenland;0.48;0.3;0.459;0.75;0.69;0.3;102.4;103.8;8.81;0.651;0;0.3;0.39;0;6.16;36;22.877;0.457;5.11;0
07.07.2023;13:49:11;0;greeenland;0.48;0.3;0.459;0.79;0.71;0.3;102.3;103.7;8.8;0.651;0;0.3;0.38;0;5.47;76.3;22.931;0.462;5.11;0
07.07.2023;13:49:13;0;greeenland;0.47;0.3;0.458;0.8;0.71;0.3;102.3;103.6;8.78;0.65;0;0.3;0.39;0;4.95;106.1;22.978;0.455;5.11;0
07.07.2023;13:49:15;0;greeenland;0.46;0.3;0.459;0.79;0.71;0.3;102.2;103.6;8.77;0.651;0;0.3;0.36;0;4.99;103.9;23.019;0.46;5.1;0
07.07.2023;13:49:17;0;greeenland;0.47;0.3;0.459;0.76;0.7;0.3;102.2;103.5;8.76;0.651;0;0.3;0.34;0;4.62;125.6;23.052;0.46;5.1;0
07.07.2023;13:49:19;0;greeenland;0.48;0.3;0.459;0.79;0.71;0.3;102.1;103.5;8.75;0.651;0;0.3;0.31;0;4.63;124.7;23.078;0.459;5.1;0
07.07.2023;13:49:21;0;greeenland;0.48;0.3;0.459;0.79;0.71;0.3;102;103.4;8.74;0.651;0;0.3;0.33;0;4.97;105.2;23.099;0.46;5.1;0
07.07.2023;13:49:23;0;greeenland;0.49;0.3;0.459;0.81;0.71;0.3;102;103.3;8.73;0.651;0;0.3;0.35;0;5.09;98;23.134;0.458;5.1;0
07.07.2023;13:49:25;0;greeenland;0.47;0.3;0.459;0.81;0.71;0.3;102;103.3;8.72;0.651;0;0.3;0.31;0;5.31;85.7;23.184;0.461;5.11;0
