07.10.2023;15:53:23;0;greeenland;0.57;-0.1;0.441;-1.86;-0.18;-0.1;89.7;90.8;7.14;0.625;0;-0.1;0.31;0;-3.51;605.2;27.063;0.446;5.24;0
07.10.2023;15:53:25;0;greeenland;0.73;-0.1;0.441;-2.76;-0.48;-0.1;82.9;84;6.6;0.626;0;-0.1;0.43;0;-3.51;605.2;27.062;0.452;5.24;0
07.10.2023;15:53:27;0;greeenland;0.74;-0.1;0.441;-3.65;-0.77;-0.1;88.5;89.7;7.05;0.625;0;-0.1;0.44;0;-3.51;605.2;27.068;0.434;5.24;0
07.10.2023;15:53:29;0;greeenland;0.83;-0.1;0.441;-4.49;-1.05;-0.1;89.2;90.4;7.1;0.625;0;-0.1;0.47;0;-3.51;605.2;27.092;0.447;5.07;0
07.10.2023;15:53:31;0;greeenland;0.82;-0.1;0.441;-5.5;-1.39;-0.1;90.8;92;7.22;0.625;0;-0.1;0.47;0;-3.51;605.2;27.107;0.44;5.07;0
07.10.2023;15:53:33;0;greeenland;0.69;-0.1;0.441;-5.88;-1.52;-0.1;91.4;92.6;7.27;0.625;0;-0.1;0.43;0;17.1;-606.2;27.104;0.442;5.07;0
07.10.2023;15:53:35;0;greeenland;0.48;-0.1;0.442;-6.49;-1.72;-0.1;92;93.3;7.32;0.626;0;-0.1;0.44;0;-2.95;572.2;27.076;0.45;5.07;0
07.10.2023;15:53:37;0;greeenland;0.47;-0.1;0.442;-6.47;-1.71;-0.1;92.5;93.7;7.36;0.626;0;-0.1;0.43;0;17.1;-606.2;27.043;0.439;5.07;0
07.10.2023;15:53:39;0;greeenland;0.46;-0.1;0.442;-6.48;-1.72;-0.1;92.9;94.1;7.4;0.626;0;-0.1;0.39;0;-3.51;605.2;26.996;0.45;5.05;0
07.10.2023;15:53:41;0;greeenland;0.47;-0.1;0.442;-6.47;-1.71;-0.1;93.3;94.5;7.44;0.627;0;-0.1;0.37;0;3.84;173.4;26.932;0.441;5.05;0
07.10.2023;15:53:43;0;greeenland;0.48;-0.1;0.442;-6.26;-1.64;-0.1;94.1;95.3;7.51;0.627;0;-0.1;0.19;0;12.04;-308.8;26.861;0.445;5.05;0
07.10.2023;15:53:45;0;greeenland;0.48;-0.1;0.443;-6.07;-1.58;-0.1;97.3;98.6;7.78;0.627;0;-0.1;0.2;0;17.11;-606.2;26.815;0.438;5.05;0
07.10.2023;15:53:47;0;greeenland;0.5;-0.1;0.443;-5.36;-1.34;-0.1;97.8;99.1;7.82;0.627;0;-0.1;0.17;0;-3.52;605.2;26.788;0.449;5.05;0
07.10.2023;15:53:49;0;greeenland;0.51;-0.1;0.443;-4.49;-1.05;-0.1;98;99.3;7.84;0.628;0;-0.1;0.18;0;-3.52;605.2;26.789;0.438;5.22;0
07.10.2023;15:53:51;0;greeenland;0.5;-0.1;0.443;-3.6;-0.76;-0.1;98.1;99.4;7.85;0.628;0;-0.1;0.2;0;-3.52;605.2;26.775;0.444;5.22;0
07.10.2023;15:53:53;0;greeenland;0.49;-0.1;0.443;-3.2;-0.62;-0.1;98.3;99.6;7.87;0.628;0;-0.1;0.22;0;-3.52;605.2;26.774;0.438;5.22;0
07.10.2023;15:53:55;0;greeenland;0.49;-0.1;0.443;-2.55;-0.41;-0.1;98.6;99.9;7.88;0.628;0;-0.1;0.24;0;0.85;348.5;26.798;0.441;5.22;0
07.10.2023;15:53:57;0;greeenland;0.47;-0.1;0.443;-1.99;-0.22;-0.1;98.8;100.1;7.9;0.628;0;-0.1;0.27;0;2.44;255.3;26.832;0.447;5.22;0
07.10.2023;15:53:59;0;greeenland;0.47;-0.1;0.443;-1.35;-0.01;-0.1;98.9;100.3;7.9;0.628;0;-0.1;0.26;0;2.84;231.7;26.869;0.445;4.89;0
07.10.2023;15:54:01;0;greeenland;0.48;-0.1;0.443;-0.54;0.26;-0.1;99.3;100.6;7.93;0.628;0;-0.1;0.24;0;-3.52;605.2;26.886;0.438;4.89;0
07.10.2023;15:54:03;0;greeenland;0.47;-0.1;0.443;0.13;0.49;-0.1;103.2;104.6;8.24;0.628;0;-0.1;0.2;0;-3.26;590.4;26.882;0.444;4.89;0
07.10.2023;15:54:05;0;greeenland;0.45;-0.1;0.443;0.75;0.69;-0.1;102.9;104.3;8.22;0.628;0;-0.1;0.2;0;-3.52;605.2;26.877;0.448;4.89;0
07.10.2023;15:54:07;0;greeenland;0.46;-0.1;0.443;0.76;0.7;-0.1;102.3;103.7;8.17;0.628;0;-0.1;0.22;0;17.1;-606.2;26.865;0.439;4.89;0
07.10.2023;15:54:09;0;greeenland;0.47;-0.1;0.443;0.81;0.71;-0.1;102.1;103.5;8.16;0.628;0;-0.1;0.2;0;17.1;-606.2;26.861;0.447;5.25;0
07.10.2023;15:54:11;0;greeenland;0.46;-0.1;0.443;0.79;0.71;-0.1;102;103.3;8.15;0.628;0;-0.1;0.21;0;17.1;-606.2;26.851;0.439;5.25;0
07.10.2023;15:54:13;0;greeenland;0.48;-0.1;0.443;0.78;0.7;-0.1;101.9;103.3;8.15;0.627;0;-0.1;0.2;0;17.11;-606.2;26.84;0.442;5.25;0
07.10.2023;15:54:15;0;greeenland;0.48;-0.1;0.443;0.77;0.7;-0.1;101.9;103.3;8.15;0.628;0;-0.1;0.19;0;17.11;-606.2;26.842;0.447;5.25;0
07.10.2023;15:54:17;0;greeenland;0.48;-0.1;0.442;0.78;0.7;-0.1;101.9;103.3;8.14;0.627;0;-0.1;0.17;0;17.1;-606.2;26.859;0.437;5.25;0
07.10.2023;15:54:19;0;greeenland;0.48;-0.1;0.443;0.76;0.7;-0.1;101.9;103.3;8.14;0.627;0;-0.1;0.19;0;17.1;-606.2;26.88;0.448;5.25;0
07.10.2023;15:54:21;0;greeenland;0.47;-0.1;0.442;0.76;0.7;-0.1;101.9;103.3;8.14;0.627;0;-0.1;0.21;0;17.1;-606.2;26.896;0.438;5.25;0
07.10.2023;15:54:23;0;greeenland;0.48;-0.1;0.442;0.75;0.69;-0.1;102;103.3;8.14;0.627;0;-0.1;0.21;0;17.1;-606.2;26.911;0.436;5.25;0
07.10.2023;15:54:25;0;greeenland;0.48;-0.1;0.442;0.78;0.7;0;102;103.4;8.14;0.626;0;-0.1;0.2;0;17.1;-606.2;26.927;0.438;5.25;0
07.10.2023;15:54:27;0;greeenland;0.48;-0.1;0.442;0.8;0.71;0;102.1;103.5;8.15;0.626;0;0;0.2;0;17.1;-606.2;26.949;0.432;5.25;0
07.10.2023;15:54:29;0;greeenland;0.49;0;0.441;0.8;0.71;0;102.2;103.6;8.15;0.626;0;0;0.21;0;17.1;-606.2;26.973;0.436;5.25;0
07.10.2023;15:54:31;0;greeenland;0.49;0;0.442;0.8;0.71;0;102.3;103.6;8.15;0.626;0;0;0.21;0;17.1;-606.2;26.999;0.448;5.25;0
07.10.2023;15:54:33;0;greeenland;0.47;0;0.441;0.8;0.71;0;102.4;103.7;8.15;0.625;0;0;0.22;0;17.1;-606.2;27.027;0.432;5.25;0
07.10.2023;15:54:35;0;greeenland;0.47;0;0.441;0.85;0.73;0;102.4;103.8;8.16;0.626;0;0;0.23;0;17.1;-606.2;27.05;0.446;5.25;0
07.10.2023;15:54:37;0;greeenland;0.47;0;0.441;0.87;0.73;0;102.5;103.9;8.16;0.625;0;0;0.23;0;17.1;-606.2;27.073;0.44;5.25;0
07.10.2023;15:54:39;0;greeenland;0.47;0;0.441;0.84;0.72;0;102.6;103.9;8.16;0.626;0;0;0.24;0;17.1;-606.2;27.094;0.439;5.26;0
07.10.2023;15:54:41;0;greeenland;0.46;0;0.441;0.86;0.73;0;102.6;104;8.16;0.625;0;0;0.24;0;17.1;-606.2;27.115;0.446;5.26;0
07.10.2023;15:54:43;0;greeenland;0.46;0;0.441;0.85;0.73;0;102.7;104.1;8.17;0.625;0;0;0.25;0;17.1;-606.2;27.137;0.449;5.26;0
07.10.2023;15:54:45;0;greeenland;0.46;0;0.441;0.82;0.72;0;102.8;104.2;8.17;0.625;0;0;0.26;0;17.09;-606.2;27.157;0.437;5.26;0
07.10.2023;15:54:47;0;greeenland;0.46;0;0.441;0.83;0.72;0;102.9;104.2;8.17;0.625;0;0;0.25;0;17.09;-606.2;27.177;0.445;5.26;0
07.10.2023;15:54:49;0;greeenland;0.46;0;0.441;0.8;0.71;0;102.9;104.3;8.17;0.625;0;0;0.24;0;17.09;-606.2;27.205;0.445;5.25;0
07.10.2023;15:54:51;0;greeenland;0.46;0;0.441;0.77;0.7;0;103;104.4;8.18;0.625;0;0;0.24;0;17.09;-606.2;27.226;0.441;5.25;0
07.10.2023;15:54:53;0;greeenland;0.47;0;0.441;0.76;0.7;0;103.1;104.4;8.18;0.625;0;0;0.24;0;17.09;-606.2;27.249;0.446;5.25;0
07.10.2023;15:54:55;0;greeenland;0.48;0;0.441;0.67;0.67;0;103.2;104.5;8.18;0.625;0;0;0.23;0;17.09;-606.2;27.273;0.438;5.25;0
07.10.2023;15:54:57;0;greeenland;0.47;0;0.441;0.64;0.66;0;103.2;104.6;8.18;0.625;0;0;0.23;0;17.09;-606.2;27.301;0.439;5.25;0
07.10.2023;15:54:59;0;greeenland;0.47;0;0.441;0.63;0.66;0;103.3;104.7;8.19;0.625;0;0;0.23;0;17.09;-606.2;27.327;0.437;5.25;0
07.10.2023;15:55:01;0;greeenland;0.47;0;0.441;0.6;0.64;0;103.4;104.7;8.19;0.625;0;0;0.22;0;17.09;-606.2;27.35;0.441;5.25;0
07.10.2023;15:55:03;0;greeenland;0.47;0;0.441;0.59;0.64;0;103.4;104.8;8.19;0.625;0;0;0.21;0;17.09;-606.2;27.368;0.438;5.25;0
07.10.2023;15:55:05;0;greeenland;0.46;0;0.442;0.58;0.64;0;103.5;104.8;8.19;0.626;0;0;0.21;0;17.09;-606.2;27.388;0.448;5.25;0
07.10.2023;15:55:07;0;greeenland;0.47;0;0.442;0.58;0.64;0;103.5;104.9;8.19;0.626;0;0;0.21;0;17.09;-606.2;27.408;0.434;5.25;0
07.10.2023;15:55:09;0;greeenland;0.46;-0.1;0.441;0.59;0.64;0;103.5;104.9;8.19;0.625;0;0;0.21;0;17.09;-606.2;27.425;0.443;5.24;0
07.10.2023;15:55:11;0;greeenland;0.47;-0.1;0.442;0.65;0.66;0;103.6;105;8.19;0.626;0;0;0.21;0;17.09;-606.2;27.442;0.441;5.24;0
07.10.2023;15:55:13;0;greeenland;0.48;0;0.441;0.64;0.66;0;103.7;105.1;8.2;0.625;0;0;0.22;0;3.8;176;27.456;0.438;5.24;0
07.10.2023;15:55:15;0;greeenland;0.47;-0.1;0.442;0.66;0.66;0;103.9;105.3;8.21;0.626;0;0;0.22;0;1.58;306.3;27.464;0.449;5.24;0
07.10.2023;15:55:17;0;greeenland;0.47;-0.1;0.442;0.66;0.67;0;104.2;105.6;8.24;0.626;0;0;0.23;0;4.73;121.1;27.44;0.441;5.24;0
07.10.2023;15:55:19;0;greeenland;0.47;-0.1;0.442;0.7;0.68;0;104.7;106.1;8.28;0.626;0;0;0.24;0;7.34;-32.8;27.406;0.445;5.23;0
07.10.2023;15:55:21;0;greeenland;0.47;0;0.442;0.7;0.68;0;105.2;106.6;8.33;0.627;0;0;0.25;0;9.14;-138.5;27.386;0.444;5.23;0
07.10.2023;15:55:23;0;greeenland;0.46;0;0.442;0.72;0.68;0;105.8;107.2;8.38;0.626;0;0;0.24;0;11.47;-275.5;27.374;0.44;5.23;0
07.10.2023;15:55:25;0;greeenland;0.46;0;0.442;0.75;0.69;0;106.4;107.8;8.42;0.626;0;0;0.24;0;12.38;-328.9;27.37;0.439;5.23;0
07.10.2023;15:55:27;0;greeenland;0.47;0;0.442;0.73;0.69;0;106.6;108.1;8.44;0.627;0;0;0.24;0;12.74;-350.2;27.36;0.45;5.23;0
07.10.2023;15:55:29;0;greeenland;0.48;0;0.442;0.76;0.7;0;106.6;108;8.44;0.626;0;0;0.23;0;12.96;-363.2;27.352;0.433;5.24;0
07.10.2023;15:55:31;0;greeenland;0.47;-0.1;0.442;0.74;0.69;0;106.6;108.1;8.44;0.627;0;0;0.22;0;10.04;-191.3;27.375;0.452;5.24;0
07.10.2023;15:55:33;0;greeenland;0.47;-0.1;0.442;0.76;0.7;0;106.5;107.9;8.43;0.627;0;0;0.2;0;13.77;-410.9;27.392;0.438;5.24;0
07.10.2023;15:55:35;0;greeenland;0.48;-0.1;0.442;0.77;0.7;0;106.3;107.7;8.41;0.627;0;0;0.2;0;14.7;-466;27.401;0.439;5.24;0
07.10.2023;15:55:37;0;greeenland;0.46;-0.1;0.443;0.78;0.7;0;106.1;107.5;8.39;0.627;0;0;0.2;0;15.1;-489.2;27.406;0.448;5.24;0
07.10.2023;15:55:39;0;greeenland;0.46;-0.1;0.442;0.78;0.7;0;105.9;107.3;8.38;0.627;0;0;0.21;0;15.29;-500.5;27.407;0.439;5.24;0
07.10.2023;15:55:41;0;greeenland;0.46;0;0.443;0.78;0.7;0;106.1;107.5;8.39;0.627;0;0;0.21;0;16.15;-550.8;27.428;0.451;5.24;0
07.10.2023;15:55:43;0;greeenland;0.47;0;0.443;0.77;0.7;0;106.2;107.6;8.4;0.628;0;0;0.21;0;16.58;-576.3;27.463;0.448;5.24;0
07.10.2023;15:55:45;0;greeenland;0.44;0;0.443;0.79;0.71;0;106.3;107.7;8.4;0.628;0;0;0.22;0;16.6;-577.6;27.5;0.454;5.24;0
07.10.2023;15:55:47;0;greeenland;0.46;0;0.443;0.79;0.71;0;106.5;107.9;8.4;0.628;0;0;0.19;0;16.67;-582.1;27.535;0.435;5.24;0
07.10.2023;15:55:49;0;greeenland;0.46;0;0.443;0.77;0.7;0;106.5;108;8.41;0.628;0;0;0.21;0;16.8;-589.6;27.558;0.447;5.24;0
07.10.2023;15:55:51;0;greeenland;0.47;0;0.443;0.78;0.7;0;106.6;108;8.41;0.628;0;0;0.23;0;16.88;-594.2;27.576;0.434;5.24;0
07.10.2023;15:55:53;0;greeenland;0.48;0;0.443;0.79;0.71;0;106.7;108.1;8.41;0.628;0;0;0.2;0;16.92;-596.8;27.597;0.44;5.24;0
07.10.2023;15:55:55;0;greeenland;0.47;0;0.443;0.78;0.7;0;106.8;108.2;8.42;0.628;0;0;0.21;0;16.95;-598.5;27.618;0.438;5.24;0
07.10.2023;15:55:57;0;greeenland;0.48;0;0.443;0.8;0.71;0;106.9;108.3;8.42;0.627;0;0;0.23;0;16.97;-599.6;27.639;0.441;5.24;0
07.10.2023;15:55:59;0;greeenland;0.48;0;0.443;0.77;0.7;0;106.9;108.3;8.42;0.628;0;0;0.21;0;16.98;-600.5;27.655;0.448;5.24;0
07.10.2023;15:56:01;0;greeenland;0.47;0;0.443;0.78;0.7;0;106.9;108.3;8.42;0.628;0;0;0.22;0;16.99;-601.1;27.669;0.442;5.24;0
07.10.2023;15:56:03;0;greeenland;0.45;0;0.443;0.81;0.71;0;106.9;108.4;8.42;0.627;0;0;0.21;0;17;-601.7;27.683;0.44;5.24;0
07.10.2023;15:56:05;0;greeenland;0.47;0;0.443;0.78;0.7;0;107;108.4;8.42;0.628;0;0;0.23;0;17.01;-602.1;27.692;0.447;5.24;0
07.10.2023;15:56:07;0;greeenland;0.49;0;0.443;0.81;0.71;0;107;108.4;8.42;0.628;0;0;0.23;0;17.04;-603.7;27.703;0.449;5.24;0
07.10.2023;15:56:09;0;greeenland;0.49;0;0.443;0.84;0.72;0;107;108.4;8.42;0.628;0;0;0.22;0;17.07;-605.7;27.713;0.437;5.23;0
07.10.2023;15:56:11;0;greeenland;0.51;0;0.443;0.87;0.73;0;107;108.5;8.42;0.628;0;0;0.22;0;17.08;-606.2;27.72;0.45;5.23;0
07.10.2023;15:56:13;0;greeenland;0.5;0;0.443;0.84;0.72;0;107.1;108.5;8.42;0.628;0;0;0.22;0;17.08;-606.2;27.721;0.436;5.23;0
07.10.2023;15:56:15;0;greeenland;0.5;0;0.443;0.85;0.73;0;107.1;108.5;8.42;0.628;0;0;0.22;0;17.08;-606.2;27.72;0.441;5.23;0
07.10.2023;15:56:17;0;greeenland;0.47;0;0.443;0.84;0.72;0;107.1;108.5;8.43;0.628;0;0;0.23;0;17.08;-606.2;27.722;0.447;5.23;0
07.10.2023;15:56:19;0;greeenland;0.46;0;0.443;0.89;0.74;0;107.2;108.6;8.43;0.627;0;0;0.23;0;17.08;-606.2;27.73;0.439;5.22;0
07.10.2023;15:56:21;0;greeenland;0.46;0;0.443;0.89;0.74;0;107.2;108.6;8.43;0.627;0;0;0.23;0;17.08;-606.2;27.741;0.451;5.22;0
07.10.2023;15:56:23;0;greeenland;0.47;0;0.443;0.91;0.75;0;107.3;108.7;8.43;0.627;0;0;0.22;0;17.07;-606.2;27.756;0.439;5.22;0
