07.04.2023;09:38:43;0;greeenland;0.54;0;0.335;0.88;0.74;-0.1;93.9;95.1;9.05;0.475;0;-0.1;0.47;0;6.08;39.7;17.113;0.332;5.28;0
07.04.2023;09:38:45;0;greeenland;0.51;0;0.335;0.88;0.74;-0.1;94.1;95.3;9.07;0.475;0;-0.1;0.47;0;5.91;49.5;17.133;0.34;5.28;0
07.04.2023;09:38:47;0;greeenland;0.51;0;0.335;0.9;0.74;-0.1;94.2;95.5;9.08;0.475;0;-0.1;0.45;0;5.85;52.7;17.156;0.33;5.28;0
07.04.2023;09:38:49;0;greeenland;0.48;0;0.335;0.91;0.75;-0.1;94.3;95.6;9.09;0.475;0;-0.1;0.46;0;5.85;52.6;17.171;0.335;5.28;0
07.04.2023;09:38:51;0;greeenland;0.48;0;0.335;0.94;0.76;-0.1;94.4;95.6;9.09;0.475;0;-0.1;0.47;0;5.83;54;17.182;0.335;5.28;0
07.04.2023;09:38:53;0;greeenland;0.49;0;0.335;0.93;0.75;-0.1;94.4;95.6;9.09;0.476;0;-0.1;0.47;0;5.8;55.5;17.191;0.335;5.28;0
07.04.2023;09:38:55;0;greeenland;0.48;0;0.335;0.94;0.76;-0.1;94.4;95.6;9.09;0.476;0;-0.1;0.47;0;5.79;56.5;17.203;0.335;5.28;0
07.04.2023;09:38:57;0;greeenland;0.5;0;0.335;0.92;0.75;-0.1;94.4;95.6;9.08;0.476;0;-0.1;0.46;0;5.77;57.1;17.213;0.337;5.28;0
07.04.2023;09:38:59;0;greeenland;0.5;0;0.335;0.91;0.75;-0.1;94.4;95.6;9.08;0.476;0;-0.1;0.48;0;5.77;57.3;17.222;0.334;5.28;0
07.04.2023;09:39:01;0;greeenland;0.53;0;0.335;0.9;0.74;-0.1;94.5;95.7;9.09;0.475;0;-0.1;0.49;0;5.9;50.3;17.233;0.336;5.28;0
07.04.2023;09:39:03;0;greeenland;0.54;0;0.335;0.9;0.75;-0.1;94.5;95.8;9.09;0.476;0;-0.1;0.49;0;5.93;48.1;17.246;0.34;5.28;0
07.04.2023;09:39:05;0;greeenland;0.54;0;0.335;0.92;0.75;-0.1;94.5;95.8;9.09;0.475;0;-0.1;0.48;0;5.88;51.3;17.247;0.334;5.27;0
07.04.2023;09:39:07;0;greeenland;0.54;0;0.335;0.92;0.75;-0.1;94.5;95.8;9.09;0.476;0;-0.1;0.49;0;5.84;53.4;17.242;0.341;5.27;0
07.04.2023;09:39:09;0;greeenland;0.55;0;0.335;0.93;0.75;-0.1;94.5;95.8;9.09;0.475;0;-0.1;0.46;0;5.82;54.5;17.238;0.332;5.27;0
07.04.2023;09:39:11;0;greeenland;0.55;0;0.335;0.91;0.75;-0.1;94.5;95.8;9.09;0.476;0;-0.1;0.47;0;5.81;55;17.239;0.34;5.27;0
07.04.2023;09:39:13;0;greeenland;0.54;0;0.335;0.93;0.75;-0.1;94.5;95.8;9.09;0.475;0;-0.1;0.49;0;5.8;55.5;17.242;0.331;5.27;0
07.04.2023;09:39:15;0;greeenland;0.53;0;0.335;0.92;0.75;-0.1;94.5;95.8;9.09;0.476;0;-0.1;0.52;0;5.81;55.3;17.242;0.34;5.26;0
07.04.2023;09:39:17;0;greeenland;0.55;0;0.335;0.91;0.75;-0.1;94.5;95.8;9.09;0.476;0;-0.1;0.51;0;5.81;55.2;17.253;0.337;5.26;0
07.04.2023;09:39:19;0;greeenland;0.56;0;0.335;0.91;0.75;-0.1;94.6;95.9;9.1;0.476;0;-0.1;0.49;0;5.81;54.9;17.28;0.335;5.26;0
07.04.2023;09:39:21;0;greeenland;0.56;0;0.335;0.91;0.75;-0.1;94.6;95.9;9.09;0.476;0;-0.1;0.5;0;5.82;54.8;17.298;0.334;5.26;0
07.04.2023;09:39:23;0;greeenland;0.56;0;0.335;0.9;0.74;-0.1;94.7;96;9.09;0.476;0;-0.1;0.51;0;5.82;54.8;17.313;0.333;5.26;0
07.04.2023;09:39:25;0;greeenland;0.58;0;0.335;0.9;0.75;-0.1;94.7;96;9.1;0.476;0;-0.1;0.49;0;5.82;54.8;17.328;0.339;5.27;0
07.04.2023;09:39:27;0;greeenland;0.56;0;0.335;0.88;0.74;-0.1;94.8;96.1;9.1;0.476;0;-0.1;0.49;0;5.82;54.8;17.343;0.333;5.27;0
07.04.2023;09:39:29;0;greeenland;0.55;0;0.335;0.86;0.73;-0.1;94.9;96.2;9.1;0.476;0;-0.1;0.49;0;5.82;54.6;17.358;0.339;5.27;0
07.04.2023;09:39:31;0;greeenland;0.55;0;0.335;0.89;0.74;-0.1;94.9;96.2;9.11;0.476;0;-0.1;0.47;0;5.82;54.4;17.372;0.333;5.27;0
07.04.2023;09:39:33;0;greeenland;0.55;0;0.335;0.88;0.74;-0.1;95;96.2;9.11;0.476;0;-0.1;0.46;0;5.83;54.2;17.385;0.333;5.27;0
07.04.2023;09:39:35;0;greeenland;0.55;0;0.335;0.87;0.73;-0.1;95.1;96.3;9.11;0.476;0;0;0.44;0;5.83;53.9;17.4;0.331;5.27;0
07.04.2023;09:39:37;0;greeenland;0.56;0;0.335;0.89;0.74;-0.1;95.1;96.4;9.12;0.476;0;-0.1;0.45;0;5.83;53.8;17.417;0.336;5.27;0
07.04.2023;09:39:39;0;greeenland;0.54;0;0.335;0.9;0.74;-0.1;95.1;96.4;9.11;0.476;0;-0.1;0.46;0;5.83;53.8;17.435;0.336;5.27;0
07.04.2023;09:39:41;0;greeenland;0.52;0;0.335;0.92;0.75;-0.1;95.1;96.4;9.11;0.476;0;-0.1;0.46;0;5.84;53.7;17.451;0.335;5.27;0
07.04.2023;09:39:43;0;greeenland;0.52;0;0.335;0.91;0.75;-0.1;95.2;96.4;9.11;0.476;0;-0.1;0.46;0;5.84;53.7;17.469;0.335;5.27;0
07.04.2023;09:39:45;0;greeenland;0.53;0;0.335;0.89;0.74;-0.1;95.2;96.5;9.11;0.476;0;-0.1;0.46;0;5.84;53.6;17.488;0.335;5.27;0
07.04.2023;09:39:47;0;greeenland;0.52;0;0.335;0.92;0.75;-0.1;95.2;96.4;9.1;0.476;0;-0.1;0.47;0;5.84;53.6;17.504;0.34;5.27;0
07.04.2023;09:39:49;0;greeenland;0.52;0;0.335;0.9;0.74;-0.1;95.1;96.4;9.1;0.475;0;-0.1;0.47;0;5.84;53.5;17.517;0.333;5.27;0
07.04.2023;09:39:51;0;greeenland;0.54;0;0.335;0.88;0.74;0;95.1;96.3;9.09;0.476;0;0;0.46;0;5.92;49;17.527;0.337;5.27;0
07.04.2023;09:39:53;0;greeenland;0.56;0;0.335;0.9;0.74;0;95.1;96.3;9.09;0.476;0;0;0.47;0;5.88;51;17.533;0.331;5.27;0
07.04.2023;09:39:55;0;greeenland;0.56;0;0.335;0.9;0.74;0;95;96.3;9.08;0.475;0;0;0.49;0;5.87;51.8;17.535;0.333;5.27;0
07.04.2023;09:39:57;0;greeenland;0.56;0;0.335;0.88;0.74;-0.1;95;96.3;9.08;0.476;0;0;0.5;0;5.86;52.1;17.535;0.335;5.27;0
07.04.2023;09:39:59;0;greeenland;0.57;0;0.335;0.86;0.73;-0.1;95;96.2;9.08;0.476;0;-0.1;0.49;0;5.87;51.9;17.536;0.331;5.27;0
07.04.2023;09:40:01;0;greeenland;0.58;0;0.335;0.82;0.72;-0.1;95;96.3;9.08;0.476;0;0;0.47;0;5.87;51.9;17.541;0.342;5.27;0
07.04.2023;09:40:03;0;greeenland;0.57;0;0.335;0.81;0.71;-0.1;95.1;96.4;9.09;0.476;0;0;0.49;0;5.86;52.1;17.544;0.337;5.27;0
07.04.2023;09:40:05;0;greeenland;0.56;0;0.335;0.8;0.71;0;95.1;96.4;9.09;0.476;0;0;0.5;0;5.86;52.1;17.547;0.336;5.27;0
07.04.2023;09:40:07;0;greeenland;0.54;0;0.335;0.77;0.7;0;95.2;96.4;9.09;0.476;0;0;0.49;0;5.86;52.1;17.555;0.338;5.27;0
07.04.2023;09:40:09;0;greeenland;0.52;0;0.335;0.75;0.69;0;95.2;96.5;9.09;0.476;0;0;0.52;0;5.86;52.1;17.564;0.335;5.27;0
07.04.2023;09:40:11;0;greeenland;0.52;0;0.335;0.73;0.69;0;95.2;96.4;9.09;0.476;0;0;0.53;0;5.87;51.9;17.573;0.333;5.27;0
07.04.2023;09:40:13;0;greeenland;0.56;0;0.335;0.68;0.67;0;95.2;96.4;9.09;0.476;0;0;0.53;0;5.87;51.8;17.583;0.336;5.27;0
07.04.2023;09:40:15;0;greeenland;0.57;0;0.336;0.66;0.66;0;95.2;96.5;9.09;0.476;0;0;0.52;0;5.87;51.7;17.594;0.334;5.27;0
07.04.2023;09:40:17;0;greeenland;0.58;0;0.335;0.65;0.66;0;95.2;96.5;9.09;0.476;0;0;0.49;0;5.87;51.6;17.61;0.334;5.27;0
07.04.2023;09:40:19;0;greeenland;0.6;0;0.335;0.63;0.66;0;95.3;96.5;9.09;0.476;0;0;0.5;0;5.88;51.3;17.628;0.338;5.27;0
07.04.2023;09:40:21;0;greeenland;0.6;0;0.335;0.63;0.65;0;95.3;96.6;9.09;0.476;0;0;0.5;0;5.88;51.1;17.646;0.333;5.27;0
07.04.2023;09:40:23;0;greeenland;0.57;0;0.336;0.61;0.65;0;95.3;96.6;9.09;0.476;0;0;0.48;0;5.89;50.9;17.658;0.335;5.27;0
07.04.2023;09:40:25;0;greeenland;0.55;0;0.335;0.62;0.65;0;95.4;96.7;9.1;0.476;0;0;0.48;0;5.89;50.8;17.672;0.335;5.26;0
07.04.2023;09:40:27;0;greeenland;0.55;0;0.335;0.62;0.65;0;95.4;96.7;9.1;0.476;0;0;0.47;0;5.89;50.7;17.686;0.335;5.26;0
07.04.2023;09:40:29;0;greeenland;0.54;0;0.335;0.62;0.65;0;95.4;96.7;9.09;0.476;0;0;0.45;0;5.89;50.6;17.7;0.335;5.26;0
07.04.2023;09:40:31;0;greeenland;0.56;0;0.335;0.63;0.65;0;95.4;96.7;9.09;0.476;0;0;0.46;0;5.89;50.5;17.711;0.337;5.26;0
07.04.2023;09:40:33;0;greeenland;0.56;0;0.335;0.63;0.66;0;95.4;96.7;9.08;0.476;0;0;0.47;0;5.89;50.6;17.719;0.336;5.26;0
07.04.2023;09:40:35;0;greeenland;0.57;0;0.335;0.64;0.66;0;95.4;96.7;9.09;0.476;0;0;0.47;0;5.89;50.6;17.733;0.336;5.27;0
07.04.2023;09:40:37;0;greeenland;0.57;0;0.336;0.63;0.65;0;95.4;96.7;9.08;0.477;0;0;0.48;0;5.89;50.5;17.747;0.338;5.27;0
07.04.2023;09:40:39;0;greeenland;0.59;0;0.335;0.62;0.65;0;95.4;96.7;9.08;0.476;0;0;0.5;0;5.89;50.6;17.753;0.333;5.27;0
07.04.2023;09:40:41;0;greeenland;0.54;0;0.335;0.62;0.65;0;95.4;96.7;9.08;0.476;0;0;0.49;0;5.89;50.7;17.756;0.341;5.27;0
07.04.2023;09:40:43;0;greeenland;0.52;0;0.335;0.62;0.65;0;95.4;96.7;9.08;0.476;0;0;0.49;0;5.89;50.7;17.763;0.331;5.27;0
07.04.2023;09:40:45;0;greeenland;0.5;0;0.335;0.63;0.65;0;95.5;96.7;9.08;0.476;0;0;0.48;0;6.03;42.6;17.773;0.341;5.27;0
07.04.2023;09:40:47;0;greeenland;0.49;0;0.335;0.67;0.67;0;95.5;96.8;9.08;0.476;0;0;0.48;0;5.98;45.7;17.788;0.335;5.27;0
07.04.2023;09:40:49;0;greeenland;0.48;0;0.335;0.67;0.67;0;95.6;96.8;9.08;0.476;0;0;0.48;0;5.95;47.1;17.806;0.335;5.27;0
07.04.2023;09:40:51;0;greeenland;0.48;0;0.335;0.65;0.66;0;95.6;96.9;9.09;0.476;0;0;0.45;0;7.59;-46;17.828;0.336;5.27;0
07.04.2023;09:40:53;0;greeenland;0.49;0;0.335;0.65;0.66;0;95.6;96.9;9.08;0.476;0;0;0.46;0;6.7;4.7;17.838;0.333;5.27;0
07.04.2023;09:40:55;0;greeenland;0.48;0;0.335;0.64;0.66;0;95.4;96.6;9.06;0.476;0;0;0.48;0;7.52;-42.5;17.806;0.337;5.09;0
07.04.2023;09:40:57;0;greeenland;0.49;0;0.335;0.61;0.65;0;95.2;96.5;9.06;0.476;0;0;0.51;0;17.42;-606.2;17.749;0.338;5.09;0
07.04.2023;09:40:59;0;greeenland;0.51;0;0.336;0.64;0.66;0;95.1;96.4;9.05;0.477;0;0;0.48;0;17.42;-606.2;17.691;0.34;5.09;0
07.04.2023;09:41:01;0;greeenland;0.5;0;0.335;0.68;0.67;0;95;96.2;9.05;0.476;0;0;0.47;0;17.42;-606.2;17.635;0.334;5.09;0
07.04.2023;09:41:03;0;greeenland;0.48;0;0.336;0.7;0.68;0;94.9;96.2;9.06;0.477;0;0;0.47;0;17.43;-606.2;17.584;0.339;5.09;0
07.04.2023;09:41:05;0;greeenland;0.48;0;0.335;0.68;0.67;0;94.9;96.1;9.06;0.476;0;0;0.48;0;14.72;-452.2;17.55;0.332;5.33;0
07.04.2023;09:41:07;0;greeenland;0.48;0;0.336;0.65;0.66;0;95;96.3;9.08;0.477;0;0;0.48;0;11.48;-267.5;17.547;0.341;5.33;0
07.04.2023;09:41:09;0;greeenland;0.47;0;0.335;0.68;0.67;0;95.2;96.5;9.1;0.476;0;0;0.48;0;9.64;-162.9;17.587;0.33;5.33;0
