KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;07.03.2022 20:10;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.83;7.62;43.6;2.88;0.96;58.1;104.9;106.3;11.16;0.03;57.1;-0.21;-0.21;37;1.204;NA;-49.3;12.588;4.65;0
;;;STANDARD DEVIATION:;0.33;1.02;1.6;0.66;0.22;1.2;2.7;2.7;0.21;0;1.1;0.06;0.06;1;0.005;0.23;13.5;1.121;0.13;0
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;16L103551;16L103551;15E101953;15D102805;15D102805;15E101953;16F104573;16F104573;16F104573;15E101953;15E101953;16L103551;16L103551;15E101953;15M103179;16A102320;16A102320;15E101953;15D102258;15D102258
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Wiper Position volt;pH;pH mV;Temp °C;Battery V;Cable Pwr V
6/23/2022;21:44:54;0;greeenland;1;8.16;45.6;2.21;0.74;58.3;109.1;110.5;11.17;0.03;57.4;-0.21;-0.21;37;1.201;7.64;-62.3;14.283;4.75;0
6/23/2022;21:46:54;0;greeenland;1.12;8.53;45.7;2.21;0.74;58.3;109.2;110.7;11.18;0.03;57.4;-0.27;-0.27;37;1.204;7.65;-63.1;14.295;4.77;0
6/23/2022;21:48:54;0;greeenland;0.87;7.73;45.8;2.18;0.73;58.3;109.6;111.1;11.2;0.03;57.4;-0.26;-0.26;37;1.2;7.69;-65.7;14.389;4.74;0
6/23/2022;21:50:54;0;greeenland;0.8;7.54;45.8;2.23;0.74;58.3;109.9;111.3;11.22;0.03;57.4;-0.26;-0.26;37;1.211;7.72;-67.5;14.431;4.77;0
6/23/2022;21:52:54;0;greeenland;0.83;7.61;45.8;2.23;0.74;58.3;109.6;111.1;11.19;0.03;57.4;-0.18;-0.18;37;1.202;7.69;-65.5;14.427;4.75;0
6/23/2022;21:54:54;0;greeenland;0.87;7.73;45.8;2.2;0.73;58.3;109.8;111.3;11.21;0.03;57.4;-0.17;-0.17;37;1.206;7.68;-64.8;14.413;4.77;0
6/23/2022;21:56:54;0;greeenland;0.82;7.58;45.8;2.24;0.75;58.3;109.7;111.1;11.19;0.03;57.4;-0.21;-0.21;37;1.203;7.69;-65.8;14.449;4.75;0
6/23/2022;21:58:54;0;greeenland;0.81;7.54;45.8;2.22;0.74;58.3;109.3;110.8;11.18;0.03;57.4;-0.25;-0.25;37;1.204;7.67;-64;14.379;4.77;0
6/23/2022;22:00:54;0;greeenland;0.87;7.74;45.7;2.23;0.74;58.3;109.2;110.6;11.17;0.03;57.4;-0.25;-0.25;37;1.2;7.64;-62.7;14.319;4.75;0
6/23/2022;22:02:54;0;greeenland;0.83;7.63;45.7;2.25;0.75;58.3;109.2;110.6;11.18;0.03;57.4;-0.22;-0.22;37;1.204;7.64;-62.4;14.295;4.77;0
6/23/2022;22:04:54;0;greeenland;0.85;7.67;45.6;2.22;0.74;58.3;109.2;110.6;11.18;0.03;57.4;-0.21;-0.21;37;1.199;7.63;-62.2;14.295;4.75;0
6/23/2022;22:06:54;0;greeenland;0.81;7.56;45.6;2.24;0.75;58.3;109.2;110.7;11.18;0.03;57.4;-0.19;-0.19;37;1.203;7.63;-62;14.293;4.77;0
6/23/2022;22:08:54;0;greeenland;0.62;6.97;45.7;2.21;0.74;58.3;109.1;110.5;11.16;0.03;57.4;-0.14;-0.14;37;1.199;7.63;-62.2;14.323;4.74;0
6/23/2022;22:10:54;0;greeenland;0.74;7.34;45.7;2.22;0.74;58.3;109.2;110.7;11.17;0.03;57.4;-0.19;-0.19;37;1.203;7.63;-62.3;14.336;4.77;0
6/23/2022;22:12:54;0;greeenland;0.85;7.67;45.7;2.21;0.74;58.3;109.4;110.9;11.19;0.03;57.4;-0.2;-0.2;37;1.199;7.7;-65.9;14.358;4.74;0
6/23/2022;22:14:54;0;greeenland;0.9;7.82;45.7;2.24;0.75;58.3;109.2;110.6;11.17;0.03;57.4;-0.23;-0.23;37;1.216;7.66;-63.8;14.311;4.77;0
6/23/2022;22:16:54;0;greeenland;0.8;7.53;45.7;2.2;0.73;58.3;109.4;110.9;11.19;0.03;57.4;-0.22;-0.22;37;1.197;7.66;-63.6;14.349;4.75;0
6/23/2022;22:18:54;0;greeenland;0.91;7.86;45.8;2.24;0.75;58.2;109.5;111;11.18;0.03;57.3;-0.18;-0.18;37;1.2;7.65;-63.4;14.413;4.77;0
6/23/2022;22:20:54;0;greeenland;0.84;7.65;45.8;2.24;0.75;58.2;109.6;111.1;11.18;0.03;57.3;-0.24;-0.24;37;1.205;7.71;-66.6;14.482;4.74;0
6/23/2022;22:22:54;0;greeenland;0.94;7.95;45.8;2.2;0.73;58.3;109.6;111;11.18;0.03;57.4;-0.28;-0.28;37;1.198;7.71;-66.4;14.435;4.77;0
6/23/2022;22:24:54;0;greeenland;1.25;8.91;45.8;2.23;0.74;58.2;109.9;111.4;11.21;0.03;57.3;-0.26;-0.26;37;1.209;7.79;-71.2;14.464;4.75;0
6/23/2022;22:26:54;0;greeenland;0.96;8.01;45.8;2.19;0.73;58.2;110;111.4;11.22;0.03;57.3;-0.23;-0.23;37;1.2;7.78;-70.9;14.47;4.77;0
6/23/2022;22:28:54;0;greeenland;0.95;7.98;45.8;2.19;0.73;58.3;109.9;111.3;11.22;0.03;57.4;-0.26;-0.26;37;1.204;7.77;-70.4;14.429;4.74;0
6/23/2022;22:30:54;0;greeenland;0.73;7.29;45.7;2.24;0.75;58.2;109.6;111.1;11.2;0.03;57.3;-0.27;-0.27;37;1.204;7.69;-65.5;14.398;4.77;0
6/23/2022;22:32:54;0;greeenland;0.96;8.03;45.7;2.16;0.72;58.2;109.6;111;11.19;0.03;57.3;-0.23;-0.23;37;1.202;7.66;-64;14.386;4.75;0
6/23/2022;22:34:54;0;greeenland;0.8;7.52;45.7;2.19;0.73;58.2;109.5;111;11.19;0.03;57.3;-0.23;-0.23;37;1.205;7.66;-63.7;14.403;4.77;0
6/23/2022;22:36:54;0;greeenland;1.13;8.56;45.7;2.24;0.75;58.3;109.5;110.9;11.19;0.03;57.4;-0.23;-0.23;37;1.199;7.65;-62.9;14.385;4.74;0
6/23/2022;22:38:54;0;greeenland;0.78;7.47;45.7;2.24;0.75;58.3;109.6;111;11.19;0.03;57.4;-0.2;-0.2;37;1.214;7.68;-64.8;14.396;4.77;0
6/23/2022;22:40:54;0;greeenland;0.74;7.35;45.7;2.22;0.74;58.2;109.6;111;11.19;0.03;57.3;-0.21;-0.21;37;1.201;7.73;-67.5;14.394;4.78;0
6/23/2022;22:42:54;0;greeenland;0.81;7.55;45.7;2.26;0.75;58.3;109.3;110.7;11.18;0.03;57.4;-0.27;-0.27;37;1.206;7.68;-65;14.33;4.75;0
6/23/2022;22:44:54;0;greeenland;0.76;7.4;45.7;2.22;0.74;58.2;109.3;110.8;11.17;0.03;57.3;-0.25;-0.25;37;1.203;7.68;-65.1;14.376;4.78;0
6/23/2022;22:46:54;0;greeenland;0.9;7.83;45.7;2.19;0.73;58.2;109.5;110.9;11.19;0.03;57.3;-0.2;-0.2;37;1.203;7.7;-66.2;14.381;4.75;0
6/23/2022;22:48:54;0;greeenland;0.76;7.39;45.7;2.27;0.76;58.3;109.4;110.9;11.19;0.03;57.4;-0.27;-0.27;37;1.204;7.72;-67.2;14.364;4.78;0
6/23/2022;22:50:54;0;greeenland;0.7;7.22;45.7;2.24;0.75;58.3;109;110.4;11.16;0.03;57.4;-0.21;-0.21;37;1.198;7.67;-64.3;14.299;4.76;0
6/23/2022;22:52:54;0;greeenland;0.74;7.33;45.7;2.23;0.74;58.3;109;110.4;11.15;0.03;57.4;-0.21;-0.21;37;1.213;7.65;-62.9;14.328;4.78;0
6/23/2022;22:54:54;0;greeenland;0.94;7.95;45.7;2.25;0.75;58.3;109.2;110.7;11.17;0.03;57.4;-0.23;-0.23;37;1.204;7.67;-64.6;14.367;4.76;0
6/23/2022;22:56:54;0;greeenland;1.04;8.26;45.7;2.4;0.8;58.3;110.3;111.7;11.27;0.03;57.4;-0.28;-0.28;37;1.197;7.85;-74.8;14.393;4.78;0
6/23/2022;22:58:54;0;greeenland;0.95;8;45.8;2.47;0.82;58.2;111.4;112.8;11.36;0.03;57.3;-0.3;-0.3;37;1.203;7.91;-78.4;14.461;4.75;0
6/23/2022;23:00:54;0;greeenland;0.93;7.94;45.8;2.37;0.79;58.2;110.2;111.7;11.25;0.03;57.3;-0.15;-0.15;37;1.206;7.87;-76.2;14.444;4.78;0
6/23/2022;23:02:54;0;greeenland;1.08;8.38;45.8;2.26;0.75;58.2;110.5;111.9;11.27;0.03;57.3;-0.27;-0.27;37;1.203;7.78;-70.7;14.464;4.75;0
6/23/2022;23:04:54;0;greeenland;1.25;8.93;45.8;2.25;0.75;58.2;110.6;112;11.28;0.03;57.3;-0.12;-0.12;37;1.203;7.73;-67.6;14.471;4.78;0
6/23/2022;23:06:54;0;greeenland;1.11;8.48;45.9;2.33;0.78;58.3;110.5;112;11.26;0.03;57.4;-0.24;-0.24;37;1.202;7.73;-67.7;14.517;4.75;0
6/23/2022;23:08:54;0;greeenland;1.7;10.31;45.9;2.27;0.76;58.3;110.4;111.9;11.25;0.03;57.4;-0.2;-0.2;37;1.204;7.73;-67.7;14.533;4.78;0
6/23/2022;23:10:54;0;greeenland;1.1;8.46;45.8;2.28;0.76;58.3;110.5;111.9;11.27;0.03;57.4;-0.2;-0.2;37;1.2;7.74;-68.3;14.475;4.75;0
6/23/2022;23:12:54;0;greeenland;1.01;8.18;45.8;2.41;0.8;58.3;109.9;111.4;11.22;0.03;57.4;-0.25;-0.25;37;1.203;7.7;-65.8;14.427;4.78;0
6/23/2022;23:14:54;0;greeenland;0.73;7.3;45.7;2.25;0.75;58.3;109.8;111.2;11.22;0.03;57.4;-0.24;-0.24;37;1.199;7.76;-69.4;14.386;4.75;0
6/23/2022;23:16:54;0;greeenland;1.42;9.44;45.8;2.21;0.74;58.2;110.3;111.7;11.24;0.03;57.3;-0.21;-0.21;37;1.216;7.74;-68.3;14.48;4.78;0
6/23/2022;23:18:54;0;greeenland;0.96;8.03;45.7;2.37;0.79;58.2;110.6;112.1;11.3;0.03;57.3;-0.18;-0.18;37;1.199;7.8;-71.7;14.421;4.75;0
6/23/2022;23:20:54;0;greeenland;1.1;8.45;45.8;2.37;0.79;58.2;110.5;112;11.28;0.03;57.3;-0.2;-0.2;37;1.199;7.81;-72.7;14.44;4.78;0
6/23/2022;23:22:54;0;greeenland;0.81;7.56;45.7;2.23;0.74;58.2;109.5;111;11.19;0.03;57.3;-0.24;-0.24;37;1.205;7.7;-66.3;14.385;4.75;0
6/23/2022;23:24:54;0;greeenland;0.81;7.55;45.7;2.21;0.74;58.2;109.5;111;11.19;0.03;57.3;-0.27;-0.27;37;1.198;7.66;-63.9;14.408;4.78;0
6/23/2022;23:26:54;0;greeenland;0.8;7.53;45.7;2.26;0.75;58.2;109.5;111;11.19;0.03;57.3;-0.26;-0.26;37;1.211;7.65;-63.1;14.387;4.75;0
6/23/2022;23:28:54;0;greeenland;0.98;8.09;45.8;2.35;0.78;58.2;110.2;111.6;11.25;0.03;57.3;-0.23;-0.23;37;1.201;7.73;-67.7;14.422;4.78;0
6/23/2022;23:30:54;0;greeenland;0.87;7.73;45.8;2.28;0.76;58.2;110.4;111.8;11.26;0.03;57.3;-0.25;-0.25;37;1.207;7.73;-67.7;14.462;4.75;0
6/23/2022;23:32:54;0;greeenland;1.23;8.86;45.8;2.27;0.76;58.2;109.8;111.2;11.19;0.03;57.3;-0.22;-0.22;37;1.203;7.68;-65.2;14.483;4.78;0
6/23/2022;23:34:54;0;greeenland;0.86;7.7;45.8;2.23;0.74;58.3;109.4;110.9;11.17;0.03;57.4;-0.25;-0.25;37;1.203;7.66;-63.9;14.432;4.76;0
6/23/2022;23:36:54;0;greeenland;0.89;7.81;45.8;2.27;0.76;58.3;109.8;111.2;11.21;0.03;57.4;-0.32;-0.32;37;1.205;7.69;-65.7;14.423;4.77;0
6/23/2022;23:38:54;0;greeenland;0.84;7.63;45.8;2.29;0.76;58.3;109.7;111.2;11.2;0.03;57.4;-0.18;-0.18;37;1.2;7.68;-64.9;14.426;4.75;0
6/23/2022;23:40:54;0;greeenland;1.12;8.51;45.8;2.26;0.75;58.3;109.3;110.8;11.16;0.03;57.4;-0.15;-0.15;37;1.204;7.65;-63.2;14.45;4.77;0
6/23/2022;23:42:54;0;greeenland;1.1;8.46;45.8;2.23;0.74;58.3;109.4;110.8;11.16;0.03;57.4;-0.23;-0.23;37;1.198;7.65;-63.2;14.452;4.78;0
6/23/2022;23:44:54;0;greeenland;0.92;7.9;45.8;2.27;0.76;58.3;109.1;110.5;11.14;0.03;57.4;-0.19;-0.19;37;1.216;7.63;-61.9;14.429;4.76;0
6/23/2022;23:46:54;0;greeenland;0.95;7.98;45.8;2.24;0.75;58.3;109;110.5;11.14;0.03;57.4;-0.22;-0.22;37;1.199;7.62;-61.5;14.367;4.77;0
6/23/2022;23:48:54;0;greeenland;0.9;7.84;45.8;2.25;0.75;58.3;109.4;110.8;11.17;0.03;57.4;-0.27;-0.27;37;1.198;7.62;-61.4;14.399;4.75;0
6/23/2022;23:50:54;0;greeenland;1.1;8.45;45.8;2.29;0.76;58.3;109.7;111.2;11.2;0.03;57.4;-0.24;-0.24;37;1.203;7.65;-63.1;14.436;4.76;0
6/23/2022;23:52:54;0;greeenland;0.93;7.93;45.8;2.3;0.77;58.3;109.6;111;11.18;0.03;57.4;-0.08;-0.08;37;1.2;7.67;-64.3;14.437;4.78;0
6/23/2022;23:54:54;0;greeenland;0.87;7.76;45.8;2.33;0.78;58.3;109.2;110.7;11.17;0.03;57.4;-0.15;-0.15;37;1.204;7.67;-64.4;14.376;4.76;0
6/23/2022;23:56:54;0;greeenland;0.95;7.98;45.7;2.36;0.79;58.3;110.1;111.5;11.25;0.03;57.4;-0.28;-0.28;37;1.2;7.78;-70.7;14.382;4.76;0
6/23/2022;23:58:54;0;greeenland;0.88;7.78;45.7;2.3;0.77;58.2;109.8;111.3;11.23;0.03;57.3;-0.12;-0.12;37;1.214;7.76;-69.2;14.35;4.76;0
6/24/2022;00:00:54;0;greeenland;0.77;7.42;45.7;2.46;0.82;58.2;110.7;112.2;11.32;0.03;57.3;-0.19;-0.19;37;1.208;7.8;-72.1;14.376;4.76;0
6/24/2022;00:02:54;0;greeenland;0.89;7.82;45.7;2.38;0.79;58.2;110.5;111.9;11.29;0.03;57.3;-0.27;-0.27;37;1.216;7.83;-73.4;14.381;4.76;0
6/24/2022;00:04:54;0;greeenland;0.94;7.96;45.7;2.37;0.79;58.2;110.2;111.7;11.26;0.03;57.3;-0.24;-0.24;37;1.206;7.77;-70.2;14.4;4.77;0
6/24/2022;00:06:54;0;greeenland;1.16;8.65;45.7;2.29;0.76;58.2;109.8;111.3;11.21;0.03;57.3;-0.2;-0.2;37;1.198;7.71;-66.8;14.426;4.76;0
6/24/2022;00:08:54;0;greeenland;1.14;8.58;45.8;2.36;0.79;58.3;109.6;111.1;11.19;0.03;57.4;-0.21;-0.21;37;1.202;7.7;-66.3;14.434;4.76;0
6/24/2022;00:10:54;0;greeenland;0.97;8.07;45.8;2.33;0.78;58.3;109.5;111;11.18;0.03;57.4;-0.21;-0.21;37;1.207;7.69;-65.5;14.421;4.76;0
6/24/2022;00:12:54;0;greeenland;1.29;9.03;45.8;2.3;0.77;58.3;109.8;111.2;11.22;0.03;57.4;-0.08;-0.08;37;1.2;7.7;-66;14.386;4.76;0
6/24/2022;00:14:54;0;greeenland;0.91;7.88;45.7;2.25;0.75;58.3;108.8;110.2;11.14;0.03;57.4;-0.18;-0.18;37;1.212;7.65;-63.1;14.298;4.76;0
6/24/2022;00:16:54;0;greeenland;1.25;8.92;45.7;2.34;0.78;58.2;109.5;111;11.18;0.03;57.3;-0.34;-0.34;37;1.196;7.63;-62.3;14.428;4.76;0
6/24/2022;00:18:54;0;greeenland;0.86;7.7;45.6;2.4;0.8;58.3;110.3;111.8;11.29;0.03;57.4;-0.31;-0.31;37;1.2;7.75;-69.1;14.311;4.76;0
6/24/2022;00:20:54;0;greeenland;0.97;8.05;45.7;2.4;0.8;58.3;110.2;111.7;11.28;0.03;57.3;-0.31;-0.31;37;1.205;7.75;-68.9;14.332;4.76;0
6/24/2022;00:22:54;0;greeenland;0.86;7.73;45.7;2.36;0.79;58.2;110.3;111.8;11.28;0.03;57.3;-0.17;-0.17;37;1.2;7.81;-72.3;14.339;4.76;0
6/24/2022;00:24:54;0;greeenland;1.16;8.65;45.7;2.43;0.81;58.2;109.8;111.2;11.22;0.03;57.3;-0.24;-0.24;37;1.216;7.75;-69;14.351;4.76;0
6/24/2022;00:26:54;0;greeenland;0.81;7.56;45.7;2.4;0.8;58.3;109.2;110.7;11.18;0.03;57.4;-0.19;-0.19;37;1.197;7.73;-67.7;14.33;4.76;0
6/24/2022;00:28:54;0;greeenland;1.1;8.47;45.7;2.42;0.81;58.3;109.5;111;11.2;0.03;57.4;-0.13;-0.13;37;1.2;7.73;-67.7;14.337;4.76;0
6/24/2022;00:30:54;0;greeenland;1.06;8.32;45.7;2.32;0.77;58.3;109;110.5;11.15;0.03;57.4;-0.24;-0.24;37;1.206;7.65;-62.9;14.356;4.76;0
6/24/2022;00:32:54;0;greeenland;1.08;8.4;45.7;2.33;0.78;58.3;109.2;110.6;11.16;0.03;57.4;-0.17;-0.17;37;1.198;7.64;-62.5;14.371;4.76;0
6/24/2022;00:34:54;0;greeenland;1.02;8.2;45.8;2.23;0.74;58.3;108.7;110.1;11.11;0.03;57.4;-0.29;-0.29;37;1.21;7.59;-59.6;14.376;4.76;0
6/24/2022;00:36:54;0;greeenland;0.96;8.01;45.8;2.26;0.75;58.3;108;109.5;11.04;0.03;57.4;-0.25;-0.25;37;1.206;7.57;-58.5;14.374;4.76;0
6/24/2022;00:38:54;0;greeenland;1.1;8.47;45.8;2.26;0.75;58.4;108;109.4;11.04;0.03;57.5;-0.19;-0.19;37;1.209;7.56;-57.9;14.346;4.76;0
6/24/2022;00:40:54;0;greeenland;1.25;8.92;45.8;2.18;0.73;58.4;107.9;109.3;11.03;0.03;57.5;-0.15;-0.15;37;1.198;7.54;-57;14.364;4.76;0
6/24/2022;00:42:54;0;greeenland;1.08;8.41;45.8;2.23;0.74;58.4;107.8;109.3;11.03;0.03;57.5;-0.25;-0.25;37;1.208;7.53;-56.4;14.356;4.75;0
6/24/2022;00:44:54;0;greeenland;1.02;8.22;45.8;2.23;0.74;58.4;107.7;109.1;11.01;0.03;57.5;-0.13;-0.13;37;1.198;7.54;-56.6;14.358;4.76;0
6/24/2022;00:46:54;0;greeenland;1.01;8.17;45.8;2.23;0.74;58.4;107.6;109;11.01;0.03;57.5;-0.23;-0.23;37;1.203;7.53;-56.5;14.334;4.75;0
6/24/2022;00:48:54;0;greeenland;1.19;8.73;45.8;2.24;0.75;58.4;107.4;108.9;11;0.03;57.5;-0.31;-0.31;37;1.205;7.53;-56.1;14.31;4.76;0
6/24/2022;00:50:54;0;greeenland;1.13;8.55;45.8;2.23;0.74;58.4;107.7;109.1;11.01;0.03;57.5;-0.17;-0.17;37;1.201;7.53;-56.4;14.339;4.75;0
6/24/2022;00:52:54;0;greeenland;1.12;8.5;45.8;2.23;0.74;58.4;107.8;109.2;11.02;0.03;57.5;-0.25;-0.25;37;1.203;7.53;-56.2;14.353;4.76;0
6/24/2022;00:54:54;0;greeenland;0.99;8.11;45.8;2.24;0.75;58.4;107.8;109.3;11.03;0.03;57.5;-0.19;-0.19;37;1.198;7.54;-56.5;14.358;4.75;0
6/24/2022;00:56:54;0;greeenland;1.09;8.43;45.8;2.25;0.75;58.4;107.8;109.2;11.03;0.03;57.5;-0.17;-0.17;37;1.203;7.54;-56.6;14.337;4.76;0
6/24/2022;00:58:54;0;greeenland;1.26;8.94;45.8;2.28;0.76;58.4;107.9;109.3;11.04;0.03;57.5;-0.21;-0.21;37;1.198;7.54;-56.9;14.331;4.75;0
6/24/2022;01:00:54;0;greeenland;1.26;8.95;45.8;2.23;0.74;58.3;108.1;109.6;11.05;0.03;57.4;-0.16;-0.16;37;1.215;7.54;-57;14.385;4.76;0
6/24/2022;01:02:54;0;greeenland;1.23;8.86;45.8;2.25;0.75;58.3;108.1;109.6;11.06;0.03;57.4;-0.16;-0.16;37;1.198;7.54;-57;14.348;4.75;0
6/24/2022;01:04:54;0;greeenland;1.15;8.6;45.7;2.24;0.75;58.3;108.2;109.6;11.06;0.03;57.4;-0.19;-0.19;37;1.209;7.55;-57.1;14.35;4.76;0
6/24/2022;01:06:54;0;greeenland;1.07;8.36;45.7;2.28;0.76;58.3;108.1;109.5;11.05;0.03;57.4;-0.16;-0.16;37;1.206;7.55;-57.3;14.343;4.75;0
6/24/2022;01:08:54;0;greeenland;1.33;9.18;45.8;2.23;0.74;58.3;108.2;109.6;11.06;0.03;57.4;-0.18;-0.18;37;1.208;7.55;-57.3;14.365;4.76;0
6/24/2022;01:10:54;0;greeenland;1.07;8.36;45.7;2.26;0.75;58.3;108;109.5;11.05;0.03;57.4;-0.16;-0.16;37;1.196;7.55;-57.2;14.345;4.75;0
6/24/2022;01:12:54;0;greeenland;1.03;8.24;45.7;2.34;0.78;58.4;107.9;109.3;11.04;0.03;57.5;-0.2;-0.2;37;1.213;7.55;-57.1;14.298;4.76;0
6/24/2022;01:14:54;0;greeenland;0.86;7.71;45.7;2.3;0.77;58.4;107.9;109.3;11.05;0.03;57.4;-0.3;-0.3;37;1.207;7.54;-56.9;14.309;4.74;0
6/24/2022;01:16:54;0;greeenland;1.03;8.25;45.7;2.27;0.76;58.3;108;109.5;11.05;0.03;57.4;-0.23;-0.23;37;1.204;7.54;-57;14.345;4.77;0
6/24/2022;01:18:54;0;greeenland;1.06;8.35;45.7;2.29;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.15;-0.15;37;1.203;7.54;-56.7;14.318;4.74;0
6/24/2022;01:20:54;0;greeenland;1.16;8.63;45.7;2.24;0.75;58.3;108;109.4;11.04;0.03;57.4;-0.22;-0.22;37;1.201;7.54;-56.7;14.355;4.76;0
6/24/2022;01:22:54;0;greeenland;1.16;8.65;45.7;2.22;0.74;58.3;108.1;109.5;11.06;0.03;57.4;-0.18;-0.18;37;1.21;7.54;-56.6;14.353;4.74;0
6/24/2022;01:24:54;0;greeenland;1.3;9.07;45.7;2.27;0.76;58.3;108.1;109.5;11.05;0.03;57.4;-0.17;-0.17;37;1.204;7.54;-56.8;14.359;4.76;0
6/24/2022;01:26:54;0;greeenland;1.08;8.4;45.6;2.29;0.76;58.3;107.9;109.4;11.06;0.03;57.4;-0.08;-0.08;37;1.203;7.54;-56.9;14.249;4.74;0
6/24/2022;01:28:54;0;greeenland;1.1;8.45;45.7;2.27;0.76;58.3;107.9;109.4;11.05;0.03;57.4;-0.28;-0.28;37;1.2;7.54;-56.6;14.314;4.76;0
6/24/2022;01:30:54;0;greeenland;1.4;9.39;45.7;2.24;0.75;58.3;107.9;109.4;11.04;0.03;57.4;-0.15;-0.15;37;1.199;7.53;-56.5;14.324;4.74;0
6/24/2022;01:32:54;0;greeenland;1;8.15;45.7;2.27;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.15;-0.15;37;1.197;7.53;-56.3;14.322;4.76;0
6/24/2022;01:34:54;0;greeenland;0.99;8.11;45.7;2.28;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.11;-0.11;37;1.198;7.53;-56.1;14.319;4.74;0
6/24/2022;01:36:54;0;greeenland;0.95;7.99;45.7;2.26;0.75;58.3;107.9;109.3;11.05;0.03;57.4;-0.29;-0.29;37;1.204;7.53;-56.4;14.306;4.76;0
6/24/2022;01:38:54;0;greeenland;1.16;8.63;45.7;2.3;0.77;58.3;107.9;109.4;11.05;0.03;57.4;-0.14;-0.14;37;1.199;7.53;-56.3;14.311;4.74;0
6/24/2022;01:40:54;0;greeenland;1.31;9.1;45.7;2.26;0.75;58.3;107.9;109.3;11.04;0.03;57.4;-0.2;-0.2;37;1.203;7.53;-56.3;14.323;4.76;0
6/24/2022;01:42:54;0;greeenland;1.03;8.25;45.7;2.27;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.16;-0.16;37;1.205;7.53;-56.5;14.32;4.73;0
6/24/2022;01:44:54;0;greeenland;1.03;8.25;45.7;2.28;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.19;-0.19;37;1.205;7.53;-56.1;14.325;4.76;0
6/24/2022;01:46:54;0;greeenland;1.08;8.39;45.7;2.28;0.76;58.3;107.9;109.3;11.04;0.03;57.4;-0.16;-0.16;37;1.202;7.53;-56.1;14.327;4.74;0
6/24/2022;01:48:54;0;greeenland;1.2;8.75;45.7;2.26;0.75;58.3;107.9;109.3;11.04;0.03;57.4;-0.24;-0.24;37;1.203;7.53;-56.1;14.324;4.76;0
6/24/2022;01:50:54;0;greeenland;1.06;8.34;45.7;2.25;0.75;58.3;107.8;109.3;11.03;0.03;57.4;-0.16;-0.16;37;1.199;7.53;-56;14.324;4.74;0
6/24/2022;01:52:54;0;greeenland;1.15;8.61;45.7;2.29;0.76;58.3;107.8;109.2;11.03;0.03;57.4;-0.17;-0.17;37;1.205;7.52;-55.7;14.318;4.76;0
6/24/2022;01:54:54;0;greeenland;1.09;8.41;45.7;2.25;0.75;58.3;107.7;109.1;11.02;0.03;57.4;-0.21;-0.21;37;1.199;7.52;-55.7;14.318;4.74;0
6/24/2022;01:56:54;0;greeenland;1.1;8.47;45.7;2.25;0.75;58.3;107.8;109.2;11.03;0.03;57.4;-0.18;-0.18;37;1.204;7.52;-55.5;14.319;4.76;0
6/24/2022;01:58:54;0;greeenland;0.98;8.1;45.7;2.3;0.77;58.3;107.8;109.2;11.03;0.03;57.4;-0.26;-0.26;37;1.199;7.52;-55.5;14.318;4.74;0
6/24/2022;02:00:54;0;greeenland;1.13;8.56;45.7;2.28;0.76;58.3;107.8;109.2;11.04;0.03;57.4;-0.34;-0.34;37;1.216;7.52;-55.6;14.289;4.76;0
6/24/2022;02:02:54;0;greeenland;1.02;8.22;45.7;2.29;0.76;58.3;107.8;109.2;11.04;0.03;57.4;-0.26;-0.26;37;1.207;7.52;-55.7;14.281;4.74;0
6/24/2022;02:04:54;0;greeenland;1.05;8.31;45.7;2.33;0.78;58.3;107.8;109.2;11.04;0.03;57.4;-0.19;-0.19;37;1.206;7.52;-55.7;14.269;4.76;0
6/24/2022;02:06:54;0;greeenland;1.11;8.5;45.6;2.29;0.76;58.3;107.7;109.1;11.04;0.03;57.4;-0.23;-0.23;37;1.199;7.52;-55.6;14.264;4.74;0
6/24/2022;02:08:54;0;greeenland;1.07;8.35;45.6;2.37;0.79;58.3;107.8;109.2;11.04;0.03;57.4;-0.12;-0.12;37;1.203;7.52;-55.5;14.256;4.76;0
6/24/2022;02:10:54;0;greeenland;0.95;7.98;45.6;2.29;0.76;58.3;107.7;109.2;11.04;0.03;57.4;-0.22;-0.22;37;1.207;7.52;-55.4;14.26;4.73;0
6/24/2022;02:12:54;0;greeenland;1.08;8.4;45.6;2.31;0.77;58.3;107.7;109.2;11.03;0.03;57.4;-0.19;-0.19;37;1.203;7.52;-55.7;14.274;4.76;0
