6/19/2022;14:46:09;0;greeenland;0.85;0.52;0.5;0.085;4.09;1.28;0.6;95.9;97.2;10.46;0.121;0;0.6;3.71;3.71;0;6.43;32;11.418;0.087;5.65;0
6/19/2022;14:46:11;0;greeenland;0.85;0.52;0.5;0.085;4.26;1.33;0.7;96;97.3;10.51;0.121;0;0.7;3.63;3.63;0;6.42;32.5;11.313;0.087;5.65;0
6/19/2022;14:46:13;0;greeenland;0.92;0.75;0.5;0.086;4;1.25;0.7;96.1;97.4;10.53;0.122;0;0.7;3.74;3.74;0;6.43;32.4;11.343;0.087;5.65;0
6/19/2022;14:46:15;0;greeenland;0.9;0.67;0.5;0.086;4.29;1.34;0.7;96.1;97.3;10.5;0.122;0;0.7;3.84;3.84;0;6.46;30.4;11.402;0.088;5.65;0
6/19/2022;14:46:17;0;greeenland;0.88;0.62;0.5;0.086;4.06;1.27;0.7;96;97.2;10.48;0.122;0;0.7;3.79;3.79;0;6.45;31.1;11.445;0.089;5.65;0
6/19/2022;14:46:19;0;greeenland;0.82;0.44;0.5;0.086;4.33;1.36;0.7;95.9;97.2;10.46;0.123;0;0.7;3.73;3.73;0;6.47;29.9;11.479;0.087;5.65;0
6/19/2022;14:46:21;0;greeenland;0.82;0.42;0.5;0.086;4.29;1.35;0.7;95.9;97.2;10.45;0.123;0;0.7;3.77;3.77;0;6.44;31.7;11.503;0.088;5.65;0
6/19/2022;14:46:23;0;greeenland;0.82;0.45;0.5;0.087;4.48;1.41;0.7;95.8;97.1;10.44;0.123;0;0.6;3.62;3.62;0;6.42;32.7;11.517;0.088;5.65;0
6/19/2022;14:46:25;0;greeenland;0.85;0.51;0.5;0.087;4.26;1.34;0.7;95.8;97.1;10.44;0.123;0;0.6;3.7;3.7;0;6.39;34.2;11.529;0.088;5.65;0
6/19/2022;14:46:27;0;greeenland;0.94;0.81;0.5;0.087;4.23;1.32;0.7;95.8;97;10.43;0.123;0;0.6;3.74;3.74;0;6.41;33;11.54;0.087;5.65;0
6/19/2022;14:46:29;0;greeenland;0.91;0.71;0.5;0.087;4.11;1.28;0.6;95.7;97;10.43;0.124;0;0.6;3.67;3.67;0;6.47;30.1;11.551;0.087;5.65;0
6/19/2022;14:46:31;0;greeenland;0.81;0.41;0.5;0.087;4.45;1.4;0.7;95.7;97;10.42;0.124;0;0.7;3.74;3.74;0;6.47;30.1;11.57;0.088;5.65;0
6/19/2022;14:46:33;0;greeenland;0.91;0.72;0.5;0.087;4.34;1.36;0.7;95.7;96.9;10.41;0.124;0;0.6;3.69;3.69;0;6.38;34.9;11.592;0.086;5.65;0
6/19/2022;14:46:35;0;greeenland;0.92;0.74;0.5;0.087;4.07;1.27;0.7;95.6;96.9;10.41;0.124;0;0.6;3.78;3.78;0;6.42;32.8;11.562;0.086;5.64;0
6/19/2022;14:46:37;0;greeenland;0.87;0.59;0.5;0.087;4.4;1.38;0.7;95.7;97;10.42;0.124;0;0.7;3.65;3.65;0;6.42;32.7;11.56;0.087;5.64;0
6/19/2022;14:46:39;0;greeenland;0.81;0.39;0.5;0.087;4.34;1.36;0.7;95.7;96.9;10.41;0.124;0;0.7;3.67;3.67;0;6.44;31.7;11.573;0.087;5.64;0
6/19/2022;14:46:41;0;greeenland;0.81;0.4;0.5;0.087;4.32;1.35;0.7;95.7;96.9;10.41;0.124;0;0.6;3.7;3.7;0;6.43;32.4;11.556;0.088;5.64;0
6/19/2022;14:46:43;0;greeenland;0.84;0.49;0.5;0.087;3.91;1.22;0.7;95.7;97;10.42;0.124;0;0.6;3.8;3.8;0;6.44;31.9;11.574;0.088;5.64;0
6/19/2022;14:46:45;0;greeenland;0.89;0.65;0.5;0.087;4.38;1.38;0.7;95.7;96.9;10.41;0.124;0;0.6;3.67;3.67;0;6.44;31.6;11.589;0.088;5.62;0
6/19/2022;14:46:47;0;greeenland;0.88;0.62;0.5;0.087;4.17;1.31;0.7;95.6;96.9;10.4;0.124;0;0.6;3.63;3.63;0;6.43;32.1;11.594;0.087;5.62;0
6/19/2022;14:46:49;0;greeenland;0.86;0.58;0.5;0.087;4.32;1.35;0.7;95.6;96.9;10.4;0.124;0;0.6;3.44;3.44;0;6.4;33.9;11.573;0.088;5.62;0
6/19/2022;14:46:51;0;greeenland;0.92;0.76;0.5;0.087;4.14;1.29;0.7;95.6;96.9;10.41;0.124;0;0.7;3.54;3.54;0;6.42;32.6;11.577;0.087;5.62;0
6/19/2022;14:46:53;0;greeenland;0.81;0.42;0.5;0.087;4.28;1.34;0.7;95.6;96.9;10.41;0.124;0;0.7;3.78;3.78;0;6.41;33.1;11.579;0.087;5.62;0
6/19/2022;14:46:55;0;greeenland;0.85;0.54;0.5;0.087;4.19;1.31;0.7;95.6;96.9;10.41;0.124;0;0.6;3.58;3.58;0;6.41;33.1;11.579;0.088;5.6;0
6/19/2022;14:46:57;0;greeenland;0.88;0.63;0.5;0.087;4.31;1.35;0.7;95.6;96.9;10.41;0.124;0;0.7;3.7;3.7;0;6.4;33.9;11.579;0.088;5.6;0
6/19/2022;14:46:59;0;greeenland;0.83;0.48;0.5;0.087;4.27;1.34;0.7;95.6;96.9;10.41;0.124;0;0.7;3.74;3.74;0;6.4;33.7;11.581;0.087;5.6;0
6/19/2022;14:47:01;0;greeenland;0.79;0.35;0.5;0.087;4.25;1.33;0.7;95.6;96.9;10.41;0.124;0;0.6;3.59;3.59;0;6.41;33.1;11.554;0.088;5.6;0
6/19/2022;14:47:03;0;greeenland;0.85;0.54;0.5;0.087;4.23;1.32;0.7;95.6;96.9;10.41;0.124;0;0.6;3.63;3.63;0;6.42;32.5;11.552;0.086;5.6;0
6/19/2022;14:47:05;0;greeenland;0.9;0.67;0.5;0.087;4.21;1.32;0.6;95.7;96.9;10.42;0.124;0;0.6;3.67;3.67;0;6.48;29.7;11.573;0.088;5.63;0
6/19/2022;14:47:07;0;greeenland;0.78;0.32;0.5;0.087;4.39;1.38;0.7;95.6;96.9;10.4;0.124;0;0.6;3.73;3.73;0;6.51;28;11.602;0.088;5.63;0
6/19/2022;14:47:09;0;greeenland;0.83;0.47;0.5;0.087;4.24;1.33;0.7;95.6;96.9;10.4;0.124;0;0.6;3.73;3.73;0;6.49;29.2;11.582;0.088;5.63;0
6/19/2022;14:47:11;0;greeenland;0.95;0.83;0.5;0.087;4.08;1.27;0.7;95.6;96.9;10.41;0.124;0;0.6;3.59;3.59;0;6.38;34.7;11.575;0.088;5.63;0
6/19/2022;14:47:13;0;greeenland;0.83;0.48;0.5;0.087;4.43;1.39;0.7;95.6;96.9;10.41;0.124;0;0.6;3.57;3.57;0;6.43;32.3;11.579;0.087;5.63;0
6/19/2022;14:47:15;0;greeenland;0.87;0.59;0.5;0.087;3.8;1.18;0.7;95.6;96.9;10.4;0.124;0;0.6;3.66;3.66;0;6.47;30.1;11.611;0.088;5.65;0
6/19/2022;14:47:17;0;greeenland;0.82;0.42;0.5;0.087;4.02;1.25;0.7;95.6;96.8;10.39;0.124;0;0.6;3.64;3.64;0;6.43;32.1;11.621;0.088;5.65;0
6/19/2022;14:47:19;0;greeenland;0.86;0.55;0.5;0.087;4.33;1.36;0.7;95.6;96.8;10.39;0.124;0;0.6;3.66;3.66;0;6.43;32.2;11.596;0.087;5.65;0
6/19/2022;14:47:21;0;greeenland;0.81;0.41;0.5;0.088;4.23;1.32;0.6;95.6;96.9;10.4;0.124;0;0.6;3.67;3.67;0;6.39;34.4;11.598;0.087;5.65;0
6/19/2022;14:47:23;0;greeenland;0.84;0.49;0.5;0.088;4.47;1.4;0.7;95.6;96.9;10.4;0.124;0;0.6;3.67;3.67;0;6.38;34.6;11.613;0.088;5.65;0
6/19/2022;14:47:25;0;greeenland;0.81;0.41;0.5;0.088;4.04;1.26;0.6;95.6;96.8;10.39;0.124;0;0.6;3.57;3.57;0;6.39;34.3;11.631;0.088;5.65;0
6/19/2022;14:47:27;0;greeenland;0.78;0.32;0.5;0.088;4.01;1.25;0.6;95.5;96.8;10.38;0.124;0;0.6;3.59;3.59;0;6.38;34.9;11.637;0.088;5.65;0
6/19/2022;14:47:29;0;greeenland;0.81;0.39;0.5;0.088;4.32;1.35;0.7;95.5;96.8;10.38;0.124;0;0.6;3.63;3.63;0;6.4;33.8;11.646;0.088;5.65;0
6/19/2022;14:47:31;0;greeenland;0.84;0.49;0.5;0.088;4.33;1.36;0.6;95.5;96.8;10.37;0.124;0;0.6;3.68;3.68;0;6.38;34.6;11.653;0.088;5.65;0
6/19/2022;14:47:33;0;greeenland;0.94;0.81;0.5;0.088;4.05;1.26;0.7;95.6;96.8;10.38;0.124;0;0.6;4.39;4.39;0;6.45;31.4;11.647;0.088;5.65;0
6/19/2022;14:47:35;0;greeenland;0.87;0.59;0.5;0.088;3.96;1.23;0.6;95.6;96.8;10.38;0.124;0;0.6;4.48;4.48;0;6.45;31.1;11.648;0.087;5.65;0
6/19/2022;14:47:37;0;greeenland;0.88;0.64;0.5;0.088;3.6;1.11;0.7;95.6;96.9;10.39;0.124;0;0.6;4.35;4.35;0;6.44;31.6;11.645;0.088;5.65;0
6/19/2022;14:47:39;0;greeenland;0.82;0.43;0.5;0.088;3.92;1.22;0.7;95.6;96.8;10.38;0.124;0;0.6;4.41;4.41;0;6.42;32.6;11.657;0.087;5.65;0
6/19/2022;14:47:41;0;greeenland;0.88;0.61;0.5;0.088;4.25;1.33;0.7;95.5;96.8;10.38;0.124;0;0.6;4.29;4.29;0;6.37;35.5;11.647;0.088;5.65;0
6/19/2022;14:47:43;0;greeenland;0.8;0.38;0.5;0.088;4.1;1.28;0.6;95.6;96.8;10.39;0.124;0;0.6;4.53;4.53;0;6.35;36.4;11.585;0.087;5.65;0
6/19/2022;14:47:45;0;greeenland;0.86;0.55;0.5;0.088;3.89;1.21;0.6;95.6;96.9;10.4;0.124;0;0.6;4.44;4.44;0;6.4;33.5;11.556;0.088;5.64;0
6/19/2022;14:47:47;0;greeenland;0.89;0.66;0.5;0.088;4.39;1.38;0.6;95.7;97;10.42;0.124;0;0.6;4.34;4.34;0;6.37;35.4;11.555;0.087;5.64;0
6/19/2022;14:47:49;0;greeenland;0.92;0.77;0.5;0.088;4.6;1.45;0.6;95.7;97;10.42;0.124;0;0.6;4.58;4.58;0;6.39;34.3;11.557;0.087;5.64;0
6/19/2022;14:47:51;0;greeenland;0.76;0.23;0.5;0.088;4.31;1.35;0.6;95.7;96.9;10.41;0.124;0;0.6;4.39;4.39;0;6.4;33.6;11.56;0.088;5.64;0
6/19/2022;14:47:53;0;greeenland;0.82;0.45;0.5;0.088;4.07;1.27;0.7;95.7;96.9;10.42;0.124;0;0.6;4.38;4.38;0;6.4;33.7;11.561;0.088;5.64;0
6/19/2022;14:47:55;0;greeenland;0.82;0.42;0.5;0.088;4.05;1.26;0.7;95.6;96.9;10.41;0.124;0;0.7;4.57;4.57;0;6.36;35.6;11.548;0.088;5.62;0
6/19/2022;14:47:57;0;greeenland;0.87;0.61;0.5;0.088;4.25;1.33;0.6;95.7;97;10.43;0.124;0;0.6;4.33;4.33;0;6.42;32.8;11.517;0.088;5.62;0
6/19/2022;14:47:59;0;greeenland;0.81;0.39;0.5;0.088;4.02;1.25;0.7;95.7;97;10.43;0.124;0;0.6;4.48;4.48;0;6.36;35.9;11.497;0.087;5.62;0
6/19/2022;14:48:01;0;greeenland;0.9;0.69;0.5;0.088;4.09;1.28;0.7;95.7;97;10.44;0.124;0;0.7;4.38;4.38;0;6.4;33.9;11.427;0.088;5.62;0
6/19/2022;14:48:03;0;greeenland;0.84;0.5;0.5;0.088;4.01;1.25;0.7;95.8;97.1;10.47;0.124;0;0.7;4.47;4.47;0;6.45;31.2;11.418;0.088;5.62;0
6/19/2022;14:48:05;0;greeenland;0.87;0.59;0.5;0.087;4.04;1.26;0.7;95.8;97.1;10.47;0.124;0;0.6;4.45;4.45;0;6.35;36.5;11.327;0.087;5.6;0
6/19/2022;14:48:07;0;greeenland;0.91;0.71;0.5;0.088;4.24;1.33;0.7;95.9;97.2;10.51;0.124;0;0.7;4.67;4.67;0;6.35;36.3;11.248;0.088;5.6;0
6/19/2022;14:48:09;0;greeenland;0.83;0.48;0.5;0.088;4.1;1.28;0.6;96.1;97.4;10.54;0.124;0;0.6;4.53;4.53;0;6.33;37.5;11.229;0.088;5.6;0
6/19/2022;14:48:11;0;greeenland;0.82;0.44;0.5;0.088;4.03;1.26;0.7;96.1;97.4;10.54;0.124;0;0.6;4.48;4.48;0;6.34;36.9;11.232;0.087;5.6;0
6/19/2022;14:48:13;0;greeenland;0.86;0.56;0.5;0.088;4.04;1.26;0.7;96.1;97.4;10.54;0.124;0;0.6;4.51;4.51;0;6.35;36.3;11.196;0.089;5.6;0
6/19/2022;14:48:15;0;greeenland;0.83;0.47;0.5;0.088;4.19;1.31;0.7;96.1;97.4;10.56;0.124;0;0.6;4.49;4.49;0;6.39;34.4;11.147;0.088;5.62;0
6/19/2022;14:48:17;0;greeenland;0.89;0.66;0.5;0.088;3.73;1.16;0.7;96.2;97.5;10.57;0.124;0;0.6;4.5;4.5;0;6.41;33.2;11.156;0.087;5.62;0
6/19/2022;14:48:19;0;greeenland;0.78;0.32;0.5;0.088;4.04;1.26;0.7;96.2;97.5;10.56;0.124;0;0.7;4.61;4.61;0;6.4;33.7;11.177;0.087;5.62;0
6/19/2022;14:48:21;0;greeenland;0.8;0.37;0.5;0.088;4.3;1.35;0.7;96.1;97.4;10.56;0.124;0;0.6;4.56;4.56;0;6.31;38.4;11.165;0.088;5.62;0
6/19/2022;14:48:23;0;greeenland;0.8;0.36;0.5;0.088;4.11;1.28;0.7;96.1;97.4;10.56;0.124;0;0.6;4.54;4.54;0;6.33;37.5;11.175;0.087;5.62;0
6/19/2022;14:48:25;0;greeenland;0.83;0.48;0.5;0.088;3.98;1.24;0.7;96.1;97.4;10.55;0.124;0;0.7;4.45;4.45;0;6.36;35.6;11.238;0.087;5.64;0
6/19/2022;14:48:27;0;greeenland;0.78;0.31;0.5;0.088;3.93;1.23;0.7;96;97.3;10.53;0.124;0;0.6;4.51;4.51;0;6.35;36.3;11.271;0.086;5.64;0
6/19/2022;14:48:29;0;greeenland;0.84;0.5;0.5;0.088;4.39;1.38;0.7;96;97.2;10.51;0.124;0;0.6;4.55;4.55;0;6.39;34.4;11.302;0.088;5.64;0
6/19/2022;14:48:31;0;greeenland;0.89;0.66;0.5;0.088;3.98;1.24;0.7;95.9;97.2;10.5;0.124;0;0.7;4.64;4.64;0;6.36;35.8;11.307;0.087;5.64;0
6/19/2022;14:48:33;0;greeenland;0.88;0.62;0.5;0.088;4.21;1.32;0.7;95.9;97.2;10.5;0.124;0;0.6;4.68;4.68;0;6.35;36.1;11.316;0.088;5.64;0
6/19/2022;14:48:35;0;greeenland;0.86;0.55;0.5;0.088;4.6;1.45;0.7;95.8;97.1;10.49;0.124;0;0.6;4.62;4.62;0;6.41;33.3;11.355;0.088;5.65;0
6/19/2022;14:48:37;0;greeenland;0.78;0.3;0.5;0.088;4.01;1.25;0.7;95.8;97.1;10.48;0.124;0;0.7;4.64;4.64;0;6.4;33.7;11.377;0.088;5.65;0
6/19/2022;14:48:39;0;greeenland;0.82;0.43;0.5;0.088;4.15;1.3;0.6;95.8;97;10.47;0.124;0;0.6;4.57;4.57;0;6.38;34.6;11.389;0.088;5.65;0
6/19/2022;14:48:41;0;greeenland;0.87;0.58;0.5;0.088;4.31;1.35;0.6;95.7;97;10.46;0.124;0;0.6;4.64;4.64;0;6.39;34.4;11.389;0.087;5.65;0
6/19/2022;14:48:43;0;greeenland;0.88;0.63;0.5;0.088;4.13;1.29;0.6;95.7;97;10.46;0.124;0;0.6;4.63;4.63;0;6.37;35.3;11.395;0.087;5.65;0
6/19/2022;14:48:45;0;greeenland;0.78;0.32;0.5;0.088;3.8;1.18;0.6;95.7;97;10.46;0.124;0;0.6;4.64;4.64;0;6.4;33.7;11.406;0.088;5.64;0
6/19/2022;14:48:47;0;greeenland;0.87;0.6;0.5;0.087;4.13;1.29;0.7;95.7;97;10.45;0.124;0;0.6;4.62;4.62;0;6.45;31.1;11.43;0.087;5.64;0
6/19/2022;14:48:49;0;greeenland;0.84;0.49;0.5;0.087;4.12;1.29;0.6;95.6;96.9;10.44;0.124;0;0.6;4.68;4.68;0;6.36;35.9;11.427;0.086;5.64;0
6/19/2022;14:48:51;0;greeenland;0.87;0.6;0.5;0.087;4.39;1.38;0.6;95.6;96.9;10.44;0.124;0;0.6;4.49;4.49;0;6.35;36.3;11.433;0.086;5.64;0
6/19/2022;14:48:53;0;greeenland;0.87;0.6;0.5;0.087;4.09;1.28;0.6;95.6;96.9;10.44;0.124;0;0.6;4.66;4.66;0;6.34;36.9;11.432;0.085;5.64;0
6/19/2022;14:48:55;0;greeenland;0.91;0.71;0.5;0.087;4.28;1.34;0.7;95.6;96.9;10.44;0.124;0;0.6;4.65;4.65;0;6.36;35.9;11.429;0.087;5.62;0
6/19/2022;14:48:57;0;greeenland;0.84;0.5;0.5;0.087;4.18;1.31;0.6;95.6;96.9;10.44;0.124;0;0.6;4.52;4.52;0;6.38;34.5;11.431;0.088;5.62;0
6/19/2022;14:48:59;0;greeenland;0.87;0.59;0.5;0.087;4.37;1.37;0.6;95.7;96.9;10.45;0.124;0;0.6;4.48;4.48;0;6.35;36.1;11.42;0.087;5.62;0
6/19/2022;14:49:01;0;greeenland;0.85;0.54;0.5;0.087;4.22;1.32;0.7;95.7;97;10.45;0.124;0;0.6;4.62;4.62;0;6.38;34.6;11.421;0.088;5.62;0
6/19/2022;14:49:03;0;greeenland;0.87;0.6;0.5;0.087;4.38;1.37;0.6;95.7;96.9;10.45;0.124;0;0.6;4.63;4.63;0;6.46;30.9;11.45;0.088;5.62;0
6/19/2022;14:49:05;0;greeenland;0.93;0.79;0.5;0.087;4.37;1.37;0.7;95.6;96.9;10.43;0.124;0;0.6;4.65;4.65;0;6.48;29.5;11.474;0.088;5.61;0
6/19/2022;14:49:07;0;greeenland;0.85;0.52;0.5;0.087;4.09;1.28;0.7;95.5;96.8;10.42;0.124;0;0.6;4.58;4.58;0;6.44;31.4;11.481;0.088;5.61;0
6/19/2022;14:49:09;0;greeenland;0.87;0.61;0.5;0.087;4.24;1.33;0.6;95.6;96.8;10.42;0.124;0;0.6;4.57;4.57;0;6.38;34.9;11.474;0.088;5.61;0
6/19/2022;14:49:11;0;greeenland;0.83;0.47;0.5;0.087;4.28;1.34;0.7;95.6;96.8;10.42;0.124;0;0.7;4.55;4.55;0;6.37;35.4;11.483;0.087;5.61;0
6/19/2022;14:49:13;0;greeenland;0.86;0.57;0.5;0.087;4.24;1.33;0.7;95.5;96.8;10.42;0.124;0;0.6;4.64;4.64;0;6.36;35.9;11.473;0.088;5.61;0
6/19/2022;14:49:15;0;greeenland;0.85;0.54;0.5;0.087;4.27;1.34;0.6;95.6;96.9;10.43;0.124;0;0.6;4.71;4.71;0;6.39;34.3;11.467;0.087;5.59;0
6/19/2022;14:49:17;0;greeenland;0.87;0.6;0.5;0.087;4.27;1.34;0.7;95.6;96.9;10.43;0.124;0;0.6;4.55;4.55;0;6.44;31.6;11.487;0.088;5.59;0
6/19/2022;14:49:19;0;greeenland;0.87;0.59;0.5;0.087;4;1.25;0.6;95.6;96.9;10.42;0.124;0;0.6;4.64;4.64;0;6.45;31.1;11.502;0.088;5.59;0
6/19/2022;14:49:21;0;greeenland;0.81;0.39;0.5;0.087;3.98;1.24;0.7;95.5;96.8;10.41;0.124;0;0.6;4.7;4.7;0;6.45;31.4;11.516;0.087;5.59;0
6/19/2022;14:49:23;0;greeenland;0.88;0.62;0.5;0.087;4.02;1.25;0.7;95.5;96.8;10.41;0.124;0;0.6;4.59;4.59;0;6.4;33.5;11.52;0.087;5.59;0
6/19/2022;14:49:25;0;greeenland;0.89;0.65;0.5;0.087;4.07;1.27;0.7;95.5;96.8;10.41;0.124;0;0.6;4.69;4.69;0;6.44;31.6;11.53;0.088;5.6;0
6/19/2022;14:49:27;0;greeenland;0.81;0.41;0.5;0.087;4.01;1.25;0.7;95.5;96.8;10.41;0.124;0;0.7;4.59;4.59;0;6.41;33;11.53;0.088;5.6;0
6/19/2022;14:49:29;0;greeenland;0.89;0.67;0.5;0.087;4.17;1.31;0.7;95.5;96.8;10.41;0.124;0;0.6;4.7;4.7;0;6.42;32.5;11.523;0.088;5.6;0
6/19/2022;14:49:31;0;greeenland;0.85;0.52;0.5;0.087;4.01;1.25;0.7;95.5;96.8;10.4;0.124;0;0.6;4.64;4.64;0;6.49;29.2;11.542;0.088;5.6;0
6/19/2022;14:49:33;0;greeenland;0.87;0.58;0.5;0.087;4.02;1.25;0.7;95.5;96.8;10.4;0.124;0;0.6;4.52;4.52;0;6.49;29.2;11.563;0.087;5.6;0
6/19/2022;14:49:35;0;greeenland;0.8;0.37;0.5;0.087;4.12;1.29;0.7;95.5;96.7;10.39;0.124;0;0.6;4.65;4.65;0;6.49;29.3;11.576;0.087;5.62;0
6/19/2022;14:49:37;0;greeenland;0.86;0.57;0.5;0.087;4.2;1.31;0.7;95.5;96.8;10.4;0.124;0;0.6;4.58;4.58;0;6.39;34.4;11.513;0.087;5.62;0
6/19/2022;14:49:39;0;greeenland;0.86;0.56;0.5;0.087;3.72;1.16;0.6;95.6;96.9;10.43;0.124;0;0.6;4.56;4.56;0;6.39;34;11.456;0.087;5.62;0
6/19/2022;14:49:41;0;greeenland;0.92;0.76;0.5;0.087;3.82;1.19;0.7;95.6;96.9;10.44;0.124;0;0.6;4.59;4.59;0;6.39;34.1;11.408;0.088;5.62;0
6/19/2022;14:49:43;0;greeenland;0.9;0.68;0.5;0.087;3.98;1.24;0.7;95.7;97;10.46;0.124;0;0.6;4.62;4.62;0;6.36;35.9;11.409;0.087;5.62;0
6/19/2022;14:49:45;0;greeenland;0.87;0.59;0.5;0.087;4.11;1.28;0.6;95.7;97;10.46;0.124;0;0.6;4.73;4.73;0;6.39;34.4;11.4;0.088;5.62;0
6/19/2022;14:49:47;0;greeenland;0.73;0.15;0.5;0.087;3.89;1.21;0.7;95.8;97;10.46;0.124;0;0.7;4.6;4.6;0;6.46;30.6;11.448;0.087;5.62;0
6/19/2022;14:49:49;0;greeenland;0.87;0.58;0.5;0.087;3.97;1.24;0.7;95.6;96.9;10.43;0.124;0;0.7;4.72;4.72;0;6.48;29.8;11.484;0.087;5.62;0
6/19/2022;14:49:51;0;greeenland;0.87;0.58;0.5;0.087;4.04;1.26;0.7;95.6;96.9;10.42;0.124;0;0.6;4.66;4.66;0;6.47;30.3;11.499;0.087;5.62;0
6/19/2022;14:49:53;0;greeenland;0.87;0.58;0.5;0.087;4.05;1.26;0.6;95.6;96.9;10.42;0.124;0;0.6;4.54;4.54;0;6.41;33.1;11.475;0.088;5.62;0
6/19/2022;14:49:55;0;greeenland;0.73;0.14;0.5;0.087;3.82;1.19;0.6;95.6;96.9;10.43;0.124;0;0.6;4.55;4.55;0;6.37;35.4;11.447;0.087;5.62;0
6/19/2022;14:49:57;0;greeenland;0.89;0.66;0.5;0.087;3.98;1.24;0.6;95.7;97;10.46;0.124;0;0.6;4.68;4.68;0;6.39;34.2;11.407;0.087;5.62;0
6/19/2022;14:49:59;0;greeenland;0.89;0.67;0.5;0.087;4.05;1.26;0.6;95.7;97;10.46;0.124;0;0.6;4.66;4.66;0;6.35;36.4;11.419;0.088;5.62;0
6/19/2022;14:50:01;0;greeenland;0.75;0.23;0.5;0.087;4.04;1.26;0.6;95.7;97;10.45;0.124;0;0.6;4.63;4.63;0;6.4;33.5;11.444;0.086;5.62;0
