6/30/2022;09:50:07;0;greeenland;0.62;-0.2;-0.1;0.408;4.19;1.31;-0.1;108.4;109.8;10.55;0.58;0;-0.1;3.07;3.07;0;5.29;92.2;16.636;0.406;4.86;0
6/30/2022;09:50:09;0;greeenland;0.77;0.28;-0.1;0.408;3.82;1.19;-0.1;108.7;110.2;10.6;0.579;0;-0.1;3.07;3.07;0;6.28;40.4;16.587;0.407;4.86;0
6/30/2022;09:50:11;0;greeenland;0.81;0.41;-0.1;0.408;3.74;1.16;-0.1;108.8;110.2;10.6;0.579;0;-0.1;3.2;3.2;0;6.22;43.8;16.633;0.407;4.86;0
6/30/2022;09:50:13;0;greeenland;0.76;0.23;-0.1;0.408;3.74;1.16;-0.1;108.7;110.1;10.58;0.579;0;-0.1;3.22;3.22;0;6.1;49.9;16.663;0.406;4.86;0
6/30/2022;09:50:15;0;greeenland;0.71;0.08;-0.1;0.408;3.83;1.19;-0.1;108.5;110;10.55;0.579;0;-0.1;3.07;3.07;0;-3.32;542.7;16.695;0.407;4.86;0
6/30/2022;09:50:17;0;greeenland;0.65;-0.12;0;0.408;3.86;1.2;-0.1;108.4;109.9;10.55;0.579;0;-0.1;3.23;3.23;0;7.58;-27.3;16.681;0.406;4.98;0
6/30/2022;09:50:19;0;greeenland;0.7;0.07;-0.1;0.407;3.5;1.08;-0.1;108;109.4;10.51;0.579;0;-0.1;3.21;3.21;0;5.98;56.3;16.703;0.406;4.98;0
6/30/2022;09:50:21;0;greeenland;0.74;0.17;0;0.407;3.79;1.18;-0.1;107.7;109.2;10.48;0.578;0;-0.1;3.2;3.2;0;6.93;6.7;16.568;0.406;4.98;0
6/30/2022;09:50:23;0;greeenland;0.8;0.36;-0.1;0.407;2.46;0.74;-0.1;107.7;109.2;10.55;0.578;0;-0.1;3.29;3.29;0;6.88;9;16.309;0.407;4.98;0
6/30/2022;09:50:25;0;greeenland;0.73;0.15;-0.1;0.407;2.84;0.86;-0.1;107.7;109.1;10.58;0.578;0;-0.1;3.17;3.17;0;6.01;54.4;16.176;0.408;4.98;0
6/30/2022;09:50:27;0;greeenland;0.84;0.5;-0.1;0.407;1.66;0.47;-0.1;108;109.4;10.64;0.578;0;-0.1;3.17;3.17;0;4.96;109.6;16.106;0.407;4.99;0
6/30/2022;09:50:29;0;greeenland;0.8;0.36;-0.1;0.407;3.64;1.13;-0.1;108.1;109.6;10.65;0.578;0;-0.1;3.29;3.29;0;5.79;66;16.114;0.408;4.99;0
6/30/2022;09:50:31;0;greeenland;0.68;-0.01;-0.1;0.407;3.76;1.17;-0.1;108.1;109.5;10.64;0.578;0;-0.1;4.35;4.35;0;9.8;-143.4;16.121;0.407;4.99;0
6/30/2022;09:50:33;0;greeenland;0.8;0.36;-0.1;0.407;4.03;1.26;-0.1;108.5;110;10.68;0.578;0;-0.1;3.83;3.83;0;6.31;38.7;16.224;0.409;4.99;0
6/30/2022;09:50:35;0;greeenland;0.79;0.35;-0.1;0.407;3.68;1.14;-0.1;108.5;109.9;10.64;0.578;0;-0.1;4.11;4.11;0;6.16;46.7;16.33;0.409;4.99;0
6/30/2022;09:50:37;0;greeenland;0.65;-0.11;-0.1;0.407;3.85;1.2;-0.1;108.3;109.7;10.6;0.578;0;-0.1;3.24;3.24;0;-2.29;488.6;16.393;0.406;5.02;0
6/30/2022;09:50:39;0;greeenland;0.8;0.36;-0.1;0.407;1.85;0.53;-0.1;108.1;109.5;10.58;0.578;0;-0.1;2.84;2.84;0;5.61;75.3;16.398;0.409;5.02;0
6/30/2022;09:50:41;0;greeenland;0.64;-0.15;0;0.407;4.23;1.32;0;108.4;109.8;10.6;0.578;0;0;3.11;3.11;0;5.63;74.4;16.479;0.408;5.02;0
6/30/2022;09:50:43;0;greeenland;0.78;0.3;-0.1;0.407;-3.74;-1.33;-0.1;108.1;109.6;10.55;0.578;0;-0.1;3.01;3.01;0;6.75;15.9;16.588;0.407;5.02;0
6/30/2022;09:50:45;0;greeenland;0.77;0.29;-0.1;0.407;3.77;1.17;-0.1;107.7;109.2;10.51;0.578;0;-0.1;3.01;3.01;0;8.45;-72.9;16.52;0.405;5.02;0
6/30/2022;09:50:47;0;greeenland;0.69;0.01;-0.1;0.407;-5.97;-2.08;-0.1;107.9;109.3;10.54;0.578;0;-0.1;3.03;3.03;0;5.95;58;16.485;0.407;4.85;0
6/30/2022;09:50:49;0;greeenland;0.67;-0.04;-0.1;0.407;-7.16;-2.47;-0.1;108.1;109.6;10.55;0.578;0;-0.1;2.84;2.84;0;6.24;42.6;16.717;0.407;4.85;0
6/30/2022;09:50:51;0;greeenland;0.77;0.26;-0.1;0.407;3.93;1.23;-0.1;107.6;109;10.44;0.578;0;-0.1;3.12;3.12;0;12.04;-261.1;16.835;0.406;4.85;0
6/30/2022;09:50:53;0;greeenland;0.69;0.03;-0.1;0.407;-7.25;-2.5;-0.1;107.2;108.7;10.41;0.578;0;-0.1;3.11;3.11;0;6.98;3.8;16.719;0.407;4.85;0
6/30/2022;09:50:55;0;greeenland;0.61;-0.24;-0.1;0.407;-7.25;-2.5;-0.1;107.6;109.1;10.47;0.578;0;-0.1;2.98;2.98;0;5.64;74;16.68;0.407;4.85;0
6/30/2022;09:50:57;0;greeenland;0.69;0.04;-0.1;0.407;-7.25;-2.5;-0.1;109.5;111;10.66;0.579;0;-0.1;3.25;3.25;0;5.52;80.1;16.666;0.407;4.91;0
6/30/2022;09:50:59;0;greeenland;0.82;0.42;-0.1;0.407;-7.25;-2.5;-0.1;111.8;113.3;10.89;0.579;0;-0.1;3.14;3.14;0;5.48;82.2;16.624;0.408;4.91;0
6/30/2022;09:51:01;0;greeenland;0.62;-0.21;0;0.407;-7.25;-2.5;-0.1;110.7;112.1;10.78;0.579;0;-0.1;3.45;3.45;0;5.38;87.7;16.632;0.408;4.91;0
6/30/2022;09:51:03;0;greeenland;0.74;0.19;-0.1;0.407;-7.25;-2.5;-0.1;110.3;111.8;10.74;0.579;0;-0.1;2.74;2.74;0;5.47;83.2;16.696;0.408;4.91;0
6/30/2022;09:51:05;0;greeenland;0.85;0.54;-0.1;0.407;-7.25;-2.5;-0.1;111.4;112.8;10.83;0.579;0;-0.1;3.18;3.18;0;7.08;-1.1;16.755;0.408;4.91;0
6/30/2022;09:51:07;0;greeenland;0.56;-0.39;-0.1;0.408;-7.25;-2.5;-0.1;111.6;113.1;10.84;0.579;0;-0.1;1.29;1.29;0;5.64;73.8;16.773;0.409;4.88;0
6/30/2022;09:51:09;0;greeenland;0.14;-1.73;-0.1;0.408;-7.25;-2.5;-0.1;110.9;112.4;10.76;0.579;0;-0.1;2.39;2.39;0;5.69;71.2;16.831;0.41;4.88;0
6/30/2022;09:51:11;0;greeenland;0.73;0.16;-0.1;0.408;-7.26;-2.5;-0.1;110.3;111.7;10.69;0.579;0;-0.1;3.3;3.3;0;6.18;46;16.819;0.41;4.88;0
6/30/2022;09:51:13;0;greeenland;0.77;0.28;-0.1;0.408;-7.25;-2.5;-0.1;111.9;113.4;10.86;0.579;0;-0.1;3.22;3.22;0;6.18;45.8;16.748;0.411;4.88;0
6/30/2022;09:51:15;0;greeenland;0.8;0.37;-0.1;0.408;-7.25;-2.5;-0.1;111.9;113.4;10.87;0.58;0;-0.1;2.99;2.99;0;5.04;105.5;16.828;0.41;4.88;0
6/30/2022;09:51:17;0;greeenland;0.7;0.07;-0.1;0.408;-7.25;-2.5;-0.1;110.7;112.2;10.75;0.58;0;-0.1;3.1;3.1;0;5.4;86.5;16.799;0.411;4.85;0
6/30/2022;09:51:19;0;greeenland;0.83;0.46;-0.1;0.408;-7.25;-2.5;-0.1;110.1;111.6;10.67;0.58;0;-0.1;3.18;3.18;0;6.72;17.6;16.923;0.41;4.85;0
6/30/2022;09:51:21;0;greeenland;0.75;0.2;-0.1;0.409;-7.26;-2.51;-0.1;109.7;111.2;10.63;0.58;0;-0.1;3.22;3.22;0;5.87;62.3;16.823;0.411;4.85;0
6/30/2022;09:51:23;0;greeenland;0.58;-0.33;-0.1;0.409;-7.26;-2.5;-0.1;110.6;112.1;10.73;0.581;0;-0.1;3.17;3.17;0;5.84;63.7;16.888;0.411;4.85;0
6/30/2022;09:51:25;0;greeenland;0.66;-0.06;-0.1;0.409;-7.25;-2.5;-0.1;111.3;112.8;10.78;0.581;0;-0.1;3.12;3.12;0;5.69;71.5;16.874;0.412;4.85;0
6/30/2022;09:51:27;0;greeenland;0.69;0.03;-0.1;0.409;-7.26;-2.5;-0.1;111.3;112.8;10.79;0.581;0;-0.1;3.11;3.11;0;5.73;69.5;16.827;0.411;4.92;0
6/30/2022;09:51:29;0;greeenland;0.83;0.46;-0.1;0.41;-7.26;-2.5;-0.1;111.4;112.9;10.82;0.582;0;-0.1;3;3;0;5.49;81.8;16.718;0.412;4.92;0
6/30/2022;09:51:31;0;greeenland;0.68;-0.01;-0.1;0.41;-7.25;-2.5;-0.1;109.8;111.2;10.67;0.582;0;-0.1;2.99;2.99;0;5.77;67.3;16.677;0.412;4.92;0
6/30/2022;09:51:33;0;greeenland;0.82;0.45;-0.1;0.41;-7.25;-2.5;-0.1;109.7;111.2;10.69;0.582;0;-0.1;3.11;3.11;0;5.89;60.8;16.643;0.411;4.92;0
6/30/2022;09:51:35;0;greeenland;0.62;-0.2;-0.1;0.41;-7.25;-2.5;-0.1;108.4;109.9;10.58;0.583;0;-0.1;3.18;3.18;0;5.81;65.2;16.388;0.412;4.92;0
6/30/2022;09:51:37;0;greeenland;0.82;0.42;-0.1;0.411;-7.24;-2.5;-0.1;108.6;110;10.64;0.583;0;-0.1;3.1;3.1;0;5.71;70.2;16.371;0.412;4.86;0
6/30/2022;09:51:39;0;greeenland;0.65;-0.1;-0.1;0.411;-7.23;-2.5;-0.1;108.6;110.1;10.63;0.583;0;-0.1;3.08;3.08;0;5.53;79.7;16.441;0.412;4.86;0
6/30/2022;09:51:41;0;greeenland;0.64;-0.12;-0.1;0.411;-7.24;-2.5;-0.1;109.6;111.1;10.72;0.584;0;-0.1;3.15;3.15;0;5.17;98.4;16.463;0.413;4.86;0
6/30/2022;09:51:43;0;greeenland;0.74;0.18;-0.1;0.411;-7.24;-2.5;-0.1;109.1;110.5;10.66;0.584;0;-0.1;3.02;3.02;0;5.48;82.3;16.469;0.413;4.86;0
6/30/2022;09:51:45;0;greeenland;0.68;0.01;-0.1;0.411;-7.24;-2.5;-0.1;109.1;110.5;10.66;0.584;0;-0.1;3.27;3.27;0;5.91;59.7;16.477;0.413;4.86;0
6/30/2022;09:51:47;0;greeenland;0.63;-0.17;-0.1;0.412;-7.24;-2.5;-0.1;110.2;111.7;10.77;0.585;0;-0.1;3.38;3.38;0;5.47;82.9;16.491;0.413;5.05;0
6/30/2022;09:51:49;0;greeenland;0.68;-0.03;-0.1;0.412;-7.24;-2.5;-0.1;110.4;111.9;10.79;0.585;0;-0.1;3.06;3.06;0;5.41;86.1;16.48;0.412;5.05;0
6/30/2022;09:51:51;0;greeenland;0.76;0.25;-0.1;0.412;-7.24;-2.5;-0.1;111.5;113;10.9;0.585;0;-0.1;3.29;3.29;0;6.13;48.5;16.475;0.413;5.05;0
6/30/2022;09:51:53;0;greeenland;0.79;0.33;-0.1;0.412;-7.24;-2.5;-0.1;111.9;113.4;10.93;0.585;0;-0.1;3.01;3.01;0;5.78;66.8;16.518;0.412;5.05;0
6/30/2022;09:51:55;0;greeenland;0.9;0.67;-0.1;0.412;-7.24;-2.5;-0.1;112.1;113.6;10.94;0.585;0;-0.1;3.07;3.07;0;6.27;41;16.532;0.414;5.05;0
6/30/2022;09:51:57;0;greeenland;0.74;0.18;-0.1;0.412;-7.24;-2.5;-0.1;111.8;113.3;10.92;0.586;0;-0.1;2.92;2.92;0;6.92;7.3;16.477;0.413;4.91;0
6/30/2022;09:51:59;0;greeenland;0.76;0.23;-0.1;0.412;-2.94;-1.07;-0.1;111.1;112.6;10.86;0.586;0;-0.1;3.07;3.07;0;4.32;143.2;16.476;0.413;4.91;0
6/30/2022;09:52:01;0;greeenland;0.8;0.38;-0.1;0.412;3.91;1.22;-0.1;109.7;111.2;10.73;0.586;0;-0.1;3.36;3.36;0;4.82;117;16.273;0.41;4.91;0
6/30/2022;09:52:03;0;greeenland;0.57;-0.35;-0.1;0.412;3.99;1.24;-0.1;109.2;110.6;10.72;0.586;0;-0.1;2.47;2.47;0;9.7;-138.4;16.199;0.412;4.91;0
6/30/2022;09:52:05;0;greeenland;0.75;0.21;-0.1;0.412;3.91;1.22;-0.1;109.1;110.5;10.72;0.586;0;-0.1;3.01;3.01;0;8;-49.4;16.227;0.412;4.91;0
6/30/2022;09:52:07;0;greeenland;0.7;0.05;-0.1;0.412;3.83;1.19;-0.1;109.2;110.7;10.73;0.586;0;-0.1;3.09;3.09;0;5.29;92.1;16.267;0.414;4.95;0
6/30/2022;09:52:09;0;greeenland;0.72;0.1;-0.1;0.413;4.18;1.31;-0.1;109.2;110.7;10.71;0.586;0;-0.1;3.16;3.16;0;10.65;-187.7;16.363;0.413;4.95;0
6/30/2022;09:52:11;0;greeenland;0.69;0.01;-0.1;0.413;4;1.25;-0.1;109.2;110.6;10.69;0.586;0;-0.1;3.16;3.16;0;6.6;23.9;16.43;0.414;4.95;0
6/30/2022;09:52:13;0;greeenland;0.72;0.11;-0.1;0.413;3.97;1.24;-0.1;109.1;110.6;10.67;0.586;0;-0.1;3.11;3.11;0;5.64;74.1;16.454;0.413;4.95;0
6/30/2022;09:52:15;0;greeenland;0.77;0.26;-0.1;0.413;3.89;1.21;-0.1;109.1;110.5;10.66;0.586;0;-0.1;3.17;3.17;0;5.52;80.4;16.459;0.414;4.95;0
6/30/2022;09:52:17;0;greeenland;0.76;0.23;-0.1;0.413;3.76;1.17;-0.1;109.1;110.5;10.67;0.586;0;-0.1;3.15;3.15;0;5.49;81.9;16.462;0.414;5.06;0
6/30/2022;09:52:19;0;greeenland;0.67;-0.05;-0.1;0.413;4.2;1.32;-0.1;109.1;110.6;10.67;0.587;0;-0.1;3.14;3.14;0;5.52;80.5;16.469;0.414;5.06;0
6/30/2022;09:52:21;0;greeenland;0.66;-0.06;-0.1;0.413;3.98;1.24;-0.1;109.2;110.7;10.67;0.587;0;-0.1;3.21;3.21;0;5.54;79.5;16.501;0.413;5.06;0
6/30/2022;09:52:23;0;greeenland;0.67;-0.04;-0.1;0.413;4.16;1.3;-0.1;109.2;110.6;10.66;0.587;0;-0.1;3.04;3.04;0;5.56;78.1;16.507;0.413;5.06;0
6/30/2022;09:52:25;0;greeenland;0.72;0.1;-0.1;0.413;4.11;1.29;-0.1;109.2;110.6;10.66;0.587;0;-0.1;3.1;3.1;0;5.56;78;16.485;0.414;5.06;0
6/30/2022;09:52:27;0;greeenland;0.72;0.1;-0.1;0.413;4.12;1.29;-0.1;109.3;110.7;10.67;0.587;0;-0.1;3.02;3.02;0;5.57;77.8;16.528;0.413;5.07;0
6/30/2022;09:52:29;0;greeenland;0.73;0.14;-0.1;0.413;4.09;1.28;-0.1;109.3;110.7;10.66;0.587;0;-0.1;3.1;3.1;0;5.56;78.4;16.547;0.414;5.07;0
6/30/2022;09:52:31;0;greeenland;0.74;0.17;-0.1;0.413;3.7;1.15;-0.1;109.2;110.7;10.66;0.587;0;-0.1;3.11;3.11;0;5.51;81.1;16.546;0.413;5.07;0
6/30/2022;09:52:33;0;greeenland;0.7;0.04;-0.1;0.413;4.14;1.3;-0.1;109.1;110.6;10.65;0.587;0;-0.1;3.06;3.06;0;5.58;77.3;16.54;0.413;5.07;0
6/30/2022;09:52:35;0;greeenland;0.72;0.13;-0.1;0.413;3.87;1.2;-0.1;109.1;110.5;10.65;0.587;0;-0.1;3.04;3.04;0;5.55;78.5;16.516;0.414;5.07;0
6/30/2022;09:52:37;0;greeenland;0.69;0.03;-0.1;0.413;4.13;1.29;-0.1;109.1;110.6;10.65;0.587;0;-0.1;3.08;3.08;0;5.55;78.5;16.532;0.414;5.07;0
6/30/2022;09:52:39;0;greeenland;0.75;0.22;-0.1;0.413;4.06;1.27;-0.1;109.2;110.7;10.66;0.587;0;-0.1;3.07;3.07;0;5.54;79.2;16.543;0.413;5.07;0
6/30/2022;09:52:41;0;greeenland;0.78;0.32;-0.1;0.413;4.04;1.26;-0.1;109.3;110.7;10.66;0.587;0;-0.1;3.18;3.18;0;5.55;78.6;16.571;0.415;5.07;0
6/30/2022;09:52:43;0;greeenland;0.71;0.1;-0.1;0.414;4.14;1.29;-0.1;109.3;110.7;10.65;0.587;0;-0.1;3.05;3.05;0;5.56;78;16.588;0.414;5.07;0
6/30/2022;09:52:45;0;greeenland;0.74;0.19;-0.1;0.414;3.99;1.24;-0.1;109.3;110.8;10.66;0.587;0;-0.1;3.16;3.16;0;5.57;77.4;16.6;0.414;5.07;0
6/30/2022;09:52:47;0;greeenland;0.73;0.15;-0.1;0.414;4.16;1.3;-0.1;109.3;110.8;10.65;0.588;0;-0.1;3.11;3.11;0;5.59;76.5;16.605;0.414;5.09;0
6/30/2022;09:52:49;0;greeenland;0.68;0;-0.1;0.414;3.92;1.22;-0.1;109.4;110.8;10.66;0.588;0;-0.1;3.17;3.17;0;5.6;76.1;16.604;0.414;5.09;0
6/30/2022;09:52:51;0;greeenland;0.77;0.27;-0.1;0.414;4.32;1.35;-0.1;109.5;110.9;10.67;0.588;0;-0.1;3.09;3.09;0;5.61;75.6;16.621;0.414;5.09;0
6/30/2022;09:52:53;0;greeenland;0.72;0.1;-0.1;0.414;4.14;1.29;-0.1;109.4;110.9;10.66;0.588;0;-0.1;3.15;3.15;0;5.62;75.1;16.628;0.415;5.09;0
6/30/2022;09:52:55;0;greeenland;0.73;0.16;-0.1;0.414;4.33;1.36;-0.1;109.5;110.9;10.66;0.588;0;-0.1;3.17;3.17;0;5.63;74.4;16.632;0.415;5.09;0
6/30/2022;09:52:57;0;greeenland;0.72;0.1;-0.1;0.414;3.96;1.23;-0.1;109.5;111;10.67;0.588;0;-0.1;3.14;3.14;0;5.64;74.2;16.634;0.415;5.09;0
6/30/2022;09:52:59;0;greeenland;0.71;0.07;-0.1;0.414;4.12;1.29;-0.1;109.5;111;10.67;0.588;0;-0.1;3.15;3.15;0;5.63;74.7;16.632;0.414;5.09;0
6/30/2022;09:53:01;0;greeenland;0.68;-0.01;-0.1;0.414;4.04;1.26;-0.1;109.5;111;10.67;0.588;0;-0.1;3;3;0;5.62;75.2;16.627;0.415;5.09;0
6/30/2022;09:53:03;0;greeenland;0.73;0.16;-0.1;0.414;4.16;1.3;-0.1;109.4;110.9;10.66;0.588;0;-0.1;3.09;3.09;0;5.63;74.6;16.614;0.414;5.09;0
6/30/2022;09:53:05;0;greeenland;0.73;0.14;-0.1;0.414;4.1;1.28;-0.1;109.5;111;10.67;0.588;0;-0.1;3.08;3.08;0;5.64;74.2;16.624;0.414;5.09;0
6/30/2022;09:53:07;0;greeenland;0.66;-0.08;-0.1;0.414;4.17;1.3;-0.1;109.5;111;10.67;0.588;0;-0.1;3.17;3.17;0;5.64;74.1;16.626;0.414;5.09;0
6/30/2022;09:53:09;0;greeenland;0.72;0.11;-0.1;0.414;4.07;1.27;-0.1;109.6;111;10.67;0.588;0;-0.1;3.09;3.09;0;5.65;73.6;16.636;0.414;5.09;0
6/30/2022;09:53:11;0;greeenland;0.74;0.17;-0.1;0.414;4.08;1.27;-0.1;109.6;111.1;10.68;0.588;0;-0.1;3.11;3.11;0;5.65;73.3;16.646;0.415;5.09;0
6/30/2022;09:53:13;0;greeenland;0.75;0.22;-0.1;0.414;4.05;1.26;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.01;3.01;0;5.65;73.4;16.654;0.414;5.09;0
6/30/2022;09:53:15;0;greeenland;0.67;-0.03;-0.1;0.414;3.8;1.18;-0.1;109.5;111;10.66;0.588;0;-0.1;2.96;2.96;0;5.65;73.6;16.654;0.414;5.09;0
6/30/2022;09:53:17;0;greeenland;0.7;0.07;-0.1;0.414;3.96;1.23;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.05;3.05;0;5.65;73.5;16.656;0.415;5.09;0
6/30/2022;09:53:19;0;greeenland;0.77;0.27;-0.1;0.414;4.06;1.27;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.12;3.12;0;5.66;73.2;16.654;0.414;5.09;0
6/30/2022;09:53:21;0;greeenland;0.76;0.25;-0.1;0.414;4.19;1.31;-0.1;109.7;111.2;10.68;0.588;0;-0.1;3.1;3.1;0;5.66;73;16.659;0.414;5.09;0
6/30/2022;09:53:23;0;greeenland;0.71;0.1;-0.1;0.414;4.04;1.26;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.02;3.02;0;5.66;73.1;16.659;0.414;5.09;0
6/30/2022;09:53:25;0;greeenland;0.71;0.1;-0.1;0.414;3.92;1.22;-0.1;109.7;111.1;10.68;0.588;0;-0.1;3.14;3.14;0;5.66;72.9;16.67;0.415;5.09;0
6/30/2022;09:53:27;0;greeenland;0.75;0.21;-0.1;0.414;3.94;1.23;-0.1;109.7;111.2;10.67;0.588;0;-0.1;3.1;3.1;0;5.67;72.3;16.686;0.414;5.08;0
6/30/2022;09:53:29;0;greeenland;0.67;-0.05;-0.1;0.414;4.01;1.25;-0.1;109.7;111.1;10.67;0.588;0;-0.1;3.19;3.19;0;5.69;71.5;16.683;0.414;5.08;0
6/30/2022;09:53:31;0;greeenland;0.74;0.18;-0.1;0.414;4.03;1.26;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.21;3.21;0;5.69;71.7;16.674;0.413;5.08;0
6/30/2022;09:53:33;0;greeenland;0.68;0;-0.1;0.414;3.76;1.17;-0.1;109.7;111.2;10.68;0.588;0;-0.1;3.14;3.14;0;5.68;72.1;16.673;0.415;5.08;0
6/30/2022;09:53:35;0;greeenland;0.73;0.15;-0.1;0.414;3.78;1.17;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3.04;3.04;0;5.68;72;16.655;0.414;5.08;0
6/30/2022;09:53:37;0;greeenland;0.73;0.16;-0.1;0.414;4.04;1.26;-0.1;109.6;111.1;10.67;0.588;0;-0.1;3;3;0;5.68;71.7;16.627;0.414;5.08;0
6/30/2022;09:53:39;0;greeenland;0.72;0.12;-0.1;0.414;3.94;1.23;-0.1;109.6;111.1;10.68;0.588;0;-0.1;3.09;3.09;0;5.68;72.2;16.611;0.414;5.08;0
6/30/2022;09:53:41;0;greeenland;0.73;0.15;-0.1;0.414;4.09;1.28;-0.1;109.7;111.2;10.69;0.588;0;-0.1;3.18;3.18;0;5.67;72.4;16.627;0.414;5.08;0
6/30/2022;09:53:43;0;greeenland;0.69;0.04;-0.1;0.414;4.33;1.36;-0.1;109.7;111.2;10.69;0.588;0;-0.1;3.1;3.1;0;5.67;72.5;16.64;0.415;5.08;0
6/30/2022;09:53:45;0;greeenland;0.78;0.31;-0.1;0.414;4.06;1.27;-0.1;109.7;111.2;10.68;0.588;0;-0.1;3.07;3.07;0;5.68;71.8;16.642;0.414;5.08;0
6/30/2022;09:53:47;0;greeenland;0.74;0.18;-0.1;0.414;3.99;1.24;-0.1;109.7;111.1;10.68;0.588;0;-0.1;3.2;3.2;0;5.69;71.6;16.63;0.415;5.08;0
6/30/2022;09:53:49;0;greeenland;0.69;0.03;-0.1;0.414;4;1.25;-0.1;109.7;111.1;10.69;0.588;0;-0.1;3.09;3.09;0;5.65;73.3;16.606;0.414;5.08;0
6/30/2022;09:53:51;0;greeenland;0.65;-0.11;-0.1;0.414;4.05;1.26;-0.1;109.6;111.1;10.68;0.588;0;-0.1;3.02;3.02;0;5.69;71.4;16.601;0.414;5.08;0
6/30/2022;09:53:53;0;greeenland;0.67;-0.05;-0.1;0.414;4.13;1.29;-0.1;109.6;111.1;10.68;0.588;0;-0.1;3.12;3.12;0;5.67;72.4;16.588;0.413;5.08;0
