KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/21/2022 12:50:08 AM;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.89;0.64;8.7;0.272;6.98;2.24;11.3;107.4;108.8;11.44;0.387;0;11.1;3.04;3.04;7;NA;19.4;12.562;0.292;5.51;0.1
;;;STANDARD DEVIATION:;0.33;1.05;22.6;0.213;7.72;2.57;29.1;1.1;1.2;0.29;0.303;0.01;28.6;1.35;1.35;19;0.23;11.8;0.843;0.287;0.1;0.9
;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;20D103574;20D103574;15M102904;15C104792;16L101039;16L101039;15M102904;15D102217;15D102217;15D102217;15C104792;15M102904;15M102904;20D103574;20D103574;15M102904;15E101239;15E101239;15M102904;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2022;14:26:18;0;greeenland;0.86;0.57;1;0.223;4.35;1.36;1.4;106.9;108.4;11.51;0.318;0;1.4;3.56;3.56;1;5.98;55.5;12.048;0.221;5.19;0
6/20/2022;14:26:20;0;greeenland;0.84;0.49;1;0.223;4.34;1.36;1.3;107;108.4;11.52;0.317;0;1.3;3.57;3.57;1;5.96;56.3;12.047;0.221;5.19;0
6/20/2022;14:26:22;0;greeenland;0.89;0.64;1;0.223;4.37;1.37;1.3;107.2;108.6;11.54;0.317;0;1.3;3.57;3.57;1;6.01;53.9;12.037;0.221;5.07;0
6/20/2022;14:26:24;0;greeenland;0.87;0.6;0.9;0.223;4.5;1.41;1.3;106.9;108.3;11.51;0.317;0;1.3;3.53;3.53;1;6.02;53.6;12.037;0.221;5.07;0
6/20/2022;14:26:26;0;greeenland;0.85;0.54;1;0.223;4.45;1.4;1.3;106.6;108.1;11.48;0.317;0;1.3;3.45;3.45;1;5.99;55.1;12.024;0.222;5.07;0
6/20/2022;14:26:28;0;greeenland;0.81;0.4;0.9;0.222;4.66;1.47;1.2;106.5;107.9;11.48;0.316;0;1.2;3.53;3.53;1;5.96;56.3;11.999;0.221;5.07;0
6/20/2022;14:26:30;0;greeenland;0.89;0.65;0.9;0.222;4.64;1.46;1.3;106.2;107.6;11.45;0.316;0;1.3;3.51;3.51;1;5.93;58.1;11.962;0.221;5.07;0
6/20/2022;14:26:32;0;greeenland;0.84;0.49;0.9;0.222;4.39;1.38;1.2;106.4;107.9;11.48;0.316;0;1.2;3.56;3.56;1;5.95;57.2;11.943;0.221;5.12;0
6/20/2022;14:26:34;0;greeenland;0.86;0.57;0.9;0.222;4.53;1.43;1.2;106.8;108.2;11.52;0.316;0;1.2;3.55;3.55;1;6.03;52.7;11.956;0.221;5.12;0
6/20/2022;14:26:36;0;greeenland;0.87;0.58;0.9;0.222;4.19;1.31;1.2;106.7;108.1;11.51;0.315;0;1.2;3.49;3.49;1;6.05;51.7;11.983;0.221;5.12;0
6/20/2022;14:26:38;0;greeenland;0.82;0.44;0.9;0.222;4.5;1.42;1.3;106.8;108.2;11.51;0.315;0;1.2;3.64;3.64;1;6.09;49.6;12.001;0.222;5.12;0
6/20/2022;14:26:40;0;greeenland;2.79;6.68;1.1;0.222;4.6;1.45;1.5;106.2;107.6;11.45;0.315;0;1.5;6.85;6.85;1;5.53;78.6;11.896;0.222;5.12;0
6/20/2022;14:26:42;0;greeenland;2.07;4.4;1.2;0.222;4.46;1.4;1.6;106.5;107.9;11.51;0.315;0;1.5;3.92;3.92;1;5.88;60.4;11.835;0.222;5.78;12.1
6/20/2022;14:26:44;0;greeenland;0.87;0.6;1.1;0.221;4.56;1.43;1.6;106.8;108.2;11.57;0.315;0;1.5;3.56;3.56;1;5.79;64.9;11.736;0.221;5.78;12.1
6/20/2022;14:26:46;0;greeenland;0.94;0.83;1.1;0.221;4.47;1.41;1.4;107.1;108.6;11.61;0.315;0;1.4;3.48;3.48;1;5.93;57.7;11.759;0.221;5.78;12.1
6/20/2022;14:26:48;0;greeenland;0.94;0.8;1;0.221;4.5;1.42;1.4;106.9;108.3;11.58;0.315;0;1.4;3.44;3.44;1;5.93;58;11.775;0.22;5.78;12.1
6/20/2022;14:26:50;0;greeenland;0.89;0.67;1;0.221;4.51;1.42;1.4;106.8;108.2;11.57;0.314;0;1.4;3.51;3.51;1;5.9;59.5;11.727;0.221;5.78;12.1
6/20/2022;14:26:52;0;greeenland;0.93;0.78;1;0.221;4.32;1.35;1.4;106.7;108.1;11.57;0.314;0;1.4;3.51;3.51;1;5.88;60.7;11.717;0.222;5.5;0
6/20/2022;14:26:54;0;greeenland;0.91;0.72;1;0.221;4.42;1.39;1.4;106.6;108;11.57;0.315;0;1.4;3.47;3.47;1;5.86;61.7;11.677;0.222;5.5;0
6/20/2022;14:26:56;0;greeenland;0.86;0.57;1;0.221;4.43;1.39;1.4;106.6;108;11.57;0.315;0;1.3;3.5;3.5;1;5.86;61.6;11.69;0.221;5.5;0
6/20/2022;14:27:01;0;greeenland;0.86;0.55;1;0.221;4.48;1.41;1.3;106.5;107.9;11.56;0.315;0;1.3;3.47;3.47;1;5.88;60.4;11.693;0.222;5.5;0
6/20/2022;14:27:02;0;greeenland;0.86;0.55;1;0.222;4.51;1.42;1.3;106.5;107.9;11.55;0.316;0;1.3;3.47;3.47;1;5.89;59.9;11.717;0.223;5.25;0
6/20/2022;14:27:04;0;greeenland;0.86;0.55;0.9;0.221;4.39;1.38;1.3;106.5;108;11.56;0.314;0;1.3;3.42;3.42;1;5.93;58.1;11.722;0.222;5.25;0
6/20/2022;14:27:06;0;greeenland;0.8;0.38;0.9;0.221;4.52;1.42;1.3;106.5;107.9;11.55;0.314;0;1.3;3.55;3.55;1;5.93;57.7;11.69;0.221;5.25;0
6/20/2022;14:27:08;0;greeenland;0.87;0.58;1;0.22;4.47;1.4;1.3;106.7;108.1;11.59;0.313;0;1.3;3.52;3.52;1;5.97;55.9;11.69;0.221;5.25;0
