6/27/2022;12:07:39;0;greeenland;0.75;0.22;1.3;0.31;4.83;1.52;1.6;109.5;110.9;10.89;0.44;0;1.5;2.86;2.86;1;5.92;59.4;15.662;0.31;5.06;0
6/27/2022;12:07:41;0;greeenland;0.68;0;1.3;0.31;4.25;1.33;1.6;109.4;110.9;10.88;0.44;0;1.5;2.94;2.94;1;5.79;65.9;15.658;0.31;5.06;0
6/27/2022;12:07:43;0;greeenland;0.79;0.33;1.3;0.31;4.52;1.42;1.6;109.4;110.8;10.88;0.44;0;1.5;2.8;2.8;1;5.77;66.9;15.636;0.31;5.06;0
6/27/2022;12:07:45;0;greeenland;0.62;-0.21;1.3;0.31;4.11;1.28;1.6;109.5;110.9;10.89;0.44;0;1.5;2.86;2.86;1;5.76;67.6;15.641;0.31;5.06;0
6/27/2022;12:07:47;0;greeenland;0.73;0.15;1.2;0.31;4.28;1.34;1.5;109.4;110.9;10.88;0.44;0;1.5;2.92;2.92;1;5.76;67.5;15.65;0.312;5.06;0
6/27/2022;12:07:49;0;greeenland;0.8;0.37;1.2;0.31;4.28;1.34;1.5;109.3;110.8;10.88;0.44;0;1.5;2.99;2.99;1;5.87;61.7;15.613;0.31;5.06;0
6/27/2022;12:07:51;0;greeenland;0.64;-0.13;1.2;0.31;4.47;1.4;1.5;109.5;110.9;10.89;0.44;0;1.5;3.08;3.08;1;5.89;60.5;15.639;0.311;5.06;0
6/27/2022;12:07:53;0;greeenland;0.66;-0.07;1.2;0.31;4.38;1.38;1.5;109.5;110.9;10.89;0.44;0;1.5;2.87;2.87;1;5.84;63.4;15.659;0.31;5.06;0
6/27/2022;12:07:55;0;greeenland;0.74;0.17;1.2;0.31;4.21;1.32;1.5;109.4;110.8;10.87;0.44;0;1.5;2.96;2.96;1;5.85;62.9;15.662;0.31;5.06;0
6/27/2022;12:07:57;0;greeenland;0.74;0.19;1.3;0.31;4.11;1.29;1.5;109.4;110.8;10.88;0.44;0;1.5;2.74;2.74;1;5.8;65.5;15.622;0.309;5.06;0
6/27/2022;12:07:59;0;greeenland;0.69;0.01;1.2;0.31;4.39;1.38;1.5;109.4;110.9;10.89;0.44;0;1.5;2.75;2.75;1;5.81;65.2;15.617;0.311;5.06;0
6/27/2022;12:08:01;0;greeenland;0.75;0.21;1.2;0.31;4.11;1.29;1.5;109.5;111;10.9;0.44;0;1.5;2.83;2.83;1;5.86;62.5;15.653;0.311;5.06;0
6/27/2022;12:08:03;0;greeenland;0.76;0.23;1.2;0.31;4.07;1.27;1.5;109.5;111;10.88;0.441;0;1.5;2.93;2.93;1;5.87;61.6;15.682;0.312;5.06;0
6/27/2022;12:08:05;0;greeenland;0.61;-0.24;1.3;0.31;4.44;1.39;1.5;109.4;110.9;10.87;0.441;0;1.5;3.1;3.1;1;5.9;60.2;15.671;0.311;5.06;0
6/27/2022;12:08:07;0;greeenland;0.73;0.14;1.3;0.31;4.28;1.34;1.6;109.5;111;10.89;0.441;0;1.5;2.91;2.91;1;6.04;52.9;15.699;0.311;5.06;0
6/27/2022;12:08:09;0;greeenland;0.68;-0.01;1.3;0.31;4.23;1.32;1.5;109.5;111;10.88;0.441;0;1.5;2.96;2.96;1;5.93;58.9;15.715;0.311;5.05;0
6/27/2022;12:08:11;0;greeenland;0.7;0.05;1.2;0.311;4.17;1.3;1.5;109.3;110.8;10.86;0.441;0;1.5;2.92;2.92;1;5.8;65.3;15.712;0.311;5.05;0
6/27/2022;12:08:13;0;greeenland;0.71;0.07;1.3;0.311;4.11;1.29;1.5;109.4;110.8;10.87;0.441;0;1.5;2.87;2.87;1;5.82;64.5;15.678;0.312;5.05;0
6/27/2022;12:08:15;0;greeenland;0.77;0.28;1.3;0.311;4.3;1.35;1.5;109.4;110.8;10.87;0.441;0;1.5;2.97;2.97;1;5.78;66.7;15.655;0.311;5.05;0
6/27/2022;12:08:17;0;greeenland;0.61;-0.22;1.2;0.311;4.48;1.41;1.5;109.4;110.9;10.88;0.442;0;1.5;2.78;2.78;1;5.73;69.3;15.618;0.312;5.05;0
6/27/2022;12:08:19;0;greeenland;0.71;0.09;1.3;0.311;4.43;1.39;1.5;109.6;111;10.91;0.442;0;1.5;2.94;2.94;1;5.94;57.9;15.601;0.312;5.05;0
6/27/2022;12:08:21;0;greeenland;0.71;0.08;1.2;0.311;4.31;1.35;1.5;109.5;111;10.9;0.442;0;1.5;2.94;2.94;1;5.76;67.5;15.631;0.312;5.05;0
6/27/2022;12:08:23;0;greeenland;0.7;0.05;1.2;0.311;4.17;1.3;1.5;109.4;110.8;10.88;0.442;0;1.5;3.01;3.01;1;5.67;72.1;15.569;0.313;5.05;0
6/27/2022;12:08:25;0;greeenland;0.75;0.22;1.2;0.311;4.3;1.35;1.5;109.6;111;10.93;0.442;0;1.5;2.98;2.98;1;5.63;74.3;15.52;0.313;5.05;0
6/27/2022;12:08:27;0;greeenland;0.76;0.24;1.2;0.311;4.21;1.32;1.5;109.7;111.2;10.94;0.442;0;1.5;2.97;2.97;1;5.71;70.2;15.55;0.312;5.05;0
6/27/2022;12:08:29;0;greeenland;0.74;0.17;1.2;0.311;4.35;1.36;1.5;109.6;111.1;10.93;0.442;0;1.5;2.8;2.8;1;5.7;70.6;15.542;0.313;5.05;0
6/27/2022;12:08:31;0;greeenland;0.79;0.35;1.2;0.312;4.15;1.3;1.5;109.5;111;10.92;0.443;0;1.5;2.86;2.86;1;5.68;71.7;15.513;0.312;5.05;0
6/27/2022;12:08:33;0;greeenland;0.71;0.09;1.2;0.312;4.32;1.35;1.5;109.6;111;10.93;0.443;0;1.5;2.67;2.67;1;5.74;68.5;15.496;0.313;5.05;0
6/27/2022;12:08:35;0;greeenland;0.67;-0.05;1.2;0.312;4.34;1.36;1.5;109.6;111;10.94;0.443;0;1.5;2.91;2.91;1;5.64;73.7;15.449;0.312;5.05;0
6/27/2022;12:08:37;0;greeenland;0.61;-0.24;1.2;0.312;4.11;1.28;1.5;109.9;111.3;10.97;0.443;0;1.5;2.81;2.81;1;5.93;58.6;15.493;0.312;5.05;0
6/27/2022;12:08:39;0;greeenland;0.64;-0.14;1.2;0.312;4.45;1.4;1.5;109.8;111.2;10.95;0.443;0;1.5;2.92;2.92;1;5.78;66.7;15.517;0.312;5.06;0
6/27/2022;12:08:41;0;greeenland;0.67;-0.05;1.2;0.312;4.36;1.37;1.5;109.8;111.2;10.95;0.443;0;1.5;2.9;2.9;1;5.86;62.4;15.491;0.312;5.06;0
6/27/2022;12:08:43;0;greeenland;0.67;-0.03;1.2;0.312;4.23;1.32;1.5;109.8;111.3;10.95;0.444;0;1.5;2.75;2.75;1;5.96;57.3;15.545;0.314;5.06;0
6/27/2022;12:08:45;0;greeenland;0.79;0.34;1.2;0.312;4.13;1.29;1.5;109.5;110.9;10.91;0.444;0;1.5;2.83;2.83;1;5.7;70.5;15.526;0.313;5.06;0
6/27/2022;12:08:47;0;greeenland;0.72;0.13;1.2;0.312;4.49;1.41;1.5;109.7;111.2;10.94;0.444;0;1.5;2.84;2.84;1;5.81;64.9;15.509;0.313;5.06;0
6/27/2022;12:08:49;0;greeenland;0.79;0.33;1.2;0.313;3.99;1.24;1.5;109.5;111;10.92;0.444;0;1.5;2.86;2.86;1;5.84;63.5;15.522;0.313;5.06;0
6/27/2022;12:08:51;0;greeenland;0.66;-0.06;1.2;0.313;4.28;1.34;1.5;109.4;110.9;10.91;0.444;0;1.5;2.86;2.86;1;5.65;73.1;15.548;0.313;5.06;0
6/27/2022;12:08:53;0;greeenland;0.74;0.19;1.2;0.313;4.24;1.33;1.5;109.3;110.7;10.89;0.444;0;1.5;2.91;2.91;1;5.62;74.8;15.515;0.313;5.06;0
6/27/2022;12:08:55;0;greeenland;0.66;-0.07;1.2;0.313;3.98;1.24;1.5;109.2;110.7;10.9;0.444;0;1.5;2.85;2.85;1;5.66;72.7;15.491;0.314;5.06;0
6/27/2022;12:08:57;0;greeenland;0.64;-0.14;1.2;0.313;4.03;1.26;1.5;109.5;110.9;10.92;0.444;0;1.5;2.83;2.83;1;5.68;71.8;15.506;0.314;5.06;0
6/27/2022;12:08:59;0;greeenland;0.67;-0.05;1.2;0.313;4.21;1.32;1.5;109.4;110.9;10.91;0.445;0;1.5;2.8;2.8;1;6.53;27.6;15.533;0.314;5.08;0
6/27/2022;12:09:01;0;greeenland;0.75;0.21;1.2;0.313;4.29;1.35;1.5;109.4;110.9;10.91;0.445;0;1.5;2.78;2.78;1;5.62;74.6;15.532;0.314;5.08;0
6/27/2022;12:09:03;0;greeenland;0.66;-0.09;1.2;0.313;4.15;1.3;1.5;109.2;110.7;10.89;0.445;0;1.4;2.72;2.72;1;5.51;80.5;15.472;0.313;5.08;0
6/27/2022;12:09:05;0;greeenland;0.68;0;1.2;0.313;4.22;1.32;1.5;109.3;110.8;10.92;0.445;0;1.4;3;3;1;5.64;73.7;15.467;0.314;5.08;0
6/27/2022;12:09:07;0;greeenland;0.72;0.11;1.2;0.313;4.12;1.29;1.5;109.3;110.8;10.91;0.445;0;1.4;2.98;2.98;1;5.56;77.9;15.434;0.314;5.08;0
6/27/2022;12:09:09;0;greeenland;0.67;-0.03;1.2;0.313;2.95;0.9;1.5;109.1;110.6;10.91;0.445;0;1.4;2.83;2.83;1;5.66;72.7;15.354;0.315;5.08;0
6/27/2022;12:09:11;0;greeenland;0.73;0.15;1.2;0.313;1.09;0.28;1.4;109.4;110.9;10.95;0.445;0;1.4;2.95;2.95;1;5.68;71.5;15.35;0.314;5.08;0
6/27/2022;12:09:13;0;greeenland;0.63;-0.16;1.2;0.313;1.04;0.26;1.4;109.5;111;10.96;0.445;0;1.4;2.91;2.91;1;5.76;67.5;15.39;0.314;5.08;0
6/27/2022;12:09:15;0;greeenland;0.67;-0.04;1.2;0.313;1.72;0.49;1.4;109.4;110.8;10.94;0.445;0;1.4;2.83;2.83;1;5.67;72.2;15.369;0.313;5.08;0
6/27/2022;12:09:17;0;greeenland;0.56;-0.38;1.2;0.313;3.1;0.95;1.5;109.2;110.7;10.94;0.445;0;1.4;2.9;2.9;1;4.06;156;15.255;0.314;5.08;0
6/27/2022;12:09:19;0;greeenland;0.64;-0.12;1.8;0.313;4.14;1.29;2.3;109.1;110.5;10.96;0.445;0;2.2;2.9;2.9;1;3.02;210.1;15.102;0.312;5.08;0
6/27/2022;12:09:21;0;greeenland;0.69;0.02;2;0.313;4.08;1.27;2.5;109.3;110.8;11;0.445;0;2.5;2.8;2.8;2;2.84;219.4;15.097;0.313;5.08;0
6/27/2022;12:09:23;0;greeenland;0.73;0.15;1.8;0.313;4.16;1.3;2.2;109.7;111.1;11.04;0.445;0;2.2;2.81;2.81;1;6.79;14;15.154;0.313;5.08;0
6/27/2022;12:09:25;0;greeenland;0.69;0.02;1.7;0.313;4.15;1.3;2.2;109.6;111.1;11.01;0.445;0;2.1;2.88;2.88;1;6.4;33.9;15.206;0.312;5.08;0
6/27/2022;12:09:27;0;greeenland;0.68;-0.02;1.7;0.313;4.29;1.34;2.2;109.5;111;10.99;0.445;0;2.1;2.9;2.9;1;5.95;57.7;15.198;0.313;5.08;0
6/27/2022;12:09:29;0;greeenland;0.77;0.27;1.7;0.313;3.98;1.24;2.1;109.5;110.9;10.99;0.445;0;2.1;2.88;2.88;1;5.78;66.3;15.179;0.313;5.11;0
6/27/2022;12:09:31;0;greeenland;0.66;-0.07;1.7;0.313;4.27;1.34;2.1;109.5;111;11;0.445;0;2.1;2.75;2.75;1;5.91;59.8;15.158;0.312;5.11;0
6/27/2022;12:09:33;0;greeenland;0.68;0;1.7;0.313;4.23;1.33;2.1;109.6;111.1;11.01;0.445;0;2;2.82;2.82;1;5.92;58.9;15.18;0.313;5.11;0
6/27/2022;12:09:35;0;greeenland;0.7;0.05;1.6;0.313;4.13;1.29;2.1;109.6;111;11.01;0.445;0;2;2.75;2.75;1;5.91;59.4;15.157;0.312;5.11;0
6/27/2022;12:09:37;0;greeenland;0.74;0.19;1.6;0.313;4.24;1.33;2;109.7;111.1;11.02;0.445;0;2;2.86;2.86;1;5.87;61.9;15.164;0.313;5.11;0
6/27/2022;12:09:39;0;greeenland;0.73;0.15;1.6;0.313;4.2;1.31;2;109.7;111.1;11.02;0.445;0;2;2.84;2.84;1;5.91;59.9;15.178;0.313;5.13;0
6/27/2022;12:09:41;0;greeenland;0.7;0.05;1.6;0.313;4.15;1.3;2;109.7;111.2;11.02;0.445;0;2;2.88;2.88;1;5.86;62.3;15.19;0.313;5.13;0
6/27/2022;12:09:43;0;greeenland;0.68;-0.01;1.6;0.313;4.16;1.3;2;109.7;111.1;11.01;0.445;0;2;2.99;2.99;1;5.86;62.3;15.204;0.313;5.13;0
6/27/2022;12:09:45;0;greeenland;0.7;0.05;1.6;0.313;4.1;1.28;2;109.7;111.2;11.02;0.445;0;2;3;3;1;5.84;63.2;15.196;0.313;5.13;0
6/27/2022;12:09:47;0;greeenland;0.71;0.07;1.6;0.313;4.02;1.25;2;109.7;111.2;11.02;0.445;0;2;2.87;2.87;1;5.73;69.2;15.178;0.314;5.13;0
6/27/2022;12:09:49;0;greeenland;0.72;0.12;1.6;0.313;4.01;1.25;2;109.7;111.2;11.02;0.445;0;2;2.87;2.87;1;5.86;62.4;15.171;0.314;5.14;0
6/27/2022;12:09:51;0;greeenland;0.62;-0.2;1.6;0.313;4.19;1.31;2;109.8;111.3;11.04;0.445;0;2;2.91;2.91;1;5.78;66.5;15.173;0.313;5.14;0
6/27/2022;12:09:53;0;greeenland;0.67;-0.05;1.6;0.313;4.12;1.29;2;109.8;111.2;11.03;0.445;0;2;2.93;2.93;1;5.79;65.6;15.168;0.313;5.14;0
6/27/2022;12:09:55;0;greeenland;0.69;0.04;1.6;0.313;4.09;1.28;2;109.8;111.3;11.03;0.445;0;1.9;2.9;2.9;1;5.74;68.7;15.151;0.315;5.14;0
6/27/2022;12:09:57;0;greeenland;0.64;-0.13;1.6;0.313;4.25;1.33;2;109.9;111.3;11.05;0.445;0;2;2.91;2.91;1;5.85;62.8;15.136;0.315;5.14;0
6/27/2022;12:09:59;0;greeenland;0.71;0.09;1.6;0.313;4.44;1.39;2;109.9;111.3;11.05;0.445;0;2;2.86;2.86;1;5.85;62.8;15.148;0.314;5.14;0
6/27/2022;12:10:01;0;greeenland;0.71;0.07;1.6;0.313;4.32;1.35;2;109.8;111.2;11.03;0.445;0;1.9;2.75;2.75;1;5.74;68.4;15.151;0.315;5.14;0
6/27/2022;12:10:03;0;greeenland;0.7;0.06;1.6;0.313;4.19;1.31;2;109.9;111.4;11.05;0.445;0;1.9;2.96;2.96;1;5.78;66.4;15.151;0.314;5.14;0
6/27/2022;12:10:05;0;greeenland;0.63;-0.18;1.6;0.314;4.22;1.32;2;109.9;111.4;11.04;0.445;0;1.9;2.92;2.92;1;5.86;62.2;15.148;0.315;5.14;0
6/27/2022;12:10:07;0;greeenland;0.7;0.05;1.6;0.314;4.16;1.3;2;110;111.5;11.06;0.446;0;1.9;2.89;2.89;1;5.96;56.8;15.152;0.314;5.14;0
6/27/2022;12:10:09;0;greeenland;0.76;0.25;1.6;0.314;4.38;1.37;2;109.9;111.4;11.05;0.446;0;1.9;2.9;2.9;1;5.91;59.6;15.156;0.313;5.13;0
6/27/2022;12:10:11;0;greeenland;0.71;0.07;1.6;0.314;4.19;1.31;2;110;111.4;11.05;0.446;0;1.9;2.92;2.92;1;5.89;60.7;15.176;0.314;5.13;0
6/27/2022;12:10:13;0;greeenland;0.74;0.2;1.6;0.314;4.15;1.3;2;109.9;111.4;11.04;0.446;0;1.9;2.98;2.98;1;5.76;67.3;15.188;0.314;5.13;0
6/27/2022;12:10:15;0;greeenland;0.66;-0.07;1.6;0.314;4.3;1.35;2;110;111.4;11.04;0.446;0;1.9;2.89;2.89;1;5.81;64.8;15.197;0.315;5.13;0
6/27/2022;12:10:17;0;greeenland;0.69;0.03;1.6;0.314;4.05;1.26;2;110;111.4;11.05;0.446;0;1.9;2.84;2.84;1;5.84;63.4;15.191;0.314;5.13;0
6/27/2022;12:10:19;0;greeenland;0.64;-0.12;1.6;0.314;4.22;1.32;1.9;110;111.5;11.05;0.446;0;1.9;2.96;2.96;1;6.05;52.5;15.218;0.314;5.13;0
6/27/2022;12:10:21;0;greeenland;0.69;0.03;1.6;0.314;4.1;1.28;1.9;110;111.5;11.04;0.446;0;1.9;2.86;2.86;1;5.58;76.7;15.213;0.314;5.13;0
6/27/2022;12:10:23;0;greeenland;0.67;-0.05;1.6;0.314;4.06;1.27;2.1;110;111.5;11.04;0.446;0;2;2.93;2.93;1;5.67;72.2;15.227;0.315;5.13;0
6/27/2022;12:10:25;0;greeenland;0.73;0.13;1.7;0.314;4.27;1.34;2.2;110.1;111.6;11.05;0.446;0;2.1;2.85;2.85;1;5.83;63.7;15.238;0.315;5.13;0
6/27/2022;12:10:27;0;greeenland;0.67;-0.04;1.7;0.314;4.4;1.38;2.2;110;111.5;11.04;0.446;0;2.1;2.93;2.93;1;5.83;63.9;15.24;0.315;5.13;0
6/27/2022;12:10:29;0;greeenland;0.68;-0.02;1.7;0.314;4.12;1.29;2.1;110.1;111.6;11.05;0.447;0;2.1;2.89;2.89;1;5.81;65.1;15.243;0.314;5.13;0
6/27/2022;12:10:31;0;greeenland;0.69;0.02;1.7;0.314;4.11;1.28;2.1;110.1;111.5;11.04;0.447;0;2;2.98;2.98;1;5.86;62;15.25;0.315;5.13;0
6/27/2022;12:10:33;0;greeenland;0.73;0.16;1.6;0.314;4.2;1.31;2;110.1;111.6;11.05;0.447;0;2;2.84;2.84;1;5.93;58.5;15.263;0.315;5.13;0
6/27/2022;12:10:35;0;greeenland;0.7;0.07;1.6;0.314;4.08;1.27;2;110.2;111.6;11.05;0.447;0;2;2.86;2.86;1;5.97;56.3;15.271;0.315;5.13;0
6/27/2022;12:10:37;0;greeenland;0.73;0.16;1.6;0.315;4.25;1.33;2;110.1;111.6;11.04;0.447;0;2;2.76;2.76;1;5.95;57.7;15.286;0.315;5.13;0
6/27/2022;12:10:39;0;greeenland;0.75;0.23;1.6;0.315;4.11;1.28;2;110.2;111.6;11.04;0.447;0;2;2.85;2.85;1;5.96;57.2;15.311;0.314;5.12;0
6/27/2022;12:10:41;0;greeenland;0.67;-0.05;1.6;0.315;4.38;1.37;2;110.1;111.5;11.03;0.447;0;2;2.92;2.92;1;5.88;61.1;15.311;0.314;5.12;0
6/27/2022;12:10:43;0;greeenland;0.73;0.16;1.6;0.315;4.05;1.26;2;110.1;111.5;11.03;0.447;0;2;2.97;2.97;1;5.85;62.9;15.296;0.316;5.12;0
6/27/2022;12:10:45;0;greeenland;0.63;-0.15;1.6;0.315;4.14;1.29;2;110;111.5;11.02;0.447;0;2;2.85;2.85;1;5.88;61.3;15.284;0.315;5.12;0
6/27/2022;12:10:47;0;greeenland;0.66;-0.06;1.6;0.315;4.04;1.26;2;110.1;111.5;11.04;0.447;0;2;2.99;2.99;1;5.61;75.1;15.216;0.317;5.12;0
6/27/2022;12:10:49;0;greeenland;0.66;-0.07;1.6;0.315;4.32;1.35;2;110;111.5;11.05;0.447;0;2;2.9;2.9;1;5.73;68.8;15.165;0.316;5.14;0
6/27/2022;12:10:51;0;greeenland;0.7;0.07;1.6;0.315;4.06;1.27;2;110.2;111.7;11.08;0.448;0;2;2.86;2.86;1;5.73;68.8;15.16;0.316;5.14;0
6/27/2022;12:10:53;0;greeenland;0.62;-0.21;1.6;0.315;4.2;1.31;2;110.2;111.7;11.07;0.448;0;2;2.89;2.89;1;5.77;66.7;15.186;0.315;5.14;0
6/27/2022;12:10:55;0;greeenland;0.6;-0.28;1.6;0.315;4.35;1.36;2;110.1;111.6;11.06;0.448;0;2;2.88;2.88;1;5.76;67.4;15.19;0.317;5.14;0
6/27/2022;12:10:57;0;greeenland;0.74;0.19;1.6;0.315;3.95;1.23;2;110.2;111.6;11.07;0.448;0;2;2.91;2.91;1;5.79;65.9;15.117;0.316;5.14;0
6/27/2022;12:10:59;0;greeenland;0.68;0;1.6;0.315;4.11;1.28;2;110.2;111.7;11.09;0.448;0;2;2.92;2.92;1;5.84;63.2;15.117;0.315;5.13;0
6/27/2022;12:11:01;0;greeenland;0.64;-0.13;1.6;0.315;4;1.25;2;110.2;111.6;11.09;0.448;0;2;2.96;2.96;1;5.74;68.2;15.074;0.316;5.13;0
6/27/2022;12:11:03;0;greeenland;0.72;0.1;1.6;0.315;4.1;1.28;2;110.3;111.7;11.1;0.448;0;2;2.94;2.94;1;5.74;68.5;15.064;0.316;5.13;0
6/27/2022;12:11:05;0;greeenland;0.67;-0.03;1.6;0.315;4.32;1.35;2;110.3;111.8;11.1;0.448;0;2;2.9;2.9;1;5.76;67.5;15.089;0.315;5.13;0
6/27/2022;12:11:07;0;greeenland;0.72;0.13;1.6;0.315;4.17;1.3;2;110.1;111.6;11.09;0.448;0;2;2.9;2.9;1;5.72;69.7;15.065;0.316;5.13;0
6/27/2022;12:11:09;0;greeenland;0.68;0;1.6;0.316;4.16;1.3;2;110.1;111.6;11.1;0.448;0;2;3.02;3.02;1;5.7;70.3;15.019;0.317;5.13;0
6/27/2022;12:11:11;0;greeenland;0.69;0.04;1.6;0.316;4.1;1.28;2;110.2;111.7;11.12;0.448;0;2;2.91;2.91;1;5.78;66.4;14.986;0.316;5.13;0
6/27/2022;12:11:13;0;greeenland;0.72;0.13;1.6;0.316;4.25;1.33;2;110.4;111.9;11.13;0.449;0;2;2.77;2.77;1;5.81;64.9;15.015;0.317;5.13;0
6/27/2022;12:11:15;0;greeenland;0.69;0.01;1.6;0.316;4.1;1.28;2;110.3;111.8;11.12;0.449;0;2;2.92;2.92;1;5.74;68.3;15.038;0.315;5.13;0
6/27/2022;12:11:17;0;greeenland;0.71;0.1;1.6;0.316;4.28;1.34;2;110.3;111.7;11.11;0.449;0;2;2.91;2.91;1;5.81;64.6;15.032;0.316;5.13;0
6/27/2022;12:11:19;0;greeenland;0.67;-0.05;1.6;0.316;4.21;1.32;2;110.3;111.8;11.12;0.449;0;2;3.01;3.01;1;5.87;61.6;15.04;0.315;5.13;0
6/27/2022;12:11:21;0;greeenland;0.67;-0.03;1.6;0.316;4.3;1.35;2;110.3;111.7;11.11;0.449;0;2;2.87;2.87;1;5.84;63.4;15.044;0.316;5.13;0
6/27/2022;12:11:23;0;greeenland;0.72;0.13;1.6;0.316;4.19;1.31;2;110.2;111.7;11.11;0.449;0;2;2.91;2.91;1;5.77;66.8;15.022;0.316;5.13;0
6/27/2022;12:11:25;0;greeenland;0.71;0.08;1.6;0.316;4.17;1.3;2;110.4;111.8;11.12;0.449;0;2;2.84;2.84;1;5.87;61.5;15.022;0.316;5.13;0
6/27/2022;12:11:27;0;greeenland;0.71;0.09;1.6;0.316;4.09;1.28;2;110.5;111.9;11.13;0.449;0;2;2.92;2.92;1;5.98;56.1;15.055;0.316;5.13;0
6/27/2022;12:11:29;0;greeenland;0.71;0.09;1.6;0.316;4.04;1.26;2;110.5;111.9;11.12;0.449;0;1.9;2.94;2.94;1;5.87;61.6;15.079;0.317;5.13;0
6/27/2022;12:11:31;0;greeenland;0.72;0.12;1.5;0.316;4.03;1.26;1.9;110.5;112;11.12;0.449;0;1.9;2.98;2.98;1;5.86;62.2;15.11;0.317;5.13;0
6/27/2022;12:11:33;0;greeenland;0.71;0.08;1.5;0.316;3.98;1.24;1.9;110.4;111.9;11.11;0.449;0;1.9;2.93;2.93;1;4.22;147.7;15.128;0.317;5.13;0
6/27/2022;12:11:35;0;greeenland;0.64;-0.12;1.5;0.316;4.19;1.31;1.9;110.4;111.9;11.11;0.449;0;1.9;2.9;2.9;1;5.57;77.2;15.128;0.317;5.13;0
6/27/2022;12:11:37;0;greeenland;0.69;0.04;1.5;0.316;4.23;1.32;1.9;110.4;111.8;11.1;0.449;0;1.9;2.79;2.79;1;5.62;74.5;15.142;0.316;5.13;0
6/27/2022;12:11:39;0;greeenland;0.66;-0.08;1.6;0.316;4.3;1.35;2;110.4;111.8;11.1;0.449;0;1.9;2.91;2.91;1;6.17;46.1;15.142;0.316;5.12;0
6/27/2022;12:11:41;0;greeenland;0.75;0.21;1.6;0.316;4.12;1.29;2;110.4;111.8;11.09;0.449;0;1.9;2.91;2.91;1;5.9;60;15.154;0.314;5.12;0
6/27/2022;12:11:43;0;greeenland;0.7;0.06;1.6;0.316;4.1;1.28;2;110.3;111.8;11.09;0.449;0;1.9;2.87;2.87;1;5.9;60.2;15.158;0.316;5.12;0
6/27/2022;12:11:45;0;greeenland;0.69;0.02;1.6;0.316;4.2;1.31;2;110.4;111.9;11.09;0.449;0;1.9;3.01;3.01;1;7.72;-34.4;15.175;0.316;5.12;0
6/27/2022;12:11:47;0;greeenland;0.69;0.01;1.6;0.316;3.98;1.24;1.9;110.3;111.8;11.08;0.449;0;1.9;2.94;2.94;1;6.16;46.8;15.176;0.316;5.12;0
6/27/2022;12:11:49;0;greeenland;0.67;-0.04;1.5;0.316;4.06;1.27;1.9;110.3;111.7;11.08;0.449;0;1.9;2.9;2.9;1;5.68;71.5;15.143;0.316;5.12;0
6/27/2022;12:11:51;0;greeenland;0.66;-0.06;1.5;0.316;4.31;1.35;1.9;110.1;111.5;11.08;0.449;0;1.8;2.94;2.94;1;5.49;81.4;15.028;0.316;5.12;0
6/27/2022;12:11:53;0;greeenland;0.71;0.09;1.5;0.316;4.03;1.26;1.9;110.3;111.8;11.12;0.449;0;1.9;2.81;2.81;1;4.93;110.5;15.009;0.316;5.12;0
6/27/2022;12:11:55;0;greeenland;0.72;0.12;1.5;0.316;4.17;1.3;1.9;110.5;112;11.14;0.449;0;1.9;2.94;2.94;1;5.64;73.4;15.034;0.317;5.12;0
6/27/2022;12:11:57;0;greeenland;0.73;0.13;1.6;0.316;4.08;1.27;2;110.3;111.8;11.11;0.449;0;1.9;2.96;2.96;1;5.6;75.8;15.055;0.317;5.12;0
6/27/2022;12:11:59;0;greeenland;0.68;-0.02;1.6;0.316;3.85;1.2;2;110.1;111.6;11.1;0.449;0;1.9;2.9;2.9;1;5.62;74.6;15.014;0.316;5.13;0
6/27/2022;12:12:01;0;greeenland;0.68;0;1.6;0.316;4.18;1.31;2;110.1;111.6;11.11;0.449;0;2;2.9;2.9;1;5.83;63.5;14.978;0.316;5.13;0
6/27/2022;12:12:03;0;greeenland;0.76;0.23;1.6;0.316;4.05;1.26;2;110.2;111.6;11.11;0.449;0;2;2.95;2.95;1;5.73;68.7;14.994;0.316;5.13;0
6/27/2022;12:12:05;0;greeenland;0.68;0;1.6;0.316;4.06;1.27;2;110.2;111.7;11.11;0.45;0;1.9;2.9;2.9;1;5.66;72.5;15.001;0.316;5.13;0
6/27/2022;12:12:07;0;greeenland;0.7;0.06;1.6;0.316;4.07;1.27;2;110.2;111.6;11.12;0.45;0;2;2.92;2.92;1;5.64;73.5;14.958;0.317;5.13;0
6/27/2022;12:12:09;0;greeenland;0.68;-0.01;1.6;0.316;4.14;1.29;2;110.2;111.6;11.12;0.45;0;2;2.93;2.93;1;5.68;71.8;14.931;0.317;5.13;0
6/27/2022;12:12:11;0;greeenland;0.72;0.11;1.6;0.316;4.2;1.31;2;110.4;111.8;11.14;0.45;0;2;2.94;2.94;1;5.68;71.4;14.963;0.316;5.13;0
6/27/2022;12:12:13;0;greeenland;0.71;0.07;1.6;0.316;4.26;1.33;2;110.4;111.9;11.14;0.45;0;2;2.91;2.91;1;6.07;51.3;15.005;0.316;5.13;0
6/27/2022;12:12:15;0;greeenland;0.73;0.14;1.6;0.316;4.15;1.3;2;110.4;111.9;11.13;0.45;0;2;2.87;2.87;1;5.92;59.1;15.011;0.316;5.13;0
