07.01.2022;14:26:08;0;greeenland;0.57;-0.36;0;0.158;-6.65;-2.3;-0.1;109.8;111.2;10.48;0.224;0;-0.1;2.16;2.16;0;4.52;132.9;17.608;0.158;4.93;0
07.01.2022;14:26:10;0;greeenland;0.74;0.2;0;0.157;-7.08;-2.45;0;108.2;109.7;10.34;0.223;0;0;2.76;2.76;0;5.18;98.2;17.459;0.158;4.93;0
07.01.2022;14:26:12;0;greeenland;0.34;-1.09;0;0.157;1.61;0.45;0;108.8;110.3;10.41;0.222;0;0;1.66;1.66;0;5.19;98;17.653;0.157;4.54;0
07.01.2022;14:26:14;0;greeenland;-0.96;-5.21;0;0.157;3.37;1.04;0;107;108.5;10.21;0.224;0;0;-2.79;-2.79;0;5.9;60.7;17.485;0.158;4.54;0
07.01.2022;14:26:16;0;greeenland;0.41;-0.88;0;0.158;-6.42;-2.22;0;106.9;108.4;10.27;0.224;0;0;0.6;0.6;0;5.01;107.3;17.151;0.158;4.54;0
07.01.2022;14:26:18;0;greeenland;0.88;0.62;0;0.158;3.75;1.17;0;109;110.5;10.5;0.224;0;0;3.06;3.06;0;5.15;99.9;17.087;0.158;4.54;0
07.01.2022;14:26:20;0;greeenland;0.51;-0.54;0;0.158;0.26;0;-0.1;107.1;108.5;10.38;0.225;0;-0.1;1.57;1.57;0;3.83;168.9;16.801;0.158;4.54;0
07.01.2022;14:26:22;0;greeenland;0.96;0.87;0;0.158;1.44;0.39;-0.1;107.6;109;10.44;0.225;0;-0.1;2.88;2.88;0;6.44;31.9;16.756;0.158;4.95;0
07.01.2022;14:26:24;0;greeenland;0.85;0.51;-0.1;0.156;3.56;1.1;-0.1;108.5;110;10.55;0.221;0;-0.1;2.92;2.92;0;3.25;199.3;16.783;0.156;4.95;0
07.01.2022;14:26:26;0;greeenland;0.74;0.19;-0.1;0.158;3.83;1.19;-0.1;109;110.4;10.54;0.225;0;-0.1;2.91;2.91;0;8.87;-95.2;17.063;0.158;4.95;0
07.01.2022;14:26:28;0;greeenland;0.77;0.26;-0.1;0.158;3.81;1.18;-0.1;108.7;110.2;10.47;0.225;0;-0.1;2.88;2.88;0;7.02;2.1;17.22;0.158;4.95;0
07.01.2022;14:26:30;0;greeenland;0.79;0.35;-0.1;0.158;3.81;1.18;-0.1;108.7;110.1;10.45;0.225;0;-0.1;2.81;2.81;0;11.37;-225.9;17.26;0.158;4.95;0
07.01.2022;14:26:32;0;greeenland;0.72;0.13;-0.1;0.158;3.62;1.12;-0.1;108.9;110.4;10.46;0.224;0;-0.1;2.93;2.93;0;7.47;-21.6;17.347;0.158;4.94;0
07.01.2022;14:26:34;0;greeenland;0.8;0.36;-0.1;0.158;3.87;1.2;-0.1;109;110.4;10.44;0.224;0;-0.1;2.85;2.85;0;5.86;62.8;17.466;0.157;4.94;0
07.01.2022;14:26:36;0;greeenland;0.75;0.21;-0.1;0.158;4.14;1.3;-0.1;109;110.4;10.42;0.225;0;-0.1;2.79;2.79;0;5.81;65.1;17.547;0.158;4.94;0
07.01.2022;14:26:38;0;greeenland;0.86;0.55;-0.1;0.157;3.65;1.13;-0.1;108.9;110.4;10.4;0.223;0;-0.1;2.9;2.9;0;5.87;62.3;17.604;0.157;4.94;0
07.01.2022;14:26:40;0;greeenland;0.69;0.02;-0.1;0.157;3.51;1.08;-0.1;108.9;110.3;10.39;0.223;0;-0.1;2.91;2.91;0;5.74;69;17.643;0.157;4.94;0
07.01.2022;14:26:42;0;greeenland;0.82;0.45;-0.1;0.157;3.67;1.14;-0.1;108.9;110.3;10.38;0.223;0;-0.1;2.94;2.94;0;5.95;57.9;17.685;0.156;4.94;0
07.01.2022;14:26:44;0;greeenland;0.72;0.1;-0.1;0.157;3.72;1.16;-0.1;108.9;110.3;10.37;0.222;0;-0.1;2.88;2.88;0;5.81;65.3;17.722;0.157;4.94;0
07.01.2022;14:26:46;0;greeenland;0.64;-0.13;-0.1;0.157;3.76;1.17;-0.1;108.9;110.3;10.36;0.223;0;-0.1;2.76;2.76;0;5.88;61.9;17.753;0.157;4.94;0
07.01.2022;14:26:48;0;greeenland;0.81;0.42;-0.1;0.156;3.67;1.14;-0.1;108.8;110.3;10.36;0.222;0;-0.1;2.8;2.8;0;5.74;69.1;17.777;0.157;4.94;0
07.01.2022;14:26:50;0;greeenland;0.74;0.17;-0.1;0.157;3.46;1.07;-0.1;108.7;110.2;10.34;0.224;0;-0.1;2.98;2.98;0;5.69;71.6;17.799;0.158;4.94;0
07.01.2022;14:26:52;0;greeenland;0.7;0.05;-0.1;0.157;3.93;1.22;-0.1;108.7;110.2;10.33;0.222;0;-0.1;2.74;2.74;0;5.69;71.8;17.815;0.156;4.84;0
07.01.2022;14:26:54;0;greeenland;0.79;0.33;0;0.157;4.04;1.26;-0.1;108.7;110.2;10.33;0.223;0;0;3.04;3.04;0;6.06;52.4;17.824;0.157;4.84;0
07.01.2022;14:26:56;0;greeenland;0.83;0.46;-0.1;0.158;3.47;1.07;-0.1;108.7;110.1;10.33;0.224;0;-0.1;2.95;2.95;0;5.82;65;17.848;0.157;4.84;0
07.01.2022;14:26:58;0;greeenland;0.77;0.29;0;0.157;3.84;1.19;0;108.7;110.1;10.32;0.223;0;0;2.95;2.95;0;6.18;45.7;17.876;0.157;4.84;0
07.01.2022;14:27:00;0;greeenland;0.89;0.65;-0.1;0.158;3.92;1.22;-0.1;108.7;110.2;10.32;0.224;0;-0.1;2.9;2.9;0;5.94;58.6;17.907;0.157;4.84;0
07.01.2022;14:27:02;0;greeenland;0.73;0.15;0;0.157;4.14;1.29;-0.1;108.6;110.1;10.3;0.223;0;-0.1;2.99;2.99;0;5.93;59.3;17.923;0.157;4.87;0
07.01.2022;14:27:04;0;greeenland;0.83;0.46;-0.1;0.157;3.63;1.12;-0.1;108.7;110.1;10.3;0.223;0;-0.1;2.86;2.86;0;6.1;50.3;17.936;0.157;4.87;0
07.01.2022;14:27:06;0;greeenland;0.82;0.44;-0.1;0.158;3.77;1.17;-0.1;108.6;110.1;10.29;0.224;0;-0.1;2.88;2.88;0;6.14;48.3;17.958;0.157;4.87;0
07.01.2022;14:27:08;0;greeenland;0.83;0.47;0;0.157;3.74;1.16;0;108.5;110;10.28;0.222;0;0;2.98;2.98;0;5.8;66.1;17.967;0.157;4.87;0
07.01.2022;14:27:10;0;greeenland;0.79;0.35;0;0.156;4;1.25;0;108.5;110;10.28;0.222;0;0;2.97;2.97;0;5.96;57.7;17.975;0.156;4.87;0
07.01.2022;14:27:12;0;greeenland;0.76;0.24;-0.1;0.158;4.14;1.29;-0.1;108.5;109.9;10.28;0.224;0;-0.1;3.01;3.01;0;5.88;61.7;17.996;0.158;4.79;0
07.01.2022;14:27:14;0;greeenland;0.8;0.36;-0.1;0.158;3.48;1.07;-0.1;108.4;109.9;10.26;0.224;0;-0.1;2.98;2.98;0;5.93;59.2;17.995;0.158;4.79;0
07.01.2022;14:27:16;0;greeenland;0.81;0.4;0;0.157;3.95;1.23;-0.1;108.5;109.9;10.27;0.223;0;-0.1;2.89;2.89;0;5.94;58.6;18.005;0.158;4.79;0
07.01.2022;14:27:18;0;greeenland;0.8;0.38;-0.1;0.157;3.58;1.11;-0.1;108.5;109.9;10.27;0.223;0;-0.1;2.87;2.87;0;6.02;54.2;18.009;0.157;4.79;0
07.01.2022;14:27:20;0;greeenland;0.86;0.55;0;0.158;3.74;1.16;-0.1;108.4;109.9;10.26;0.224;0;0;2.9;2.9;0;5.86;62.8;18.003;0.158;4.79;0
07.01.2022;14:27:22;0;greeenland;0.78;0.29;-0.1;0.157;3.9;1.21;-0.1;108.5;109.9;10.27;0.223;0;-0.1;2.85;2.85;0;5.74;69.2;18.019;0.157;4.79;0
07.01.2022;14:27:24;0;greeenland;0.89;0.67;-0.1;0.157;3.98;1.24;-0.1;108.5;109.9;10.27;0.223;0;-0.1;2.98;2.98;0;5.79;66.7;18.029;0.157;4.79;0
07.01.2022;14:27:26;0;greeenland;0.74;0.2;-0.1;0.158;3.78;1.17;-0.1;108.5;109.9;10.27;0.224;0;-0.1;2.94;2.94;0;5.9;60.6;18.039;0.157;4.79;0
07.01.2022;14:27:28;0;greeenland;0.81;0.41;-0.1;0.158;3.95;1.23;-0.1;108.4;109.8;10.25;0.224;0;-0.1;2.98;2.98;0;6.06;52.4;18;0.158;4.79;0
07.01.2022;14:27:30;0;greeenland;0.77;0.27;0;0.157;3.77;1.17;-0.1;108.5;109.9;10.27;0.223;0;-0.1;2.86;2.86;0;3.24;200.7;18.033;0.157;4.79;0
07.01.2022;14:27:32;0;greeenland;0.77;0.28;-0.1;0.157;3.69;1.14;-0.1;108.5;109.9;10.26;0.224;0;-0.1;2.82;2.82;0;5.33;90.8;18.051;0.158;4.72;0
07.01.2022;14:27:34;0;greeenland;0.75;0.21;-0.1;0.157;3.87;1.21;-0.1;108.4;109.9;10.25;0.223;0;-0.1;2.93;2.93;0;7.81;-39.7;18.062;0.158;4.72;0
07.01.2022;14:27:36;0;greeenland;0.79;0.34;-0.1;0.158;3.87;1.21;-0.1;108.4;109.8;10.25;0.224;0;-0.1;2.84;2.84;0;3.93;164.4;18.047;0.158;4.72;0
07.01.2022;14:27:38;0;greeenland;0.79;0.34;0;0.158;3.78;1.17;-0.1;108.5;109.9;10.26;0.224;0;-0.1;2.98;2.98;0;6.12;49;18.033;0.157;4.72;0
07.01.2022;14:27:40;0;greeenland;0.84;0.49;-0.1;0.158;3.82;1.19;-0.1;108.5;109.9;10.26;0.224;0;-0.1;2.84;2.84;0;6.99;3.6;18.047;0.157;4.72;0
07.01.2022;14:27:42;0;greeenland;0.79;0.34;0;0.158;3.82;1.19;-0.1;108.5;109.9;10.26;0.224;0;0;2.89;2.89;0;6;55.6;18.049;0.157;4.95;0
07.01.2022;14:27:44;0;greeenland;0.79;0.34;-0.1;0.157;3.74;1.16;-0.1;108.4;109.9;10.26;0.223;0;-0.1;2.92;2.92;0;5.5;81.6;18.052;0.157;4.95;0
07.01.2022;14:27:46;0;greeenland;0.8;0.38;-0.1;0.157;3.91;1.22;-0.1;108.5;109.9;10.26;0.223;0;-0.1;2.94;2.94;0;6.62;23.1;18.06;0.157;4.95;0
07.01.2022;14:27:48;0;greeenland;0.78;0.32;-0.1;0.157;3.94;1.23;-0.1;108.6;110;10.27;0.223;0;-0.1;2.92;2.92;0;6.48;30.2;18.074;0.156;4.95;0
07.01.2022;14:27:50;0;greeenland;0.75;0.21;-0.1;0.156;3.97;1.24;-0.1;108.5;109.9;10.25;0.222;0;-0.1;2.93;2.93;0;6.33;38.2;18.051;0.156;4.95;0
07.01.2022;14:27:52;0;greeenland;0.84;0.5;-0.1;0.156;3.64;1.13;-0.1;108.4;109.9;10.26;0.222;0;-0.1;2.94;2.94;0;6.28;40.7;18.054;0.156;4.95;0
07.01.2022;14:27:54;0;greeenland;0.79;0.35;-0.1;0.157;3.94;1.23;-0.1;108.5;109.9;10.26;0.223;0;-0.1;2.92;2.92;0;5.86;63.1;18.037;0.157;4.95;0
07.01.2022;14:27:56;0;greeenland;0.82;0.45;-0.1;0.156;3.94;1.23;-0.1;108.1;109.6;10.23;0.221;0;-0.1;2.92;2.92;0;5.81;65.2;17.989;0.156;4.95;0
07.01.2022;14:27:58;0;greeenland;0.78;0.31;-0.1;0.157;3.88;1.21;-0.1;108.4;109.8;10.28;0.224;0;-0.1;2.94;2.94;0;6.2;45;17.953;0.157;4.95;0
07.01.2022;14:28:00;0;greeenland;0.78;0.31;-0.1;0.156;3.87;1.2;-0.1;108.6;110;10.28;0.222;0;-0.1;2.89;2.89;0;5.15;100;18.011;0.156;4.95;0
07.01.2022;14:28:02;0;greeenland;0.76;0.25;-0.1;0.157;3.92;1.22;-0.1;108.6;110;10.27;0.223;0;-0.1;2.93;2.93;0;5.86;62.6;18.035;0.157;4.95;0
07.01.2022;14:28:04;0;greeenland;0.82;0.42;-0.1;0.157;3.69;1.14;-0.1;108.5;109.9;10.26;0.223;0;-0.1;2.87;2.87;0;5.81;65.3;18.045;0.156;4.95;0
07.01.2022;14:28:06;0;greeenland;0.79;0.32;-0.1;0.156;3.56;1.1;-0.1;108.5;109.9;10.26;0.222;0;-0.1;2.88;2.88;0;5.88;61.7;18.06;0.156;4.95;0
07.01.2022;14:28:08;0;greeenland;0.81;0.4;-0.1;0.157;3.66;1.13;-0.1;108.5;109.9;10.26;0.223;0;-0.1;2.97;2.97;0;6.03;54;18.063;0.156;4.95;0
07.01.2022;14:28:10;0;greeenland;0.81;0.39;-0.1;0.157;3.74;1.16;-0.1;108.5;110;10.26;0.223;0;-0.1;2.9;2.9;0;6.06;52.2;18.071;0.156;4.95;0
07.01.2022;14:28:12;0;greeenland;0.83;0.45;-0.1;0.156;3.86;1.2;-0.1;108.5;110;10.26;0.222;0;-0.1;2.85;2.85;0;6.02;54.3;18.081;0.156;4.95;0
07.01.2022;14:28:14;0;greeenland;0.8;0.38;-0.1;0.156;3.82;1.19;-0.1;108.5;110;10.26;0.222;0;-0.1;2.99;2.99;0;6.17;46.7;18.084;0.156;4.95;0
07.01.2022;14:28:16;0;greeenland;0.78;0.3;-0.1;0.156;3.89;1.21;-0.1;108.5;110;10.26;0.222;0;-0.1;2.92;2.92;0;6.15;47.5;18.089;0.156;4.95;0
07.01.2022;14:28:18;0;greeenland;0.8;0.38;-0.1;0.156;3.78;1.17;-0.1;108.5;110;10.25;0.222;0;-0.1;2.89;2.89;0;6.04;53.1;18.097;0.157;4.95;0
07.01.2022;14:28:20;0;greeenland;0.79;0.33;-0.1;0.156;3.76;1.17;-0.1;108.5;109.9;10.25;0.221;0;-0.1;2.9;2.9;0;6.21;44.7;18.103;0.157;4.95;0
07.01.2022;14:28:22;0;greeenland;0.84;0.49;-0.1;0.156;3.77;1.17;-0.1;108.4;109.8;10.24;0.222;0;-0.1;2.92;2.92;0;6.15;47.8;18.106;0.157;4.96;0
07.01.2022;14:28:24;0;greeenland;0.83;0.46;-0.1;0.157;3.67;1.14;-0.1;108.5;109.9;10.25;0.222;0;-0.1;2.96;2.96;0;6.21;44.6;18.107;0.157;4.96;0
07.01.2022;14:28:26;0;greeenland;0.82;0.43;-0.1;0.156;3.94;1.23;-0.1;108.4;109.9;10.24;0.222;0;-0.1;2.9;2.9;0;6.08;51.4;18.109;0.155;4.96;0
07.01.2022;14:28:28;0;greeenland;0.79;0.33;-0.1;0.156;3.9;1.21;-0.1;108.3;109.7;10.23;0.222;0;-0.1;2.91;2.91;0;6.06;52.3;18.056;0.156;4.96;0
07.01.2022;14:28:30;0;greeenland;0.77;0.27;-0.1;0.156;3.78;1.18;-0.1;108;109.5;10.22;0.221;0;-0.1;2.95;2.95;0;5.99;55.8;17.968;0.155;4.96;0
07.01.2022;14:28:32;0;greeenland;0.81;0.39;-0.1;0.155;3.89;1.21;-0.1;108.1;109.5;10.24;0.221;0;-0.1;2.89;2.89;0;5.99;56.1;17.931;0.155;4.96;0
07.01.2022;14:28:34;0;greeenland;0.84;0.49;-0.1;0.156;4.02;1.25;-0.1;108.1;109.6;10.26;0.222;0;-0.1;2.86;2.86;0;5.99;55.8;17.884;0.156;4.96;0
07.01.2022;14:28:36;0;greeenland;0.79;0.35;-0.1;0.156;3.76;1.17;-0.1;108.1;109.6;10.27;0.221;0;-0.1;2.89;2.89;0;6.11;49.4;17.844;0.156;4.96;0
07.01.2022;14:28:38;0;greeenland;0.8;0.38;-0.1;0.156;3.73;1.16;-0.1;108.3;109.7;10.28;0.221;0;-0.1;2.91;2.91;0;6.15;47.6;17.872;0.156;4.96;0
07.01.2022;14:28:40;0;greeenland;0.78;0.3;-0.1;0.156;3.8;1.18;-0.1;108.5;110;10.3;0.221;0;-0.1;2.9;2.9;0;6.23;43.2;17.901;0.156;4.96;0
07.01.2022;14:28:42;0;greeenland;0.85;0.54;-0.1;0.156;3.93;1.22;-0.1;108.5;110;10.29;0.221;0;-0.1;2.95;2.95;0;6.24;42.7;17.936;0.155;4.97;0
07.01.2022;14:28:44;0;greeenland;0.85;0.52;-0.1;0.156;3.78;1.17;-0.1;108.5;109.9;10.28;0.221;0;-0.1;2.89;2.89;0;6.24;42.8;17.949;0.156;4.97;0
07.01.2022;14:28:46;0;greeenland;0.77;0.29;-0.1;0.156;4.05;1.26;-0.1;108.4;109.9;10.28;0.222;0;-0.1;2.92;2.92;0;6.17;46.5;17.959;0.156;4.97;0
07.01.2022;14:28:48;0;greeenland;0.81;0.39;-0.1;0.156;4.13;1.29;-0.1;108.5;109.9;10.28;0.222;0;-0.1;2.92;2.92;0;6.27;41.2;17.955;0.156;4.97;0
07.01.2022;14:28:50;0;greeenland;0.8;0.37;-0.1;0.156;3.91;1.22;-0.1;108.5;110;10.28;0.222;0;-0.1;2.93;2.93;0;6.23;43.1;17.968;0.157;4.97;0
07.01.2022;14:28:52;0;greeenland;0.79;0.33;-0.1;0.156;3.95;1.23;-0.1;108.3;109.7;10.26;0.221;0;-0.1;2.95;2.95;0;6.21;44.2;17.951;0.155;4.96;0
07.01.2022;14:28:54;0;greeenland;0.83;0.48;-0.1;0.155;3.85;1.2;-0.1;108.3;109.8;10.27;0.22;0;-0.1;2.9;2.9;0;6.32;38.4;17.909;0.155;4.96;0
07.01.2022;14:28:56;0;greeenland;0.85;0.53;-0.1;0.156;3.81;1.18;-0.1;108.3;109.7;10.27;0.222;0;-0.1;2.9;2.9;0;6.25;42.1;17.869;0.157;4.96;0
07.01.2022;14:28:58;0;greeenland;0.82;0.43;-0.1;0.156;3.84;1.19;-0.1;108.4;109.8;10.29;0.221;0;-0.1;2.97;2.97;0;6.25;42.5;17.88;0.156;4.96;0
07.01.2022;14:29:00;0;greeenland;0.79;0.35;-0.1;0.155;3.74;1.16;-0.1;108.5;109.9;10.3;0.22;0;-0.1;2.96;2.96;0;6.29;40;17.884;0.155;4.96;0
07.01.2022;14:29:02;0;greeenland;0.79;0.35;-0.1;0.155;3.73;1.16;-0.1;108.4;109.9;10.29;0.221;0;-0.1;2.85;2.85;0;6.29;40.1;17.881;0.156;4.96;0
07.01.2022;14:29:04;0;greeenland;0.8;0.36;-0.1;0.156;3.87;1.2;-0.1;108.3;109.7;10.28;0.221;0;-0.1;2.92;2.92;0;6.23;43.3;17.879;0.156;4.96;0
07.01.2022;14:29:06;0;greeenland;0.82;0.43;0;0.155;3.99;1.24;-0.1;108.1;109.6;10.28;0.221;0;-0.1;2.93;2.93;0;6.18;46.2;17.785;0.155;4.96;0
07.01.2022;14:29:08;0;greeenland;0.84;0.48;-0.1;0.155;3.82;1.19;-0.1;108.1;109.5;10.28;0.22;0;-0.1;2.92;2.92;0;6.04;53.1;17.728;0.155;4.96;0
07.01.2022;14:29:10;0;greeenland;0.83;0.47;0;0.155;3.87;1.2;-0.1;108.3;109.8;10.31;0.22;0;-0.1;2.98;2.98;0;6.08;51.3;17.725;0.155;4.96;0
07.01.2022;14:29:12;0;greeenland;0.83;0.47;-0.1;0.155;3.83;1.19;-0.1;108.4;109.8;10.33;0.22;0;-0.1;2.93;2.93;0;6.15;47.4;17.702;0.154;4.95;0
07.01.2022;14:29:14;0;greeenland;0.83;0.45;-0.1;0.155;3.76;1.17;-0.1;108.4;109.8;10.33;0.219;0;-0.1;3.07;3.07;0;6.13;48.5;17.657;0.154;4.95;0
07.01.2022;14:29:16;0;greeenland;0.83;0.47;-0.1;0.154;3.76;1.17;-0.1;108.3;109.8;10.32;0.219;0;-0.1;2.95;2.95;0;6.11;49.7;17.648;0.154;4.95;0
07.01.2022;14:29:18;0;greeenland;0.84;0.5;-0.1;0.154;3.87;1.2;-0.1;108.6;110.1;10.36;0.219;0;-0.1;2.94;2.94;0;6.22;43.6;17.701;0.154;4.95;0
07.01.2022;14:29:20;0;greeenland;0.81;0.41;-0.1;0.154;3.82;1.19;-0.1;108.6;110.1;10.34;0.219;0;-0.1;2.93;2.93;0;6.27;41.3;17.743;0.154;4.95;0
07.01.2022;14:29:22;0;greeenland;0.82;0.44;-0.1;0.155;3.77;1.17;-0.1;108.7;110.1;10.34;0.22;0;-0.1;2.97;2.97;0;6.29;40.4;17.769;0.155;4.95;0
07.01.2022;14:29:24;0;greeenland;0.83;0.46;-0.1;0.155;4.05;1.26;-0.1;108.6;110;10.33;0.221;0;-0.1;2.99;2.99;0;6.3;39.8;17.789;0.155;4.95;0
07.01.2022;14:29:26;0;greeenland;0.78;0.3;-0.1;0.156;3.98;1.24;-0.1;108.5;109.9;10.32;0.221;0;-0.1;2.94;2.94;0;6.26;41.8;17.753;0.155;4.95;0
07.01.2022;14:29:28;0;greeenland;0.86;0.55;-0.1;0.155;3.81;1.18;-0.1;108.6;110;10.33;0.22;0;-0.1;2.97;2.97;0;6.29;40;17.765;0.155;4.95;0
07.01.2022;14:29:30;0;greeenland;0.83;0.47;-0.1;0.155;3.69;1.14;-0.1;108.6;110.1;10.33;0.22;0;-0.1;2.98;2.98;0;6.3;39.6;17.781;0.155;4.95;0
07.01.2022;14:29:32;0;greeenland;0.83;0.46;-0.1;0.155;4.06;1.27;-0.1;108.6;110.1;10.33;0.22;0;-0.1;2.95;2.95;0;6.3;39.5;17.786;0.155;4.96;0
