07.01.2022;09:34:28;0;greeenland;0.72;0.11;-0.1;0.294;-7.52;-2.59;-0.1;109.7;111.1;9.4;0.417;0;-0.1;3.06;3.06;0;5.56;79.9;23.046;0.293;4.84;0
07.01.2022;09:34:30;0;greeenland;0.71;0.08;0;0.294;-7.52;-2.59;0;109.8;111.3;9.42;0.418;0;0;3.07;3.07;0;5.55;80.4;23.071;0.294;4.84;0
07.01.2022;09:34:32;0;greeenland;0.66;-0.06;-0.1;0.294;-7.52;-2.59;-0.1;109.7;111.1;9.4;0.417;0;-0.1;3.13;3.13;0;5.55;80.5;23.057;0.294;4.84;0
07.01.2022;09:34:34;0;greeenland;0.68;-0.02;-0.1;0.294;-7.52;-2.59;-0.1;109.7;111.1;9.41;0.417;0;-0.1;3.06;3.06;0;5.55;80.6;23.018;0.294;4.84;0
07.01.2022;09:34:36;0;greeenland;0.75;0.22;-0.1;0.294;-7.52;-2.59;-0.1;109.7;111.1;9.4;0.417;0;-0.1;3.02;3.02;0;5.54;81.1;23.024;0.294;4.84;0
07.01.2022;09:34:38;0;greeenland;0.7;0.05;-0.1;0.295;-7.52;-2.59;-0.1;109.7;111.2;9.4;0.418;0;-0.1;2.99;2.99;0;5.54;80.7;23.077;0.294;4.84;0
07.01.2022;09:34:40;0;greeenland;0.7;0.05;-0.1;0.295;-7.52;-2.59;-0.1;109.5;111;9.38;0.418;0;-0.1;3.12;3.12;0;5.54;80.9;23.036;0.294;4.84;0
07.01.2022;09:34:42;0;greeenland;0.7;0.04;-0.1;0.294;-7.52;-2.59;-0.1;109.6;111.1;9.4;0.417;0;-0.1;3.03;3.03;0;5.54;81.2;22.983;0.294;4.84;0
07.01.2022;09:34:44;0;greeenland;0.69;0.01;0;0.294;-7.52;-2.59;-0.1;109.6;111;9.41;0.417;0;-0.1;3.05;3.05;0;5.54;80.9;22.956;0.295;4.84;0
07.01.2022;09:34:46;0;greeenland;0.76;0.24;-0.1;0.294;-7.51;-2.59;-0.1;109.5;110.9;9.4;0.418;0;-0.1;3.06;3.06;0;5.55;80.2;22.965;0.295;4.84;0
07.01.2022;09:34:48;0;greeenland;0.67;-0.03;-0.1;0.294;-7.52;-2.59;-0.1;109.3;110.8;9.38;0.418;0;-0.1;2.95;2.95;0;5.56;79.7;22.956;0.294;4.84;0
07.01.2022;09:34:50;0;greeenland;0.69;0.04;-0.1;0.294;-7.52;-2.59;-0.1;109.6;111;9.41;0.417;0;-0.1;2.98;2.98;0;5.57;79.5;22.931;0.295;4.84;0
07.01.2022;09:34:52;0;greeenland;0.71;0.08;-0.1;0.294;-7.52;-2.59;-0.1;109.6;111.1;9.42;0.416;0;-0.1;3.03;3.03;0;5.54;80.7;22.901;0.293;4.84;0
07.01.2022;09:34:54;0;greeenland;0.71;0.07;-0.1;0.294;-7.51;-2.59;-0.1;109.8;111.2;9.43;0.417;0;-0.1;3.04;3.04;0;5.52;82.2;22.892;0.294;4.84;0
07.01.2022;09:34:56;0;greeenland;0.71;0.08;0;0.294;-7.51;-2.59;-0.1;110;111.4;9.45;0.417;0;-0.1;3.09;3.09;0;5.5;82.8;22.917;0.294;4.84;0
07.01.2022;09:34:58;0;greeenland;0.73;0.13;0;0.295;-7.52;-2.59;-0.1;110.2;111.7;9.48;0.418;0;-0.1;3.02;3.02;0;5.49;83.6;22.849;0.294;4.84;0
07.01.2022;09:35:00;0;greeenland;0.69;0.03;0;0.294;-7.52;-2.59;-0.1;110.4;111.9;9.5;0.417;0;-0.1;3.05;3.05;0;5.49;83.7;22.868;0.294;4.84;0
07.01.2022;09:35:02;0;greeenland;0.65;-0.11;-0.1;0.293;-7.52;-2.59;-0.1;110.5;112;9.5;0.416;0;-0.1;3.03;3.03;0;5.49;83.7;22.931;0.293;4.84;0
07.01.2022;09:35:04;0;greeenland;0.71;0.09;-0.1;0.293;-7.52;-2.59;-0.1;110.7;112.2;9.51;0.416;0;-0.1;3.05;3.05;0;5.47;84.7;22.971;0.294;4.84;0
07.01.2022;09:35:06;0;greeenland;0.69;0.03;-0.1;0.292;-1.19;-0.48;-0.1;110.7;112.2;9.5;0.415;0;-0.1;3.04;3.04;0;5.46;85.1;22.98;0.293;4.84;0
07.01.2022;09:35:08;0;greeenland;0.68;0.01;0;0.293;4.27;1.34;-0.1;109.7;111.1;9.42;0.416;0;-0.1;3.07;3.07;0;5.43;87;22.819;0.293;4.84;0
07.01.2022;09:35:10;0;greeenland;0.73;0.14;-0.1;0.292;3.89;1.21;-0.1;108.2;109.6;9.33;0.415;0;-0.1;3.03;3.03;0;6;56.2;22.626;0.292;4.77;0
07.01.2022;09:35:12;0;greeenland;0.69;0.01;0;0.292;3.63;1.12;-0.1;108.7;110.2;9.41;0.415;0;-0.1;3.02;3.02;0;5.94;59.7;22.523;0.292;4.77;0
07.01.2022;09:35:14;0;greeenland;0.66;-0.06;-0.1;0.293;3.94;1.23;-0.1;107.8;109.2;9.33;0.415;0;-0.1;2.91;2.91;0;5.42;87;22.418;0.292;4.77;0
07.01.2022;09:35:16;0;greeenland;0.7;0.05;-0.1;0.292;3.96;1.24;-0.1;107.5;108.9;9.33;0.415;0;-0.1;3.01;3.01;0;5.45;85.6;22.32;0.293;4.77;0
07.01.2022;09:35:18;0;greeenland;0.71;0.09;-0.1;0.292;4.02;1.25;-0.1;107.3;108.7;9.33;0.414;0;-0.1;3;3;0;5.48;83.9;22.239;0.291;4.77;0
07.01.2022;09:35:20;0;greeenland;0.74;0.17;0;0.292;3.78;1.17;0;107.1;108.6;9.34;0.414;0;0;3.01;3.01;0;5.43;86.5;22.123;0.292;4.39;0
07.01.2022;09:35:22;0;greeenland;0.66;-0.07;0;0.292;4.26;1.33;0;107.1;108.6;9.36;0.415;0;0;2.99;2.99;0;5.39;88.5;22.024;0.292;4.39;0
07.01.2022;09:35:24;0;greeenland;0.72;0.1;0;0.293;3.99;1.24;-0.1;107.1;108.6;9.37;0.415;0;-0.1;2.95;2.95;0;5.45;85.6;21.938;0.292;4.39;0
07.01.2022;09:35:26;0;greeenland;0.7;0.05;0;0.292;3.96;1.24;0;107.2;108.6;9.39;0.414;0;0;2.92;2.92;0;5.38;89;21.851;0.293;4.39;0
07.01.2022;09:35:28;0;greeenland;0.7;0.06;-0.1;0.293;4.07;1.27;-0.1;107.1;108.5;9.4;0.416;0;-0.1;2.97;2.97;0;5.36;90.2;21.742;0.292;4.39;0
07.01.2022;09:35:30;0;greeenland;0.69;0.02;0;0.293;3.89;1.21;-0.1;107.3;108.7;9.44;0.415;0;-0.1;2.96;2.96;0;5.41;87.6;21.636;0.293;4.71;0
07.01.2022;09:35:32;0;greeenland;0.72;0.13;-0.1;0.293;4.01;1.25;-0.1;107.3;108.8;9.46;0.416;0;-0.1;3.03;3.03;0;5.38;89;21.529;0.293;4.71;0
07.01.2022;09:35:34;0;greeenland;0.72;0.1;-0.1;0.294;3.99;1.24;-0.1;107.5;108.9;9.5;0.417;0;-0.1;2.95;2.95;0;5.35;90.5;21.442;0.293;4.71;0
07.01.2022;09:35:36;0;greeenland;0.71;0.09;-0.1;0.293;3.84;1.19;-0.1;107.5;109;9.51;0.415;0;-0.1;2.94;2.94;0;5.35;90.8;21.374;0.292;4.71;0
07.01.2022;09:35:38;0;greeenland;0.73;0.14;0;0.292;4.1;1.28;-0.1;107.6;109;9.53;0.414;0;-0.1;2.89;2.89;0;5.32;92.4;21.283;0.292;4.71;0
07.01.2022;09:35:40;0;greeenland;0.7;0.07;-0.1;0.292;4.12;1.29;-0.1;107.6;109.1;9.55;0.414;0;-0.1;2.93;2.93;0;5.33;91.8;21.184;0.292;4.77;0
07.01.2022;09:35:42;0;greeenland;0.69;0.04;-0.1;0.292;3.81;1.19;-0.1;107.8;109.2;9.58;0.414;0;-0.1;2.94;2.94;0;5.3;93;21.101;0.292;4.77;0
07.01.2022;09:35:44;0;greeenland;0.68;-0.02;-0.1;0.292;3.75;1.16;-0.1;107.8;109.3;9.6;0.415;0;-0.1;2.97;2.97;0;5.29;93.8;21.021;0.292;4.77;0
07.01.2022;09:35:46;0;greeenland;0.6;-0.25;-0.1;0.292;4.01;1.25;-0.1;107.9;109.3;9.63;0.414;0;-0.1;2.96;2.96;0;5.23;96.9;20.936;0.292;4.77;0
07.01.2022;09:35:48;0;greeenland;0.7;0.04;-0.1;0.292;4.11;1.28;-0.1;108;109.4;9.65;0.414;0;-0.1;3;3;0;5.28;94.3;20.824;0.293;4.77;0
07.01.2022;09:35:50;0;greeenland;0.72;0.1;-0.1;0.293;4.03;1.26;-0.1;108.1;109.6;9.68;0.415;0;-0.1;2.95;2.95;0;5.15;100.9;20.759;0.293;4.73;0
07.01.2022;09:35:52;0;greeenland;0.73;0.14;-0.1;0.293;3.8;1.18;-0.1;108.1;109.6;9.69;0.415;0;-0.1;2.96;2.96;0;5.22;97.2;20.685;0.292;4.73;0
07.01.2022;09:35:54;0;greeenland;0.73;0.16;-0.1;0.292;3.94;1.23;-0.1;108.1;109.6;9.71;0.415;0;-0.1;3.01;3.01;0;5.23;96.8;20.592;0.292;4.73;0
07.01.2022;09:35:56;0;greeenland;0.68;-0.01;-0.1;0.292;4.15;1.3;-0.1;108.2;109.6;9.73;0.415;0;-0.1;2.98;2.98;0;5.22;97;20.524;0.293;4.73;0
07.01.2022;09:35:58;0;greeenland;0.74;0.17;-0.1;0.292;3.77;1.17;-0.1;108.3;109.7;9.75;0.415;0;-0.1;2.95;2.95;0;5.14;101.6;20.47;0.292;4.73;0
07.01.2022;09:36:00;0;greeenland;0.67;-0.04;-0.1;0.292;3.91;1.22;-0.1;108.4;109.8;9.77;0.415;0;-0.1;2.94;2.94;0;5.22;97;20.391;0.293;4.65;0
07.01.2022;09:36:02;0;greeenland;0.7;0.05;-0.1;0.293;3.9;1.21;-0.1;108.4;109.9;9.79;0.415;0;-0.1;2.91;2.91;0;5.25;95.9;20.324;0.293;4.65;0
07.01.2022;09:36:04;0;greeenland;0.71;0.08;-0.1;0.293;3.8;1.18;-0.1;108.4;109.8;9.8;0.415;0;-0.1;2.92;2.92;0;5.24;96.3;20.254;0.292;4.65;0
07.01.2022;09:36:06;0;greeenland;0.67;-0.04;-0.1;0.293;4.18;1.31;-0.1;108.5;110;9.82;0.415;0;-0.1;2.97;2.97;0;5.12;102.6;20.201;0.292;4.65;0
07.01.2022;09:36:08;0;greeenland;0.68;0.01;-0.1;0.293;3.86;1.2;-0.1;108.6;110;9.84;0.416;0;-0.1;2.91;2.91;0;5.19;98.9;20.147;0.293;4.65;0
07.01.2022;09:36:10;0;greeenland;0.71;0.07;-0.1;0.293;4.02;1.25;-0.1;108.6;110;9.85;0.416;0;-0.1;2.92;2.92;0;5.21;97.9;20.105;0.293;4.44;0
07.01.2022;09:36:12;0;greeenland;0.65;-0.09;-0.1;0.293;4.07;1.27;-0.1;108.7;110.1;9.87;0.415;0;-0.1;2.94;2.94;0;5.14;101.1;20.049;0.293;4.44;0
07.01.2022;09:36:14;0;greeenland;0.68;0;-0.1;0.292;3.97;1.24;-0.1;108.7;110.2;9.88;0.415;0;-0.1;2.93;2.93;0;5.08;104.7;19.996;0.292;4.44;0
07.01.2022;09:36:16;0;greeenland;0.69;0.03;-0.1;0.293;3.9;1.21;-0.1;108.7;110.2;9.89;0.416;0;-0.1;2.92;2.92;0;5.16;100.2;19.951;0.293;4.44;0
07.01.2022;09:36:18;0;greeenland;0.7;0.06;0;0.292;3.85;1.2;-0.1;108.8;110.2;9.91;0.414;0;-0.1;2.89;2.89;0;5.19;98.6;19.895;0.292;4.44;0
07.01.2022;09:36:20;0;greeenland;0.7;0.07;-0.1;0.292;3.98;1.24;-0.1;108.7;110.2;9.91;0.415;0;-0.1;2.93;2.93;0;5.21;97.4;19.86;0.293;4.26;0
07.01.2022;09:36:22;0;greeenland;0.69;0.03;-0.1;0.292;3.97;1.24;-0.1;108.8;110.3;9.93;0.415;0;-0.1;2.96;2.96;0;5.21;97.8;19.825;0.292;4.26;0
07.01.2022;09:36:24;0;greeenland;0.73;0.16;-0.1;0.293;3.96;1.23;-0.1;108.8;110.3;9.94;0.415;0;-0.1;2.96;2.96;0;5.23;96.3;19.776;0.292;4.26;0
07.01.2022;09:36:26;0;greeenland;0.72;0.13;-0.1;0.292;3.96;1.23;-0.1;108.9;110.4;9.95;0.415;0;-0.1;2.97;2.97;0;5.17;99.8;19.739;0.292;4.26;0
07.01.2022;09:36:28;0;greeenland;0.74;0.17;-0.1;0.293;4.04;1.26;-0.1;108.9;110.4;9.96;0.416;0;-0.1;2.94;2.94;0;5.24;96.1;19.683;0.292;4.26;0
07.01.2022;09:36:30;0;greeenland;0.73;0.15;-0.1;0.292;3.95;1.23;-0.1;109;110.4;9.98;0.415;0;-0.1;2.83;2.83;0;5.15;100.7;19.63;0.293;4.84;0
07.01.2022;09:36:32;0;greeenland;0.71;0.08;-0.1;0.293;3.99;1.25;-0.1;109;110.4;9.99;0.416;0;-0.1;2.95;2.95;0;5.18;99.3;19.585;0.292;4.84;0
07.01.2022;09:36:34;0;greeenland;0.69;0.03;0;0.293;3.73;1.16;-0.1;109;110.5;10;0.415;0;-0.1;2.94;2.94;0;5.3;92.8;19.529;0.293;4.84;0
07.01.2022;09:36:36;0;greeenland;0.75;0.2;-0.1;0.293;3.7;1.15;-0.1;109;110.4;10.01;0.416;0;-0.1;2.95;2.95;0;5.23;96.6;19.482;0.293;4.84;0
07.01.2022;09:36:38;0;greeenland;0.68;-0.02;-0.1;0.292;3.84;1.19;-0.1;109;110.4;10.02;0.415;0;-0.1;2.88;2.88;0;5.17;99.6;19.437;0.292;4.84;0
07.01.2022;09:36:40;0;greeenland;0.7;0.06;-0.1;0.292;3.84;1.19;-0.1;109.1;110.5;10.03;0.415;0;-0.1;2.94;2.94;0;5.16;99.9;19.398;0.292;4.74;0
07.01.2022;09:36:42;0;greeenland;0.73;0.16;-0.1;0.293;3.84;1.19;-0.1;109.1;110.5;10.04;0.415;0;-0.1;2.92;2.92;0;5.17;99.6;19.348;0.293;4.74;0
07.01.2022;09:36:44;0;greeenland;0.71;0.09;-0.1;0.292;3.91;1.22;-0.1;109.1;110.6;10.06;0.415;0;-0.1;2.98;2.98;0;5.25;95.3;19.31;0.292;4.74;0
07.01.2022;09:36:46;0;greeenland;0.72;0.12;-0.1;0.292;4.18;1.31;-0.1;109.1;110.6;10.06;0.415;0;-0.1;2.85;2.85;0;5.11;102.7;19.285;0.292;4.74;0
07.01.2022;09:36:48;0;greeenland;0.69;0.03;-0.1;0.293;3.79;1.18;-0.1;109.2;110.6;10.08;0.416;0;-0.1;2.95;2.95;0;5.38;88.5;19.232;0.292;4.74;0
07.01.2022;09:36:50;0;greeenland;0.73;0.15;0;0.293;3.98;1.24;0;109.2;110.6;10.08;0.416;0;0;2.91;2.91;0;5.02;107.2;19.207;0.293;4.53;0
07.01.2022;09:36:52;0;greeenland;0.71;0.09;0;0.293;3.79;1.18;-0.1;109.2;110.6;10.09;0.416;0;-0.1;2.92;2.92;0;5.19;98.5;19.19;0.293;4.53;0
07.01.2022;09:36:54;0;greeenland;0.65;-0.09;-0.1;0.293;3.98;1.24;-0.1;109.2;110.6;10.09;0.415;0;-0.1;2.96;2.96;0;5.27;94.2;19.152;0.292;4.53;0
07.01.2022;09:36:56;0;greeenland;0.71;0.08;-0.1;0.292;3.98;1.24;-0.1;109.2;110.6;10.1;0.415;0;-0.1;2.9;2.9;0;5.1;102.9;19.134;0.292;4.53;0
07.01.2022;09:36:58;0;greeenland;0.62;-0.19;-0.1;0.292;4.01;1.25;-0.1;109.2;110.6;10.1;0.415;0;-0.1;2.98;2.98;0;5.16;100.1;19.104;0.293;4.53;0
07.01.2022;09:37:00;0;greeenland;0.7;0.07;0;0.292;3.99;1.24;-0.1;109.2;110.7;10.11;0.415;0;-0.1;2.91;2.91;0;5.17;99.6;19.076;0.292;4.79;0
07.01.2022;09:37:02;0;greeenland;0.72;0.13;0;0.293;3.77;1.17;-0.1;109.2;110.7;10.12;0.415;0;0;2.94;2.94;0;5.18;99.1;19.029;0.293;4.79;0
07.01.2022;09:37:04;0;greeenland;0.69;0.02;-0.1;0.292;3.83;1.19;-0.1;109.3;110.7;10.14;0.415;0;-0.1;2.96;2.96;0;5.08;104.4;19.004;0.292;4.79;0
07.01.2022;09:37:06;0;greeenland;0.72;0.13;0;0.292;4.04;1.26;-0.1;109.3;110.7;10.14;0.415;0;-0.1;2.95;2.95;0;5.07;104.7;18.978;0.292;4.79;0
07.01.2022;09:37:08;0;greeenland;0.73;0.14;-0.1;0.293;3.91;1.22;-0.1;109.2;110.7;10.14;0.416;0;-0.1;2.93;2.93;0;5.29;93;18.943;0.292;4.79;0
07.01.2022;09:37:10;0;greeenland;0.74;0.17;-0.1;0.293;3.96;1.24;-0.1;109.3;110.8;10.15;0.416;0;-0.1;2.84;2.84;0;5.19;98.1;18.911;0.293;4.7;0
07.01.2022;09:37:12;0;greeenland;0.68;0;-0.1;0.293;3.95;1.23;-0.1;109.3;110.8;10.16;0.415;0;-0.1;2.97;2.97;0;5.08;104.1;18.896;0.291;4.7;0
07.01.2022;09:37:14;0;greeenland;0.66;-0.09;-0.1;0.292;3.9;1.22;-0.1;109.3;110.8;10.16;0.415;0;-0.1;2.94;2.94;0;5.12;101.8;18.864;0.292;4.7;0
07.01.2022;09:37:16;0;greeenland;0.69;0.03;-0.1;0.292;4.09;1.28;-0.1;109.3;110.8;10.17;0.415;0;-0.1;2.96;2.96;0;5.26;94.5;18.828;0.292;4.7;0
07.01.2022;09:37:18;0;greeenland;0.73;0.14;0;0.292;3.95;1.23;0;109.3;110.8;10.18;0.414;0;0;2.86;2.86;0;5.12;102;18.799;0.291;4.7;0
07.01.2022;09:37:20;0;greeenland;0.7;0.05;-0.1;0.292;3.99;1.24;-0.1;109.4;110.8;10.19;0.415;0;-0.1;2.89;2.89;0;5.08;104.3;18.765;0.292;4.72;0
07.01.2022;09:37:22;0;greeenland;0.7;0.07;0;0.293;4.06;1.27;-0.1;109.4;110.8;10.2;0.416;0;-0.1;2.9;2.9;0;5.08;104;18.747;0.293;4.72;0
07.01.2022;09:37:24;0;greeenland;0.71;0.09;0;0.292;3.88;1.21;-0.1;109.4;110.8;10.2;0.415;0;-0.1;2.97;2.97;0;5.21;97.4;18.725;0.292;4.72;0
07.01.2022;09:37:26;0;greeenland;0.7;0.05;-0.1;0.293;4.01;1.25;-0.1;109.3;110.8;10.2;0.415;0;-0.1;2.86;2.86;0;5.08;104.2;18.701;0.292;4.72;0
07.01.2022;09:37:28;0;greeenland;0.7;0.06;-0.1;0.292;4.06;1.27;-0.1;109.4;110.8;10.21;0.415;0;-0.1;2.94;2.94;0;5.23;95.9;18.676;0.292;4.72;0
07.01.2022;09:37:30;0;greeenland;0.7;0.04;-0.1;0.293;4.02;1.25;-0.1;109.4;110.8;10.21;0.416;0;-0.1;3.03;3.03;0;5.15;100.5;18.664;0.293;4.67;0
07.01.2022;09:37:32;0;greeenland;0.72;0.13;-0.1;0.293;4.22;1.32;-0.1;109.4;110.9;10.22;0.416;0;-0.1;2.89;2.89;0;5.12;101.9;18.653;0.294;4.67;0
07.01.2022;09:37:34;0;greeenland;0.7;0.05;0;0.292;3.93;1.23;-0.1;109.5;110.9;10.23;0.415;0;-0.1;2.86;2.86;0;4.95;110.7;18.64;0.292;4.67;0
07.01.2022;09:37:36;0;greeenland;0.7;0.05;-0.1;0.293;3.85;1.2;-0.1;109.5;110.9;10.23;0.416;0;-0.1;2.92;2.92;0;5.16;99.9;18.634;0.292;4.67;0
07.01.2022;09:37:38;0;greeenland;0.7;0.05;0;0.292;3.75;1.16;0;109.4;110.8;10.22;0.415;0;0;2.92;2.92;0;5.18;98.5;18.61;0.292;4.67;0
07.01.2022;09:37:40;0;greeenland;0.69;0.03;-0.1;0.293;3.92;1.22;-0.1;109.5;110.9;10.24;0.416;0;-0.1;2.88;2.88;0;5.13;101.1;18.574;0.293;4.65;0
07.01.2022;09:37:42;0;greeenland;0.69;0.02;-0.1;0.293;3.77;1.17;-0.1;109.5;110.9;10.25;0.416;0;-0.1;2.92;2.92;0;5.14;101;18.571;0.293;4.65;0
07.01.2022;09:37:44;0;greeenland;0.74;0.18;-0.1;0.294;3.94;1.23;-0.1;109.3;110.8;10.24;0.417;0;-0.1;2.88;2.88;0;4.99;108.9;18.523;0.294;4.65;0
07.01.2022;09:37:46;0;greeenland;0.71;0.09;-0.1;0.292;4.01;1.25;-0.1;109.2;110.7;10.24;0.415;0;-0.1;2.91;2.91;0;5.15;100.4;18.431;0.292;4.65;0
07.01.2022;09:37:48;0;greeenland;0.74;0.19;-0.1;0.292;4.01;1.25;-0.1;109.4;110.8;10.27;0.414;0;-0.1;2.96;2.96;0;5.27;94.1;18.376;0.291;4.65;0
07.01.2022;09:38:24;0;greeenland;0.66;-0.07;-0.1;0.293;3.84;1.19;-0.1;109.7;111.1;10.37;0.416;0;-0.1;2.91;2.91;0;5.38;88;18.087;0.293;4.84;0
07.01.2022;09:38:26;0;greeenland;0.74;0.17;-0.1;0.293;3.92;1.22;-0.1;109.6;111.1;10.36;0.417;0;-0.1;2.9;2.9;0;5.42;86;18.078;0.294;4.84;0
07.01.2022;09:38:28;0;greeenland;0.71;0.07;-0.1;0.293;3.8;1.18;-0.1;109.6;111;10.36;0.416;0;-0.1;2.92;2.92;0;5.38;87.8;18.063;0.293;4.74;0
07.01.2022;09:38:30;0;greeenland;0.65;-0.09;-0.1;0.294;4.01;1.25;-0.1;109.5;111;10.36;0.417;0;-0.1;2.92;2.92;0;5.34;90.1;18.045;0.294;4.74;0
07.01.2022;09:38:32;0;greeenland;0.69;0.02;-0.1;0.293;4.02;1.25;-0.1;109.5;110.9;10.36;0.416;0;-0.1;2.96;2.96;0;5.37;88.4;17.989;0.293;4.74;0
07.01.2022;09:38:34;0;greeenland;0.7;0.07;0;0.294;3.82;1.19;-0.1;109.5;111;10.37;0.417;0;-0.1;2.88;2.88;0;5.38;88.3;17.965;0.293;4.74;0
07.01.2022;09:38:36;0;greeenland;0.7;0.04;-0.1;0.293;3.76;1.17;-0.1;109.5;110.9;10.38;0.416;0;-0.1;2.95;2.95;0;5.34;90.1;17.946;0.293;4.74;0
07.01.2022;09:38:38;0;greeenland;0.68;0.01;-0.1;0.293;3.75;1.16;-0.1;109.5;111;10.38;0.417;0;-0.1;2.92;2.92;0;5.54;79.4;17.925;0.294;4.74;0
07.01.2022;09:38:40;0;greeenland;0.72;0.11;-0.1;0.294;4.15;1.3;-0.1;109.8;111.3;10.41;0.417;0;-0.1;2.89;2.89;0;5.72;70;17.927;0.293;4.74;0
07.01.2022;09:38:42;0;greeenland;0.7;0.05;0;0.293;3.97;1.24;-0.1;109.9;111.3;10.42;0.416;0;-0.1;2.94;2.94;0;6.15;47.3;17.938;0.293;4.74;0
07.01.2022;09:38:44;0;greeenland;0.67;-0.03;0;0.293;3.94;1.23;-0.1;109.8;111.3;10.41;0.417;0;-0.1;2.95;2.95;0;5.73;69.4;17.942;0.294;4.74;0
07.01.2022;09:38:46;0;greeenland;0.71;0.1;-0.1;0.294;3.86;1.2;-0.1;109.8;111.2;10.41;0.417;0;-0.1;2.86;2.86;0;4.86;115.2;17.907;0.293;4.74;0
07.01.2022;09:38:48;0;greeenland;0.72;0.12;0;0.294;3.86;1.2;-0.1;110.5;112;10.49;0.417;0;-0.1;2.9;2.9;0;5;107.7;17.896;0.294;4.7;0
07.01.2022;09:38:50;0;greeenland;0.74;0.18;-0.1;0.293;3.76;1.17;-0.1;110;111.5;10.44;0.417;0;-0.1;2.82;2.82;0;5.37;88.7;17.896;0.293;4.7;0
07.01.2022;09:38:52;0;greeenland;0.71;0.08;-0.1;0.294;3.99;1.24;-0.1;109.9;111.4;10.43;0.417;0;-0.1;2.93;2.93;0;5.16;99.7;17.898;0.294;4.7;0
07.01.2022;09:38:54;0;greeenland;0.74;0.18;0;0.294;3.7;1.15;-0.1;109.9;111.3;10.42;0.417;0;-0.1;3;3;0;5.28;93.1;17.9;0.293;4.7;0
07.01.2022;09:38:56;0;greeenland;0.7;0.05;0;0.294;3.95;1.23;-0.1;109.8;111.3;10.42;0.418;0;-0.1;2.93;2.93;0;5.22;96.3;17.896;0.294;4.7;0
07.01.2022;09:38:58;0;greeenland;0.75;0.2;-0.1;0.293;3.75;1.16;-0.1;109.8;111.3;10.42;0.416;0;-0.1;2.94;2.94;0;5.34;90.1;17.887;0.293;4.69;0
07.01.2022;09:39:00;0;greeenland;0.7;0.05;-0.1;0.293;3.86;1.2;-0.1;109.8;111.3;10.42;0.416;0;-0.1;2.84;2.84;0;5.27;94;17.872;0.294;4.69;0
07.01.2022;09:39:02;0;greeenland;0.77;0.27;-0.1;0.293;3.99;1.24;-0.1;109.8;111.3;10.43;0.416;0;-0.1;2.87;2.87;0;5.42;86.1;17.859;0.293;4.69;0
07.01.2022;09:39:04;0;greeenland;0.74;0.18;-0.1;0.293;3.96;1.23;-0.1;109.9;111.4;10.43;0.416;0;-0.1;2.86;2.86;0;4.71;123.2;17.852;0.294;4.69;0
07.01.2022;09:39:06;0;greeenland;0.72;0.11;-0.1;0.293;4.16;1.3;-0.1;109.9;111.3;10.44;0.416;0;-0.1;2.97;2.97;0;5.26;94.5;17.84;0.293;4.69;0
07.01.2022;09:39:08;0;greeenland;0.74;0.19;-0.1;0.292;3.92;1.22;-0.1;109.8;111.3;10.43;0.415;0;-0.1;2.94;2.94;0;5.77;67.6;17.823;0.292;4.52;0
07.01.2022;09:39:10;0;greeenland;0.7;0.06;-0.1;0.293;3.99;1.24;-0.1;109.8;111.3;10.43;0.416;0;-0.1;2.91;2.91;0;5.2;97.6;17.796;0.293;4.52;0
07.01.2022;09:39:12;0;greeenland;0.71;0.09;-0.1;0.293;3.75;1.17;-0.1;109.8;111.3;10.44;0.416;0;-0.1;2.83;2.83;0;4.84;116.2;17.782;0.293;4.52;0
07.01.2022;09:39:14;0;greeenland;0.68;-0.02;-0.1;0.293;3.99;1.24;-0.1;109.8;111.3;10.44;0.416;0;-0.1;2.96;2.96;0;4.93;111.6;17.787;0.293;4.52;0
07.01.2022;09:39:16;0;greeenland;0.73;0.14;-0.1;0.293;3.94;1.23;-0.1;109.8;111.3;10.44;0.416;0;-0.1;2.89;2.89;0;5.39;87.7;17.772;0.293;4.52;0
07.01.2022;09:39:18;0;greeenland;0.71;0.08;-0.1;0.293;3.91;1.22;-0.1;109.8;111.3;10.45;0.416;0;-0.1;2.88;2.88;0;5.47;83.1;17.768;0.293;4.71;0
07.01.2022;09:39:20;0;greeenland;0.72;0.13;-0.1;0.294;3.82;1.19;-0.1;109.8;111.2;10.44;0.417;0;-0.1;2.93;2.93;0;5.33;90.7;17.75;0.293;4.71;0
07.01.2022;09:39:22;0;greeenland;0.7;0.06;-0.1;0.293;4.03;1.26;-0.1;109.8;111.2;10.45;0.417;0;-0.1;2.93;2.93;0;5.36;89;17.732;0.293;4.71;0
07.01.2022;09:39:24;0;greeenland;0.73;0.13;-0.1;0.293;3.98;1.24;-0.1;109.8;111.3;10.46;0.416;0;-0.1;3;3;0;5.41;86.3;17.705;0.293;4.71;0
07.01.2022;09:39:26;0;greeenland;0.76;0.24;-0.1;0.293;3.92;1.22;-0.1;109.9;111.3;10.47;0.416;0;-0.1;2.94;2.94;0;5.36;88.8;17.69;0.293;4.71;0
07.01.2022;09:39:28;0;greeenland;0.7;0.06;0;0.293;3.95;1.23;-0.1;109.8;111.3;10.46;0.416;0;-0.1;3;3;0;5.48;82.6;17.68;0.292;4.63;0
07.01.2022;09:39:30;0;greeenland;0.7;0.06;0;0.293;4.01;1.25;-0.1;109.8;111.3;10.47;0.416;0;-0.1;2.97;2.97;0;5.57;78.1;17.676;0.293;4.63;0
