6/28/2022;13:13:01;0;greeenland;0.84;0.49;0.6;0.018;4.62;1.46;0.8;104.8;106.2;11.85;0.025;0;0.8;3.4;3.4;1;7.39;-16.8;9.892;0.018;4.96;0
6/28/2022;13:13:03;0;greeenland;0.83;0.48;0.6;0.018;4.62;1.45;0.8;104.8;106.2;11.86;0.025;0;0.8;3.57;3.57;1;7.39;-16.8;9.893;0.017;4.96;0
6/28/2022;13:13:05;0;greeenland;0.92;0.76;0.6;0.018;4.6;1.45;0.8;104.8;106.2;11.86;0.025;0;0.8;3.47;3.47;1;7.37;-16;9.891;0.017;4.96;0
6/28/2022;13:13:07;0;greeenland;0.83;0.48;0.6;0.018;4.78;1.51;0.8;104.8;106.2;11.86;0.026;0;0.8;3.66;3.66;1;7.38;-16.8;9.893;0.018;4.96;0
6/28/2022;13:13:09;0;greeenland;0.9;0.7;0.6;0.017;4.58;1.44;0.9;104.8;106.2;11.86;0.025;0;0.8;3.67;3.67;1;7.38;-16.8;9.898;0.017;4.96;0
6/28/2022;13:13:11;0;greeenland;0.75;0.2;0.6;0.018;4.55;1.43;0.9;104.8;106.2;11.86;0.026;0;0.8;3.39;3.39;1;7.36;-15.7;9.898;0.018;4.97;0
6/28/2022;13:13:13;0;greeenland;0.88;0.63;0.6;0.017;4.63;1.46;0.9;104.8;106.2;11.86;0.025;0;0.8;3.82;3.82;1;7.37;-16.1;9.896;0.017;4.97;0
6/28/2022;13:13:15;0;greeenland;0.87;0.61;0.6;0.018;4.64;1.46;0.8;104.8;106.2;11.86;0.025;0;0.8;3.82;3.82;1;7.34;-14.6;9.889;0.018;4.97;0
6/28/2022;13:13:17;0;greeenland;0.86;0.55;0.6;0.019;4.67;1.47;0.9;104.8;106.2;11.86;0.026;0;0.8;3.56;3.56;1;7.34;-14.7;9.887;0.019;4.97;0
6/28/2022;13:13:19;0;greeenland;0.85;0.52;0.6;0.018;4.66;1.47;0.9;104.7;106.1;11.86;0.026;0;0.8;3.59;3.59;1;7.35;-15;9.881;0.019;4.97;0
6/28/2022;13:13:21;0;greeenland;0.78;0.32;0.6;0.018;4.69;1.48;0.8;104.7;106.1;11.86;0.026;0;0.8;3.6;3.6;1;7.35;-15.2;9.88;0.019;4.98;0
6/28/2022;13:13:23;0;greeenland;0.81;0.4;0.6;0.018;4.64;1.46;0.8;104.8;106.2;11.86;0.026;0;0.8;3.68;3.68;1;7.35;-14.8;9.877;0.018;4.98;0
6/28/2022;13:13:25;0;greeenland;0.93;0.77;0.6;0.018;4.57;1.44;0.8;104.8;106.2;11.86;0.026;0;0.8;3.61;3.61;1;7.35;-14.9;9.877;0.018;4.98;0
6/28/2022;13:13:27;0;greeenland;0.82;0.45;0.6;0.018;4.31;1.35;0.8;104.7;106.1;11.86;0.026;0;0.8;3.55;3.55;1;7.33;-14.2;9.872;0.018;4.98;0
6/28/2022;13:13:29;0;greeenland;0.83;0.46;0.6;0.017;4.58;1.44;0.8;104.7;106.1;11.85;0.025;0;0.8;3.5;3.5;1;7.34;-14.7;9.865;0.018;4.98;0
6/28/2022;13:13:31;0;greeenland;0.75;0.21;0.6;0.018;4.7;1.48;0.8;104.7;106.1;11.86;0.026;0;0.8;3.63;3.63;1;7.33;-14;9.854;0.019;4.98;0
6/28/2022;13:13:33;0;greeenland;0.79;0.32;0.6;0.018;4.51;1.42;0.8;104.7;106.1;11.86;0.026;0;0.8;3.47;3.47;1;7.29;-11.8;9.845;0.018;4.98;0
6/28/2022;13:13:35;0;greeenland;0.82;0.42;0.6;0.018;4.55;1.43;0.8;104.5;105.9;11.85;0.025;0;0.8;3.59;3.59;1;7.29;-11.9;9.825;0.018;4.98;0
6/28/2022;13:13:37;0;greeenland;0.84;0.51;0.6;0.019;4.55;1.43;0.8;104.6;106;11.86;0.027;0;0.8;3.61;3.61;1;7.3;-12.4;9.82;0.019;4.98;0
6/28/2022;13:13:39;0;greeenland;0.83;0.46;0.6;0.019;4.4;1.38;0.9;104.6;106;11.86;0.026;0;0.8;3.64;3.64;1;7.31;-12.8;9.815;0.019;4.98;0
6/28/2022;13:13:41;0;greeenland;0.89;0.64;0.6;0.018;4.62;1.45;0.9;104.7;106.1;11.87;0.026;0;0.8;3.47;3.47;1;7.29;-11.8;9.811;0.019;4.97;0
6/28/2022;13:13:43;0;greeenland;0.82;0.42;0.6;0.018;4.45;1.4;0.8;104.8;106.2;11.88;0.025;0;0.8;3.57;3.57;1;7.33;-14.1;9.817;0.017;4.97;0
6/28/2022;13:13:45;0;greeenland;0.86;0.56;0.6;0.018;4.54;1.43;0.8;104.8;106.2;11.88;0.025;0;0.8;3.58;3.58;1;7.31;-13.2;9.815;0.017;4.97;0
6/28/2022;13:13:47;0;greeenland;0.82;0.43;0.6;0.018;4.69;1.48;0.8;104.6;106;11.86;0.026;0;0.8;3.49;3.49;1;7.29;-12.1;9.801;0.019;4.97;0
6/28/2022;13:13:49;0;greeenland;0.81;0.4;0.6;0.018;4.71;1.48;0.8;104.5;105.9;11.86;0.026;0;0.8;3.6;3.6;1;7.27;-10.7;9.778;0.018;4.97;0
6/28/2022;13:13:51;0;greeenland;0.79;0.34;0.6;0.019;4.59;1.45;0.9;104.6;106;11.87;0.026;0;0.8;3.57;3.57;1;7.27;-11;9.773;0.018;4.97;0
6/28/2022;13:13:53;0;greeenland;0.85;0.54;0.6;0.018;4.42;1.39;0.8;104.6;105.9;11.87;0.026;0;0.8;3.52;3.52;1;7.29;-12;9.765;0.019;4.97;0
6/28/2022;13:13:55;0;greeenland;0.84;0.5;0.6;0.018;4.57;1.44;0.8;104.5;105.9;11.87;0.026;0;0.8;3.45;3.45;1;7.25;-10;9.747;0.018;4.97;0
6/28/2022;13:13:57;0;greeenland;0.81;0.39;0.6;0.018;4.59;1.45;0.8;104.4;105.8;11.86;0.026;0;0.8;3.64;3.64;1;7.23;-8.7;9.722;0.018;4.97;0
6/28/2022;13:13:59;0;greeenland;0.84;0.48;0.6;0.018;4.63;1.46;0.9;104.4;105.8;11.87;0.026;0;0.8;3.51;3.51;1;7.24;-9.2;9.711;0.018;4.97;0
6/28/2022;13:14:01;0;greeenland;0.77;0.27;0.6;0.018;4.61;1.45;0.8;104.4;105.8;11.86;0.025;0;0.8;3.57;3.57;1;7.23;-8.8;9.71;0.018;4.96;0
6/28/2022;13:14:03;0;greeenland;0.83;0.47;0.6;0.019;4.49;1.41;0.8;104.4;105.8;11.87;0.027;0;0.8;3.47;3.47;1;7.22;-8.1;9.693;0.019;4.96;0
6/28/2022;13:14:05;0;greeenland;0.81;0.41;0.6;0.019;4.53;1.42;0.8;104.6;106;11.9;0.027;0;0.8;3.54;3.54;1;7.28;-11.2;9.701;0.018;4.96;0
6/28/2022;13:14:07;0;greeenland;0.84;0.48;0.6;0.019;4.6;1.45;0.9;104.6;106;11.89;0.026;0;0.8;3.49;3.49;1;7.25;-9.7;9.703;0.018;4.96;0
6/28/2022;13:14:09;0;greeenland;0.75;0.21;0.6;0.018;4.63;1.46;0.8;104.6;106;11.9;0.026;0;0.8;3.59;3.59;1;7.27;-11.1;9.699;0.019;4.96;0
6/28/2022;13:14:11;0;greeenland;0.78;0.29;0.6;0.018;4.62;1.45;0.8;104.6;106;11.9;0.025;0;0.8;3.53;3.53;1;7.26;-10.6;9.699;0.017;4.95;0
6/28/2022;13:14:13;0;greeenland;0.87;0.6;0.6;0.018;4.65;1.46;0.8;104.6;106;11.89;0.026;0;0.8;3.63;3.63;1;7.22;-8.5;9.69;0.018;4.95;0
6/28/2022;13:14:15;0;greeenland;0.89;0.65;0.6;0.019;4.47;1.4;0.8;104.7;106.1;11.91;0.027;0;0.8;3.62;3.62;1;7.25;-10.1;9.69;0.019;4.95;0
6/28/2022;13:14:17;0;greeenland;0.81;0.4;0.6;0.018;4.32;1.35;0.8;104.7;106.1;11.9;0.026;0;0.8;3.46;3.46;1;7.27;-10.8;9.694;0.018;4.95;0
6/28/2022;13:14:19;0;greeenland;0.83;0.47;0.6;0.018;4.55;1.43;0.8;104.7;106.1;11.9;0.026;0;0.8;3.55;3.55;1;7.24;-9.4;9.695;0.018;4.95;0
6/28/2022;13:14:21;0;greeenland;0.8;0.36;0.6;0.019;4.63;1.46;0.8;104.6;106;11.9;0.026;0;0.8;3.68;3.68;1;7.27;-10.7;9.689;0.018;4.95;0
6/28/2022;13:14:23;0;greeenland;0.83;0.47;0.6;0.019;4.48;1.41;0.8;104.6;106;11.89;0.027;0;0.8;3.49;3.49;1;7.23;-9;9.679;0.019;4.95;0
6/28/2022;13:14:25;0;greeenland;0.79;0.33;0.6;0.019;4.48;1.41;0.8;104.6;106;11.9;0.026;0;0.8;3.6;3.6;1;7.19;-6.9;9.66;0.019;4.95;0
6/28/2022;13:14:27;0;greeenland;0.8;0.37;0.6;0.019;4.7;1.48;0.9;104.6;106;11.9;0.026;0;0.9;3.51;3.51;1;7.18;-6.5;9.645;0.018;4.95;0
6/28/2022;13:14:29;0;greeenland;0.81;0.4;0.6;0.018;4.6;1.45;0.8;104.6;106;11.91;0.026;0;0.8;3.6;3.6;1;7.2;-7.1;9.624;0.018;4.95;0
6/28/2022;13:14:31;0;greeenland;0.81;0.41;0.6;0.019;4.44;1.39;0.9;104.6;106;11.91;0.027;0;0.8;3.57;3.57;1;7.16;-5.4;9.619;0.019;4.96;0
6/28/2022;13:14:33;0;greeenland;0.76;0.25;0.6;0.018;4.48;1.41;0.9;104.5;105.9;11.91;0.025;0;0.9;3.56;3.56;1;7.14;-4.2;9.602;0.018;4.96;0
6/28/2022;13:14:35;0;greeenland;0.87;0.6;0.6;0.018;4.4;1.38;0.9;104.7;106.1;11.93;0.026;0;0.8;3.52;3.52;1;7.25;-9.8;9.606;0.019;4.96;0
6/28/2022;13:14:37;0;greeenland;0.82;0.45;0.6;0.018;4.59;1.44;0.8;104.8;106.2;11.94;0.025;0;0.8;3.58;3.58;1;7.25;-9.9;9.622;0.018;4.96;0
6/28/2022;13:14:39;0;greeenland;0.8;0.39;0.6;0.018;4.49;1.41;0.8;104.7;106.1;11.93;0.026;0;0.8;3.6;3.6;1;7.27;-11.1;9.62;0.018;4.96;0
6/28/2022;13:14:41;0;greeenland;0.78;0.32;0.6;0.017;4.66;1.47;0.8;104.8;106.2;11.93;0.025;0;0.8;3.54;3.54;1;7.26;-10.5;9.604;0.017;4.99;0
6/28/2022;13:14:43;0;greeenland;0.84;0.5;0.6;0.018;4.63;1.46;0.8;104.7;106.1;11.93;0.026;0;0.8;3.47;3.47;1;7.21;-7.7;9.591;0.018;4.99;0
6/28/2022;13:14:45;0;greeenland;0.87;0.58;0.6;0.018;4.49;1.41;0.9;104.7;106.1;11.94;0.026;0;0.9;3.56;3.56;1;7.18;-6.5;9.582;0.018;4.99;0
6/28/2022;13:14:47;0;greeenland;0.81;0.41;0.6;0.017;4.56;1.43;0.8;104.7;106.1;11.94;0.025;0;0.8;3.62;3.62;1;7.21;-7.9;9.576;0.018;4.99;0
6/28/2022;13:14:49;0;greeenland;0.86;0.56;0.6;0.018;4.59;1.44;0.9;104.7;106.1;11.93;0.026;0;0.8;3.63;3.63;1;7.14;-4.2;9.572;0.019;4.99;0
6/28/2022;13:14:51;0;greeenland;0.84;0.51;0.6;0.018;4.28;1.34;0.9;104.7;106.1;11.94;0.025;0;0.8;3.57;3.57;1;7.16;-5.1;9.562;0.018;4.99;0
6/28/2022;13:14:53;0;greeenland;0.82;0.43;0.6;0.018;4.57;1.44;0.8;104.7;106.1;11.95;0.026;0;0.8;3.6;3.6;1;7.2;-7.5;9.561;0.018;4.99;0
6/28/2022;13:14:55;0;greeenland;0.76;0.24;0.6;0.018;4.47;1.4;0.9;104.7;106.1;11.94;0.026;0;0.8;3.47;3.47;1;7.2;-7.1;9.547;0.019;4.99;0
6/28/2022;13:14:57;0;greeenland;0.83;0.47;0.6;0.019;4.4;1.38;0.8;104.7;106.1;11.95;0.027;0;0.8;3.49;3.49;1;7.17;-5.6;9.54;0.019;4.99;0
6/28/2022;13:14:59;0;greeenland;0.84;0.5;0.6;0.018;4.63;1.46;0.8;104.6;106;11.93;0.025;0;0.8;3.53;3.53;1;7.17;-5.9;9.532;0.018;4.99;0
6/28/2022;13:15:01;0;greeenland;0.79;0.34;0.6;0.018;4.41;1.38;0.8;104.6;106;11.95;0.026;0;0.8;3.57;3.57;1;7.18;-6.3;9.526;0.018;4.99;0
6/28/2022;13:15:03;0;greeenland;0.83;0.48;0.6;0.018;4.61;1.45;0.9;104.6;106;11.94;0.025;0;0.8;3.56;3.56;1;7.15;-4.8;9.53;0.017;4.99;0
6/28/2022;13:15:05;0;greeenland;0.86;0.56;0.6;0.018;4.59;1.45;0.8;104.8;106.2;11.96;0.026;0;0.8;3.58;3.58;1;7.24;-9.5;9.555;0.018;4.99;0
6/28/2022;13:15:07;0;greeenland;0.81;0.41;0.6;0.018;4.51;1.42;0.9;104.8;106.2;11.96;0.025;0;0.8;3.57;3.57;1;7.26;-10.1;9.568;0.018;4.99;0
6/28/2022;13:15:09;0;greeenland;0.88;0.62;0.6;0.018;4.49;1.41;0.8;104.9;106.3;11.96;0.025;0;0.8;3.58;3.58;1;7.27;-11;9.581;0.017;4.99;0
6/28/2022;13:15:11;0;greeenland;0.88;0.61;0.6;0.017;4.64;1.46;0.9;104.8;106.2;11.94;0.025;0;0.9;3.51;3.51;1;7.25;-10;9.58;0.017;4.98;0
6/28/2022;13:15:13;0;greeenland;0.88;0.63;0.6;0.017;4.68;1.47;0.8;104.5;105.9;11.91;0.025;0;0.8;3.65;3.65;1;6.96;4.7;9.561;0.016;4.98;0
6/28/2022;13:15:15;0;greeenland;0.82;0.42;0.6;0.015;4.59;1.44;0.9;104.5;105.9;11.92;0.022;0;0.8;3.6;3.6;1;6.92;6.9;9.545;0.015;4.98;0
6/28/2022;13:15:17;0;greeenland;0.74;0.17;0.6;0.016;4.63;1.46;0.9;104.5;105.9;11.92;0.022;0;0.8;3.61;3.61;1;6.9;7.9;9.549;0.016;4.98;0
6/28/2022;13:15:19;0;greeenland;0.75;0.2;0.6;0.017;4.69;1.48;0.8;104.3;105.7;11.9;0.025;0;0.8;3.59;3.59;1;6.9;8.1;9.543;0.017;4.98;0
6/28/2022;13:15:21;0;greeenland;0.83;0.45;0.6;0.017;4.62;1.46;0.8;104.1;105.5;11.89;0.024;0;0.8;3.53;3.53;1;6.95;5.6;9.504;0.017;4.29;0
6/28/2022;13:15:23;0;greeenland;0.82;0.44;0.6;0.019;4.6;1.45;0.8;104.5;105.8;11.92;0.027;0;0.8;3.54;3.54;1;7.01;2.6;9.543;0.019;4.29;0
6/28/2022;13:15:25;0;greeenland;0.79;0.33;0.6;0.018;4.78;1.51;0.8;104.5;105.9;11.92;0.026;0;0.8;3.55;3.55;1;6.99;3.3;9.556;0.018;4.29;0
6/28/2022;13:15:27;0;greeenland;0.85;0.53;0.6;0.018;4.74;1.49;0.8;104.5;105.8;11.92;0.025;0;0.8;3.53;3.53;1;6.95;5.2;9.551;0.018;4.29;0
6/28/2022;13:15:29;0;greeenland;0.82;0.45;0.6;0.018;4.54;1.43;0.9;104.5;105.9;11.92;0.025;0;0.8;3.51;3.51;1;7.01;2.5;9.562;0.017;4.29;0
6/28/2022;13:15:31;0;greeenland;0.79;0.35;0.6;0.018;4.67;1.47;0.8;104.6;106;11.93;0.026;0;0.8;3.52;3.52;1;7.11;-2.6;9.595;0.019;4.57;0
6/28/2022;13:15:33;0;greeenland;0.83;0.46;0.6;0.018;4.56;1.43;0.8;104.5;105.9;11.91;0.026;0;0.8;3.56;3.56;1;7.04;0.9;9.597;0.018;4.57;0
6/28/2022;13:15:35;0;greeenland;0.82;0.43;0.6;0.018;4.39;1.38;0.8;104.5;105.8;11.91;0.025;0;0.8;3.6;3.6;1;7;3.1;9.592;0.017;4.57;0
6/28/2022;13:15:37;0;greeenland;0.82;0.44;0.6;0.018;4.51;1.42;0.8;104.5;105.9;11.91;0.026;0;0.8;3.59;3.59;1;6.97;4.2;9.595;0.018;4.57;0
6/28/2022;13:15:39;0;greeenland;0.79;0.35;0.6;0.018;4.63;1.46;0.8;104.5;105.9;11.91;0.025;0;0.8;3.56;3.56;1;6.96;4.9;9.594;0.018;4.57;0
6/28/2022;13:15:41;0;greeenland;0.84;0.5;0.6;0.018;4.56;1.43;0.8;104.5;105.9;11.91;0.025;0;0.8;3.52;3.52;1;6.9;7.7;9.577;0.017;4.62;0
6/28/2022;13:15:43;0;greeenland;0.84;0.51;0.6;0.018;4.47;1.4;0.8;104.5;105.9;11.92;0.025;0;0.8;3.55;3.55;1;6.93;6.7;9.574;0.018;4.62;0
6/28/2022;13:15:45;0;greeenland;0.79;0.33;0.6;0.018;4.9;1.55;0.8;104.6;106;11.93;0.025;0;0.8;3.58;3.58;1;6.96;5;9.579;0.018;4.62;0
6/28/2022;13:15:47;0;greeenland;0.8;0.37;0.6;0.018;4.75;1.5;0.8;104.7;106.1;11.93;0.026;0;0.8;3.62;3.62;1;7.02;2;9.593;0.017;4.62;0
6/28/2022;13:15:49;0;greeenland;0.8;0.36;0.6;0.018;4.57;1.44;0.8;104.7;106.1;11.93;0.026;0;0.8;3.5;3.5;1;7.03;1.1;9.603;0.019;4.62;0
6/28/2022;13:15:51;0;greeenland;0.81;0.41;0.6;0.017;4.59;1.45;0.8;104.7;106.1;11.93;0.025;0;0.8;3.52;3.52;1;7.09;-1.5;9.618;0.017;4.55;0
6/28/2022;13:15:53;0;greeenland;0.84;0.5;0.6;0.017;4.69;1.48;0.9;104.7;106.1;11.93;0.025;0;0.8;3.52;3.52;1;7.12;-3.1;9.633;0.018;4.55;0
6/28/2022;13:15:55;0;greeenland;0.84;0.49;0.6;0.018;4.65;1.47;0.8;104.8;106.2;11.93;0.025;0;0.8;3.59;3.59;1;7.13;-3.8;9.641;0.018;4.55;0
6/28/2022;13:15:57;0;greeenland;0.82;0.44;0.6;0.018;4.76;1.5;0.9;104.7;106.1;11.93;0.025;0;0.8;3.54;3.54;1;7.13;-3.8;9.637;0.018;4.55;0
6/28/2022;13:15:59;0;greeenland;0.79;0.35;0.6;0.018;4.98;1.58;0.8;104.8;106.2;11.93;0.025;0;0.8;3.61;3.61;1;7.15;-5;9.639;0.018;4.55;0
6/28/2022;13:16:01;0;greeenland;0.83;0.46;0.6;0.018;4.6;1.45;0.9;104.8;106.2;11.94;0.025;0;0.8;3.51;3.51;1;7.09;-1.8;9.63;0.017;4.58;0
6/28/2022;13:16:03;0;greeenland;0.8;0.38;0.6;0.017;4.56;1.43;0.8;104.8;106.2;11.93;0.024;0;0.8;3.6;3.6;1;7.01;2.3;9.61;0.017;4.58;0
6/28/2022;13:16:05;0;greeenland;0.78;0.31;0.6;0.018;4.95;1.56;0.8;104.8;106.2;11.94;0.025;0;0.8;3.58;3.58;1;7.05;0.5;9.605;0.017;4.58;0
6/28/2022;13:16:07;0;greeenland;0.82;0.45;0.6;0.017;4.57;1.44;0.8;104.8;106.2;11.94;0.025;0;0.8;3.56;3.56;1;7.05;0.3;9.61;0.018;4.58;0
6/28/2022;13:16:09;0;greeenland;0.8;0.39;0.6;0.018;4.99;1.58;0.8;104.7;106.1;11.93;0.025;0;0.8;3.59;3.59;1;7;2.9;9.605;0.018;4.58;0
6/28/2022;13:16:11;0;greeenland;0.79;0.34;0.6;0.018;4.8;1.52;0.9;104.6;106;11.92;0.025;0;0.9;3.62;3.62;1;6.96;5;9.599;0.017;4.69;0
6/28/2022;13:16:13;0;greeenland;0.87;0.58;0.6;0.017;4.92;1.56;0.8;104.6;106;11.92;0.025;0;0.8;3.66;3.66;1;6.94;5.8;9.59;0.018;4.69;0
6/28/2022;13:16:15;0;greeenland;0.82;0.42;0.6;0.018;4.89;1.55;0.9;104.6;106;11.92;0.025;0;0.8;3.57;3.57;1;6.94;5.8;9.584;0.018;4.69;0
6/28/2022;13:16:17;0;greeenland;0.81;0.41;0.6;0.018;4.53;1.42;0.8;104.6;106;11.93;0.025;0;0.8;3.53;3.53;1;6.94;5.9;9.585;0.018;4.69;0
6/28/2022;13:16:19;0;greeenland;0.8;0.38;0.6;0.017;4.86;1.53;0.8;104.6;106;11.93;0.025;0;0.8;3.53;3.53;1;6.96;4.9;9.584;0.017;4.69;0
6/28/2022;13:16:21;0;greeenland;0.8;0.38;0.6;0.017;4.56;1.43;0.8;104.8;106.1;11.94;0.025;0;0.8;3.52;3.52;1;7.04;0.8;9.598;0.018;4.7;0
6/28/2022;13:16:23;0;greeenland;0.77;0.26;0.6;0.017;4.61;1.45;0.8;104.9;106.3;11.96;0.024;0;0.8;3.55;3.55;1;7.2;-7.4;9.619;0.017;4.7;0
6/28/2022;13:16:25;0;greeenland;0.76;0.26;0.6;0.017;4.66;1.47;0.8;104.9;106.3;11.95;0.025;0;0.8;3.57;3.57;1;7.06;-0.1;9.638;0.018;4.7;0
6/28/2022;13:16:27;0;greeenland;0.81;0.39;0.6;0.018;4.35;1.36;0.8;104.9;106.3;11.94;0.025;0;0.8;3.53;3.53;1;7.07;-0.7;9.627;0.018;4.7;0
6/28/2022;13:16:29;0;greeenland;0.84;0.5;0.6;0.018;4.76;1.5;0.8;105;106.4;11.95;0.025;0;0.8;3.56;3.56;1;7.09;-1.8;9.628;0.018;4.7;0
6/28/2022;13:16:31;0;greeenland;0.81;0.4;0.6;0.016;4.35;1.36;0.8;104.8;106.2;11.94;0.023;0;0.8;3.58;3.58;1;7;3.1;9.615;0.017;4.68;0
