6/20/2022;16:20:28;0;greeenland;0.87;0.59;0.6;0.196;4.83;1.52;0.9;106.7;108.1;12.53;0.279;0;0.9;3.94;3.94;1;5;104.4;8.347;0.197;5.58;0
6/20/2022;16:20:30;0;greeenland;0.88;0.64;0.6;0.196;4.87;1.54;0.9;106.6;108;12.52;0.279;0;0.9;4;4;1;5.01;104.2;8.342;0.196;5.58;0
6/20/2022;16:20:32;0;greeenland;0.88;0.63;0.6;0.196;4.66;1.47;0.9;106.6;108;12.51;0.279;0;0.9;4;4;1;5;104.5;8.349;0.196;5.58;0
6/20/2022;16:20:34;0;greeenland;0.88;0.61;0.6;0.196;4.64;1.46;0.9;106.5;107.9;12.51;0.279;0;0.9;3.99;3.99;1;4.99;105.1;8.331;0.196;5.58;0
6/20/2022;16:20:36;0;greeenland;0.9;0.69;0.6;0.196;4.82;1.52;0.9;106.5;107.9;12.52;0.279;0;0.9;3.98;3.98;1;4.99;104.8;8.316;0.196;5.58;0
6/20/2022;16:20:38;0;greeenland;0.88;0.62;0.6;0.196;4.77;1.5;0.9;106.6;108;12.53;0.279;0;0.9;4.05;4.05;1;5.01;104.1;8.32;0.197;5.58;0
6/20/2022;16:20:40;0;greeenland;0.9;0.67;0.6;0.196;4.69;1.48;0.9;106.7;108.1;12.54;0.279;0;0.8;3.96;3.96;1;5.02;103.4;8.319;0.197;5.58;0
6/20/2022;16:20:42;0;greeenland;0.94;0.8;0.6;0.196;4.79;1.51;0.9;106.7;108.1;12.54;0.279;0;0.9;4.02;4.02;1;5.05;101.9;8.329;0.197;5.58;0
6/20/2022;16:20:44;0;greeenland;0.9;0.67;0.6;0.196;4.61;1.45;0.9;106.7;108.1;12.54;0.279;0;0.9;4.02;4.02;1;5.06;101.5;8.327;0.196;5.58;0
6/20/2022;16:20:46;0;greeenland;0.9;0.68;0.6;0.196;4.74;1.5;0.9;106.7;108.1;12.53;0.279;0;0.9;4;4;1;5.03;103.2;8.308;0.196;5.58;0
6/20/2022;16:20:48;0;greeenland;0.86;0.56;0.6;0.196;4.77;1.51;0.9;106.7;108.2;12.55;0.279;0;0.9;3.96;3.96;1;5;104.6;8.295;0.196;5.57;0
6/20/2022;16:20:50;0;greeenland;0.9;0.7;0.6;0.196;4.77;1.5;0.9;106.6;108.1;12.54;0.279;0;0.9;3.96;3.96;1;4.99;105;8.28;0.197;5.57;0
6/20/2022;16:20:52;0;greeenland;0.89;0.65;0.6;0.196;4.7;1.48;0.9;106.6;108.1;12.55;0.279;0;0.9;4.01;4.01;1;4.99;105.2;8.265;0.196;5.57;0
6/20/2022;16:20:54;0;greeenland;0.89;0.66;0.6;0.196;4.61;1.45;0.9;106.7;108.1;12.56;0.279;0;0.9;4.07;4.07;1;4.99;105.1;8.268;0.196;5.57;0
6/20/2022;16:20:56;0;greeenland;0.87;0.58;0.6;0.196;4.67;1.47;0.9;106.7;108.2;12.56;0.279;0;0.9;4.01;4.01;1;5.02;103.5;8.28;0.196;5.57;0
6/20/2022;16:20:58;0;greeenland;0.88;0.63;0.6;0.196;4.8;1.51;0.9;106.7;108.1;12.55;0.279;0;0.9;4.07;4.07;1;5.03;102.8;8.286;0.197;5.57;0
6/20/2022;16:21:00;0;greeenland;0.86;0.57;0.6;0.196;4.7;1.48;0.9;106.8;108.2;12.56;0.279;0;0.9;4;4;1;5.04;102.6;8.286;0.196;5.57;0
6/20/2022;16:21:02;0;greeenland;0.89;0.65;0.6;0.196;4.94;1.56;0.9;106.7;108.2;12.56;0.279;0;0.9;3.96;3.96;1;5.02;103.6;8.282;0.196;5.57;0
6/20/2022;16:21:04;0;greeenland;0.91;0.71;0.6;0.196;4.84;1.53;0.9;106.8;108.2;12.56;0.279;0;0.9;3.99;3.99;1;5;104.7;8.275;0.197;5.57;0
6/20/2022;16:21:06;0;greeenland;0.85;0.53;0.6;0.196;4.81;1.52;0.9;106.8;108.2;12.57;0.279;0;0.9;4.02;4.02;1;5.02;103.5;8.263;0.197;5.57;0
6/20/2022;16:21:08;0;greeenland;0.85;0.54;0.6;0.196;4.7;1.48;0.9;106.8;108.3;12.57;0.279;0;0.9;4.02;4.02;1;5.03;103.1;8.261;0.196;5.57;0
6/20/2022;16:21:10;0;greeenland;0.87;0.6;0.6;0.196;4.88;1.54;0.9;106.9;108.3;12.58;0.279;0;0.9;4.03;4.03;1;5.03;102.9;8.257;0.196;5.57;0
6/20/2022;16:21:12;0;greeenland;0.89;0.66;0.6;0.196;4.75;1.5;0.9;106.9;108.3;12.58;0.279;0;0.9;3.99;3.99;1;5.02;103.3;8.258;0.196;5.57;0
6/20/2022;16:21:14;0;greeenland;0.86;0.55;0.6;0.196;4.77;1.5;0.9;106.9;108.3;12.58;0.279;0;0.9;3.97;3.97;1;5.05;101.8;8.262;0.196;5.57;0
6/20/2022;16:21:16;0;greeenland;0.88;0.62;0.6;0.196;4.9;1.55;0.9;106.9;108.4;12.59;0.279;0;0.9;3.99;3.99;1;5.07;101.1;8.262;0.196;5.57;0
6/20/2022;16:21:18;0;greeenland;0.92;0.76;0.6;0.196;4.9;1.55;0.9;106.9;108.4;12.58;0.279;0;0.9;3.99;3.99;1;5.08;100.5;8.277;0.197;5.55;0
6/20/2022;16:21:20;0;greeenland;0.86;0.55;0.6;0.196;4.75;1.5;0.9;106.9;108.4;12.58;0.279;0;0.9;4.07;4.07;1;5.07;100.8;8.282;0.196;5.55;0
6/20/2022;16:21:22;0;greeenland;0.9;0.69;0.6;0.196;4.6;1.45;0.9;107;108.4;12.58;0.279;0;0.9;3.99;3.99;1;5.08;100.5;8.286;0.197;5.55;0
6/20/2022;16:21:24;0;greeenland;0.87;0.58;0.6;0.196;4.71;1.48;0.9;106.9;108.4;12.58;0.279;0;0.9;3.94;3.94;1;5.09;100;8.283;0.197;5.55;0
6/20/2022;16:21:26;0;greeenland;0.83;0.47;0.6;0.196;4.68;1.48;0.9;107;108.4;12.59;0.279;0;0.9;4.03;4.03;1;5.09;99.8;8.277;0.197;5.55;0
6/20/2022;16:21:28;0;greeenland;0.82;0.45;0.6;0.196;4.72;1.49;0.9;107;108.4;12.59;0.279;0;0.9;4;4;1;5.09;99.9;8.284;0.196;5.55;0
6/20/2022;16:21:30;0;greeenland;0.87;0.6;0.6;0.196;4.83;1.52;0.9;107;108.4;12.59;0.279;0;0.9;3.96;3.96;1;5.07;100.8;8.281;0.197;5.55;0
6/20/2022;16:21:32;0;greeenland;0.88;0.64;0.6;0.196;4.75;1.5;0.9;107.1;108.5;12.59;0.279;0;0.9;3.95;3.95;1;5.09;99.9;8.285;0.197;5.55;0
6/20/2022;16:21:34;0;greeenland;0.87;0.6;0.6;0.196;4.72;1.49;0.9;107;108.5;12.59;0.279;0;0.9;3.97;3.97;1;5.06;101.3;8.29;0.197;5.55;0
6/20/2022;16:21:36;0;greeenland;0.88;0.62;0.6;0.196;4.84;1.53;0.9;107;108.4;12.59;0.279;0;0.9;4;4;1;5.05;102;8.292;0.196;5.55;0
6/20/2022;16:21:38;0;greeenland;0.89;0.65;0.6;0.196;4.75;1.5;0.9;107;108.4;12.59;0.279;0;0.9;3.97;3.97;1;5.05;101.7;8.291;0.195;5.56;0
6/20/2022;16:21:40;0;greeenland;0.89;0.65;0.6;0.196;4.74;1.49;0.9;107.1;108.5;12.59;0.279;0;0.9;3.99;3.99;1;5.07;100.8;8.294;0.196;5.56;0
6/20/2022;16:21:42;0;greeenland;0.83;0.47;0.6;0.196;4.78;1.51;0.9;107.1;108.5;12.59;0.279;0;0.9;3.97;3.97;1;5.1;99.2;8.304;0.196;5.56;0
6/20/2022;16:21:44;0;greeenland;0.86;0.55;0.6;0.196;4.75;1.5;0.9;107.1;108.5;12.59;0.279;0;0.9;4.04;4.04;1;5.12;98.5;8.305;0.197;5.56;0
6/20/2022;16:21:46;0;greeenland;0.9;0.7;0.6;0.196;4.69;1.48;0.9;107.1;108.5;12.59;0.279;0;0.9;4.05;4.05;1;5.07;101.1;8.306;0.197;5.56;0
6/20/2022;16:21:48;0;greeenland;0.87;0.59;0.6;0.196;4.74;1.49;0.9;107.2;108.6;12.6;0.279;0;0.9;4.03;4.03;1;5.05;101.7;8.313;0.196;5.56;0
6/20/2022;16:21:50;0;greeenland;0.88;0.61;0.6;0.196;4.67;1.47;0.9;107.2;108.6;12.59;0.279;0;0.9;4.02;4.02;1;5.09;99.8;8.323;0.196;5.56;0
6/20/2022;16:21:52;0;greeenland;0.92;0.76;0.6;0.196;4.8;1.52;0.9;107.1;108.5;12.59;0.279;0;0.9;3.98;3.98;1;5.1;99.5;8.322;0.196;5.56;0
6/20/2022;16:21:54;0;greeenland;0.86;0.55;0.6;0.196;4.69;1.48;0.9;107.2;108.6;12.59;0.279;0;0.9;4.02;4.02;1;5.12;98.5;8.323;0.196;5.56;0
6/20/2022;16:21:56;0;greeenland;0.87;0.59;0.6;0.196;4.59;1.45;0.9;107.2;108.7;12.6;0.279;0;0.9;3.99;3.99;1;5.16;96.5;8.331;0.196;5.56;0
6/20/2022;16:21:58;0;greeenland;0.85;0.54;0.6;0.196;4.76;1.5;0.9;107.2;108.6;12.59;0.279;0;0.9;3.95;3.95;1;5.16;96.3;8.34;0.197;5.56;0
6/20/2022;16:22:00;0;greeenland;0.92;0.76;0.6;0.196;4.86;1.53;0.9;107.2;108.6;12.59;0.279;0;0.9;3.99;3.99;1;5.16;96.3;8.342;0.196;5.56;0
6/20/2022;16:22:02;0;greeenland;0.88;0.62;0.6;0.196;4.76;1.5;0.9;107.2;108.7;12.6;0.279;0;0.9;4;4;1;5.17;95.8;8.345;0.197;5.56;0
6/20/2022;16:22:04;0;greeenland;0.88;0.63;0.6;0.196;4.99;1.58;0.9;107.2;108.7;12.6;0.279;0;0.9;3.95;3.95;1;5.18;95.6;8.348;0.197;5.56;0
6/20/2022;16:22:06;0;greeenland;0.86;0.56;0.6;0.196;4.8;1.51;1;107.2;108.7;12.59;0.279;0;1;4.02;4.02;1;5.18;95.3;8.357;0.197;5.56;0
6/20/2022;16:22:08;0;greeenland;0.91;0.72;0.6;0.196;4.75;1.5;1;107.2;108.7;12.59;0.279;0;1;3.98;3.98;1;5.19;95.1;8.362;0.197;5.54;0
6/20/2022;16:22:10;0;greeenland;0.84;0.51;0.6;0.196;4.72;1.49;1;107.3;108.7;12.59;0.279;0;1;3.89;3.89;1;5.19;94.9;8.366;0.198;5.54;0
6/20/2022;16:22:12;0;greeenland;0.83;0.45;0.6;0.197;4.81;1.52;1;107.2;108.6;12.59;0.279;0;0.9;3.95;3.95;1;5.19;94.7;8.368;0.198;5.54;0
6/20/2022;16:22:14;0;greeenland;0.87;0.59;0.6;0.197;4.76;1.5;0.9;107.3;108.7;12.59;0.28;0;0.9;3.95;3.95;1;5.19;94.8;8.369;0.197;5.54;0
6/20/2022;16:22:16;0;greeenland;0.87;0.61;0.6;0.197;4.92;1.55;0.9;107.3;108.7;12.59;0.28;0;0.9;3.93;3.93;1;5.18;95.2;8.374;0.197;5.54;0
6/20/2022;16:22:18;0;greeenland;0.89;0.67;0.6;0.197;4.78;1.51;0.9;107.3;108.7;12.59;0.28;0;0.9;3.97;3.97;1;5.21;93.7;8.379;0.197;5.55;0
6/20/2022;16:22:20;0;greeenland;0.9;0.69;0.6;0.197;4.73;1.49;0.9;107.3;108.7;12.59;0.28;0;0.9;3.89;3.89;1;5.24;92.3;8.388;0.198;5.55;0
6/20/2022;16:22:22;0;greeenland;0.9;0.68;0.6;0.197;4.65;1.46;0.9;107.3;108.7;12.59;0.28;0;0.9;3.99;3.99;1;5.26;91.4;8.397;0.197;5.55;0
6/20/2022;16:22:24;0;greeenland;0.87;0.59;0.6;0.197;4.67;1.47;0.9;107.3;108.8;12.59;0.28;0;0.9;3.99;3.99;1;5.27;90.7;8.404;0.197;5.55;0
6/20/2022;16:22:26;0;greeenland;0.88;0.62;0.6;0.197;4.75;1.5;0.9;107.3;108.7;12.58;0.28;0;0.9;3.95;3.95;1;5.26;91.3;8.408;0.197;5.55;0
6/20/2022;16:22:28;0;greeenland;0.87;0.58;0.6;0.197;4.86;1.53;0.9;107.4;108.8;12.59;0.28;0;0.9;3.92;3.92;1;5.25;91.7;8.419;0.197;5.56;0
6/20/2022;16:22:30;0;greeenland;0.89;0.64;0.6;0.197;4.92;1.55;0.9;107.5;108.9;12.6;0.28;0;0.9;3.73;3.73;1;5.29;90;8.476;0.197;5.56;0
6/20/2022;16:22:32;0;greeenland;0.89;0.66;0.6;0.197;4.9;1.55;0.9;107.4;108.8;12.57;0.28;0;0.9;3.66;3.66;1;5.25;91.7;8.503;0.197;5.56;0
6/20/2022;16:22:34;0;greeenland;0.88;0.64;0.6;0.197;4.74;1.49;0.9;107.4;108.8;12.56;0.28;0;0.9;3.74;3.74;1;5.25;92;8.504;0.197;5.56;0
6/20/2022;16:22:36;0;greeenland;0.84;0.5;0.6;0.197;4.92;1.55;0.9;107.2;108.6;12.55;0.28;0;0.9;3.96;3.96;1;5.23;92.8;8.477;0.197;5.56;0
6/20/2022;16:22:38;0;greeenland;0.91;0.73;0.6;0.197;4.81;1.52;0.9;107.1;108.6;12.55;0.28;0;0.9;3.94;3.94;1;5.16;96.6;8.403;0.197;5.52;0
6/20/2022;16:22:40;0;greeenland;0.88;0.63;0.6;0.197;4.86;1.53;0.9;107.3;108.7;12.59;0.28;0;0.9;3.96;3.96;1;5.14;97.2;8.37;0.198;5.52;0
6/20/2022;16:22:42;0;greeenland;0.9;0.68;0.6;0.197;4.66;1.47;0.9;107.3;108.8;12.6;0.281;0;0.9;4.02;4.02;1;5.15;96.9;8.404;0.197;5.52;0
6/20/2022;16:22:44;0;greeenland;0.89;0.64;0.6;0.197;4.73;1.49;0.9;107.3;108.8;12.59;0.281;0;0.9;3.94;3.94;1;5.17;95.7;8.422;0.197;5.52;0
6/20/2022;16:22:46;0;greeenland;0.86;0.55;0.6;0.197;4.7;1.48;0.9;107.3;108.7;12.58;0.28;0;0.9;3.97;3.97;1;5.11;99;8.427;0.197;5.52;0
6/20/2022;16:22:48;0;greeenland;0.87;0.59;0.6;0.197;4.65;1.46;0.9;107.3;108.7;12.58;0.28;0;0.9;3.91;3.91;1;5.08;100.3;8.435;0.197;5.53;0
6/20/2022;16:22:50;0;greeenland;0.86;0.56;0.6;0.197;4.87;1.54;0.9;107.3;108.8;12.58;0.28;0;0.9;3.96;3.96;1;5.12;98.7;8.444;0.197;5.53;0
6/20/2022;16:22:52;0;greeenland;0.84;0.5;0.6;0.197;4.8;1.51;0.9;107.4;108.9;12.59;0.28;0;0.9;3.87;3.87;1;5.22;93.3;8.48;0.197;5.53;0
6/20/2022;16:22:54;0;greeenland;0.85;0.53;0.6;0.197;4.9;1.55;0.9;107.3;108.7;12.55;0.28;0;0.9;3.87;3.87;1;5.23;93.1;8.483;0.197;5.53;0
6/20/2022;16:22:56;0;greeenland;0.87;0.58;0.6;0.197;4.84;1.53;0.9;107.3;108.7;12.57;0.28;0;0.9;4.03;4.03;1;5.23;93.1;8.463;0.198;5.53;0
6/20/2022;16:22:58;0;greeenland;0.86;0.55;0.6;0.197;4.68;1.47;0.9;107.5;108.9;12.58;0.28;0;0.9;3.86;3.86;1;5.26;91.3;8.501;0.198;5.55;0
6/20/2022;16:23:00;0;greeenland;0.92;0.76;0.6;0.197;4.61;1.45;0.9;107.4;108.9;12.56;0.28;0;0.9;3.59;3.59;1;5.25;91.7;8.53;0.197;5.55;0
6/20/2022;16:23:02;0;greeenland;0.96;0.87;0.6;0.197;4.8;1.51;0.9;107.5;108.9;12.56;0.28;0;0.9;3.65;3.65;1;5.25;91.9;8.573;0.198;5.55;0
6/20/2022;16:23:04;0;greeenland;0.95;0.83;0.6;0.197;4.55;1.43;0.9;107.5;108.9;12.55;0.28;0;0.9;3.76;3.76;1;5.23;92.8;8.623;0.198;5.55;0
6/20/2022;16:23:06;0;greeenland;1.09;1.28;0.6;0.197;4.9;1.55;0.9;107.5;108.9;12.53;0.28;0;0.9;3.88;3.88;1;5.22;93.2;8.716;0.197;5.55;0
6/20/2022;16:23:08;0;greeenland;1.16;1.5;0.6;0.197;4.81;1.52;0.9;107.4;108.8;12.49;0.28;0;0.9;4.16;4.16;1;5.22;93.5;8.736;0.197;5.54;0
6/20/2022;16:23:10;0;greeenland;1.2;1.64;0.6;0.197;4.62;1.45;0.9;107.4;108.8;12.5;0.28;0;0.9;4.28;4.28;1;5.21;93.9;8.75;0.196;5.54;0
6/20/2022;16:23:12;0;greeenland;1.23;1.74;0.6;0.197;4.78;1.51;0.9;107.4;108.8;12.48;0.28;0;0.9;4.36;4.36;1;5.21;94.2;8.747;0.198;5.54;0
6/20/2022;16:23:14;0;greeenland;1.19;1.62;0.6;0.197;4.8;1.51;0.9;107.3;108.7;12.48;0.28;0;0.9;4.52;4.52;1;5.21;94.2;8.746;0.197;5.54;0
6/20/2022;16:23:16;0;greeenland;1.24;1.77;0.6;0.197;4.81;1.52;0.9;107.4;108.8;12.49;0.28;0;0.8;4.7;4.7;1;5.2;94.3;8.801;0.197;5.54;0
6/20/2022;16:23:18;0;greeenland;1.19;1.6;0.6;0.197;4.82;1.52;0.9;107.3;108.7;12.45;0.28;0;0.9;4.78;4.78;1;5.2;94.5;8.82;0.197;5.54;0
6/20/2022;16:23:20;0;greeenland;1.27;1.84;0.6;0.197;4.79;1.51;0.9;107.3;108.8;12.46;0.28;0;0.9;4.9;4.9;1;5.2;94.5;8.828;0.198;5.54;0
6/20/2022;16:23:22;0;greeenland;1.26;1.81;0.6;0.197;4.76;1.5;0.9;107.3;108.7;12.46;0.28;0;0.9;4.97;4.97;1;5.2;94.7;8.825;0.197;5.54;0
6/20/2022;16:23:24;0;greeenland;1.28;1.9;0.6;0.197;4.75;1.5;0.9;107.4;108.8;12.46;0.28;0;0.8;4.99;4.99;1;5.2;94.7;8.841;0.198;5.54;0
6/20/2022;16:23:26;0;greeenland;1.26;1.84;0.6;0.197;4.73;1.49;0.9;107.3;108.7;12.45;0.28;0;0.9;4.98;4.98;1;5.19;94.8;8.879;0.198;5.54;0
6/20/2022;16:23:28;0;greeenland;1.28;1.9;0.6;0.197;5.07;1.6;0.9;107.2;108.7;12.43;0.28;0;0.8;5.11;5.11;1;5.19;94.9;8.897;0.197;5.54;0
6/20/2022;16:23:30;0;greeenland;1.32;2.02;0.6;0.197;4.73;1.49;0.9;107.3;108.7;12.43;0.28;0;0.9;5.05;5.05;1;5.19;94.8;8.897;0.197;5.54;0
6/20/2022;16:23:32;0;greeenland;1.34;2.08;0.6;0.197;4.81;1.52;0.9;107.2;108.6;12.42;0.281;0;0.8;5.12;5.12;1;5.19;95.1;8.899;0.198;5.54;0
6/20/2022;16:23:34;0;greeenland;1.28;1.88;0.6;0.197;4.79;1.51;0.8;107.3;108.7;12.43;0.281;0;0.8;5.09;5.09;1;5.19;95.1;8.894;0.197;5.54;0
6/20/2022;16:23:36;0;greeenland;1.28;1.89;0.6;0.197;4.87;1.54;0.9;107.3;108.8;12.44;0.281;0;0.8;5.11;5.11;1;5.19;95;8.913;0.197;5.54;0
6/20/2022;16:23:38;0;greeenland;1.33;2.03;0.6;0.197;4.86;1.53;0.9;107.3;108.7;12.43;0.281;0;0.8;5.08;5.08;1;5.19;95.1;8.921;0.197;5.53;0
6/20/2022;16:23:40;0;greeenland;1.32;2.02;0.6;0.197;4.72;1.49;0.8;107.2;108.6;12.42;0.281;0;0.8;5.15;5.15;1;5.19;95.2;8.897;0.197;5.53;0
6/20/2022;16:23:42;0;greeenland;1.36;2.14;0.6;0.197;4.93;1.56;0.9;107.2;108.7;12.43;0.281;0;0.9;5.16;5.16;1;5.19;95.2;8.885;0.197;5.53;0
6/20/2022;16:23:44;0;greeenland;1.29;1.92;0.6;0.197;4.78;1.51;0.8;107.3;108.7;12.44;0.281;0;0.8;5.11;5.11;1;5.19;95.1;8.866;0.198;5.53;0
6/20/2022;16:23:46;0;greeenland;1.32;2.02;0.6;0.197;4.72;1.49;0.9;107.3;108.7;12.44;0.281;0;0.8;5.1;5.1;1;5.19;95;8.865;0.197;5.53;0
6/20/2022;16:23:48;0;greeenland;1.32;2.02;0.6;0.197;4.73;1.49;0.9;107.3;108.7;12.44;0.281;0;0.8;5.02;5.02;1;5.19;95;8.875;0.198;5.53;0
6/20/2022;16:23:50;0;greeenland;1.34;2.09;0.6;0.197;4.77;1.5;0.8;107.3;108.7;12.44;0.281;0;0.8;5.06;5.06;1;5.19;94.9;8.877;0.197;5.53;0
6/20/2022;16:23:52;0;greeenland;1.33;2.04;0.6;0.197;4.74;1.49;0.9;107.3;108.8;12.44;0.281;0;0.8;4.96;4.96;1;5.19;94.9;8.895;0.198;5.53;0
6/20/2022;16:23:54;0;greeenland;1.29;1.93;0.6;0.197;4.74;1.49;0.8;107.3;108.8;12.44;0.281;0;0.8;5.05;5.05;1;5.19;94.9;8.916;0.197;5.53;0
6/20/2022;16:23:56;0;greeenland;1.32;2.02;0.6;0.197;4.72;1.49;0.8;107.3;108.7;12.43;0.281;0;0.8;5.11;5.11;1;5.19;94.9;8.918;0.197;5.53;0
6/20/2022;16:23:58;0;greeenland;1.32;2.02;0.6;0.197;4.79;1.51;0.9;107.3;108.8;12.43;0.281;0;0.8;4.97;4.97;1;5.19;94.9;8.942;0.198;5.53;0
6/20/2022;16:24:00;0;greeenland;1.3;1.95;0.6;0.197;4.79;1.51;0.8;107.2;108.6;12.41;0.281;0;0.8;5.05;5.05;1;5.19;94.9;8.925;0.198;5.53;0
6/20/2022;16:24:02;0;greeenland;1.33;2.05;0.6;0.197;4.81;1.52;0.8;107.3;108.7;12.43;0.281;0;0.8;5.03;5.03;1;5.19;94.9;8.91;0.198;5.53;0
