6/21/2022;16:16:13;0;greeenland;0.71;0.08;0;0.101;4.09;1.28;0;107.1;108.6;9.35;0.143;0;0;2.44;2.44;0;4.51;135.8;22.056;0.101;5.5;0
6/21/2022;16:16:15;0;greeenland;0.77;0.26;0;0.101;3.84;1.19;0;107.2;108.6;9.37;0.143;0;0;2.55;2.55;0;5.43;86.4;21.987;0.1;5.5;0
6/21/2022;16:16:17;0;greeenland;0.73;0.16;0;0.101;3.88;1.21;0;107.3;108.8;9.39;0.143;0;0;2.61;2.61;0;3.64;181.7;21.977;0.1;5.5;0
6/21/2022;16:16:19;0;greeenland;0.73;0.14;0;0.101;3.73;1.16;0;107.4;108.8;9.39;0.143;0;0;2.59;2.59;0;6.6;24;21.974;0.101;5.5;0
6/21/2022;16:16:21;0;greeenland;0.8;0.37;0;0.101;4.21;1.32;0;107.3;108.7;9.39;0.143;0;0;2.57;2.57;0;5.4;88.2;21.916;0.1;5.45;0
6/21/2022;16:16:23;0;greeenland;0.71;0.09;0;0.1;4.14;1.29;0.1;107.4;108.8;9.41;0.143;0;0.1;2.54;2.54;0;5.77;68.3;21.895;0.101;5.45;0
6/21/2022;16:16:25;0;greeenland;0.74;0.19;0.1;0.1;4.01;1.25;0.1;107.3;108.8;9.4;0.143;0;0.1;2.51;2.51;0;5.12;103;21.878;0.1;5.45;0
6/21/2022;16:16:27;0;greeenland;0.68;-0.02;0;0.1;3.77;1.17;0;107.1;108.5;9.39;0.143;0;0;2.53;2.53;0;4.91;113.9;21.778;0.1;5.45;0
6/21/2022;16:16:29;0;greeenland;0.66;-0.07;0;0.1;3.94;1.23;0;107.3;108.7;9.43;0.142;0;0;2.5;2.5;0;5.08;104.9;21.72;0.1;5.45;0
6/21/2022;16:16:31;0;greeenland;0.64;-0.13;0;0.1;3.91;1.22;0;107.5;108.9;9.45;0.142;0;0;2.54;2.54;0;5.39;88.4;21.678;0.1;5.45;0
6/21/2022;16:16:33;0;greeenland;0.71;0.08;0;0.1;3.75;1.16;0;107.4;108.9;9.45;0.142;0;0;2.42;2.42;0;5.1;104.1;21.696;0.1;5.45;0
6/21/2022;16:16:35;0;greeenland;0.72;0.12;0;0.1;3.75;1.16;0;107.4;108.8;9.45;0.142;0;0;2.6;2.6;0;4.66;127.5;21.662;0.1;5.45;0
6/21/2022;16:16:37;0;greeenland;0.66;-0.08;0;0.1;4.22;1.32;0;107.6;109;9.47;0.142;0;0;2.59;2.59;0;5.76;68.9;21.665;0.1;5.45;0
6/21/2022;16:16:39;0;greeenland;0.76;0.26;0;0.1;3.71;1.15;0;107.6;109.1;9.48;0.142;0;0;2.46;2.46;0;5.32;92.5;21.632;0.1;5.45;0
6/21/2022;16:16:41;0;greeenland;0.71;0.09;0;0.1;4.02;1.25;0;107.7;109.1;9.49;0.142;0;0;2.51;2.51;0;5.43;86.7;21.615;0.101;5.46;0
6/21/2022;16:16:43;0;greeenland;0.7;0.05;0;0.1;3.82;1.19;0;107.7;109.1;9.49;0.142;0;0;2.57;2.57;0;5.18;99.9;21.57;0.1;5.46;0
6/21/2022;16:16:45;0;greeenland;0.77;0.28;0;0.1;3.7;1.15;0;107.7;109.2;9.5;0.142;0;0;2.38;2.38;0;5.33;91.7;21.568;0.1;5.46;0
6/21/2022;16:16:47;0;greeenland;0.64;-0.13;0;0.1;3.63;1.13;0;107.8;109.2;9.51;0.142;0;0;2.6;2.6;0;5.18;99.7;21.546;0.1;5.46;0
6/21/2022;16:16:49;0;greeenland;0.72;0.11;0;0.1;3.97;1.24;0;107.7;109.2;9.51;0.142;0;0;2.5;2.5;0;5.47;84.5;21.509;0.1;5.46;0
6/21/2022;16:16:51;0;greeenland;0.65;-0.11;0;0.1;4.02;1.26;0;107.6;109.1;9.51;0.142;0;0;2.49;2.49;0;5.38;89.1;21.39;0.1;5.46;0
6/21/2022;16:16:53;0;greeenland;0.78;0.3;0;0.1;3.97;1.24;0;107.9;109.3;9.54;0.142;0;0;2.45;2.45;0;5.2;98.4;21.405;0.1;5.46;0
6/21/2022;16:16:55;0;greeenland;0.71;0.08;0;0.1;4.03;1.26;0;107.9;109.4;9.55;0.142;0;0;2.6;2.6;0;5.21;98.1;21.407;0.1;5.46;0
6/21/2022;16:16:57;0;greeenland;0.68;-0.02;0;0.1;3.7;1.15;0;107.9;109.3;9.54;0.142;0;0;2.43;2.43;0;5.13;102.1;21.378;0.099;5.46;0
6/21/2022;16:16:59;0;greeenland;0.72;0.11;0;0.1;3.94;1.23;0;107.8;109.3;9.55;0.142;0;0;2.46;2.46;0;5.19;99.3;21.337;0.1;5.46;0
6/21/2022;16:17:01;0;greeenland;0.72;0.12;0;0.1;4.06;1.27;0;107.8;109.3;9.56;0.142;0;0;2.55;2.55;0;5.08;105.2;21.296;0.1;5.46;0
6/21/2022;16:17:03;0;greeenland;0.71;0.07;0;0.1;3.97;1.24;0;107.9;109.3;9.57;0.142;0;0;2.5;2.5;0;5;109;21.261;0.1;5.46;0
6/21/2022;16:17:05;0;greeenland;0.67;-0.05;0;0.1;4;1.25;0;107.9;109.3;9.57;0.142;0;0;2.6;2.6;0;4.49;136.1;21.246;0.1;5.46;0
6/21/2022;16:17:07;0;greeenland;0.77;0.28;0;0.1;3.84;1.19;0;107.9;109.4;9.58;0.142;0;0;2.61;2.61;0;4.34;144;21.218;0.1;5.46;0
6/21/2022;16:17:09;0;greeenland;0.72;0.11;0;0.1;3.81;1.18;0;107.8;109.2;9.57;0.142;0;0;2.6;2.6;0;5.34;90.8;21.147;0.099;5.46;0
6/21/2022;16:17:11;0;greeenland;0.65;-0.09;0;0.1;3.74;1.16;0;107.7;109.1;9.58;0.142;0;0;2.51;2.51;0;5.13;102.2;21.094;0.101;5.48;0
6/21/2022;16:17:13;0;greeenland;0.64;-0.12;0;0.1;4.02;1.25;0;107.5;108.9;9.58;0.142;0;0;2.49;2.49;0;5.06;105.9;20.954;0.1;5.48;0
6/21/2022;16:17:15;0;greeenland;0.64;-0.13;0;0.1;3.8;1.18;0;107.6;109;9.61;0.142;0;0;2.59;2.59;0;4.98;110.2;20.857;0.099;5.48;0
6/21/2022;16:17:17;0;greeenland;0.73;0.15;0;0.1;4.08;1.27;0;107.7;109.1;9.63;0.142;0;0;2.53;2.53;0;5;109.2;20.777;0.099;5.48;0
6/21/2022;16:17:19;0;greeenland;0.74;0.17;-0.1;0.1;4;1.25;-0.1;107.6;109;9.65;0.142;0;-0.1;2.55;2.55;0;4.99;109.6;20.618;0.099;5.48;0
6/21/2022;16:17:21;0;greeenland;0.72;0.13;0;0.1;3.93;1.22;0;107.7;109.1;9.69;0.141;0;0;2.62;2.62;0;4.98;110.2;20.504;0.1;5.47;0
6/21/2022;16:17:23;0;greeenland;0.69;0.02;-0.1;0.1;3.88;1.21;-0.1;107.9;109.4;9.71;0.141;0;-0.1;2.55;2.55;0;5.01;108.4;20.498;0.099;5.47;0
6/21/2022;16:17:25;0;greeenland;0.66;-0.08;-0.1;0.1;3.8;1.18;-0.1;107.8;109.2;9.71;0.141;0;-0.1;2.44;2.44;0;5.01;108.4;20.402;0.099;5.47;0
6/21/2022;16:17:27;0;greeenland;0.68;-0.02;-0.1;0.1;3.78;1.17;-0.1;107.4;108.9;9.71;0.141;0;-0.1;2.47;2.47;0;5;109.1;20.214;0.1;5.47;0
6/21/2022;16:17:29;0;greeenland;0.67;-0.04;-0.1;0.1;4;1.25;-0.1;107.6;109;9.76;0.141;0;-0.1;2.48;2.48;0;4.93;112.6;20.087;0.099;5.47;0
6/21/2022;16:17:31;0;greeenland;0.73;0.14;-0.1;0.1;3.64;1.13;-0.1;107.7;109.2;9.79;0.141;0;-0.1;2.6;2.6;0;4.84;117.2;20.043;0.1;5.47;0
6/21/2022;16:17:33;0;greeenland;0.68;-0.01;-0.1;0.1;3.96;1.23;-0.1;108.1;109.5;9.82;0.141;0;-0.1;2.54;2.54;0;5.21;97.4;20.059;0.099;5.47;0
6/21/2022;16:17:35;0;greeenland;0.7;0.06;-0.1;0.1;3.86;1.2;-0.1;108;109.4;9.81;0.141;0;-0.1;2.47;2.47;0;5.46;84.2;20.051;0.099;5.47;0
6/21/2022;16:17:37;0;greeenland;0.66;-0.08;-0.1;0.1;3.87;1.2;-0.1;108.1;109.6;9.83;0.141;0;-0.1;2.65;2.65;0;5.29;93.2;19.978;0.099;5.47;0
6/21/2022;16:17:39;0;greeenland;0.68;0;-0.1;0.099;3.76;1.17;-0.1;108.5;110;9.87;0.141;0;-0.1;2.49;2.49;0;5.08;104.3;20.045;0.099;5.47;0
6/21/2022;16:17:41;0;greeenland;0.72;0.12;0;0.1;3.98;1.24;0;108.5;110;9.85;0.141;0;0;2.6;2.6;0;5.08;104.5;20.135;0.1;5.48;0
6/21/2022;16:17:43;0;greeenland;0.7;0.05;0;0.1;3.82;1.19;0;108.5;110;9.84;0.141;0;0;2.56;2.56;0;5.01;108.4;20.174;0.1;5.48;0
6/21/2022;16:17:45;0;greeenland;0.69;0.02;0;0.1;3.89;1.21;0;108.5;109.9;9.82;0.141;0;0;2.49;2.49;0;5;108.8;20.185;0.099;5.48;0
6/21/2022;16:17:47;0;greeenland;0.67;-0.04;0;0.1;3.94;1.23;0;108.4;109.8;9.82;0.141;0;0;2.54;2.54;0;4.97;110.5;20.163;0.099;5.48;0
6/21/2022;16:17:49;0;greeenland;0.67;-0.03;0;0.099;4.05;1.26;0;108.4;109.9;9.83;0.141;0;0;2.52;2.52;0;4.97;110.5;20.146;0.1;5.48;0
6/21/2022;16:17:51;0;greeenland;0.7;0.06;0;0.099;4.14;1.29;0;108.4;109.8;9.83;0.141;0;0;2.51;2.51;0;4.97;110.1;20.133;0.101;5.48;0
6/21/2022;16:17:53;0;greeenland;0.74;0.19;0;0.099;3.68;1.14;0;108.4;109.9;9.84;0.141;0;0;2.58;2.58;0;5.12;102.3;20.123;0.099;5.48;0
6/21/2022;16:17:55;0;greeenland;0.74;0.17;0;0.099;4.1;1.28;0;108.4;109.9;9.84;0.141;0;0;2.52;2.52;0;5.1;103.3;20.119;0.1;5.48;0
6/21/2022;16:17:57;0;greeenland;0.69;0.01;0;0.1;3.82;1.19;0;108.4;109.8;9.84;0.141;0;0;2.51;2.51;0;5.07;105.1;20.049;0.1;5.48;0
6/21/2022;16:17:59;0;greeenland;0.72;0.11;0;0.1;3.99;1.24;0;108.6;110;9.87;0.141;0;0;2.54;2.54;0;5.19;98.5;20.035;0.1;5.48;0
6/21/2022;16:18:01;0;greeenland;0.67;-0.06;0;0.1;4.03;1.26;0;108.6;110.1;9.87;0.141;0;0;2.63;2.63;0;5.07;105.2;20.045;0.1;5.49;0
6/21/2022;16:18:03;0;greeenland;0.67;-0.03;0;0.1;3.91;1.22;0;108.6;110.1;9.87;0.141;0;0;2.66;2.66;0;5.14;101.4;20.013;0.099;5.49;0
6/21/2022;16:18:05;0;greeenland;0.73;0.14;0;0.1;3.95;1.23;0;108.7;110.1;9.88;0.141;0;0;2.68;2.68;0;5.13;101.6;19.994;0.098;5.49;0
6/21/2022;16:18:07;0;greeenland;0.72;0.12;0;0.1;3.78;1.17;0;108.8;110.2;9.89;0.141;0;0;2.59;2.59;0;5.05;106.2;19.986;0.1;5.49;0
6/21/2022;16:18:09;0;greeenland;0.69;0.01;0;0.1;4.03;1.26;0;108.7;110.2;9.89;0.141;0;0;2.57;2.57;0;4.99;109.1;19.987;0.099;5.49;0
6/21/2022;16:18:11;0;greeenland;0.71;0.08;0;0.1;3.67;1.14;0;108.7;110.2;9.89;0.141;0;0;2.59;2.59;0;4.98;109.8;19.977;0.1;5.48;0
6/21/2022;16:18:13;0;greeenland;0.75;0.21;0;0.1;3.72;1.15;0;108.7;110.1;9.89;0.141;0;0;2.5;2.5;0;4.98;109.9;19.933;0.1;5.48;0
6/21/2022;16:18:15;0;greeenland;0.69;0.03;0;0.1;3.79;1.18;0;108.6;110.1;9.89;0.141;0;0;2.58;2.58;0;4.93;112.4;19.878;0.1;5.48;0
6/21/2022;16:18:17;0;greeenland;0.69;0.01;0;0.1;3.84;1.19;0;108.6;110;9.9;0.141;0;0;2.57;2.57;0;4.94;111.6;19.838;0.1;5.48;0
6/21/2022;16:18:19;0;greeenland;0.69;0.01;0;0.1;3.75;1.16;0;108.6;110.1;9.92;0.141;0;0;2.72;2.72;0;4.82;118.2;19.782;0.099;5.48;0
6/21/2022;16:18:21;0;greeenland;0.63;-0.16;0;0.1;3.77;1.17;0;108.8;110.3;9.94;0.141;0;0;2.62;2.62;0;4.79;119.9;19.786;0.1;5.48;0
6/21/2022;16:18:23;0;greeenland;0.76;0.24;0;0.1;3.85;1.2;0;108.8;110.2;9.93;0.141;0;0;2.59;2.59;0;4.93;112.3;19.791;0.099;5.48;0
6/21/2022;16:18:25;0;greeenland;0.66;-0.06;0;0.1;3.74;1.16;0;108.8;110.2;9.93;0.142;0;0;2.62;2.62;0;4.86;115.8;19.761;0.1;5.48;0
6/21/2022;16:18:27;0;greeenland;0.67;-0.05;0;0.1;3.63;1.12;0;108.8;110.3;9.95;0.142;0;0;2.56;2.56;0;4.85;116.7;19.723;0.1;5.48;0
6/21/2022;16:18:29;0;greeenland;0.75;0.23;0;0.1;4.01;1.25;0;108.8;110.3;9.95;0.142;0;0;2.62;2.62;0;4.9;113.9;19.713;0.099;5.48;0
6/21/2022;16:18:31;0;greeenland;0.75;0.21;0;0.1;3.72;1.15;0;108.9;110.3;9.96;0.142;0;0;2.61;2.61;0;4.91;113.4;19.704;0.1;5.48;0
6/21/2022;16:18:33;0;greeenland;0.71;0.08;0;0.1;3.75;1.16;0;108.9;110.3;9.96;0.142;0;0;2.6;2.6;0;4.87;115.5;19.681;0.099;5.48;0
6/21/2022;16:18:35;0;greeenland;0.6;-0.25;0;0.1;3.81;1.18;0;108.8;110.3;9.96;0.142;0;0;2.61;2.61;0;5.08;104.6;19.679;0.1;5.48;0
6/21/2022;16:18:37;0;greeenland;0.69;0.01;0;0.1;3.83;1.19;0;108.8;110.2;9.95;0.142;0;0;2.71;2.71;0;5.08;104.2;19.655;0.101;5.48;0
6/21/2022;16:18:39;0;greeenland;0.73;0.14;0;0.1;3.85;1.2;0;108.7;110.1;9.96;0.142;0;0;2.63;2.63;0;4.94;111.8;19.609;0.099;5.48;0
6/21/2022;16:18:41;0;greeenland;0.76;0.25;0;0.1;4.07;1.27;0;108.7;110.2;9.97;0.142;0;0;2.6;2.6;0;4.95;111.1;19.58;0.1;5.48;0
6/21/2022;16:18:43;0;greeenland;0.74;0.17;0;0.1;3.79;1.18;0;108.7;110.1;9.96;0.142;0;0;2.71;2.71;0;4.95;111.3;19.562;0.099;5.48;0
6/21/2022;16:18:45;0;greeenland;0.71;0.08;0;0.1;3.63;1.12;-0.1;108.6;110.1;9.97;0.142;0;-0.1;2.61;2.61;0;4.94;111.8;19.484;0.098;5.48;0
6/21/2022;16:18:47;0;greeenland;0.72;0.11;-0.1;0.1;3.92;1.22;-0.1;108.7;110.2;9.99;0.142;0;-0.1;2.64;2.64;0;4.78;120;19.444;0.099;5.48;0
6/21/2022;16:18:49;0;greeenland;0.72;0.13;-0.1;0.1;3.85;1.2;-0.1;108.8;110.3;10;0.142;0;-0.1;2.63;2.63;0;4.89;114.5;19.439;0.1;5.48;0
6/21/2022;16:18:51;0;greeenland;0.71;0.1;-0.1;0.1;3.77;1.17;-0.1;108.8;110.3;10.01;0.142;0;-0.1;2.63;2.63;0;4.92;112.5;19.429;0.099;5.49;0
6/21/2022;16:18:53;0;greeenland;0.66;-0.08;-0.1;0.1;4.04;1.26;-0.1;108.8;110.2;10.01;0.142;0;-0.1;2.74;2.74;0;4.98;109.8;19.414;0.099;5.49;0
6/21/2022;16:18:55;0;greeenland;0.7;0.04;0;0.1;3.77;1.17;0;108.8;110.2;10.01;0.142;0;0;2.67;2.67;0;4.81;118.4;19.382;0.1;5.49;0
6/21/2022;16:18:57;0;greeenland;0.71;0.1;0;0.1;4.09;1.28;0;108.7;110.1;10.01;0.141;0;0;2.77;2.77;0;4.9;113.9;19.377;0.099;5.49;0
6/21/2022;16:18:59;0;greeenland;0.75;0.2;0;0.1;3.73;1.16;0;108.7;110.2;10.01;0.141;0;0;2.69;2.69;0;4.98;109.4;19.375;0.099;5.49;0
6/21/2022;16:19:01;0;greeenland;0.73;0.14;0;0.1;3.99;1.24;0;108.7;110.1;10.01;0.141;0;0;2.73;2.73;0;4.96;110.5;19.343;0.099;5.5;0
6/21/2022;16:19:03;0;greeenland;0.72;0.13;0;0.1;3.95;1.23;0;108.7;110.2;10.02;0.141;0;0;2.7;2.7;0;4.97;110.3;19.31;0.099;5.5;0
6/21/2022;16:19:05;0;greeenland;0.8;0.37;0;0.099;3.92;1.22;0;108.7;110.2;10.03;0.141;0;0;2.71;2.71;0;4.97;110;19.283;0.099;5.5;0
6/21/2022;16:19:07;0;greeenland;0.74;0.19;0;0.099;3.7;1.15;0;108.7;110.1;10.02;0.141;0;0;2.77;2.77;0;4.95;110.9;19.28;0.099;5.5;0
6/21/2022;16:19:09;0;greeenland;0.73;0.16;0;0.099;4.12;1.29;0;108.5;110;10.01;0.141;0;0;2.75;2.75;0;4.94;111.7;19.265;0.099;5.5;0
6/21/2022;16:19:11;0;greeenland;0.73;0.15;0;0.099;3.89;1.21;0;108.6;110.1;10.03;0.141;0;0;2.75;2.75;0;4.91;113.2;19.227;0.099;5.5;0
6/21/2022;16:19:13;0;greeenland;0.73;0.16;-0.1;0.099;3.96;1.23;-0.1;108.6;110.1;10.04;0.141;0;-0.1;2.86;2.86;0;4.91;113.1;19.202;0.099;5.5;0
6/21/2022;16:19:15;0;greeenland;0.71;0.07;0;0.099;3.77;1.17;-0.1;108.6;110;10.04;0.141;0;-0.1;2.77;2.77;0;4.93;112.3;19.194;0.098;5.5;0
6/21/2022;16:19:17;0;greeenland;0.74;0.19;0;0.099;4.09;1.28;-0.1;108.6;110;10.03;0.141;0;-0.1;2.81;2.81;0;4.99;109.2;19.182;0.1;5.5;0
6/21/2022;16:19:19;0;greeenland;0.75;0.2;0;0.099;3.73;1.16;0;108.6;110;10.04;0.141;0;0;2.77;2.77;0;4.95;111.2;19.157;0.099;5.5;0
6/21/2022;16:19:21;0;greeenland;0.68;0;0;0.099;4.04;1.26;-0.1;108.6;110.1;10.05;0.141;0;-0.1;2.8;2.8;0;4.9;113.9;19.103;0.099;5.49;0
6/21/2022;16:19:23;0;greeenland;0.69;0.02;0;0.099;3.91;1.22;-0.1;108.7;110.1;10.07;0.141;0;-0.1;2.74;2.74;0;4.93;111.9;19.067;0.1;5.49;0
6/21/2022;16:19:25;0;greeenland;0.65;-0.12;0;0.099;3.79;1.18;0;108.7;110.2;10.07;0.141;0;0;2.76;2.76;0;4.96;110.5;19.054;0.099;5.49;0
6/21/2022;16:19:27;0;greeenland;0.78;0.3;0;0.099;4.02;1.25;0;108.7;110.2;10.07;0.141;0;0;2.79;2.79;0;4.97;109.8;19.055;0.098;5.49;0
6/21/2022;16:19:29;0;greeenland;0.8;0.37;0;0.099;3.94;1.23;0;108.7;110.2;10.08;0.141;0;0;2.8;2.8;0;5;108.3;19.051;0.098;5.49;0
6/21/2022;16:19:31;0;greeenland;0.8;0.38;0;0.099;3.66;1.13;0;108.7;110.1;10.07;0.141;0;0;2.85;2.85;0;4.97;110.2;19.05;0.099;5.49;0
6/21/2022;16:19:33;0;greeenland;0.67;-0.03;0;0.099;3.86;1.2;0;108.7;110.2;10.08;0.141;0;0;2.98;2.98;0;5.08;104;19.037;0.099;5.49;0
6/21/2022;16:19:35;0;greeenland;0.75;0.21;0;0.099;3.98;1.24;0;108.7;110.1;10.08;0.141;0;0;2.87;2.87;0;4.98;109.7;19.017;0.099;5.49;0
6/21/2022;16:19:37;0;greeenland;0.74;0.18;0;0.099;3.64;1.13;0;108.5;110;10.07;0.141;0;0;2.87;2.87;0;5.05;105.5;18.954;0.098;5.49;0
6/21/2022;16:19:39;0;greeenland;0.72;0.11;0;0.099;3.9;1.21;0;108.6;110;10.09;0.141;0;0;2.81;2.81;0;5.19;98.2;18.893;0.099;5.49;0
6/21/2022;16:19:41;0;greeenland;0.72;0.12;0;0.099;3.93;1.22;0;108.7;110.2;10.11;0.141;0;0;2.78;2.78;0;5.13;101.3;18.881;0.099;5.49;0
6/21/2022;16:19:43;0;greeenland;0.71;0.09;0;0.099;3.91;1.22;0;108.8;110.2;10.11;0.141;0;0;2.79;2.79;0;5.11;102.6;18.894;0.099;5.49;0
6/21/2022;16:19:45;0;greeenland;0.65;-0.09;0;0.099;3.96;1.23;0;108.7;110.2;10.11;0.141;0;0;2.78;2.78;0;5.03;107;18.906;0.099;5.49;0
6/21/2022;16:19:47;0;greeenland;0.77;0.27;0;0.099;4.09;1.28;0;108.8;110.2;10.11;0.141;0;0;2.86;2.86;0;4.25;148;18.913;0.099;5.49;0
6/21/2022;16:19:49;0;greeenland;0.71;0.08;0;0.099;3.76;1.17;0;108.8;110.3;10.11;0.14;0;0;2.76;2.76;0;5.52;80.8;18.912;0.099;5.49;0
6/21/2022;16:19:51;0;greeenland;0.64;-0.14;0;0.099;3.96;1.24;0;108.8;110.2;10.11;0.14;0;0;2.87;2.87;0;-4.06;585.9;18.912;0.098;5.49;0
6/21/2022;16:19:53;0;greeenland;0.76;0.25;0;0.099;3.78;1.17;0;108.6;110.1;10.1;0.14;0;0;2.89;2.89;0;7.57;-27.1;18.884;0.098;5.49;0
6/21/2022;16:19:55;0;greeenland;0.71;0.07;0;0.099;4.1;1.28;0;108.8;110.2;10.12;0.14;0;0;2.79;2.79;0;5.92;59.6;18.859;0.098;5.49;0
6/21/2022;16:19:57;0;greeenland;0.7;0.07;0;0.099;3.94;1.23;0;108.7;110.2;10.11;0.14;0;0;2.81;2.81;0;10.64;-189;18.846;0.098;5.49;0
6/21/2022;16:19:59;0;greeenland;0.78;0.32;0;0.099;3.96;1.23;0;107.5;108.9;10.01;0.14;0;0;2.81;2.81;0;7.15;-5.1;18.538;0.098;5.49;0
6/21/2022;16:20:01;0;greeenland;2.2;4.8;5.9;0.099;4.37;1.37;7.4;95.9;97.2;9.02;0.14;0;7.3;4.14;4.14;5;7.24;-9.9;14.505;0.113;5.38;0
6/21/2022;16:20:03;0;greeenland;-0.03;-2.25;36.9;0.103;5.74;1.83;47.3;105;106.4;10.77;0.147;0.02;46.5;-0.64;-0.64;30;7.94;-45.7;14.18;0.263;5.38;0
6/21/2022;16:20:05;0;greeenland;0.03;-2.06;36.5;0.111;5.08;1.61;46.8;106.7;108.1;10.94;0.158;0.02;46;-0.6;-0.6;30;7.98;-47.9;14.193;0.257;5.38;0
6/21/2022;16:20:07;0;greeenland;0.06;-1.97;36.8;0.12;5.32;1.69;47;108.6;110.1;11.15;0.17;0.02;46.3;-0.69;-0.69;30;7.98;-47.8;14.217;0.262;5.38;0
6/21/2022;16:20:09;0;greeenland;0.09;-1.87;36.8;0.128;5.26;1.67;47.1;109.7;111.2;11.24;0.183;0.02;46.3;-0.62;-0.62;30;7.97;-47.4;14.25;0.254;5.38;0
6/21/2022;16:20:11;0;greeenland;0.07;-1.95;36.8;0.137;5.49;1.75;47.1;110.3;111.7;11.31;0.194;0.02;46.4;-0.55;-0.55;30;7.96;-46.7;14.198;0.258;5.26;0
6/21/2022;16:20:13;0;greeenland;0.04;-2.02;36.8;0.146;5.21;1.65;47.1;110.8;112.3;11.37;0.207;0.02;46.3;-0.61;-0.61;30;7.94;-45.9;14.225;0.259;5.26;0
6/21/2022;16:20:15;0;greeenland;0.07;-1.95;36.8;0.154;5.18;1.64;47.1;111.2;112.7;11.41;0.218;0.02;46.3;-0.56;-0.56;30;7.92;-45.1;14.215;0.258;5.26;0
6/21/2022;16:20:17;0;greeenland;0.08;-1.9;36.8;0.163;5.19;1.64;47.1;111.6;113.1;11.44;0.231;0.02;46.4;-0.58;-0.58;30;7.89;-43.5;14.217;0.257;5.26;0
6/21/2022;16:20:19;0;greeenland;0.03;-2.07;36.9;0.171;5.13;1.62;47.2;111.9;113.4;11.48;0.242;0.02;46.4;-0.62;-0.62;30;7.89;-43.4;14.203;0.254;5.26;0
6/21/2022;16:20:21;0;greeenland;0.1;-1.86;36.9;0.179;5.22;1.65;47.2;112;113.5;11.49;0.255;0.02;46.4;-0.54;-0.54;30;7.89;-43.3;14.24;0.258;5.39;0
6/21/2022;16:20:23;0;greeenland;0.05;-2.01;36.8;0.187;4.98;1.57;47.2;111.9;113.4;11.47;0.266;0.02;46.4;-0.6;-0.6;30;7.87;-42.3;14.183;0.254;5.39;0
6/21/2022;16:20:25;0;greeenland;0.08;-1.91;36.7;0.195;5.04;1.59;47;112.2;113.7;11.52;0.277;0.02;46.3;-0.59;-0.59;30;7.86;-42;14.173;0.251;5.39;0
6/21/2022;16:20:27;0;greeenland;0.06;-1.98;36.7;0.204;5.11;1.62;47;112.2;113.7;11.52;0.29;0.02;46.2;-0.54;-0.54;30;7.85;-41.4;14.176;0.255;5.39;0
6/21/2022;16:20:29;0;greeenland;0.07;-1.93;36.7;0.212;4.88;1.54;47;112.4;113.9;11.54;0.301;0.02;46.3;-0.61;-0.61;30;7.85;-41.1;14.183;0.254;5.39;0
6/21/2022;16:20:31;0;greeenland;0.1;-1.85;36.8;0.221;5.06;1.6;47.1;112.4;113.9;11.54;0.313;0.02;46.3;-0.5;-0.5;30;7.84;-40.6;14.165;0.256;5.39;0
6/21/2022;16:20:33;0;greeenland;0.11;-1.8;36.7;0.229;5.2;1.65;47.1;112.5;114;11.55;0.325;0.02;46.3;-0.54;-0.54;30;7.83;-40.1;14.166;0.255;5.39;0
6/21/2022;16:20:35;0;greeenland;0.1;-1.85;36.8;0.237;5.08;1.61;47.1;112.6;114.1;11.56;0.337;0.02;46.3;-0.58;-0.58;30;7.82;-39.7;14.183;0.253;5.39;0
6/21/2022;16:20:37;0;greeenland;0.08;-1.9;36.8;0.245;5.37;1.71;47.1;112.6;114.1;11.56;0.348;0.02;46.3;-0.5;-0.5;30;7.81;-39.2;14.196;0.253;5.39;0
6/21/2022;16:20:39;0;greeenland;0.15;-1.7;36.8;0.253;5.35;1.7;47.1;112.7;114.2;11.56;0.36;0.02;46.3;-0.54;-0.54;30;7.8;-38.6;14.198;0.253;5.39;0
6/21/2022;16:20:41;0;greeenland;0.08;-1.89;36.8;0.255;5.29;1.68;47.1;112.7;114.2;11.56;0.363;0.02;46.4;-0.53;-0.53;30;7.79;-38.3;14.202;0.254;5.39;0
6/21/2022;16:20:43;0;greeenland;0.1;-1.83;36.8;0.255;5.45;1.73;47.1;112.6;114.1;11.55;0.363;0.02;46.4;-0.52;-0.52;30;7.79;-37.9;14.222;0.255;5.39;0
6/21/2022;16:20:45;0;greeenland;0.13;-1.75;36.8;0.255;5.39;1.71;47.1;112.6;114.1;11.55;0.362;0.02;46.3;-0.47;-0.47;30;7.78;-37.6;14.225;0.256;5.39;0
6/21/2022;16:20:47;0;greeenland;0.08;-1.89;36.7;0.255;5.52;1.75;47;112.5;114;11.54;0.362;0.02;46.2;-0.49;-0.49;30;7.77;-37;14.203;0.257;5.39;0
6/21/2022;16:20:49;0;greeenland;0.08;-1.9;36.7;0.255;5.59;1.78;47;112.6;114.1;11.56;0.362;0.02;46.2;-0.51;-0.51;30;7.76;-36.5;14.194;0.255;5.39;0
6/21/2022;16:20:51;0;greeenland;0.07;-1.93;36.7;0.255;5.52;1.75;47;112.6;114.1;11.56;0.362;0.02;46.2;-0.56;-0.56;30;7.75;-36.3;14.181;0.258;5.38;0
6/21/2022;16:20:53;0;greeenland;0.04;-2.03;36.7;0.255;5.59;1.78;47;112.7;114.2;11.56;0.362;0.02;46.2;-0.5;-0.5;30;7.75;-35.8;14.179;0.26;5.38;0
