6/30/2022;14:40:11;0;greeenland;0.78;0.3;0.6;0.34;4.45;1.4;0.8;107;108.5;11.51;0.483;0;0.7;4.35;4.35;0;6.22;43.2;12.099;0.34;4.72;0
6/30/2022;14:40:13;0;greeenland;0.76;0.24;0.6;0.339;4.25;1.33;0.8;107;108.4;11.5;0.481;0;0.8;4.28;4.28;0;6.21;43.8;12.103;0.338;4.7;0
6/30/2022;14:40:15;0;greeenland;0.76;0.25;0.5;0.339;4.31;1.35;0.7;106.9;108.3;11.49;0.482;0;0.7;4.29;4.29;0;6.19;44.7;12.077;0.339;4.7;0
6/30/2022;14:40:17;0;greeenland;0.8;0.36;0.6;0.339;4.21;1.32;0.8;106.8;108.2;11.5;0.481;0;0.7;4.28;4.28;0;6.2;44.3;12.054;0.338;4.7;0
6/30/2022;14:40:19;0;greeenland;0.75;0.22;0.6;0.339;4.22;1.32;0.8;106.9;108.3;11.51;0.481;0;0.8;4.21;4.21;0;6.21;43.6;12.067;0.339;4.7;0
6/30/2022;14:40:21;0;greeenland;0.74;0.18;0.6;0.339;4.26;1.33;0.7;106.6;108;11.47;0.482;0;0.7;4.31;4.31;0;6.21;43.6;12.081;0.339;4.7;0
6/30/2022;14:40:23;0;greeenland;0.79;0.33;0.5;0.338;4.42;1.39;0.7;106.8;108.2;11.49;0.481;0;0.7;4.23;4.23;0;6.22;43.2;12.074;0.339;4.71;0
6/30/2022;14:40:25;0;greeenland;0.78;0.29;0.6;0.339;4.4;1.38;0.8;106.8;108.2;11.49;0.482;0;0.7;4.19;4.19;0;6.21;43.7;12.067;0.339;4.71;0
6/30/2022;14:40:27;0;greeenland;0.8;0.36;0.6;0.339;4.19;1.31;0.8;106.7;108.1;11.48;0.482;0;0.7;4.17;4.17;0;6.2;44;12.067;0.338;4.71;0
6/30/2022;14:40:29;0;greeenland;0.8;0.37;0.6;0.339;4.37;1.37;0.8;106.5;107.9;11.46;0.481;0;0.8;4.14;4.14;0;6.18;44.9;12.04;0.338;4.71;0
6/30/2022;14:40:31;0;greeenland;0.8;0.38;0.6;0.338;4.35;1.36;0.7;106.6;108.1;11.49;0.481;0;0.7;4.05;4.05;0;6.18;45.1;12.023;0.338;4.71;0
6/30/2022;14:40:33;0;greeenland;0.73;0.15;0.6;0.339;4.31;1.35;0.8;106.8;108.2;11.5;0.481;0;0.7;4.12;4.12;0;6.19;44.8;12.022;0.339;4.78;0
6/30/2022;14:40:35;0;greeenland;0.79;0.32;0.6;0.339;4.3;1.35;0.8;106.8;108.2;11.51;0.482;0;0.7;4.13;4.13;0;6.21;43.8;12.017;0.339;4.78;0
6/30/2022;14:40:37;0;greeenland;0.82;0.44;0.6;0.338;4.27;1.34;0.8;106.8;108.3;11.51;0.48;0;0.8;4.16;4.16;0;6.2;43.9;12.021;0.338;4.78;0
6/30/2022;14:40:39;0;greeenland;0.72;0.11;0.6;0.339;4.19;1.31;0.7;107;108.4;11.53;0.481;0;0.7;4.22;4.22;0;6.19;44.8;12.009;0.339;4.78;0
6/30/2022;14:40:41;0;greeenland;0.79;0.33;0.6;0.339;4.36;1.37;0.8;107.3;108.7;11.56;0.482;0;0.7;4.45;4.45;0;6.12;48.2;12.004;0.338;4.78;0
6/30/2022;14:40:43;0;greeenland;0.82;0.43;0.6;0.339;4.26;1.33;0.8;107.2;108.6;11.56;0.482;0;0.7;4.53;4.53;0;6.19;44.8;11.997;0.339;4.76;0
6/30/2022;14:40:45;0;greeenland;0.79;0.33;0.6;0.339;4.26;1.33;0.8;107.2;108.6;11.56;0.482;0;0.7;4.59;4.59;0;6.21;43.7;12.003;0.338;4.76;0
6/30/2022;14:40:47;0;greeenland;0.75;0.21;0.6;0.339;4.38;1.37;0.8;107;108.4;11.53;0.482;0;0.7;4.64;4.64;0;6.21;43.3;12.001;0.338;4.76;0
6/30/2022;14:40:49;0;greeenland;0.8;0.36;0.6;0.338;4.38;1.37;0.8;106.9;108.3;11.52;0.481;0;0.7;4.61;4.61;0;6.21;43.5;11.99;0.338;4.76;0
6/30/2022;14:40:51;0;greeenland;0.8;0.37;0.6;0.339;4.18;1.31;0.8;106.8;108.3;11.52;0.482;0;0.7;4.5;4.5;0;6.21;43.6;11.969;0.338;4.76;0
6/30/2022;14:40:53;0;greeenland;0.75;0.23;0.6;0.339;4.31;1.35;0.7;107;108.4;11.54;0.481;0;0.7;4.53;4.53;0;6.21;43.5;11.954;0.338;4.77;0
6/30/2022;14:40:55;0;greeenland;0.72;0.12;0.6;0.338;4.29;1.35;0.8;107;108.5;11.55;0.481;0;0.7;4.45;4.45;0;6.21;43.3;11.946;0.338;4.77;0
6/30/2022;14:40:57;0;greeenland;0.73;0.14;0.6;0.339;4.19;1.31;0.8;107;108.4;11.55;0.481;0;0.7;4.49;4.49;0;6.23;42.8;11.954;0.339;4.77;0
6/30/2022;14:40:59;0;greeenland;0.78;0.29;0.5;0.339;4.17;1.3;0.7;107;108.5;11.55;0.482;0;0.7;4.42;4.42;0;6.22;43;11.948;0.339;4.77;0
6/30/2022;14:41:01;0;greeenland;0.79;0.34;0.6;0.339;4.29;1.34;0.8;107.2;108.6;11.56;0.481;0;0.7;4.42;4.42;0;6.23;42.4;11.936;0.338;4.76;0
6/30/2022;14:41:03;0;greeenland;0.73;0.15;0.6;0.338;4.28;1.34;0.8;107.4;108.9;11.6;0.481;0;0.7;4.36;4.36;0;6.25;41.4;11.933;0.339;4.76;0
6/30/2022;14:41:05;0;greeenland;0.79;0.33;0.6;0.338;4.35;1.36;0.8;107.6;109;11.61;0.48;0;0.7;4.38;4.38;0;6.24;41.9;11.933;0.339;4.76;0
6/30/2022;14:41:07;0;greeenland;0.72;0.11;0.6;0.339;4.3;1.35;0.8;107.5;108.9;11.6;0.482;0;0.7;4.27;4.27;0;6.23;42.4;11.939;0.339;4.76;0
6/30/2022;14:41:09;0;greeenland;0.8;0.38;0.6;0.339;4.21;1.32;0.8;107.3;108.7;11.58;0.482;0;0.8;4.22;4.22;0;6.24;42.2;11.927;0.339;4.76;0
6/30/2022;14:41:11;0;greeenland;0.8;0.36;0.6;0.338;4.38;1.37;0.8;107.2;108.6;11.57;0.481;0;0.7;4.21;4.21;0;6.22;42.8;11.922;0.338;4.75;0
6/30/2022;14:41:13;0;greeenland;0.81;0.41;0.6;0.338;4.23;1.32;0.8;107.2;108.6;11.57;0.48;0;0.7;4.21;4.21;0;6.2;43.9;11.926;0.337;4.75;0
6/30/2022;14:41:15;0;greeenland;0.78;0.29;0.6;0.338;4.37;1.37;0.8;107.2;108.6;11.57;0.481;0;0.8;4.06;4.06;0;6.2;44.1;11.911;0.338;4.75;0
6/30/2022;14:41:17;0;greeenland;0.85;0.52;0.6;0.339;4.26;1.33;0.8;107.2;108.6;11.58;0.481;0;0.7;4.06;4.06;0;6.14;47.1;11.896;0.338;4.75;0
6/30/2022;14:41:19;0;greeenland;0.77;0.29;0.5;0.339;4.18;1.31;0.7;107.2;108.6;11.59;0.482;0;0.7;4.18;4.18;0;6.18;44.9;11.871;0.339;4.75;0
6/30/2022;14:41:21;0;greeenland;0.8;0.37;0.6;0.339;4.29;1.34;0.7;107.3;108.7;11.6;0.482;0;0.7;4.08;4.08;0;6.18;45;11.854;0.339;4.73;0
6/30/2022;14:41:23;0;greeenland;0.76;0.25;0.6;0.339;4.41;1.39;0.7;107.3;108.7;11.6;0.481;0;0.7;4;4;0;6.18;45.3;11.838;0.339;4.73;0
6/30/2022;14:41:25;0;greeenland;0.8;0.38;0.6;0.339;4.4;1.38;0.7;107.3;108.7;11.61;0.482;0;0.7;4.04;4.04;0;6.19;44.6;11.832;0.339;4.73;0
6/30/2022;14:41:27;0;greeenland;0.75;0.21;0.6;0.338;4.18;1.31;0.8;107.3;108.8;11.61;0.481;0;0.7;3.96;3.96;0;6.2;43.8;11.832;0.338;4.73;0
6/30/2022;14:41:29;0;greeenland;0.83;0.46;0.6;0.338;4.34;1.36;0.8;107.3;108.7;11.61;0.48;0;0.7;3.9;3.9;0;6.21;43.3;11.819;0.338;4.73;0
6/30/2022;14:41:31;0;greeenland;0.7;0.05;0.6;0.338;4.22;1.32;0.8;107.4;108.9;11.63;0.48;0;0.7;3.8;3.8;0;6.23;42.6;11.814;0.338;4.73;0
6/30/2022;14:41:33;0;greeenland;0.8;0.37;0.5;0.338;4.49;1.41;0.7;107.5;108.9;11.63;0.481;0;0.7;3.78;3.78;0;6.24;41.9;11.806;0.339;4.73;0
6/30/2022;14:41:35;0;greeenland;0.76;0.24;0.6;0.338;4.4;1.38;0.8;107.5;108.9;11.64;0.481;0;0.7;3.82;3.82;0;6.24;42.1;11.804;0.338;4.73;0
6/30/2022;14:41:37;0;greeenland;0.79;0.35;0.5;0.338;4.28;1.34;0.7;107.5;108.9;11.64;0.481;0;0.7;3.76;3.76;0;6.23;42.7;11.794;0.339;4.73;0
6/30/2022;14:41:39;0;greeenland;0.77;0.29;0.5;0.338;4.38;1.37;0.7;107.7;109.1;11.66;0.481;0;0.7;3.71;3.71;0;6.23;42.5;11.8;0.339;4.73;0
6/30/2022;14:41:41;0;greeenland;0.77;0.28;0.6;0.339;4.32;1.35;0.8;107.7;109.2;11.66;0.482;0;0.7;3.72;3.72;0;6.24;42;11.815;0.339;4.76;0
6/30/2022;14:41:43;0;greeenland;0.82;0.43;0.6;0.339;4.32;1.35;0.8;107.9;109.4;11.68;0.481;0;0.7;3.67;3.67;0;6.27;40.3;11.83;0.339;4.76;0
6/30/2022;14:41:45;0;greeenland;0.79;0.34;0.6;0.338;4.41;1.38;0.8;107.9;109.4;11.67;0.481;0;0.8;3.64;3.64;0;6.22;43;11.841;0.338;4.76;0
6/30/2022;14:41:47;0;greeenland;0.75;0.22;0.5;0.338;4.23;1.32;0.7;107.9;109.3;11.67;0.481;0;0.7;3.54;3.54;0;6.21;43.5;11.826;0.338;4.76;0
6/30/2022;14:41:49;0;greeenland;0.77;0.27;0.6;0.337;4.53;1.42;0.8;107.7;109.1;11.65;0.48;0;0.7;3.54;3.54;0;6.23;42.6;11.824;0.338;4.76;0
6/30/2022;14:41:51;0;greeenland;0.75;0.21;0.6;0.338;4.32;1.35;0.8;107.7;109.1;11.65;0.481;0;0.8;3.5;3.5;0;6.24;42.2;11.815;0.338;4.76;0
6/30/2022;14:41:53;0;greeenland;0.75;0.21;0.6;0.338;4.4;1.38;0.7;107.6;109;11.65;0.48;0;0.7;3.55;3.55;0;6.22;43.1;11.817;0.338;4.76;0
6/30/2022;14:41:55;0;greeenland;0.77;0.27;0.6;0.338;4.35;1.36;0.8;107.6;109.1;11.65;0.481;0;0.7;3.4;3.4;0;6.24;42.1;11.823;0.338;4.76;0
6/30/2022;14:41:57;0;greeenland;0.75;0.21;0.6;0.338;4.32;1.35;0.8;107.8;109.2;11.67;0.48;0;0.7;3.41;3.41;0;6.23;42.6;11.806;0.337;4.76;0
6/30/2022;14:41:59;0;greeenland;0.74;0.18;0.6;0.338;4.52;1.42;0.8;107.8;109.2;11.67;0.481;0;0.8;3.42;3.42;0;6.26;41;11.812;0.338;4.76;0
6/30/2022;14:42:01;0;greeenland;0.75;0.22;0.6;0.338;4.31;1.35;0.8;107.9;109.3;11.67;0.48;0;0.7;3.38;3.38;0;6.25;41.2;11.821;0.338;4.76;0
6/30/2022;14:42:03;0;greeenland;0.76;0.25;0.6;0.338;4.24;1.33;0.8;107.8;109.3;11.67;0.481;0;0.7;3.34;3.34;0;6.24;41.8;11.825;0.338;4.76;0
6/30/2022;14:42:05;0;greeenland;0.8;0.39;0.6;0.338;4.48;1.41;0.8;108;109.4;11.69;0.481;0;0.7;3.23;3.23;0;6.18;44.9;11.823;0.338;4.76;0
6/30/2022;14:42:07;0;greeenland;0.79;0.32;0.5;0.337;4.26;1.33;0.7;108.1;109.6;11.7;0.479;0;0.7;3.27;3.27;0;6.21;43.3;11.832;0.337;4.76;0
6/30/2022;14:42:09;0;greeenland;0.76;0.25;0.6;0.339;4.35;1.37;0.8;107.9;109.3;11.67;0.481;0;0.7;3.2;3.2;0;6.19;44.6;11.816;0.338;4.76;0
6/30/2022;14:42:11;0;greeenland;0.74;0.17;0.6;0.337;4.37;1.37;0.8;108;109.4;11.68;0.48;0;0.7;3.24;3.24;0;6.23;42.5;11.823;0.338;4.76;0
6/30/2022;14:42:13;0;greeenland;0.73;0.13;0.5;0.338;4.21;1.32;0.7;107.9;109.3;11.67;0.481;0;0.7;3.2;3.2;0;6.25;41.7;11.819;0.338;4.76;0
6/30/2022;14:42:15;0;greeenland;0.76;0.26;0.6;0.338;4.5;1.41;0.8;107.9;109.3;11.67;0.48;0;0.8;3.25;3.25;0;6.24;42.1;11.816;0.338;4.76;0
6/30/2022;14:42:17;0;greeenland;0.75;0.23;0.6;0.338;4.2;1.31;0.8;107.9;109.3;11.68;0.48;0;0.8;3.21;3.21;0;6.24;42;11.812;0.338;4.76;0
6/30/2022;14:42:19;0;greeenland;0.8;0.37;0.6;0.338;4.46;1.4;0.8;107.9;109.3;11.68;0.481;0;0.7;3.09;3.09;0;6.25;41.3;11.811;0.338;4.76;0
6/30/2022;14:42:21;0;greeenland;0.77;0.26;0.6;0.337;4.18;1.31;0.8;107.9;109.4;11.68;0.479;0;0.7;3.13;3.13;0;6.22;43;11.79;0.338;4.75;0
6/30/2022;14:42:23;0;greeenland;0.79;0.34;0.6;0.337;4.23;1.33;0.8;107.9;109.4;11.69;0.479;0;0.7;3.08;3.08;0;6.21;43.4;11.778;0.337;4.75;0
6/30/2022;14:42:25;0;greeenland;0.76;0.25;0.6;0.338;4.54;1.43;0.8;108;109.4;11.7;0.48;0;0.7;3.05;3.05;0;6.22;42.8;11.766;0.338;4.75;0
6/30/2022;14:42:27;0;greeenland;0.77;0.28;0.6;0.338;4.24;1.33;0.8;108;109.4;11.7;0.48;0;0.7;3.06;3.06;0;6.23;42.7;11.764;0.338;4.75;0
6/30/2022;14:42:29;0;greeenland;0.76;0.25;0.5;0.338;4.51;1.42;0.7;108;109.5;11.71;0.481;0;0.7;2.99;2.99;0;6.24;41.9;11.756;0.338;4.75;0
6/30/2022;14:42:31;0;greeenland;0.79;0.32;0.6;0.338;4.35;1.37;0.8;108;109.5;11.71;0.48;0;0.8;2.97;2.97;0;6.23;42.4;11.751;0.338;4.73;0
6/30/2022;14:42:33;0;greeenland;0.75;0.22;0.6;0.338;4.27;1.34;0.8;108;109.5;11.71;0.48;0;0.7;3.03;3.03;0;6.19;44.5;11.736;0.338;4.73;0
6/30/2022;14:42:35;0;greeenland;0.77;0.27;0.5;0.338;4.28;1.34;0.7;108.1;109.5;11.72;0.481;0;0.7;2.96;2.96;0;6.21;43.4;11.73;0.339;4.73;0
6/30/2022;14:42:37;0;greeenland;0.76;0.25;0.6;0.338;4.44;1.39;0.8;108.4;109.8;11.75;0.48;0;0.7;2.98;2.98;0;6.2;43.8;11.762;0.337;4.73;0
6/30/2022;14:42:39;0;greeenland;0.78;0.31;0.5;0.338;4.37;1.37;0.7;108.2;109.7;11.72;0.48;0;0.7;2.89;2.89;0;6.19;44.5;11.788;0.338;4.73;0
6/30/2022;14:42:41;0;greeenland;0.72;0.13;0.6;0.338;4.26;1.34;0.8;108.2;109.6;11.72;0.48;0;0.7;2.94;2.94;0;6.22;42.8;11.784;0.339;4.73;0
6/30/2022;14:42:43;0;greeenland;0.77;0.26;0.5;0.338;4.26;1.33;0.7;108.1;109.5;11.71;0.48;0;0.7;2.96;2.96;0;6.19;44.5;11.757;0.338;4.73;0
6/30/2022;14:42:45;0;greeenland;0.76;0.24;0.6;0.337;4.24;1.33;0.8;108.1;109.6;11.72;0.479;0;0.7;2.91;2.91;0;6.18;45.3;11.732;0.337;4.73;0
6/30/2022;14:42:47;0;greeenland;0.76;0.25;0.6;0.338;4.22;1.32;0.8;108.3;109.7;11.74;0.48;0;0.8;2.93;2.93;0;6.2;44.3;11.729;0.338;4.73;0
6/30/2022;14:42:49;0;greeenland;0.79;0.34;0.6;0.337;4.34;1.36;0.8;108.3;109.7;11.74;0.479;0;0.8;2.89;2.89;0;6.21;43.3;11.73;0.338;4.73;0
6/30/2022;14:42:51;0;greeenland;0.76;0.26;0.6;0.337;4.35;1.36;0.8;108.3;109.8;11.75;0.48;0;0.7;2.85;2.85;0;6.21;43.7;11.73;0.338;4.75;0
6/30/2022;14:42:53;0;greeenland;0.78;0.32;0.6;0.337;4.25;1.33;0.8;108.4;109.8;11.76;0.48;0;0.7;2.85;2.85;0;6.22;43.2;11.718;0.338;4.75;0
6/30/2022;14:42:55;0;greeenland;0.78;0.3;0.6;0.337;4.35;1.37;0.8;108.5;109.9;11.77;0.479;0;0.8;2.88;2.88;0;6.26;40.9;11.733;0.337;4.75;0
6/30/2022;14:42:57;0;greeenland;0.79;0.33;0.6;0.337;4.33;1.36;0.8;108.5;109.9;11.76;0.479;0;0.7;2.88;2.88;0;6.23;42.3;11.743;0.337;4.75;0
6/30/2022;14:42:59;0;greeenland;0.79;0.33;0.6;0.337;4.44;1.39;0.8;108.5;109.9;11.76;0.479;0;0.8;2.8;2.8;0;6.23;42.6;11.766;0.338;4.75;0
6/30/2022;14:43:01;0;greeenland;0.8;0.36;0.6;0.337;4.33;1.36;0.8;108.6;110;11.76;0.478;0;0.7;2.83;2.83;0;6.25;41.7;11.78;0.337;4.75;0
6/30/2022;14:43:03;0;greeenland;0.81;0.4;0.6;0.337;4.4;1.38;0.8;108.7;110.1;11.77;0.48;0;0.7;2.76;2.76;0;6.18;45.2;11.817;0.338;4.75;0
6/30/2022;14:43:05;0;greeenland;0.8;0.38;0.5;0.337;4.13;1.29;0.7;108.7;110.2;11.76;0.479;0;0.7;2.8;2.8;0;6.19;44.6;11.837;0.337;4.75;0
6/30/2022;14:43:07;0;greeenland;0.76;0.23;0.6;0.337;4.38;1.37;0.8;108.7;110.1;11.75;0.48;0;0.7;2.8;2.8;0;6.23;42.7;11.841;0.338;4.75;0
6/30/2022;14:43:09;0;greeenland;0.74;0.18;0.6;0.337;4.34;1.36;0.7;108.6;110;11.75;0.478;0;0.7;2.79;2.79;0;6.26;40.8;11.832;0.337;4.75;0
6/30/2022;14:43:11;0;greeenland;0.82;0.44;0.6;0.337;4.45;1.4;0.8;108.6;110;11.75;0.479;0;0.7;2.79;2.79;0;6.24;42;11.824;0.337;4.78;0
6/30/2022;14:43:13;0;greeenland;0.79;0.34;0.6;0.337;4.18;1.31;0.8;108.8;110.2;11.77;0.479;0;0.7;2.85;2.85;0;6.21;43.5;11.829;0.337;4.78;0
6/30/2022;14:43:15;0;greeenland;0.75;0.21;0.6;0.338;4.35;1.36;0.8;108.6;110;11.75;0.48;0;0.7;2.78;2.78;0;6.14;47.3;11.83;0.338;4.78;0
6/30/2022;14:43:17;0;greeenland;0.83;0.45;0.6;0.337;4.41;1.39;0.8;108.6;110.1;11.75;0.479;0;0.7;2.84;2.84;0;6.19;44.4;11.82;0.337;4.78;0
6/30/2022;14:43:19;0;greeenland;0.77;0.27;0.6;0.338;4.4;1.38;0.8;108.6;110.1;11.76;0.48;0;0.8;2.73;2.73;0;6.21;43.7;11.813;0.338;4.78;0
6/30/2022;14:43:21;0;greeenland;0.77;0.29;0.5;0.338;4.3;1.35;0.7;108.6;110.1;11.76;0.481;0;0.7;2.82;2.82;0;6.2;43.9;11.801;0.338;4.78;0
6/30/2022;14:43:23;0;greeenland;0.79;0.35;0.6;0.337;4.4;1.38;0.8;108.7;110.1;11.77;0.48;0;0.8;2.74;2.74;0;6.27;40.7;11.809;0.337;4.78;0
6/30/2022;14:43:25;0;greeenland;0.74;0.17;0.6;0.337;4.3;1.35;0.8;108.8;110.2;11.77;0.479;0;0.8;2.82;2.82;0;6.25;41.2;11.821;0.338;4.78;0
6/30/2022;14:43:27;0;greeenland;0.77;0.26;0.6;0.338;4.27;1.34;0.8;108.7;110.1;11.76;0.481;0;0.7;2.78;2.78;0;6.22;42.9;11.816;0.338;4.78;0
6/30/2022;14:43:29;0;greeenland;0.79;0.34;0.6;0.337;4.3;1.35;0.8;108.8;110.2;11.78;0.479;0;0.8;2.82;2.82;0;6.23;42.7;11.804;0.337;4.78;0
6/30/2022;14:43:31;0;greeenland;0.78;0.3;0.6;0.338;4.23;1.33;0.7;108.8;110.2;11.78;0.48;0;0.7;2.8;2.8;0;6.23;42.7;11.799;0.338;4.75;0
6/30/2022;14:43:33;0;greeenland;0.78;0.29;0.6;0.337;4.53;1.42;0.8;108.8;110.2;11.78;0.479;0;0.8;2.74;2.74;0;6.22;43.2;11.792;0.337;4.75;0
6/30/2022;14:43:35;0;greeenland;0.78;0.3;0.6;0.337;4.37;1.37;0.8;108.7;110.2;11.78;0.479;0;0.8;2.82;2.82;0;6.18;45.2;11.771;0.337;4.75;0
6/30/2022;14:43:37;0;greeenland;0.77;0.26;0.6;0.337;4.22;1.32;0.8;108.8;110.2;11.79;0.478;0;0.8;2.78;2.78;0;6.19;44.5;11.763;0.337;4.75;0
6/30/2022;14:43:39;0;greeenland;0.76;0.25;0.5;0.337;4.42;1.39;0.7;108.8;110.3;11.79;0.48;0;0.7;2.82;2.82;0;6.21;43.4;11.759;0.337;4.75;0
6/30/2022;14:43:41;0;greeenland;0.75;0.21;0.5;0.338;4.55;1.43;0.7;108.9;110.3;11.8;0.48;0;0.7;2.77;2.77;0;6.23;42.2;11.753;0.337;4.69;0
6/30/2022;14:43:43;0;greeenland;0.75;0.21;0.6;0.337;4.41;1.38;0.8;108.8;110.3;11.8;0.479;0;0.8;2.81;2.81;0;6.21;43.5;11.746;0.337;4.69;0
6/30/2022;14:43:45;0;greeenland;0.77;0.27;0.5;0.337;4.38;1.37;0.7;108.9;110.4;11.81;0.479;0;0.7;2.81;2.81;0;6.22;42.8;11.745;0.337;4.69;0
6/30/2022;14:43:47;0;greeenland;0.79;0.34;0.6;0.337;4.5;1.41;0.8;109;110.4;11.81;0.48;0;0.7;2.85;2.85;0;6.21;43.4;11.75;0.337;4.69;0
6/30/2022;14:43:49;0;greeenland;0.78;0.3;0.6;0.337;4.3;1.35;0.8;109;110.4;11.81;0.479;0;0.7;2.83;2.83;0;6.23;42.3;11.76;0.337;4.69;0
6/30/2022;14:43:51;0;greeenland;0.78;0.32;0.6;0.336;4.02;1.25;0.8;109;110.4;11.81;0.477;0;0.8;2.76;2.76;0;5.66;71.8;11.768;0.335;4.27;0
6/30/2022;14:44:38;0;greeenland;0.81;0.4;0.6;0.335;4.21;1.32;0.8;108.8;110.2;11.75;0.476;0;0.8;2.81;2.81;1;6.31;38.2;11.918;0.334;4.9;0
6/30/2022;14:44:39;0;greeenland;0.74;0.2;0.6;0.335;4.26;1.33;0.8;108.8;110.3;11.75;0.476;0;0.8;2.87;2.87;1;6.31;38.4;11.921;0.335;4.9;0
6/30/2022;14:44:41;0;greeenland;0.76;0.23;0.6;0.336;4.23;1.32;0.9;108.9;110.3;11.75;0.477;0;0.8;2.88;2.88;1;6.34;36.7;11.93;0.336;4.9;0
6/30/2022;14:44:43;0;greeenland;0.76;0.24;0.6;0.336;4.14;1.29;0.8;108.9;110.3;11.75;0.477;0;0.8;2.91;2.91;1;6.32;38;11.945;0.337;4.87;0
6/30/2022;14:44:45;0;greeenland;0.76;0.25;0.6;0.336;4.45;1.4;0.8;108.9;110.3;11.75;0.478;0;0.8;2.92;2.92;1;6.31;38.6;11.958;0.336;4.87;0
6/30/2022;14:44:47;0;greeenland;0.82;0.42;0.6;0.336;4.27;1.34;0.8;108.9;110.3;11.75;0.477;0;0.8;2.91;2.91;1;6.31;38.2;11.969;0.336;4.87;0
6/30/2022;14:44:49;0;greeenland;0.78;0.32;0.6;0.336;4.22;1.32;0.8;108.9;110.4;11.74;0.477;0;0.8;2.96;2.96;1;6.34;36.9;11.974;0.336;4.87;0
6/30/2022;14:44:51;0;greeenland;0.77;0.28;0.6;0.336;4.41;1.38;0.8;108.8;110.2;11.73;0.478;0;0.8;3.07;3.07;1;6.25;41.5;11.961;0.336;4.87;0
6/30/2022;14:44:53;0;greeenland;0.79;0.33;0.6;0.336;4.3;1.35;0.8;108.7;110.2;11.73;0.477;0;0.8;3.03;3.03;1;6.2;44.2;11.944;0.335;4.88;0
6/30/2022;14:44:55;0;greeenland;0.74;0.17;0.6;0.337;4.44;1.4;0.9;108.8;110.2;11.74;0.479;0;0.8;2.98;2.98;1;6.18;44.8;11.938;0.337;4.88;0
6/30/2022;14:44:57;0;greeenland;0.73;0.16;0.6;0.336;4.24;1.33;0.8;108.8;110.3;11.74;0.478;0;0.8;2.96;2.96;1;6.23;42.7;11.941;0.336;4.88;0
6/30/2022;14:44:59;0;greeenland;0.72;0.12;0.6;0.336;4.38;1.37;0.8;108.9;110.3;11.75;0.478;0;0.8;3.08;3.08;1;6.31;38.6;11.949;0.337;4.88;0
6/30/2022;14:45:01;0;greeenland;0.79;0.33;0.6;0.336;4.18;1.31;0.9;108.9;110.4;11.75;0.477;0;0.8;3.06;3.06;1;6.31;38.4;11.955;0.336;4.88;0
6/30/2022;14:45:03;0;greeenland;0.75;0.22;0.6;0.337;4.23;1.32;0.9;108.9;110.4;11.75;0.478;0;0.8;3.06;3.06;1;6.13;47.4;11.967;0.336;4.74;0
6/30/2022;14:45:05;0;greeenland;0.75;0.23;0.6;0.338;4.3;1.35;0.8;108.9;110.4;11.75;0.48;0;0.8;2.98;2.98;1;6.42;32.7;11.974;0.337;4.74;0
