6/20/2022;09:52:17;0;greeenland;0.88;0.64;-0.1;0.184;4.58;1.44;-0.1;106.4;107.8;12.31;0.262;0;-0.1;4.03;4.03;0;5.3;89.7;8.974;0.184;5.67;0
6/20/2022;09:52:19;0;greeenland;0.85;0.54;-0.1;0.184;4.66;1.47;-0.1;106.4;107.8;12.31;0.262;0;-0.1;3.96;3.96;0;5.3;89.3;8.992;0.184;5.68;0
6/20/2022;09:52:21;0;greeenland;0.86;0.56;-0.1;0.184;4.78;1.51;-0.1;106.4;107.9;12.31;0.262;0;-0.1;4.07;4.07;0;5.31;88.8;9.006;0.185;5.68;0
6/20/2022;09:52:23;0;greeenland;0.85;0.52;-0.1;0.184;4.52;1.42;-0.1;106.4;107.9;12.3;0.262;0;-0.1;4.11;4.11;0;5.32;88.3;9.022;0.184;5.68;0
6/20/2022;09:52:25;0;greeenland;0.89;0.67;-0.1;0.184;4.6;1.45;-0.1;106.4;107.8;12.29;0.262;0;-0.1;4.04;4.04;0;5.32;88.5;9.029;0.184;5.68;0
6/20/2022;09:52:27;0;greeenland;0.91;0.73;-0.1;0.184;4.51;1.42;-0.1;106.4;107.9;12.3;0.262;0;-0.1;4.05;4.05;0;5.31;88.7;9.032;0.184;5.68;0
6/20/2022;09:52:29;0;greeenland;0.89;0.64;-0.1;0.184;4.74;1.49;-0.1;106.5;107.9;12.29;0.262;0;-0.1;4.02;4.02;0;5.35;87.1;9.052;0.184;5.68;0
6/20/2022;09:52:31;0;greeenland;0.93;0.79;-0.1;0.184;4.8;1.51;-0.1;106.5;107.9;12.29;0.262;0;-0.1;4.01;4.01;0;5.32;88.7;9.045;0.183;5.68;0
6/20/2022;09:52:33;0;greeenland;0.92;0.74;-0.1;0.184;4.7;1.48;-0.1;106.4;107.8;12.29;0.262;0;-0.1;4.02;4.02;0;5.32;88.6;9.039;0.184;5.68;0
6/20/2022;09:52:35;0;greeenland;0.9;0.69;-0.1;0.184;4.75;1.5;-0.1;106.4;107.9;12.29;0.262;0;-0.1;4.09;4.09;0;5.33;88.1;9.051;0.183;5.68;0
6/20/2022;09:52:37;0;greeenland;0.88;0.62;-0.1;0.184;4.63;1.46;-0.1;106.3;107.7;12.28;0.262;0;-0.1;3.98;3.98;0;5.27;91.2;9.028;0.184;5.68;0
6/20/2022;09:52:39;0;greeenland;0.85;0.54;-0.1;0.184;4.87;1.54;-0.1;106.3;107.8;12.29;0.262;0;-0.1;4.04;4.04;0;5.24;92.5;9.017;0.184;5.69;0
6/20/2022;09:52:41;0;greeenland;0.92;0.74;-0.1;0.184;4.5;1.41;-0.1;106.3;107.7;12.28;0.262;0;-0.1;3.92;3.92;0;5.24;92.5;9.014;0.184;5.69;0
6/20/2022;09:52:43;0;greeenland;0.91;0.71;-0.1;0.184;4.55;1.43;-0.1;106.3;107.7;12.28;0.262;0;-0.1;4.07;4.07;0;5.24;92.3;9.017;0.184;5.69;0
6/20/2022;09:52:45;0;greeenland;0.83;0.48;-0.1;0.184;4.76;1.5;-0.1;106.4;107.8;12.29;0.262;0;-0.1;3.98;3.98;0;5.24;92.3;9.018;0.184;5.69;0
6/20/2022;09:52:47;0;greeenland;0.88;0.64;-0.1;0.184;4.73;1.49;-0.1;106.4;107.8;12.3;0.262;0;-0.1;4.02;4.02;0;5.24;92.4;9.013;0.184;5.69;0
6/20/2022;09:52:49;0;greeenland;0.95;0.84;-0.1;0.184;4.66;1.47;-0.1;106.4;107.8;12.3;0.262;0;-0.1;4.18;4.18;0;5.27;91.1;9.026;0.184;5.69;0
6/20/2022;09:52:51;0;greeenland;0.88;0.62;-0.1;0.184;4.63;1.46;-0.1;106.4;107.9;12.3;0.262;0;-0.1;4.07;4.07;0;5.26;91.3;9.029;0.184;5.69;0
6/20/2022;09:52:53;0;greeenland;0.82;0.45;-0.1;0.184;4.62;1.45;-0.1;106.4;107.8;12.29;0.262;0;-0.1;4.06;4.06;0;5.27;90.8;9.031;0.184;5.69;0
6/20/2022;09:52:55;0;greeenland;0.91;0.71;0;0.184;4.69;1.48;-0.1;106.4;107.9;12.3;0.262;0;-0.1;4;4;0;5.28;90.4;9.032;0.184;5.69;0
6/20/2022;09:52:57;0;greeenland;0.89;0.66;-0.1;0.184;4.71;1.48;-0.1;106.5;107.9;12.3;0.262;0;-0.1;4.02;4.02;0;5.29;90;9.047;0.184;5.69;0
6/20/2022;09:52:59;0;greeenland;0.87;0.59;-0.1;0.184;4.74;1.49;-0.1;106.5;107.9;12.29;0.262;0;-0.1;4.02;4.02;0;5.29;89.7;9.052;0.185;5.55;0
6/20/2022;09:53:01;0;greeenland;0.87;0.6;-0.1;0.184;4.71;1.49;-0.1;106.5;107.9;12.29;0.262;0;-0.1;4.05;4.05;0;5.29;90.1;9.052;0.184;5.55;0
6/20/2022;09:53:03;0;greeenland;0.91;0.71;-0.1;0.184;4.71;1.48;-0.1;106.4;107.8;12.29;0.262;0;-0.1;3.97;3.97;0;5.28;90.3;9.052;0.185;5.55;0
6/20/2022;09:53:05;0;greeenland;0.91;0.72;-0.1;0.184;4.65;1.46;-0.1;106.4;107.8;12.29;0.262;0;-0.1;4;4;0;5.25;91.9;9.046;0.184;5.55;0
6/20/2022;09:53:07;0;greeenland;0.83;0.45;-0.1;0.184;4.62;1.45;-0.1;106.4;107.8;12.28;0.262;0;-0.1;4.12;4.12;0;5.3;89.5;9.057;0.185;5.55;0
6/20/2022;09:53:09;0;greeenland;0.86;0.57;-0.1;0.184;4.61;1.45;-0.1;106.3;107.8;12.27;0.262;0;-0.1;3.96;3.96;0;5.31;89.2;9.082;0.185;5.55;0
6/20/2022;09:53:11;0;greeenland;0.89;0.67;-0.1;0.184;4.81;1.52;-0.1;106.3;107.7;12.27;0.262;0;-0.1;4.01;4.01;0;5.24;92.5;9.072;0.184;5.55;0
6/20/2022;09:53:13;0;greeenland;0.93;0.77;-0.1;0.184;4.48;1.41;-0.1;106.4;107.8;12.28;0.262;0;-0.1;4.01;4.01;0;5.23;93.1;9.065;0.185;5.55;0
6/20/2022;09:53:15;0;greeenland;0.95;0.83;-0.1;0.184;4.74;1.49;-0.1;106.4;107.8;12.28;0.262;0;-0.1;4.01;4.01;0;5.26;91.3;9.065;0.184;5.55;0
6/20/2022;09:53:17;0;greeenland;0.85;0.54;-0.1;0.184;4.71;1.48;-0.1;106.5;107.9;12.29;0.262;0;-0.1;4.02;4.02;0;5.28;90.6;9.072;0.184;5.55;0
6/20/2022;09:53:19;0;greeenland;0.86;0.55;-0.1;0.184;4.66;1.47;-0.1;106.6;108;12.3;0.262;0;-0.1;4.08;4.08;0;5.29;89.9;9.083;0.185;5.54;0
6/20/2022;09:53:21;0;greeenland;0.88;0.64;-0.1;0.184;4.65;1.46;-0.1;106.6;108;12.3;0.262;0;-0.1;4.07;4.07;0;5.3;89.5;9.091;0.184;5.54;0
6/20/2022;09:53:23;0;greeenland;0.88;0.62;-0.1;0.184;4.78;1.51;-0.1;106.6;108;12.29;0.262;0;-0.1;3.99;3.99;0;5.31;88.9;9.104;0.184;5.54;0
6/20/2022;09:53:25;0;greeenland;0.92;0.76;-0.1;0.184;4.62;1.45;-0.1;106.5;107.9;12.28;0.262;0;-0.1;4.01;4.01;0;5.29;89.8;9.1;0.185;5.54;0
6/20/2022;09:53:27;0;greeenland;0.89;0.65;-0.1;0.184;4.81;1.52;-0.1;106.4;107.8;12.27;0.262;0;-0.1;4.05;4.05;0;5.24;92.5;9.083;0.184;5.54;0
6/20/2022;09:53:29;0;greeenland;0.88;0.63;-0.1;0.184;4.78;1.51;-0.1;106.4;107.8;12.28;0.262;0;-0.1;4.03;4.03;0;5.24;92.7;9.081;0.184;5.54;0
6/20/2022;09:53:31;0;greeenland;0.92;0.73;-0.1;0.184;4.52;1.42;-0.1;106.4;107.9;12.28;0.262;0;-0.1;3.92;3.92;0;5.23;93;9.074;0.185;5.54;0
6/20/2022;09:53:33;0;greeenland;0.92;0.74;-0.1;0.184;4.74;1.49;-0.1;106.4;107.8;12.28;0.262;0;-0.1;3.95;3.95;0;5.23;93.1;9.069;0.184;5.54;0
6/20/2022;09:53:35;0;greeenland;0.86;0.55;-0.1;0.184;4.62;1.45;-0.1;106.5;107.9;12.29;0.262;0;-0.1;3.99;3.99;0;5.25;91.8;9.077;0.184;5.54;0
6/20/2022;09:53:37;0;greeenland;0.88;0.63;-0.1;0.184;4.51;1.42;-0.1;106.5;108;12.29;0.262;0;-0.1;4.09;4.09;0;5.28;90.6;9.099;0.185;5.54;0
6/20/2022;09:53:39;0;greeenland;0.9;0.68;-0.1;0.184;4.54;1.43;-0.1;106.6;108;12.28;0.262;0;-0.1;4.04;4.04;0;5.31;89.1;9.129;0.184;5.58;0
6/20/2022;09:53:41;0;greeenland;0.85;0.53;-0.1;0.184;4.45;1.4;-0.1;106.5;107.9;12.28;0.262;0;-0.1;4.05;4.05;0;5.3;89.6;9.124;0.185;5.58;0
6/20/2022;09:53:43;0;greeenland;0.83;0.48;-0.1;0.184;4.8;1.51;-0.1;106.5;107.9;12.28;0.262;0;-0.1;4;4;0;5.3;89.4;9.122;0.184;5.58;0
6/20/2022;09:53:45;0;greeenland;0.87;0.6;-0.1;0.184;4.85;1.53;-0.1;106.5;107.9;12.28;0.262;0;-0.1;4.1;4.1;0;5.31;89;9.124;0.185;5.58;0
6/20/2022;09:53:47;0;greeenland;0.88;0.64;-0.1;0.184;4.67;1.47;-0.1;106.6;108;12.28;0.262;0;-0.1;3.98;3.98;0;5.3;89.7;9.125;0.185;5.58;0
6/20/2022;09:53:49;0;greeenland;0.84;0.5;-0.1;0.184;4.43;1.39;-0.1;106.5;108;12.28;0.262;0;-0.1;4.05;4.05;0;5.3;89.6;9.127;0.184;5.56;0
6/20/2022;09:53:51;0;greeenland;0.92;0.76;-0.1;0.184;4.76;1.5;-0.1;106.6;108;12.28;0.262;0;-0.1;4.04;4.04;0;5.29;89.9;9.129;0.184;5.56;0
6/20/2022;09:53:53;0;greeenland;0.89;0.66;-0.1;0.184;4.71;1.48;-0.1;106.5;108;12.28;0.262;0;-0.1;4.08;4.08;0;5.31;89.2;9.131;0.184;5.56;0
6/20/2022;09:53:55;0;greeenland;0.93;0.77;0;0.184;4.49;1.41;-0.1;106.6;108;12.28;0.262;0;-0.1;3.97;3.97;0;5.3;89.5;9.13;0.184;5.56;0
6/20/2022;09:53:57;0;greeenland;0.9;0.69;-0.1;0.184;4.79;1.51;-0.1;106.6;108.1;12.29;0.262;0;-0.1;4.01;4.01;0;5.32;88.4;9.138;0.184;5.56;0
6/20/2022;09:53:59;0;greeenland;0.93;0.78;-0.1;0.184;4.48;1.41;-0.1;106.6;108;12.28;0.262;0;-0.1;3.99;3.99;0;5.32;88.5;9.147;0.184;5.55;0
6/20/2022;09:54:01;0;greeenland;0.89;0.66;-0.1;0.184;4.5;1.42;-0.1;106.6;108;12.28;0.262;0;-0.1;3.97;3.97;0;5.32;88.5;9.149;0.184;5.55;0
6/20/2022;09:54:03;0;greeenland;0.85;0.53;-0.1;0.184;4.66;1.47;-0.1;106.7;108.1;12.29;0.262;0;-0.1;3.9;3.9;0;5.33;87.7;9.156;0.184;5.55;0
6/20/2022;09:54:05;0;greeenland;0.93;0.79;-0.1;0.184;4.75;1.5;-0.1;106.7;108.1;12.29;0.262;0;-0.1;4.05;4.05;0;5.37;86.1;9.164;0.184;5.55;0
6/20/2022;09:54:07;0;greeenland;0.89;0.67;-0.1;0.184;4.57;1.44;-0.1;106.8;108.2;12.29;0.262;0;-0.1;4.05;4.05;0;5.38;85.4;9.185;0.184;5.55;0
6/20/2022;09:54:09;0;greeenland;0.86;0.56;-0.1;0.184;4.56;1.43;-0.1;106.7;108.1;12.28;0.262;0;-0.1;3.96;3.96;0;5.37;85.9;9.191;0.184;5.6;0
6/20/2022;09:54:11;0;greeenland;0.9;0.69;-0.1;0.184;4.56;1.43;-0.1;106.7;108.1;12.27;0.262;0;-0.1;4.03;4.03;0;5.36;86.5;9.179;0.184;5.6;0
6/20/2022;09:54:13;0;greeenland;0.91;0.71;-0.1;0.184;4.74;1.49;-0.1;106.6;108;12.27;0.262;0;-0.1;3.99;3.99;0;5.32;88.5;9.168;0.184;5.6;0
6/20/2022;09:54:15;0;greeenland;0.9;0.7;-0.1;0.184;4.53;1.42;-0.1;106.6;108;12.28;0.262;0;-0.1;3.95;3.95;0;5.33;87.8;9.174;0.184;5.6;0
6/20/2022;09:54:17;0;greeenland;0.85;0.52;-0.1;0.184;4.65;1.47;-0.1;106.6;108;12.27;0.262;0;-0.1;4.01;4.01;0;5.31;88.8;9.171;0.184;5.6;0
6/20/2022;09:54:19;0;greeenland;0.88;0.61;-0.1;0.184;4.58;1.44;-0.1;106.5;107.9;12.26;0.262;0;-0.1;3.98;3.98;0;5.28;90.7;9.154;0.183;5.65;0
6/20/2022;09:54:21;0;greeenland;0.88;0.64;-0.1;0.184;4.59;1.44;-0.1;106.4;107.8;12.25;0.262;0;-0.1;4.02;4.02;0;5.26;91.8;9.147;0.184;5.65;0
6/20/2022;09:54:23;0;greeenland;0.88;0.62;-0.1;0.184;4.54;1.43;-0.1;106.3;107.7;12.24;0.262;0;-0.1;4.08;4.08;0;5.25;92.1;9.142;0.184;5.65;0
6/20/2022;09:54:25;0;greeenland;0.91;0.72;-0.1;0.184;4.7;1.48;-0.1;106.2;107.6;12.23;0.262;0;-0.1;4.06;4.06;0;5.24;92.7;9.148;0.185;5.65;0
6/20/2022;09:54:27;0;greeenland;0.93;0.77;-0.1;0.184;4.77;1.5;-0.1;106;107.4;12.21;0.262;0;-0.1;3.99;3.99;0;5.23;93;9.146;0.184;5.65;0
6/20/2022;09:54:29;0;greeenland;0.88;0.61;-0.1;0.184;4.56;1.43;-0.1;106.1;107.5;12.22;0.262;0;-0.1;4;4;0;5.23;93.3;9.141;0.185;5.65;0
6/20/2022;09:54:31;0;greeenland;0.88;0.61;-0.1;0.184;4.62;1.46;-0.1;106.2;107.6;12.23;0.262;0;-0.1;4.05;4.05;0;5.24;92.7;9.153;0.184;5.65;0
6/20/2022;09:54:33;0;greeenland;0.9;0.67;-0.1;0.184;4.39;1.38;-0.1;106.4;107.8;12.25;0.262;0;-0.1;3.93;3.93;0;5.28;90.7;9.161;0.184;5.65;0
6/20/2022;09:54:35;0;greeenland;0.84;0.51;-0.1;0.184;4.61;1.45;-0.1;106.3;107.7;12.24;0.262;0;-0.1;4.01;4.01;0;5.28;90.7;9.163;0.184;5.65;0
6/20/2022;09:54:37;0;greeenland;0.87;0.59;-0.1;0.184;4.63;1.46;-0.1;106.4;107.8;12.25;0.262;0;-0.1;3.96;3.96;0;5.3;89.7;9.165;0.184;5.65;0
6/20/2022;09:54:39;0;greeenland;0.89;0.66;-0.1;0.184;4.53;1.42;-0.1;106.3;107.7;12.24;0.262;0;-0.1;4.01;4.01;0;5.27;90.8;9.167;0.184;5.58;0
6/20/2022;09:54:41;0;greeenland;0.92;0.76;-0.1;0.184;4.47;1.4;-0.1;106.3;107.7;12.24;0.262;0;-0.1;4.08;4.08;0;5.27;91.1;9.165;0.184;5.58;0
6/20/2022;09:54:43;0;greeenland;0.89;0.66;-0.1;0.184;4.58;1.44;-0.1;106.4;107.8;12.25;0.262;0;-0.1;3.95;3.95;0;5.29;90.2;9.164;0.185;5.58;0
6/20/2022;09:54:45;0;greeenland;0.87;0.6;-0.1;0.184;4.49;1.41;-0.1;106.5;107.9;12.26;0.262;0;-0.1;4.03;4.03;0;5.31;88.8;9.18;0.184;5.58;0
6/20/2022;09:54:47;0;greeenland;0.84;0.51;-0.1;0.184;4.65;1.46;-0.1;106.5;107.9;12.26;0.262;0;-0.1;4.01;4.01;0;5.31;88.8;9.188;0.185;5.58;0
6/20/2022;09:54:49;0;greeenland;0.89;0.66;-0.1;0.184;4.54;1.43;-0.1;106.5;107.9;12.26;0.262;0;-0.1;4.04;4.04;0;5.32;88.6;9.184;0.185;5.61;0
6/20/2022;09:54:51;0;greeenland;0.88;0.63;-0.1;0.184;4.58;1.44;-0.1;106.4;107.8;12.24;0.262;0;-0.1;3.94;3.94;0;5.31;88.8;9.198;0.185;5.61;0
6/20/2022;09:54:53;0;greeenland;0.93;0.78;-0.1;0.184;4.65;1.46;-0.1;106.4;107.9;12.25;0.262;0;-0.1;3.95;3.95;0;5.32;88.5;9.203;0.184;5.61;0
6/20/2022;09:54:55;0;greeenland;0.9;0.67;-0.1;0.184;4.51;1.42;-0.1;106.3;107.8;12.24;0.262;0;-0.1;4.02;4.02;0;5.29;90.3;9.198;0.185;5.61;0
6/20/2022;09:54:57;0;greeenland;0.88;0.62;-0.1;0.184;4.46;1.4;-0.1;106.3;107.7;12.24;0.262;0;-0.1;3.98;3.98;0;5.25;91.9;9.187;0.183;5.61;0
6/20/2022;09:54:59;0;greeenland;0.87;0.6;-0.1;0.184;4.72;1.49;-0.1;106.4;107.8;12.24;0.262;0;-0.1;3.93;3.93;0;5.29;89.8;9.195;0.184;5.6;0
6/20/2022;09:55:01;0;greeenland;0.87;0.58;-0.1;0.184;4.55;1.43;-0.1;106.4;107.8;12.24;0.262;0;-0.1;3.99;3.99;0;5.31;89.1;9.211;0.183;5.6;0
6/20/2022;09:55:03;0;greeenland;0.89;0.66;-0.1;0.184;4.74;1.49;-0.1;106.6;108;12.26;0.262;0;-0.1;3.89;3.89;0;5.3;89.3;9.213;0.184;5.6;0
6/20/2022;09:55:05;0;greeenland;0.9;0.68;-0.1;0.184;4.51;1.42;-0.1;106.6;108.1;12.27;0.262;0;-0.1;4.01;4.01;0;5.33;88;9.224;0.184;5.6;0
6/20/2022;09:55:07;0;greeenland;0.83;0.47;-0.1;0.184;4.42;1.39;-0.1;106.6;108;12.26;0.262;0;-0.1;3.92;3.92;0;5.33;88.2;9.233;0.184;5.6;0
6/20/2022;09:55:09;0;greeenland;0.89;0.65;-0.1;0.184;4.63;1.46;-0.1;106.6;108;12.25;0.262;0;-0.1;4.01;4.01;0;5.33;87.9;9.241;0.184;5.59;0
6/20/2022;09:55:11;0;greeenland;0.99;0.98;-0.1;0.184;4.69;1.48;-0.1;106.6;108;12.25;0.262;0;-0.1;4.03;4.03;0;5.34;87.4;9.247;0.184;5.59;0
6/20/2022;09:55:13;0;greeenland;0.81;0.39;-0.1;0.184;4.65;1.47;-0.1;106.6;108.1;12.26;0.262;0;-0.1;3.91;3.91;0;5.35;86.9;9.252;0.184;5.59;0
6/20/2022;09:55:15;0;greeenland;0.91;0.71;-0.1;0.184;4.36;1.37;-0.1;106.7;108.1;12.26;0.262;0;-0.1;4.02;4.02;0;5.35;87.1;9.258;0.184;5.59;0
6/20/2022;09:55:17;0;greeenland;0.87;0.59;-0.1;0.184;4.51;1.42;-0.1;106.7;108.2;12.26;0.262;0;-0.1;4.01;4.01;0;5.36;86.3;9.258;0.184;5.59;0
6/20/2022;09:55:19;0;greeenland;0.87;0.59;-0.1;0.184;4.56;1.43;-0.1;106.8;108.2;12.27;0.262;0;-0.1;3.89;3.89;0;5.37;86;9.262;0.184;5.6;0
6/20/2022;09:55:21;0;greeenland;0.88;0.62;-0.1;0.184;4.6;1.45;-0.1;106.8;108.2;12.27;0.262;0;-0.1;4.03;4.03;0;5.38;85.4;9.272;0.184;5.6;0
6/20/2022;09:55:23;0;greeenland;0.88;0.62;-0.1;0.184;4.46;1.4;-0.1;106.9;108.3;12.27;0.262;0;-0.1;3.97;3.97;0;5.41;83.8;9.285;0.184;5.6;0
6/20/2022;09:55:25;0;greeenland;0.86;0.55;-0.1;0.184;4.54;1.43;-0.1;106.8;108.2;12.26;0.262;0;-0.1;3.95;3.95;0;5.42;83.3;9.297;0.183;5.6;0
6/20/2022;09:55:27;0;greeenland;0.83;0.47;-0.1;0.184;4.5;1.41;-0.1;106.7;108.1;12.25;0.262;0;-0.1;3.95;3.95;0;5.41;84.1;9.301;0.184;5.6;0
6/20/2022;09:55:29;0;greeenland;0.87;0.59;-0.1;0.184;4.7;1.48;-0.1;106.6;108;12.24;0.262;0;-0.1;3.92;3.92;0;5.34;87.8;9.284;0.184;5.61;0
6/20/2022;09:55:31;0;greeenland;0.88;0.64;-0.1;0.184;4.6;1.45;-0.1;106.7;108.1;12.25;0.262;0;-0.1;4;4;0;5.32;88.4;9.277;0.184;5.61;0
6/20/2022;09:55:33;0;greeenland;0.9;0.67;-0.1;0.184;4.47;1.4;-0.1;106.7;108.2;12.26;0.262;0;-0.1;3.94;3.94;0;5.37;86.2;9.292;0.184;5.61;0
6/20/2022;09:55:35;0;greeenland;0.87;0.6;-0.1;0.184;4.53;1.43;-0.1;106.8;108.2;12.26;0.262;0;-0.1;3.92;3.92;0;5.38;85.3;9.301;0.185;5.61;0
6/20/2022;09:55:37;0;greeenland;0.89;0.67;-0.1;0.184;4.43;1.39;-0.1;106.8;108.2;12.26;0.262;0;-0.1;3.98;3.98;0;5.39;85.1;9.311;0.184;5.61;0
6/20/2022;09:55:39;0;greeenland;0.86;0.57;-0.1;0.184;4.54;1.43;-0.1;106.9;108.3;12.26;0.262;0;-0.1;4.04;4.04;0;5.39;85.1;9.329;0.185;5.63;0
6/20/2022;09:55:41;0;greeenland;0.88;0.62;-0.1;0.184;4.35;1.36;-0.1;106.9;108.3;12.26;0.262;0;-0.1;4.02;4.02;0;5.4;84.5;9.34;0.185;5.63;0
6/20/2022;09:55:43;0;greeenland;0.89;0.64;-0.1;0.184;4.6;1.45;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.98;3.98;0;5.4;84.4;9.347;0.184;5.63;0
6/20/2022;09:55:45;0;greeenland;0.88;0.62;-0.1;0.184;4.51;1.42;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.95;3.95;0;5.4;84.6;9.351;0.184;5.63;0
6/20/2022;09:55:47;0;greeenland;0.88;0.61;-0.1;0.184;4.71;1.48;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.91;3.91;0;5.38;85.7;9.347;0.184;5.63;0
6/20/2022;09:55:49;0;greeenland;0.9;0.67;-0.1;0.184;4.38;1.38;-0.1;106.9;108.3;12.26;0.262;0;-0.1;3.98;3.98;0;5.37;85.9;9.346;0.184;5.64;0
6/20/2022;09:55:51;0;greeenland;0.81;0.39;-0.1;0.184;4.56;1.43;-0.1;106.9;108.3;12.25;0.262;0;-0.1;4.03;4.03;0;5.37;86.2;9.344;0.184;5.64;0
6/20/2022;09:55:53;0;greeenland;0.89;0.66;-0.1;0.184;4.72;1.49;-0.1;106.9;108.3;12.26;0.262;0;-0.1;4.02;4.02;0;5.36;86.5;9.348;0.186;5.64;0
6/20/2022;09:55:55;0;greeenland;0.93;0.78;-0.1;0.184;4.44;1.39;-0.1;106.9;108.3;12.26;0.262;0;-0.1;3.89;3.89;0;5.36;86.7;9.349;0.185;5.64;0
6/20/2022;09:55:57;0;greeenland;0.81;0.4;-0.1;0.184;4.61;1.45;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.98;3.98;0;5.35;86.9;9.347;0.184;5.64;0
6/20/2022;09:55:59;0;greeenland;0.89;0.66;-0.1;0.184;4.57;1.44;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.97;3.97;0;5.35;86.8;9.353;0.185;5.65;0
6/20/2022;09:56:01;0;greeenland;0.86;0.55;-0.1;0.184;4.64;1.46;-0.1;106.8;108.2;12.24;0.262;0;-0.1;3.9;3.9;0;5.35;86.9;9.355;0.184;5.65;0
6/20/2022;09:56:03;0;greeenland;0.93;0.78;-0.1;0.185;4.41;1.38;-0.1;106.8;108.3;12.25;0.262;0;-0.1;3.94;3.94;0;5.34;87.4;9.351;0.185;5.65;0
6/20/2022;09:56:05;0;greeenland;0.86;0.55;-0.1;0.185;4.64;1.46;-0.1;106.9;108.3;12.25;0.262;0;-0.1;3.94;3.94;0;5.34;87.5;9.348;0.184;5.65;0
6/20/2022;09:56:07;0;greeenland;0.89;0.65;-0.1;0.185;4.69;1.48;-0.1;106.9;108.3;12.25;0.262;0;-0.1;4;4;0;5.35;86.9;9.352;0.184;5.65;0
6/20/2022;09:56:09;0;greeenland;0.84;0.51;-0.1;0.185;4.54;1.43;-0.1;106.9;108.3;12.25;0.262;0;-0.1;4.06;4.06;0;5.34;87.7;9.359;0.184;5.63;0
6/20/2022;09:56:11;0;greeenland;0.87;0.59;-0.1;0.185;4.65;1.46;-0.1;106.9;108.3;12.25;0.262;0;-0.1;4.01;4.01;0;5.34;87.5;9.367;0.184;5.63;0
6/20/2022;09:56:13;0;greeenland;0.79;0.35;-0.1;0.185;4.52;1.42;-0.1;106.7;108.2;12.23;0.262;0;-0.1;3.98;3.98;0;5.18;95.5;9.384;0.184;5.63;0
6/20/2022;09:56:15;0;greeenland;0.78;0.29;-0.1;0.184;4.45;1.4;-0.1;105.8;107.3;12.14;0.262;0;-0.1;3.81;3.81;0;6.63;21.6;9.226;0.184;5.63;0
6/20/2022;09:56:17;0;greeenland;0.02;-2.09;59.9;0.187;4.25;1.33;78;112.4;113.9;11.77;0.265;0.04;76.8;0;0;50;7.46;-20.9;13.522;0.255;5.63;0
6/20/2022;09:56:19;0;greeenland;0.01;-2.14;61.2;0.192;4.36;1.37;79.7;110.5;112;11.51;0.272;0.04;78.4;-0.06;-0.06;51;7.32;-13.7;13.481;0.278;5.27;0
6/20/2022;09:56:21;0;greeenland;0.01;-2.14;61.1;0.197;4.32;1.35;79.6;109.5;110.9;11.41;0.28;0.04;78.3;-0.08;-0.08;51;7.27;-11.3;13.513;0.307;5.27;0
6/20/2022;09:56:23;0;greeenland;0.03;-2.06;61;0.205;4.32;1.35;79.4;108.3;109.8;11.28;0.291;0.04;78.2;-0.01;-0.01;51;7.25;-9.9;13.532;0.328;5.27;0
6/20/2022;09:56:25;0;greeenland;0.05;-2;61;0.212;4.23;1.32;79.4;107.5;109;11.2;0.302;0.04;78.2;-0.05;-0.05;51;7.23;-9.1;13.512;0.328;5.27;0
6/20/2022;09:56:27;0;greeenland;0.02;-2.08;61;0.22;4.23;1.32;79.5;106.9;108.3;11.13;0.313;0.04;78.2;-0.06;-0.06;51;7.23;-8.9;13.522;0.338;5.27;0
6/20/2022;09:56:29;0;greeenland;0.03;-2.07;61.1;0.228;4.41;1.38;79.6;106.4;107.8;11.08;0.325;0.04;78.3;-0.07;-0.07;51;7.21;-8.1;13.49;0.343;5.19;0
6/20/2022;09:56:31;0;greeenland;0.05;-2.01;61.1;0.238;4.19;1.31;79.6;106;107.4;11.04;0.338;0.04;78.3;-0.08;-0.08;51;7.2;-7.4;13.487;0.352;5.19;0
6/20/2022;09:56:33;0;greeenland;-0.02;-2.24;61.1;0.246;4.09;1.28;79.7;105.7;107.1;11.02;0.35;0.04;78.4;-0.14;-0.14;51;7.19;-7;13.471;0.361;5.19;0
6/20/2022;09:56:35;0;greeenland;0.03;-2.07;61.1;0.256;4.11;1.28;79.6;105.3;106.7;10.97;0.364;0.04;78.3;-0.04;-0.04;51;7.19;-6.9;13.5;0.361;5.19;0
6/20/2022;09:56:37;0;greeenland;0.05;-2.01;61.1;0.266;4.22;1.32;79.6;105.1;106.5;10.95;0.377;0.04;78.3;-0.15;-0.15;51;7.18;-6.6;13.487;0.372;5.19;0
6/20/2022;09:56:39;0;greeenland;0.01;-2.13;61.1;0.275;4.09;1.28;79.6;104.8;106.2;10.92;0.391;0.04;78.3;-0.05;-0.05;51;7.18;-6.6;13.509;0.376;5.22;0
6/20/2022;09:56:41;0;greeenland;-0.02;-2.22;61.2;0.286;4.11;1.28;79.6;104.7;106.1;10.9;0.407;0.04;78.3;-0.02;-0.02;51;7.17;-5.7;13.538;0.375;5.22;0
